Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
44841,55,15503663,1,3,3993,blue,false,left,3,12,right,orange,873,0
44841,56,15507084,0,0,3993,blue,true,left,2,64,right,orange,798,0
44841,57,15510422,1,9,3984,blue,true,left,99,9,left,blue,1189,0
44841,58,15514157.000000002,0,0,3984,blue,true,right,21,42,left,orange,1390,0
44841,59,15518086.000000002,0,0,3984,blue,true,left,83,72,right,orange,713,0
44841,60,15521340,0,0,3984,blue,true,left,37,11,right,orange,1445,0
44841,61,15525324,1,67,3917,blue,false,right,67,81,left,orange,818,0
44841,62,15528686,0,0,3917,blue,true,right,12,14,left,orange,743,0
44841,63,15531968,1,78,3839,blue,false,right,78,90,left,orange,632,0
44841,64,15535146,1,46,3793,blue,false,right,46,53,left,orange,692,0
44841,65,15538384,0,0,3793,blue,false,left,30,42,left,blue,1116,0
44841,66,15542039,0,0,3793,blue,false,left,36,65,left,blue,663,0
44841,67,15545243,0,0,3793,blue,false,right,49,49,right,blue,579,0
44841,68,15548360,0,0,3793,blue,false,left,44,10,left,blue,625,0
44841,69,15551523.000000002,0,0,3793,blue,false,left,70,64,left,blue,718,0
44841,70,15554779,0,0,3793,blue,false,left,68,95,left,blue,670,0
44841,71,15557987.000000002,0,0,3793,blue,false,left,38,46,left,blue,1431,0
44841,72,15561959,0,0,3793,blue,false,left,18,24,left,blue,871,0
44841,73,15565370,0,0,3793,blue,false,left,82,78,left,blue,664,0
44841,74,15568573,0,0,3793,blue,false,left,59,54,left,blue,638,0
44841,75,15571751,0,0,3793,blue,false,right,36,33,right,blue,943,0
44841,76,15575234,1,56,3737,blue,true,left,49,56,left,blue,818,0
44841,77,15578600,1,26,3711,blue,false,left,26,83,right,orange,1228,0
44841,78,15582369,0,0,3711,blue,false,right,38,81,right,blue,1710,0
44841,79,15586616,0,0,3711,blue,false,right,12,3,right,blue,697,0
44841,80,15589852,0,0,3711,blue,false,left,62,38,left,blue,869,0
44841,81,15593260,0,0,3711,blue,false,right,43,50,right,blue,985,0
44841,82,15596785,0,0,3711,blue,false,left,50,47,left,blue,589,0
44841,83,15599911,1,35,3676,blue,true,right,41,35,right,blue,593,0
44841,84,15603051,0,0,3676,blue,false,left,9,62,left,blue,551,0
44841,85,15606141,1,60,3616,blue,false,left,60,58,right,orange,1036,0
44841,86,15609723,0,0,3616,blue,false,right,88,31,right,blue,852,0
44841,87,15613115,0,0,3616,blue,false,left,56,44,left,blue,1120,0
44841,88,15616773.000000002,1,15,3601,blue,true,left,31,15,left,blue,879,0
44841,89,15620201,0,0,3601,blue,false,right,90,31,right,blue,576,0
44841,90,15623366,0,0,3601,blue,false,left,80,76,left,blue,592,0
44841,91,15626500,0,0,3601,blue,false,right,78,4,right,blue,497,0
44841,92,15629534,0,0,3601,blue,false,right,60,28,right,blue,693,0
44841,93,15632768,1,99,3502,blue,true,left,56,99,left,blue,590,0
44841,94,15639909,0,0,3502,blue,false,right,31,45,right,blue,1280,0
44841,95,15643728.000000002,0,0,3502,blue,false,right,55,16,right,blue,669,0
44841,96,15646935,1,89,3413,blue,true,left,12,89,left,blue,824,0
44841,97,15650315,0,0,3413,blue,false,left,49,4,left,blue,813,0
44841,98,15653667,0,0,3413,blue,false,left,69,12,left,blue,1033,0
44841,99,15657240,1,26,3387,blue,true,right,49,26,right,blue,775,0
44841,100,15660560,0,0,3387,blue,false,left,75,76,left,blue,605,0
44841,101,15663706,0,0,3387,blue,false,right,22,90,right,blue,804,0
44841,102,15667047,1,23,3364,blue,true,right,26,23,right,blue,744,0
44841,103,15670337,0,0,3364,blue,false,left,11,68,left,blue,611,0
44841,104,15673490,1,82,3282,blue,true,left,71,82,left,blue,820,0
44841,105,15676856,0,0,3282,blue,false,left,86,95,left,blue,879,0
44841,106,15680277,0,0,3282,blue,false,left,79,88,left,blue,1852,0
44841,107,15684666.000000002,0,0,3282,blue,false,left,75,40,left,blue,623,0
44841,108,15687829,0,0,3282,blue,false,right,11,94,right,blue,533,0
44841,109,15690901,1,44,3238,blue,true,left,53,44,left,blue,751,0
44841,110,15694198,0,0,3238,blue,false,left,85,17,left,blue,753,0
44841,111,15697491,1,32,3206,blue,true,right,85,32,right,blue,678,0
44841,112,15700714,0,0,3206,blue,false,right,38,68,right,blue,1933,0
44841,113,15705184.000000002,0,0,3206,blue,false,right,28,93,right,blue,838,0
44841,114,15708561,1,13,3193,blue,false,right,13,95,left,orange,1093,0
44841,115,15712199,0,0,3193,blue,false,left,69,60,left,blue,1059,0
44841,116,15715796,1,95,3098,blue,true,right,56,95,right,blue,938,0
44841,117,15719278,0,0,3098,blue,false,right,2,41,right,blue,780,0
44841,118,15722599,0,0,3098,blue,false,right,42,5,right,blue,557,0
44841,119,15725694,0,0,3098,blue,false,right,44,30,right,blue,639,0
44841,120,15728875,0,0,3098,blue,false,right,79,4,right,blue,674,0
44841,121,15732087,0,0,3098,blue,false,left,83,87,left,blue,926,0
44841,122,15735553,0,0,3098,blue,false,left,59,44,left,blue,924,0
44841,123,15739015.000000002,1,10,3088,blue,true,right,15,10,right,blue,842,0
44841,124,15742400,0,0,3088,blue,false,right,60,15,right,blue,1027,0
44841,125,15745971,0,0,3088,blue,false,right,73,25,right,blue,893,0
44841,126,15749402,0,0,3088,blue,false,right,43,23,right,blue,917,0
44841,127,15752857,0,0,3088,blue,false,left,22,87,left,blue,872,0
44841,128,15756268,1,77,3011,blue,true,right,27,77,right,blue,822,0
44841,129,15759637,0,0,3011,blue,false,right,99,35,right,blue,863,0
44841,130,15763041.000000002,1,39,2972,blue,true,left,49,39,left,blue,888,0
44841,131,15766473,0,0,2972,blue,false,right,83,60,right,blue,590,0
44841,132,15769604.000000002,1,54,2918,blue,true,left,61,54,left,blue,849,0
44841,133,15772996.000000002,0,0,2918,blue,false,left,82,34,left,blue,991,0
44841,134,15776527,0,0,2918,blue,false,left,96,86,left,blue,829,0
44841,135,15779894,0,0,2918,blue,false,left,65,27,left,blue,1655,0
44841,136,15784084,0,0,2918,blue,false,right,63,93,right,blue,623,0
44841,137,15787246.000000002,0,0,2918,blue,false,right,65,40,right,blue,749,0
44841,138,15790534,0,0,2918,blue,false,left,7,69,left,blue,716,0
44841,139,15793792,1,28,2890,blue,true,left,94,28,left,blue,726,0
44841,140,15797063,0,0,2890,blue,false,right,90,4,right,blue,704,0
