Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
46131,126,618178.0499999877,0,0,3023,blue,false,right,36,20,right,blue,447,0
46131,127,621174.1550000152,0,0,3023,blue,false,left,44,61,left,blue,399,0
46131,128,624136.9150000392,0,0,3023,blue,false,left,4,34,left,blue,485,0
46131,129,627216.9149999972,0,0,3023,blue,false,right,86,63,right,blue,441,0
46131,130,630215.5150000472,0,0,3023,blue,false,right,99,43,right,blue,509,0
46131,131,633362.2600000817,1,56,2967,blue,true,left,95,56,left,blue,585,0
46131,132,636506.6649999935,0,0,2967,blue,false,left,89,63,left,blue,381,0
46131,133,639455.6050000247,1,80,2887,blue,true,left,88,80,left,blue,385,0
46131,134,642406.4050000161,0,0,2887,blue,false,left,5,10,left,blue,448,0
46131,135,645429.7500000102,1,80,2807,blue,true,left,35,80,left,blue,373,0
46131,136,648379.1850000853,1,57,2750,blue,true,left,8,57,left,blue,378,0
46131,137,651376.6049999977,1,47,2703,blue,true,left,78,47,left,blue,664,0
46131,138,654608.750000014,0,0,2703,blue,true,left,5,99,right,orange,405,0
46131,139,657569.6200000821,0,0,2703,blue,true,right,62,67,left,orange,491,0
46131,140,660617.435000022,1,95,2608,blue,false,right,95,27,left,orange,361,0
