Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
48923,57,434114.00000000006,0,0,3898,blue,true,left,50,69,right,orange,548,0
48923,58,437189,0,0,3898,blue,true,right,4,83,left,orange,564,0
48923,59,440276,1,40,3858,blue,false,right,40,8,left,orange,468,0
48923,60,443275.00000000006,0,0,3858,blue,true,right,47,86,left,orange,726,0
48923,61,446526,0,0,3858,blue,true,right,15,49,left,orange,411,0
48923,62,449461,0,0,3858,blue,true,right,17,39,left,orange,463,0
48923,63,452446,1,76,3782,blue,false,left,76,97,right,orange,1029,0
48923,64,456003,0,0,3782,blue,true,right,73,14,left,orange,556,0
48923,65,459081,0,0,3782,blue,true,left,67,29,right,orange,1117,0
48923,66,462723,0,0,3782,blue,true,left,48,39,right,orange,914,0
48923,67,466162.00000000006,0,0,3782,blue,true,right,30,99,left,orange,937,0
48923,68,469629,1,13,3769,blue,false,right,13,20,left,orange,602,0
48923,69,472758.00000000006,0,0,3769,blue,true,left,66,59,right,orange,1474,0
48923,70,476755,0,0,3769,blue,true,right,20,60,left,orange,677,0
48923,71,479954,0,0,3769,blue,true,left,41,25,right,orange,680,0
48923,72,483158,1,76,3693,blue,false,right,76,70,left,orange,899,0
48923,73,486590.00000000006,1,73,3620,blue,false,left,73,18,right,orange,1121,0
48923,74,490242,0,0,3620,blue,false,right,41,80,right,blue,668,0
48923,75,493436.00000000006,0,0,3620,blue,true,left,25,76,right,orange,577,0
48923,76,496537.00000000006,1,34,3586,blue,false,right,34,52,left,orange,669,0
48923,77,499736,1,30,3556,blue,false,right,30,60,left,orange,443,0
48923,78,502706,0,0,3556,blue,false,right,91,36,right,blue,687,0
48923,79,505916,0,0,3556,blue,false,right,70,59,right,blue,750,0
48923,80,509189,1,47,3509,blue,true,left,64,47,left,blue,543,0
48923,81,512259,1,28,3481,blue,false,left,28,44,right,orange,672,0
48923,82,515457,1,2,3479,blue,false,left,2,80,right,orange,727,0
48923,83,518710.00000000006,0,0,3479,blue,false,left,20,39,left,blue,440,0
48923,84,521674,0,0,3479,blue,false,left,32,61,left,blue,728,0
48923,85,524927,0,0,3479,blue,false,left,90,61,left,blue,514,0
48923,86,527962,1,70,3409,blue,true,left,62,70,left,blue,589,0
48923,87,531079.0000000001,0,0,3409,blue,false,left,17,33,left,blue,439,0
48923,88,534042,0,0,3409,blue,false,left,74,17,left,blue,441,0
48923,89,537005,0,0,3409,blue,false,right,2,85,right,blue,883,0
48923,90,540411,1,39,3370,blue,false,left,39,76,right,orange,913,0
48923,91,543852,0,0,3370,blue,false,right,70,20,right,blue,654,0
48923,92,547029,0,0,3370,blue,true,right,24,69,left,orange,1446,0
48923,93,550997,1,52,3318,blue,true,left,59,52,left,blue,407,0
48923,94,557931,1,15,3303,blue,false,left,15,43,right,orange,1082,0
48923,95,561540,1,34,3269,blue,true,left,50,34,left,blue,826,0
48923,96,564896,1,43,3226,blue,false,right,43,48,left,orange,724,0
48923,97,568148,1,35,3191,blue,true,left,14,35,left,blue,522,0
48923,98,571201,0,0,3191,blue,true,right,12,42,left,orange,513,0
48923,99,574239,0,0,3191,blue,true,right,40,44,left,orange,671,0
48923,100,577434,0,0,3191,blue,true,left,88,50,right,orange,1296,0
48923,101,581253,1,19,3172,blue,true,right,51,19,right,blue,856,0
48923,102,584635,0,0,3172,blue,true,left,44,59,right,orange,798,0
48923,103,587959.0000000001,1,9,3163,blue,true,left,23,9,left,blue,928,0
48923,104,591415,0,0,3163,blue,true,left,23,76,right,orange,1334,0
48923,105,595271,1,47,3116,blue,true,left,94,47,left,blue,842,0
48923,106,598641,1,67,3049,blue,false,left,67,56,right,orange,1246,0
48923,107,602417,0,0,3049,blue,true,right,50,16,left,orange,596,0
48923,108,605541,0,0,3049,blue,true,left,83,7,right,orange,782,0
48923,109,608846,0,0,3049,blue,true,left,86,41,right,orange,1302,0
48923,110,612672,0,0,3049,blue,true,right,61,37,left,orange,679,0
48923,111,615872,1,82,2967,blue,false,left,82,57,right,orange,579,0
48923,112,618978.0000000001,1,68,2899,blue,false,right,68,28,left,orange,1043,0
48923,113,622549,1,65,2834,blue,false,right,65,76,left,orange,450,0
48923,114,625529,0,0,2834,blue,false,right,25,19,right,blue,428,0
48923,115,628482,0,0,2834,blue,false,left,67,68,left,blue,468,0
48923,116,631472,0,0,2834,blue,false,right,82,68,right,blue,388,0
48923,117,634382.0000000001,0,0,2834,blue,false,left,88,19,left,blue,380,0
48923,118,637284,1,11,2823,blue,true,right,55,11,right,blue,388,0
48923,119,640199.0000000001,1,36,2787,blue,true,left,74,36,left,blue,412,0
48923,120,643137,1,18,2769,blue,false,right,18,64,left,orange,426,0
48923,121,646092,1,15,2754,blue,false,right,15,3,left,orange,412,0
48923,122,649033,0,0,2754,blue,false,right,91,76,right,blue,480,0
48923,123,652035,0,0,2754,blue,false,right,66,92,right,blue,1718,0
48923,124,656273,0,0,2754,blue,false,left,67,14,left,blue,486,0
48923,125,659281.0000000001,1,77,2677,blue,true,right,11,77,right,blue,551,0
48923,126,662362,0,0,2677,blue,false,left,36,20,left,blue,1071,0
48923,127,665955,0,0,2677,blue,false,right,44,61,right,blue,838,0
48923,128,669319,0,0,2677,blue,false,left,4,34,left,blue,631,0
48923,129,672472,0,0,2677,blue,false,right,86,63,right,blue,788,0
48923,130,675781.0000000001,0,0,2677,blue,false,right,99,43,right,blue,462,0
48923,131,678766,1,56,2621,blue,true,right,95,56,right,blue,465,0
48923,132,681758,0,0,2621,blue,false,right,89,63,right,blue,950,0
48923,133,685231,1,80,2541,blue,true,right,88,80,right,blue,715,0
48923,134,688473.0000000001,1,5,2536,blue,false,right,5,10,left,orange,631,0
48923,135,691633,1,80,2456,blue,true,left,35,80,left,blue,476,0
48923,136,694640,0,0,2456,blue,true,right,8,57,left,orange,417,0
48923,137,697585,0,0,2456,blue,true,left,78,47,right,orange,452,0
48923,138,700561,0,0,2456,blue,true,left,5,99,right,orange,473,0
48923,139,703556,0,0,2456,blue,true,left,62,67,right,orange,491,0
48923,140,706571,1,95,2361,blue,false,left,95,27,right,orange,935,0
