Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40794,34,208606.24999995343,0,0,4321,blue,false,right,37,47,right,blue,848,0
40794,35,211965.79499996733,0,0,4321,blue,false,right,27,91,right,blue,520,0
40794,36,214995.83999998868,0,0,4321,blue,false,right,44,42,right,blue,565,0
40794,37,218071.9500000123,1,55,4266,blue,true,left,31,55,left,blue,469,0
40794,38,221054.23999996856,0,0,4266,blue,false,right,97,70,right,blue,892,0
40794,39,224460.06999991369,0,0,4266,blue,false,right,14,9,right,blue,489,0
40794,40,227461.7749999743,1,51,4215,blue,true,right,23,51,right,blue,626,0
40794,41,230599.56499992404,1,79,4136,blue,true,right,89,79,right,blue,611,0
40794,42,233724.1099999519,0,0,4136,blue,true,right,83,86,left,orange,512,0
40794,43,236747.2500000149,0,0,4136,blue,true,left,40,62,right,orange,580,0
40794,44,239839.19500000775,0,0,4136,blue,true,right,36,23,left,orange,600,0
40794,45,242950.07999998052,0,0,4136,blue,true,left,65,61,right,orange,568,0
40794,46,246028.24999997392,0,0,4136,blue,true,right,74,67,left,orange,652,0
40794,47,249190.68499992136,0,0,4136,blue,true,left,73,41,right,orange,678,0
40794,48,256388.40499997605,1,96,4040,blue,false,right,96,54,left,orange,3689,0
40794,49,262591.0300000105,0,0,4040,blue,true,right,86,88,left,orange,425,0
40794,50,265525.35999997053,0,0,4040,blue,true,left,43,66,right,orange,453,0
40794,51,268489.27000002004,0,0,4040,blue,true,right,72,79,left,orange,524,0
40794,52,271524.37499992084,1,71,3969,blue,false,left,71,13,right,orange,470,0
40794,53,274507.65499996487,0,0,3969,blue,true,left,78,53,right,orange,427,0
40794,54,277447.24499993026,0,0,3969,blue,true,left,57,90,right,orange,487,0
40794,55,280448.2050000224,1,3,3966,blue,false,left,3,12,right,orange,516,0
40794,56,283478.00499992445,0,0,3966,blue,true,left,2,64,right,orange,495,0
40794,57,286485.2999999421,1,9,3957,blue,true,left,99,9,left,blue,1418,0
40794,58,290419.83999998774,0,0,3957,blue,true,right,21,42,left,orange,655,0
40794,59,293585.6349999085,0,0,3957,blue,true,right,83,72,left,orange,883,0
40794,60,296979.27999997046,0,0,3957,blue,true,right,37,11,left,orange,602,0
40794,61,300093.89499993995,1,67,3890,blue,false,left,67,81,right,orange,1369,0
40794,62,303977.0149999531,0,0,3890,blue,true,left,12,14,right,orange,833,0
40794,63,307320.6599999685,1,78,3812,blue,false,left,78,90,right,orange,801,0
40794,64,310634.6650000196,1,46,3766,blue,false,right,46,53,left,orange,615,0
40794,65,313764.3949999474,1,30,3736,blue,false,right,30,42,left,orange,795,0
40794,66,317074.76999994833,0,0,3736,blue,false,left,36,65,left,blue,576,0
40794,67,320161.60499991383,0,0,3736,blue,false,right,49,49,right,blue,523,0
40794,68,323195.92500000726,0,0,3736,blue,false,right,44,10,right,blue,503,0
40794,69,326210.6500000227,0,0,3736,blue,false,right,70,64,right,blue,1013,0
40794,70,329734.96499995235,0,0,3736,blue,false,left,68,95,left,blue,817,0
40794,71,333060.8549999306,0,0,3736,blue,false,right,38,46,right,blue,779,0
40794,72,336352.3099999875,0,0,3736,blue,false,right,18,24,right,blue,1148,0
40794,73,340010.7999999309,0,0,3736,blue,false,right,82,78,right,blue,673,0
40794,74,343194.24999994226,0,0,3736,blue,false,left,59,54,left,blue,1306,0
40794,75,347012.45499996,0,0,3736,blue,false,right,36,33,right,blue,979,0
40794,76,350503.0849999748,1,56,3680,blue,true,right,49,56,right,blue,1047,0
40794,77,354063.2999999216,1,26,3654,blue,false,left,26,83,right,orange,1095,0
40794,78,357673.13000001013,0,0,3654,blue,false,right,38,81,right,blue,1521,0
40794,79,361705.0449999515,0,0,3654,blue,false,right,12,3,right,blue,736,0
40794,80,364951.7399999313,0,0,3654,blue,false,right,62,38,right,blue,637,0
40794,81,368102.00499999337,0,0,3654,blue,false,right,43,50,right,blue,586,0
40794,82,371199.3399999337,0,0,3654,blue,false,right,50,47,right,blue,514,0
40794,83,374223.4349999344,1,35,3619,blue,true,left,41,35,left,blue,733,0
40794,84,377467.8999999305,1,9,3610,blue,false,left,9,62,right,orange,639,0
40794,85,380621.0499999579,0,0,3610,blue,false,right,60,58,right,blue,689,0
40794,86,383820.2399999136,0,0,3610,blue,false,left,88,31,left,blue,780,0
40794,87,387111.0649999464,0,0,3610,blue,false,left,56,44,left,blue,582,0
40794,88,390203.83999997284,1,15,3595,blue,true,left,31,15,left,blue,604,0
40794,89,393323.62999999896,1,90,3505,blue,false,left,90,31,right,orange,481,0
40794,90,396318.69999994524,0,0,3505,blue,false,right,80,76,right,blue,485,0
40794,91,399314.2699999735,0,0,3505,blue,false,right,78,4,right,blue,451,0
40794,92,402276.8249999499,0,0,3505,blue,false,right,60,28,right,blue,686,0
40794,93,405473.9249999402,1,99,3406,blue,true,right,56,99,right,blue,675,0
40794,94,412664.2399999546,0,0,3406,blue,false,left,31,45,left,blue,2214,0
40794,95,417387.630000012,0,0,3406,blue,false,right,55,16,right,blue,444,0
40794,96,420344.53999996185,0,0,3406,blue,true,left,12,89,right,orange,1214,0
40794,97,424070.65000000875,0,0,3406,blue,false,left,49,4,left,blue,970,0
40794,98,427553.91999997664,0,0,3406,blue,false,left,69,12,left,blue,891,0
40794,99,430954.20999999624,1,26,3380,blue,true,left,49,26,left,blue,973,0
40794,100,434440.8749999711,0,0,3380,blue,false,left,75,76,left,blue,430,0
40794,101,437383.3249999443,0,0,3380,blue,false,right,22,90,right,blue,853,0
40794,102,440746.354999952,1,23,3357,blue,true,left,26,23,left,blue,648,0
40794,103,443908.68499991484,1,11,3346,blue,false,right,11,68,left,orange,1080,0
40794,104,447501.73000001814,1,82,3264,blue,true,left,71,82,left,blue,929,0
40794,105,450944.1200000001,0,0,3264,blue,false,left,86,95,left,blue,684,0
40794,106,454139.61999991443,0,0,3264,blue,false,left,79,88,left,blue,704,0
40794,107,457353.34499995224,0,0,3264,blue,false,left,75,40,left,blue,624,0
40794,108,460489.3699999666,1,11,3253,blue,false,left,11,94,right,orange,1323,0
40794,109,464326.9699999364,1,44,3209,blue,true,left,53,44,left,blue,587,0
40794,110,467429.13499998394,0,0,3209,blue,false,right,85,17,right,blue,488,0
40794,111,470431.49999994785,1,32,3177,blue,true,left,85,32,left,blue,615,0
40794,112,473559.6899999073,0,0,3177,blue,false,right,38,68,right,blue,569,0
40794,113,476640.98499994725,0,0,3177,blue,false,right,28,93,right,blue,1097,0
40794,114,480249.7349999612,0,0,3177,blue,false,left,13,95,left,blue,680,0
40794,115,483439.5849999273,0,0,3177,blue,false,right,69,60,right,blue,635,0
40794,116,486586.20000001974,1,95,3082,blue,true,right,56,95,right,blue,565,0
40794,117,489666.32999992,0,0,3082,blue,false,left,2,41,left,blue,467,0
40794,118,492645.65500000026,0,0,3082,blue,false,left,42,5,left,blue,1189,0
40794,119,496346.42999991775,0,0,3082,blue,false,right,44,30,right,blue,621,0
40794,120,499478.5999999149,0,0,3082,blue,false,left,79,4,left,blue,623,0
40794,121,502611.21000000276,0,0,3082,blue,false,right,83,87,right,blue,991,0
40794,122,506114.3249999732,0,0,3082,blue,false,right,59,44,right,blue,1247,0
40794,123,509872.69999994896,1,10,3072,blue,true,left,15,10,left,blue,813,0
40794,124,513202.5099999737,0,0,3072,blue,false,left,60,15,left,blue,1024,0
40794,125,516737.61999991257,0,0,3072,blue,false,right,73,25,right,blue,1098,0
40794,126,520344.81499996036,0,0,3072,blue,false,left,43,23,left,blue,656,0
40794,127,523512.17499992345,0,0,3072,blue,false,left,22,87,left,blue,993,0
40794,128,527015.29999997,1,77,2995,blue,true,left,27,77,left,blue,606,0
40794,129,530134.9799999734,0,0,2995,blue,false,right,99,35,right,blue,745,0
40794,130,533392.9849999258,1,39,2956,blue,true,left,49,39,left,blue,539,0
40794,131,536448.4399999492,0,0,2956,blue,false,right,83,60,right,blue,540,0
40794,132,539500.7650000043,1,54,2902,blue,true,right,61,54,right,blue,595,0
40794,133,542609.9899999099,0,0,2902,blue,false,left,82,34,left,blue,1597,0
40794,134,546719.8299999582,0,0,2902,blue,false,left,96,86,left,blue,814,0
40794,135,550045.2100000111,0,0,2902,blue,false,right,65,27,right,blue,627,0
40794,136,553183.3299999125,0,0,2902,blue,false,left,63,93,left,blue,1200,0
40794,137,556893.3549999492,0,0,2902,blue,false,left,65,40,left,blue,638,0
40794,138,560045.1749999775,1,7,2895,blue,false,right,7,69,left,orange,1077,0
40794,139,563639.5599999232,1,28,2867,blue,true,left,94,28,left,blue,1158,0
40794,140,567316.0950000165,0,0,2867,blue,false,left,90,4,left,blue,3271,0
