Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
49321,34,255210.30999999994,0,0,4547,blue,false,left,60,14,left,blue,938,0
49321,35,258656.41000000006,0,0,4547,blue,true,left,54,84,right,orange,904,0
49321,36,262069.9400000001,0,0,4547,blue,true,left,34,23,right,orange,1183,0
49321,37,265762.51,1,28,4519,blue,true,right,96,28,right,blue,1237,0
49321,38,269510.6800000001,1,83,4436,blue,false,right,83,94,left,orange,1316,0
49321,39,273340.72999999986,0,0,4436,blue,true,right,63,86,left,orange,1018,0
49321,40,276867.80999999994,1,53,4383,blue,true,right,99,53,right,blue,1631,0
49321,41,281009.57500000007,0,0,4383,blue,true,right,29,91,left,orange,788,0
49321,42,284307.0499999999,0,0,4383,blue,true,right,88,64,left,orange,868,0
49321,43,287683.08,0,0,4383,blue,true,right,84,70,left,orange,774,0
49321,44,290964.97,1,61,4322,blue,false,left,61,88,right,orange,625,0
49321,45,294102.7650000001,0,0,4322,blue,true,right,61,43,left,orange,789,0
49321,46,297403.46,0,0,4322,blue,true,left,87,54,right,orange,906,0
49321,47,300818.4550000001,1,5,4317,blue,false,left,5,90,right,orange,694,0
49321,48,308028.99000000005,1,44,4273,blue,true,right,71,44,right,blue,1303,0
49321,49,311841.97,0,0,4273,blue,true,left,42,52,right,orange,622,0
49321,50,314972.1549999999,0,0,4273,blue,true,left,39,93,right,orange,868,0
49321,51,318350.2100000001,0,0,4273,blue,true,right,39,24,left,orange,594,0
49321,52,321455.04000000004,0,0,4273,blue,false,right,20,10,right,blue,1087,0
49321,53,325050.8050000001,0,0,4273,blue,false,right,85,43,right,blue,828,0
49321,54,328387.67000000004,0,0,4273,blue,false,left,77,7,left,blue,468,0
49321,55,331365.4200000001,1,90,4183,blue,true,left,95,90,left,blue,763,0
49321,56,334639.34500000003,1,7,4176,blue,true,right,56,7,right,blue,572,0
49321,57,337722.6599999999,0,0,4176,blue,true,left,50,69,right,orange,1081,0
49321,58,341312.9899999999,0,0,4176,blue,true,left,4,83,right,orange,473,0
49321,59,344294.6400000001,0,0,4176,blue,false,left,40,8,left,blue,989,0
49321,60,347793.24500000005,0,0,4176,blue,true,left,47,86,right,orange,633,0
49321,61,350935.195,0,0,4176,blue,true,left,15,49,right,orange,623,0
49321,62,354066.955,0,0,4176,blue,true,left,17,39,right,orange,520,0
49321,63,357096.11500000005,1,76,4100,blue,false,right,76,97,left,orange,839,0
49321,64,360447.14999999997,1,14,4086,blue,true,left,73,14,left,blue,704,0
49321,65,363663.055,1,29,4057,blue,true,right,67,29,right,blue,607,0
49321,66,366782.30499999993,1,39,4018,blue,true,left,48,39,left,blue,1039,0
49321,67,370334.56,0,0,4018,blue,true,left,30,99,right,orange,710,0
49321,68,373553.4749999999,1,13,4005,blue,false,left,13,20,right,orange,869,0
49321,69,376934.54,0,0,4005,blue,true,right,66,59,left,orange,1086,0
49321,70,380528.215,0,0,4005,blue,true,left,20,60,right,orange,695,0
49321,71,383731.11999999994,1,25,3980,blue,true,right,41,25,right,blue,699,0
49321,72,386941.12999999995,1,76,3904,blue,false,left,76,70,right,orange,1206,0
49321,73,390658.88999999996,0,0,3904,blue,false,left,73,18,left,blue,677,0
49321,74,393844.7249999999,1,41,3863,blue,false,left,41,80,right,orange,675,0
49321,75,397030.665,0,0,3863,blue,true,right,25,76,left,orange,710,0
49321,76,400250.125,1,34,3829,blue,false,right,34,52,left,orange,2133,0
49321,77,404895.21999999986,1,30,3799,blue,false,left,30,60,right,orange,655,0
49321,78,408061.115,0,0,3799,blue,false,left,91,36,left,blue,997,0
49321,79,411567.72499999986,0,0,3799,blue,false,right,70,59,right,blue,682,0
49321,80,414758.57999999996,1,47,3752,blue,true,right,64,47,right,blue,690,0
49321,81,417959.48,1,28,3724,blue,false,left,28,44,right,orange,915,0
49321,82,421386.0749999999,1,2,3722,blue,false,left,2,80,right,orange,666,0
49321,83,424562.93000000005,1,20,3702,blue,false,left,20,39,right,orange,772,0
49321,84,427846.8499999999,0,0,3702,blue,false,left,32,61,left,blue,2375,0
49321,85,432730.7699999999,0,0,3702,blue,false,right,90,61,right,blue,683,0
49321,86,435922.6699999999,1,70,3632,blue,true,left,62,70,left,blue,315,0
49321,87,438749.2050000001,0,0,3632,blue,false,right,17,33,right,blue,511,0
49321,88,441769.48999999993,0,0,3632,blue,false,right,74,17,right,blue,514,0
49321,89,444793.185,0,0,3632,blue,false,right,2,85,right,blue,528,0
49321,90,447828.8299999999,0,0,3632,blue,false,right,39,76,right,blue,435,0
49321,91,450773.69,0,0,3632,blue,false,right,70,20,right,blue,462,0
49321,92,453744.7649999999,1,69,3563,blue,true,right,24,69,right,blue,424,0
49321,93,456680.31999999995,1,52,3511,blue,true,left,59,52,left,blue,362,0
49321,94,463555.18499999994,1,15,3496,blue,false,right,15,43,left,orange,1006,0
49321,95,467072.23,1,34,3462,blue,true,right,50,34,right,blue,450,0
49321,96,470035.97500000003,1,43,3419,blue,false,left,43,48,right,orange,690,0
49321,97,473236.38000000006,0,0,3419,blue,true,left,14,35,right,orange,716,0
49321,98,476464.1549999999,0,0,3419,blue,true,left,12,42,right,orange,666,0
49321,99,479639.14,0,0,3419,blue,true,right,40,44,left,orange,919,0
49321,100,483066.66,0,0,3419,blue,true,left,88,50,right,orange,350,0
49321,101,485924.28500000003,0,0,3419,blue,true,right,51,19,left,orange,749,0
49321,102,489183.2099999999,0,0,3419,blue,true,left,44,59,right,orange,548,0
49321,103,492239.9250000001,1,9,3410,blue,true,left,23,9,left,blue,519,0
49321,104,495271.16000000003,0,0,3410,blue,true,left,23,76,right,orange,659,0
49321,105,498439.00499999995,0,0,3410,blue,true,right,94,47,left,orange,340,0
49321,106,501287.585,1,67,3343,blue,false,right,67,56,left,orange,439,0
49321,107,504237.75,0,0,3343,blue,true,left,50,16,right,orange,401,0
49321,108,507148.3900000001,1,7,3336,blue,true,left,83,7,left,blue,892,0
49321,109,510551.4250000001,0,0,3336,blue,true,right,86,41,left,orange,502,0
49321,110,513563.185,0,0,3336,blue,true,right,61,37,left,orange,393,0
49321,111,516467.3849999999,1,82,3254,blue,false,right,82,57,left,orange,382,0
49321,112,519360.8650000001,1,68,3186,blue,false,left,68,28,right,orange,412,0
49321,113,522285.5750000001,0,0,3186,blue,false,right,65,76,right,blue,610,0
49321,114,525405.905,0,0,3186,blue,false,right,25,19,right,blue,368,0
49321,115,528283.39,0,0,3186,blue,false,left,67,68,left,blue,368,0
49321,116,531163.2300000001,0,0,3186,blue,false,left,82,68,left,blue,371,0
49321,117,534044.6649999999,0,0,3186,blue,false,left,88,19,left,blue,373,0
49321,118,536928.7,1,11,3175,blue,true,right,55,11,right,blue,418,0
49321,119,539856.335,1,36,3139,blue,true,right,74,36,right,blue,447,0
49321,120,542816.035,1,18,3121,blue,false,right,18,64,left,orange,671,0
49321,121,545998.9149999999,0,0,3121,blue,false,right,15,3,right,blue,320,0
49321,122,548827.99,1,91,3030,blue,false,left,91,76,right,orange,659,0
49321,123,551998.8550000001,0,0,3030,blue,false,left,66,92,left,blue,356,0
49321,124,554863.38,0,0,3030,blue,false,right,67,14,right,blue,379,0
49321,125,557751.4550000001,1,77,2953,blue,true,right,11,77,right,blue,519,0
49321,126,560781.295,0,0,2953,blue,false,right,36,20,right,blue,696,0
49321,127,563986.1000000001,0,0,2953,blue,false,left,44,61,left,blue,494,0
49321,128,566989.74,1,4,2949,blue,false,left,4,34,right,orange,738,0
49321,129,570239.28,0,0,2949,blue,false,left,86,63,left,blue,791,0
49321,130,573541.115,0,0,2949,blue,false,left,99,43,left,blue,747,0
49321,131,576797.125,1,56,2893,blue,true,right,95,56,right,blue,364,0
49321,132,579672.2850000001,0,0,2893,blue,false,left,89,63,left,blue,710,0
49321,133,582891.18,1,80,2813,blue,true,left,88,80,left,blue,680,0
49321,134,586082.565,0,0,2813,blue,false,left,5,10,left,blue,442,0
49321,135,589035.13,1,80,2733,blue,true,left,35,80,left,blue,382,0
49321,136,591928.77,1,57,2676,blue,true,right,8,57,right,blue,425,0
49321,137,594865.485,0,0,2676,blue,true,right,78,47,left,orange,400,0
49321,138,597776.0800000001,0,0,2676,blue,true,right,5,99,left,orange,439,0
49321,139,600725.1699999999,0,0,2676,blue,true,right,62,67,left,orange,377,0
49321,140,603613.8049999999,1,95,2581,blue,false,left,95,27,right,orange,322,0
