Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
44742,39,221037.7149998676,0,0,4118,blue,true,right,63,86,left,orange,441,0
44742,40,223999.8899998609,0,0,4118,blue,true,left,99,53,right,orange,628,0
44742,41,227161.33999987505,0,0,4118,blue,true,right,29,91,left,orange,381,0
44742,42,230076.75000000745,0,0,4118,blue,true,left,88,64,right,orange,506,0
44742,43,233110.22999999113,0,0,4118,blue,true,left,84,70,right,orange,462,0
44742,44,236104.14499999024,1,61,4057,blue,false,left,61,88,right,orange,447,0
44742,45,239077.76000001468,0,0,4057,blue,true,right,61,43,left,orange,417,0
44742,46,242031.4650000073,0,0,4057,blue,true,right,87,54,left,orange,404,0
44742,47,244964.72999989055,1,5,4052,blue,false,left,5,90,right,orange,482,0
44742,48,252024.38499988057,0,0,4052,blue,true,right,71,44,left,orange,667,0
44742,49,255213.54499994777,0,0,4052,blue,true,left,42,52,right,orange,457,0
44742,50,258214.63499986567,0,0,4052,blue,true,right,39,93,left,orange,446,0
44742,51,261199.07499989495,0,0,4052,blue,true,right,39,24,left,orange,454,0
44742,52,264190.7699999865,1,20,4032,blue,false,left,20,10,right,orange,422,0
44742,53,267149.9599998351,1,85,3947,blue,false,left,85,43,right,orange,440,0
44742,54,270114.3799999263,1,77,3870,blue,false,right,77,7,left,orange,612,0
44742,55,273255.5099998135,1,90,3780,blue,true,right,95,90,right,blue,523,0
44742,56,276301.6499998048,1,7,3773,blue,true,right,56,7,right,blue,455,0
44742,57,279277.6549998671,0,0,3773,blue,true,left,50,69,right,orange,597,0
44742,58,282400.4599999171,0,0,3773,blue,true,left,4,83,right,orange,389,0
44742,59,285307.46499984525,1,40,3733,blue,false,right,40,8,left,orange,459,0
44742,60,288338.27499998733,0,0,3733,blue,true,left,47,86,right,orange,661,0
44742,61,291523.84999999776,0,0,3733,blue,true,right,15,49,left,orange,396,0
44742,62,294452.37999991514,0,0,3733,blue,true,left,17,39,right,orange,494,0
44742,63,297464.6149999462,1,76,3657,blue,false,left,76,97,right,orange,446,0
44742,64,300435.1150000002,0,0,3657,blue,true,right,73,14,left,orange,464,0
44742,65,303414.8949999362,0,0,3657,blue,true,left,67,29,right,orange,543,0
44742,66,306478.4849998541,0,0,3657,blue,true,left,48,39,right,orange,501,0
44742,67,309512.4749999959,0,0,3657,blue,true,left,30,99,right,orange,461,0
44742,68,312506.7600000184,1,13,3644,blue,false,left,13,20,right,orange,441,0
44742,69,315480.4949997924,0,0,3644,blue,true,right,66,59,left,orange,619,0
44742,70,318626.2250000145,0,0,3644,blue,true,left,20,60,right,orange,580,0
44742,71,321734.6599998418,0,0,3644,blue,true,right,41,25,left,orange,384,0
44742,72,324637.3999998905,1,76,3568,blue,false,left,76,70,right,orange,442,0
44742,73,327610.94499984756,1,73,3495,blue,false,left,73,18,right,orange,396,0
44742,74,330533.7849999778,0,0,3495,blue,false,right,41,80,right,blue,829,0
44742,75,333885.5399999302,0,0,3495,blue,true,right,25,76,left,orange,554,0
44742,76,336971.8499998562,1,34,3461,blue,false,left,34,52,right,orange,474,0
44742,77,339982.9599999357,1,30,3431,blue,false,right,30,60,left,orange,1016,0
44742,78,343529.04499997385,1,91,3340,blue,false,left,91,36,right,orange,459,0
44742,79,346509.63499979116,1,70,3270,blue,false,left,70,59,right,orange,472,0
44742,80,349518.17999989726,0,0,3270,blue,true,left,64,47,right,orange,406,0
44742,81,352445.8699999377,1,28,3242,blue,false,right,28,44,left,orange,584,0
44742,82,355556.1049999669,0,0,3242,blue,false,left,2,80,left,blue,479,0
44742,83,358563.94999986514,0,0,3242,blue,false,right,20,39,right,blue,478,0
44742,84,361563.3999998681,0,0,3242,blue,false,left,32,61,left,blue,443,0
44742,85,364537.1449999511,0,0,3242,blue,false,left,90,61,left,blue,475,0
44742,86,367528.70499994606,1,70,3172,blue,true,right,62,70,right,blue,493,0
44742,87,370557.51499999315,0,0,3172,blue,false,left,17,33,left,blue,442,0
44742,88,373520.5449999776,0,0,3172,blue,false,right,74,17,right,blue,533,0
44742,89,376568.4249999467,0,0,3172,blue,false,right,2,85,right,blue,750,0
44742,90,379850.2449998632,0,0,3172,blue,false,right,39,76,right,blue,460,0
44742,91,382843.2749998756,0,0,3172,blue,false,left,70,20,left,blue,459,0
44742,92,385829.32499982417,1,69,3103,blue,true,right,24,69,right,blue,510,0
44742,93,388873.5899999738,1,52,3051,blue,true,left,59,52,left,blue,362,0
44742,94,395767.03999983147,0,0,3051,blue,false,left,15,43,left,blue,657,0
44742,95,398941.95999996737,1,34,3017,blue,true,left,50,34,left,blue,469,0
44742,96,401952.074999921,0,0,3017,blue,false,right,43,48,right,blue,727,0
44742,97,405197.7349999361,1,35,2982,blue,true,left,14,35,left,blue,361,0
44742,98,408086.7899998557,1,42,2940,blue,true,right,12,42,right,blue,672,0
44742,99,411283.2449998241,1,44,2896,blue,true,left,40,44,left,blue,451,0
44742,100,414260.6449997984,0,0,2896,blue,true,right,88,50,left,orange,435,0
44742,101,417215.1099999901,0,0,2896,blue,true,right,51,19,left,orange,503,0
44742,102,420257.1599998046,0,0,2896,blue,true,right,44,59,left,orange,406,0
44742,103,423181.64999992587,0,0,2896,blue,true,left,23,9,right,orange,521,0
44742,104,426220.9499999881,0,0,2896,blue,true,right,23,76,left,orange,410,0
44742,105,429154.144999804,0,0,2896,blue,true,right,94,47,left,orange,404,0
44742,106,432077.1699999459,1,67,2829,blue,false,left,67,56,right,orange,457,0
44742,107,435072.84499984235,0,0,2829,blue,true,right,50,16,left,orange,406,0
44742,108,438003.1349998899,0,0,2829,blue,true,left,83,7,right,orange,400,0
44742,109,440921.02000000887,0,0,2829,blue,true,left,86,41,right,orange,478,0
44742,110,443935.30499981716,0,0,2829,blue,true,left,61,37,right,orange,519,0
44742,111,446976.37499985285,1,82,2747,blue,false,right,82,57,left,orange,453,0
44742,112,449979.52499985695,1,68,2679,blue,false,right,68,28,left,orange,455,0
44742,113,452964.04999983497,1,65,2614,blue,false,left,65,76,right,orange,451,0
44742,114,455944.4249998778,0,0,2614,blue,false,left,25,19,left,blue,1519,0
44742,115,459987.1900000144,0,0,2614,blue,false,left,67,68,left,blue,510,0
44742,116,463018.1599999778,0,0,2614,blue,false,right,82,68,right,blue,444,0
44742,117,465993.5200000182,0,0,2614,blue,false,right,88,19,right,blue,477,0
44742,118,468991.76999996416,1,11,2603,blue,true,left,55,11,left,blue,439,0
44742,119,471957.8599999659,0,0,2603,blue,true,right,74,36,left,orange,527,0
44742,120,475002.85999989137,1,18,2585,blue,false,right,18,64,left,orange,412,0
44742,121,477953.125,0,0,2585,blue,false,left,15,3,left,blue,419,0
44742,122,480904.13499996066,0,0,2585,blue,false,left,91,76,left,blue,703,0
44742,123,484132.7249999158,0,0,2585,blue,false,left,66,92,left,blue,433,0
44742,124,487101.2049999554,0,0,2585,blue,false,right,67,14,right,blue,442,0
44742,125,490065.0649999734,1,77,2508,blue,true,right,11,77,right,blue,417,0
44742,126,493005.4649999365,1,36,2472,blue,false,left,36,20,right,orange,522,0
44742,127,496056.8599998951,1,44,2428,blue,false,left,44,61,right,orange,1454,0
44742,128,500046.875,0,0,2428,blue,false,left,4,34,left,blue,421,0
44742,129,502995.3999998979,0,0,2428,blue,false,left,86,63,left,blue,403,0
44742,130,505931.12999992445,0,0,2428,blue,false,right,99,43,right,blue,477,0
44742,131,508930.0049999729,1,56,2372,blue,true,left,95,56,left,blue,387,0
44742,132,511841.01999993436,1,89,2283,blue,false,left,89,63,right,orange,566,0
44742,133,514934.72499982454,1,80,2203,blue,true,right,88,80,right,blue,699,0
44742,134,518164.7499999963,1,5,2198,blue,false,right,5,10,left,orange,850,0
44742,135,521542.54999989644,0,0,2198,blue,true,left,35,80,right,orange,829,0
44742,136,524891.5649999399,0,0,2198,blue,true,left,8,57,right,orange,458,0
44742,137,527860.5399997905,0,0,2198,blue,true,left,78,47,right,orange,449,0
44742,138,530838.7399998028,0,0,2198,blue,true,left,5,99,right,orange,415,0
44742,139,533775.6949998438,0,0,2198,blue,true,left,62,67,right,orange,407,0
44742,140,536697.8149998467,1,95,2103,blue,false,right,95,27,left,orange,477,0
