Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42992,42,206101.80000001192,0,0,4291,blue,true,left,83,86,right,orange,2890,0
42992,43,211516.10000002384,0,0,4291,blue,true,right,40,62,left,orange,464,0
42992,44,214495.69999998808,0,0,4291,blue,true,right,36,23,left,orange,26,0
42992,45,217038.10000002384,0,0,4291,blue,true,right,65,61,left,orange,24,0
42992,46,219579.10000002384,0,0,4291,blue,true,right,74,67,left,orange,28,0
42992,47,222119.69999998808,1,41,4250,blue,true,left,73,41,left,blue,30,0
42992,48,228688.19999998808,1,96,4154,blue,false,left,96,54,right,orange,1380,0
42992,49,232596.80000001192,0,0,4154,blue,true,right,86,88,left,orange,11,0
42992,50,235123.30000001192,0,0,4154,blue,true,right,43,66,left,orange,25,0
42992,51,237662.60000002384,1,79,4075,blue,true,left,72,79,left,blue,28,0
42992,52,240206.19999998808,0,0,4075,blue,false,left,71,13,left,blue,30,0
42992,53,242752.69999998808,1,53,4022,blue,true,right,78,53,right,blue,14,0
42992,54,245309.39999997616,0,0,4022,blue,true,right,57,90,left,orange,21,0
42992,55,247846,0,0,4022,blue,false,left,3,12,left,blue,25,0
42992,56,250389.60000002384,0,0,4022,blue,true,right,2,64,left,orange,24,0
42992,57,252943.60000002384,1,9,4013,blue,true,right,99,9,right,blue,143,0
42992,58,255610.10000002384,0,0,4013,blue,true,left,21,42,right,orange,25,0
42992,59,258151.39999997616,1,72,3941,blue,true,right,83,72,right,blue,26,0
42992,60,260694,1,11,3930,blue,true,right,37,11,right,blue,25,0
42992,61,263248.6999999881,1,67,3863,blue,false,right,67,81,left,orange,113,0
42992,62,271417.89999997616,1,14,3849,blue,true,right,12,14,right,blue,442,1
42992,63,274387.60000002384,1,78,3771,blue,false,left,78,90,right,orange,25,0
42992,64,276929.3000000119,1,46,3725,blue,false,left,46,53,right,orange,25,0
42992,65,279471.8000000119,1,30,3695,blue,false,left,30,42,right,orange,29,0
42992,66,282022.3000000119,1,36,3659,blue,false,right,36,65,left,orange,203,0
42992,67,284745.10000002384,0,0,3659,blue,false,left,49,49,left,blue,22,0
42992,68,287283.10000002384,1,44,3615,blue,false,right,44,10,left,orange,25,0
42992,69,289825,1,70,3545,blue,false,right,70,64,left,orange,25,0
42992,70,292379.5,1,68,3477,blue,false,left,68,95,right,orange,283,0
42992,71,295185.1999999881,0,0,3477,blue,false,left,38,46,left,blue,13,0
42992,72,297716,1,18,3459,blue,false,right,18,24,left,orange,25,0
42992,73,300257.8000000119,0,0,3459,blue,false,left,82,78,left,blue,26,0
42992,74,302799.39999997616,0,0,3459,blue,false,left,59,54,left,blue,25,0
42992,75,305347.3000000119,0,0,3459,blue,false,left,36,33,left,blue,566,0
42992,76,308455.10000002384,1,56,3403,blue,true,left,49,56,left,blue,25,0
42992,77,311008.39999997616,0,0,3403,blue,false,right,26,83,right,blue,232,0
42992,78,313767.3000000119,1,38,3365,blue,false,left,38,81,right,orange,549,0
42992,79,316837.1999999881,0,0,3365,blue,false,right,12,3,right,blue,534,0
42992,80,319897.60000002384,0,0,3365,blue,false,right,62,38,right,blue,295,0
42992,81,322716,1,43,3322,blue,false,right,43,50,left,orange,27,0
42992,82,325258.60000002384,1,50,3272,blue,false,right,50,47,left,orange,28,0
42992,83,327817.10000002384,0,0,3272,blue,true,right,41,35,left,orange,333,0
42992,84,330667.10000002384,0,0,3272,blue,false,left,9,62,left,blue,25,0
42992,85,333213.1999999881,1,60,3212,blue,false,right,60,58,left,orange,1469,0
42992,86,337223.8000000119,0,0,3212,blue,false,right,88,31,right,blue,301,0
42992,87,340044.3000000119,0,0,3212,blue,false,right,56,44,right,blue,1554,0
42992,88,344118.10000002384,1,15,3197,blue,true,right,31,15,right,blue,1205,0
42992,89,347849.3000000119,0,0,3197,blue,false,right,90,31,right,blue,566,0
42992,90,350936.10000002384,1,80,3117,blue,false,left,80,76,right,orange,366,0
42992,91,353828.5,0,0,3117,blue,false,left,78,4,left,blue,12,0
42992,92,356357.89999997616,0,0,3117,blue,false,left,60,28,left,blue,26,0
42992,93,358894.8000000119,1,99,3018,blue,true,left,56,99,left,blue,30,0
42992,94,365460.10000002384,0,0,3018,blue,false,left,31,45,left,blue,101,0
42992,95,368081.39999997616,1,55,2963,blue,false,right,55,16,left,orange,595,0
42992,96,371210.10000002384,0,0,2963,blue,true,left,12,89,right,orange,2,0
42992,97,373729.5,1,49,2914,blue,false,left,49,4,right,orange,26,0
42992,98,376270.60000002384,1,69,2845,blue,false,left,69,12,right,orange,27,0
42992,99,378831.60000002384,0,0,2845,blue,true,left,49,26,right,orange,7,0
42992,100,381353.5,1,75,2770,blue,false,left,75,76,right,orange,27,0
42992,101,383904.5,0,0,2770,blue,false,right,22,90,right,blue,231,0
42992,102,386663,1,23,2747,blue,true,right,26,23,right,blue,647,0
42992,103,389834.5,0,0,2747,blue,false,right,11,68,right,blue,256,0
42992,104,392625.60000002384,0,0,2747,blue,true,right,71,82,left,orange,150,0
42992,105,395299.1999999881,1,86,2661,blue,false,right,86,95,left,orange,228,0
42992,106,398047.5,1,79,2582,blue,false,right,79,88,left,orange,24,0
42992,107,400589.39999997616,1,75,2507,blue,false,right,75,40,left,orange,25,0
42992,108,403131.3000000119,0,0,2507,blue,false,left,11,94,left,blue,26,0
42992,109,405690.89999997616,1,44,2463,blue,true,right,53,44,right,blue,1602,0
42992,110,409817.5,1,85,2378,blue,false,left,85,17,right,orange,384,0
42992,111,412723.6999999881,0,0,2378,blue,true,right,85,32,left,orange,367,0
42992,112,415615.8000000119,1,38,2340,blue,false,right,38,68,left,orange,699,0
42992,113,418839.1999999881,0,0,2340,blue,false,left,28,93,left,blue,770,0
42992,114,422132.60000002384,0,0,2340,blue,false,left,13,95,left,blue,142,0
42992,115,430317.5,1,69,2271,blue,false,left,69,60,right,orange,53,1
42992,116,432893,0,0,2271,blue,true,left,56,95,right,orange,571,0
42992,117,435983.89999997616,0,0,2271,blue,false,right,2,41,right,blue,471,0
42992,118,438975.6999999881,0,0,2271,blue,false,right,42,5,right,blue,490,0
42992,119,441984.60000002384,1,44,2227,blue,false,left,44,30,right,orange,435,0
42992,120,444942.6999999881,1,79,2148,blue,false,left,79,4,right,orange,433,0
42992,121,447897.89999997616,0,0,2148,blue,false,left,83,87,left,blue,338,0
42992,122,450758.5,1,59,2089,blue,false,left,59,44,right,orange,7,0
42992,123,453294.5,1,10,2079,blue,true,right,15,10,right,blue,537,0
42992,124,456355,1,60,2019,blue,false,left,60,15,right,orange,137,0
42992,125,464537.60000002384,1,73,1946,blue,false,right,73,25,left,orange,874,1
42992,126,467946.89999997616,0,0,1946,blue,false,left,43,23,left,blue,27,0
42992,127,470490.8000000119,0,0,1946,blue,false,left,22,87,left,blue,25,0
42992,128,473033,0,0,1946,blue,true,right,27,77,left,orange,25,0
42992,129,475574,1,99,1847,blue,false,right,99,35,left,orange,26,0
42992,130,478115.8000000119,0,0,1847,blue,true,right,49,39,left,orange,25,0
42992,131,480657.8000000119,0,0,1847,blue,false,left,83,60,left,blue,25,0
42992,132,483199.6999999881,1,54,1793,blue,true,left,61,54,left,blue,26,0
42992,133,485757.39999997616,1,82,1711,blue,false,right,82,34,left,orange,9,0
42992,134,488282.89999997616,1,96,1615,blue,false,right,96,86,left,orange,29,0
42992,135,490834.8000000119,0,0,1615,blue,false,right,65,27,right,blue,10,0
42992,136,493358.10000002384,0,0,1615,blue,false,left,63,93,left,blue,23,0
42992,137,495894,0,0,1615,blue,false,left,65,40,left,blue,28,0
42992,138,498440.5,1,7,1608,blue,false,right,7,69,left,orange,24,0
42992,139,500991,0,0,1608,blue,true,right,94,28,left,orange,15,0
42992,140,503527.3000000119,0,0,1608,blue,false,right,90,4,right,blue,190,0
