Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
41406,68,318524.10000003874,1,13,3995,blue,false,right,13,20,left,orange,587,0
41406,69,321645.5600000918,0,0,3995,blue,true,right,66,59,left,orange,486,0
41406,70,324661.6550000617,0,0,3995,blue,true,left,20,60,right,orange,540,0
41406,71,327719.6000000695,0,0,3995,blue,true,right,41,25,left,orange,411,0
41406,72,330666.910000029,1,76,3919,blue,false,right,76,70,left,orange,445,0
41406,73,333636.3200000487,1,73,3846,blue,false,right,73,18,left,orange,416,0
41406,74,336584.5299999928,1,41,3805,blue,false,left,41,80,right,orange,564,0
41406,75,339694.5350000169,1,76,3729,blue,true,right,25,76,right,blue,533,0
41406,76,342772.31500006747,1,34,3695,blue,false,right,34,52,left,orange,708,0
41406,77,346014.96000005864,0,0,3695,blue,false,right,30,60,right,blue,644,0
41406,78,349187.86000006367,0,0,3695,blue,false,right,91,36,right,blue,494,0
41406,79,352200.8100000676,0,0,3695,blue,false,left,70,59,left,blue,476,0
41406,80,355193.7700000126,1,47,3648,blue,true,left,64,47,left,blue,430,0
41406,81,358171.1200000718,0,0,3648,blue,false,left,28,44,left,blue,461,0
41406,82,361155.4999999935,0,0,3648,blue,false,left,2,80,left,blue,579,0
41406,83,364261.0950000817,0,0,3648,blue,false,left,20,39,left,blue,462,0
41406,84,367246.1750000948,0,0,3648,blue,false,right,32,61,right,blue,522,0
41406,85,370296.4900000952,0,0,3648,blue,false,right,90,61,right,blue,449,0
41406,86,373270.220000064,1,70,3578,blue,true,right,62,70,right,blue,477,0
41406,87,376268.86000006925,0,0,3578,blue,false,right,17,33,right,blue,438,0
41406,88,379223.75000000466,0,0,3578,blue,false,left,74,17,left,blue,495,0
41406,89,382246.2999999989,0,0,3578,blue,false,right,2,85,right,blue,492,0
41406,90,385258.1900000805,0,0,3578,blue,false,right,39,76,right,blue,569,0
41406,91,388341.5850000456,0,0,3578,blue,false,right,70,20,right,blue,461,0
41406,92,391320.6100000534,1,69,3509,blue,true,left,24,69,left,blue,509,0
41406,93,394359.0200000908,1,52,3457,blue,true,left,59,52,left,blue,793,0
41406,94,401687.4850000022,0,0,3457,blue,false,right,15,43,right,blue,639,0
41406,95,404846.669999999,1,34,3423,blue,true,left,50,34,left,blue,518,0
41406,96,407911.22000000905,0,0,3423,blue,false,right,43,48,right,blue,530,0
41406,97,411047.8400000138,1,35,3388,blue,true,left,14,35,left,blue,504,0
41406,98,414083.18499999586,1,42,3346,blue,true,left,12,42,left,blue,532,0
41406,99,417141.6550000431,0,0,3346,blue,true,right,40,44,left,orange,461,0
41406,100,420128.78999998793,0,0,3346,blue,true,right,88,50,left,orange,471,0
41406,101,423134.8149999976,0,0,3346,blue,true,right,51,19,left,orange,388,0
41406,102,426043.95000007935,0,0,3346,blue,true,right,44,59,left,orange,461,0
41406,103,429095.7900000503,0,0,3346,blue,true,right,23,9,left,orange,523,0
41406,104,432138.5500000324,0,0,3346,blue,true,right,23,76,left,orange,425,0
41406,105,435084.37000005506,0,0,3346,blue,true,left,94,47,right,orange,602,0
41406,106,438211.8800000753,1,67,3279,blue,false,left,67,56,right,orange,548,0
41406,107,441295.00500008,0,0,3279,blue,true,left,50,16,right,orange,420,0
41406,108,444234.3300000066,0,0,3279,blue,true,left,83,7,right,orange,506,0
41406,109,447260.86999999825,0,0,3279,blue,true,left,86,41,right,orange,998,0
41406,110,450779.530000058,0,0,3279,blue,true,left,61,37,right,orange,484,0
41406,111,453783.32000004593,1,82,3197,blue,false,left,82,57,right,orange,460,0
41406,112,456769.52000008896,1,68,3129,blue,false,left,68,28,right,orange,449,0
41406,113,459752.3350000847,1,65,3064,blue,false,left,65,76,right,orange,537,0
41406,114,462842.105000047,0,0,3064,blue,false,right,25,19,right,blue,685,0
41406,115,466049.20500004664,0,0,3064,blue,false,right,67,68,right,blue,450,0
41406,116,469024.7349999845,0,0,3064,blue,false,left,82,68,left,blue,442,0
41406,117,472010.660000029,0,0,3064,blue,false,right,88,19,right,blue,571,0
41406,118,475100.8950000396,1,11,3053,blue,true,right,55,11,right,blue,475,0
41406,119,478099.3449999951,1,36,3017,blue,true,left,74,36,left,blue,453,0
41406,120,481084.5650000265,0,0,3017,blue,false,left,18,64,left,blue,485,0
41406,121,484103.01000007894,0,0,3017,blue,false,right,15,3,right,blue,449,0
41406,122,487080.33000002615,0,0,3017,blue,false,right,91,76,right,blue,400,0
41406,123,489997.3549999995,0,0,3017,blue,false,left,66,92,left,blue,478,0
41406,124,493007.01500009745,0,0,3017,blue,false,left,67,14,left,blue,455,0
41406,125,495982.84499999136,1,77,2940,blue,true,left,11,77,left,blue,420,0
41406,126,498925.7150000194,0,0,2940,blue,false,right,36,20,right,blue,457,0
41406,127,501898.67000002414,0,0,2940,blue,false,right,44,61,right,blue,439,0
41406,128,504871.2550000055,0,0,2940,blue,false,left,4,34,left,blue,477,0
41406,129,507867.2100000549,0,0,2940,blue,false,right,86,63,right,blue,458,0
41406,130,510851.07000009157,0,0,2940,blue,false,left,99,43,left,blue,516,0
41406,131,513886.99500006624,1,56,2884,blue,true,left,95,56,left,blue,468,0
41406,132,516884.41500009503,0,0,2884,blue,false,right,89,63,right,blue,458,0
41406,133,519865.3350000968,1,80,2804,blue,true,right,88,80,right,blue,490,0
41406,134,522879.1450000135,0,0,2804,blue,false,left,5,10,left,blue,489,0
41406,135,525894.2600000883,1,80,2724,blue,true,left,35,80,left,blue,462,0
41406,136,528904.9750000704,1,57,2667,blue,true,right,8,57,right,blue,522,0
41406,137,537577.9950000579,0,0,2667,blue,true,left,78,47,right,orange,1408,1
41406,138,541536.5999999922,0,0,2667,blue,true,left,5,99,right,orange,659,0
41406,139,544715.0499999989,0,0,2667,blue,true,right,62,67,left,orange,520,0
41406,140,547763.6500000954,1,95,2572,blue,false,right,95,27,left,orange,419,0
