Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
41411,42,199456.54043632315,1,86,3659,blue,true,right,83,86,right,blue,486,0
41411,43,202526.84040247853,0,0,3659,blue,true,right,40,62,left,orange,401,0
41411,44,205504.9405152405,0,0,3659,blue,true,right,36,23,left,orange,498,0
41411,45,208576.74055277437,1,61,3598,blue,true,right,65,61,right,blue,655,0
41411,46,211809.6404287843,1,67,3531,blue,true,left,74,67,left,blue,289,0
41411,47,214698.64060041352,1,41,3490,blue,true,right,73,41,right,blue,629,0
41411,48,221944.04053657385,0,0,3490,blue,false,right,96,54,right,blue,108,0
41411,49,224619.1403461777,1,88,3402,blue,true,right,86,88,right,blue,511,0
41411,50,227729.1405546992,1,66,3336,blue,true,right,43,66,right,blue,2,0
41411,51,230309.5404988796,1,79,3257,blue,true,right,72,79,right,blue,93,0
41411,52,233007.44036686947,0,0,3257,blue,false,right,71,13,right,blue,44,0
41411,53,235626.44052245858,0,0,3257,blue,true,left,78,53,right,orange,417,0
41411,54,238608.04058790221,0,0,3257,blue,true,left,57,90,right,orange,902,0
41411,55,242097.84051957136,0,0,3257,blue,false,right,3,12,right,blue,20,0
41411,56,244675.8405420275,1,64,3193,blue,true,right,2,64,right,blue,152,0
41411,57,247404.94035483937,1,9,3184,blue,true,right,99,9,right,blue,758,0
41411,58,250755.94037569154,0,0,3184,blue,true,left,21,42,right,orange,1061,0
41411,59,254397.6404993608,0,0,3184,blue,true,left,83,72,right,orange,526,0
41411,60,257493.44039574166,0,0,3184,blue,true,left,37,11,right,orange,501,0
41411,61,260570.14036702987,1,67,3117,blue,false,left,67,81,right,orange,368,0
41411,62,263529.3404145086,1,14,3103,blue,true,right,12,14,right,blue,211,0
41411,63,266392.74056560645,0,0,3103,blue,false,right,78,90,right,blue,629,0
41411,64,269616.54056464403,1,46,3057,blue,false,right,46,53,left,orange,1389,0
41411,65,273593.0405157217,1,30,3027,blue,false,right,30,42,left,orange,254,0
41411,66,276420.6404175562,1,36,2991,blue,false,right,36,65,left,orange,1618,0
41411,67,280607.9404975964,1,49,2942,blue,false,right,49,49,left,orange,2341,0
41411,68,285519.6406373058,1,44,2898,blue,false,right,44,10,left,orange,529,0
41411,69,288645.0406376266,0,0,2898,blue,false,left,70,64,left,blue,66,0
41411,70,291305.24046535574,1,68,2830,blue,false,right,68,95,left,orange,515,0
41411,71,294419.34052678936,1,38,2792,blue,false,right,38,46,left,orange,156,0
41411,72,297171.34048829315,1,18,2774,blue,false,right,18,24,left,orange,43,0
41411,73,299817.340324684,1,82,2692,blue,false,right,82,78,left,orange,162,0
41411,74,302578.74043407756,1,59,2633,blue,false,right,59,54,left,orange,109,0
41411,75,305290.1406236717,0,0,2633,blue,false,right,36,33,right,blue,333,0
41411,76,308219.7405672105,1,56,2577,blue,true,right,49,56,right,blue,331,0
41411,77,311162.24061132076,0,0,2577,blue,false,left,26,83,left,blue,588,0
41411,78,314324.34039044845,0,0,2577,blue,false,left,38,81,left,blue,457,0
41411,79,317366.14060442353,0,0,2577,blue,false,left,12,3,left,blue,522,0
41411,80,320461.9405008044,0,0,2577,blue,false,right,62,38,right,blue,458,0
41411,81,323502.64036301983,1,43,2534,blue,false,left,43,50,right,orange,407,0
41411,82,326498.04037938074,0,0,2534,blue,false,right,50,47,right,blue,323,0
41411,83,329390.14046327053,1,35,2499,blue,true,right,41,35,right,blue,114,0
41411,84,332133.1406381078,1,9,2490,blue,false,left,9,62,right,orange,76,0
41411,85,334810.2403290148,0,0,2490,blue,false,right,60,58,right,blue,487,0
41411,86,337888.5404619873,1,88,2402,blue,false,left,88,31,right,orange,483,0
41411,87,340948.84038002236,1,56,2346,blue,false,left,56,44,right,orange,150,0
41411,88,343670.140527431,0,0,2346,blue,true,left,31,15,right,orange,380,0
41411,89,346633.74037793715,0,0,2346,blue,false,right,90,31,right,blue,134,0
41411,90,349315.04033286444,1,80,2266,blue,false,left,80,76,right,orange,760,0
41411,91,352639.5404828395,0,0,2266,blue,false,right,78,4,right,blue,578,0
41411,92,355799.3404305487,1,60,2206,blue,false,left,60,28,right,orange,314,0
41411,93,358711.1403397617,0,0,2206,blue,true,left,56,99,right,orange,679,0
41411,94,371588.3404417768,0,0,2206,blue,false,right,31,45,right,blue,620,1
41411,95,374781.0405862982,0,0,2206,blue,false,right,55,16,right,blue,2095,0
41411,96,379455.740355481,0,0,2206,blue,true,left,12,89,right,orange,1469,0
41411,97,383501.64042236824,0,0,2206,blue,false,right,49,4,right,blue,645,0
41411,98,386710.640529837,1,69,2137,blue,false,left,69,12,right,orange,1243,0
41411,99,390526.9404927844,0,0,2137,blue,true,left,49,26,right,orange,286,0
41411,100,393405.6403453757,0,0,2137,blue,false,right,75,76,right,blue,417,0
41411,101,396392.9404254159,1,22,2115,blue,false,left,22,90,right,orange,377,0
41411,102,399388.14058196736,0,0,2115,blue,true,left,26,23,right,orange,258,0
41411,103,402236.34048027306,1,11,2104,blue,false,left,11,68,right,orange,709,0
41411,104,405551.6403421677,1,82,2022,blue,true,right,71,82,right,blue,780,0
41411,105,408923.7404902179,0,0,2022,blue,false,right,86,95,right,blue,1572,0
41411,106,413080.0404852455,1,79,1943,blue,false,left,79,88,right,orange,2223,0
41411,107,417896.84057891974,1,75,1868,blue,false,left,75,40,right,orange,2562,0
41411,108,423062.1403606138,0,0,1868,blue,false,right,11,94,right,blue,710,0
41411,109,431907.34043696476,0,0,1868,blue,true,left,53,44,right,orange,840,1
41411,110,435336.5405004836,1,85,1783,blue,false,left,85,17,right,orange,715,0
41411,111,438648.9406307293,1,32,1751,blue,true,right,85,32,right,blue,1381,0
41411,112,442599.5406111604,1,38,1713,blue,false,left,38,68,right,orange,887,0
41411,113,446090.7405239022,1,28,1685,blue,false,left,28,93,right,orange,1487,0
41411,114,450156.2403258068,1,13,1672,blue,false,left,13,95,right,orange,424,0
41411,115,453164.64053304505,1,69,1603,blue,false,left,69,60,right,orange,512,0
41411,116,456274.24038034316,0,0,1603,blue,true,left,56,95,right,orange,515,0
41411,117,459384.54053897986,1,2,1601,blue,false,left,2,41,right,orange,778,0
41411,118,462756.2403258068,1,42,1559,blue,false,left,42,5,right,orange,366,0
41411,119,465705.1403750499,1,44,1515,blue,false,left,44,30,right,orange,480,0
41411,120,468777.94035323534,0,0,1515,blue,false,right,79,4,right,blue,905,0
41411,121,472259.2406289649,0,0,1515,blue,false,right,83,87,right,blue,2711,0
41411,122,477553.84040408255,1,59,1456,blue,false,left,59,44,right,orange,400,0
41411,123,480534.14057875936,0,0,1456,blue,true,left,15,10,right,orange,244,0
41411,124,483326.6405426691,0,0,1456,blue,false,right,60,15,right,blue,390,0
41411,125,486326.6405426691,1,73,1383,blue,false,left,73,25,right,orange,502,0
41411,126,489418.5404459472,1,43,1340,blue,false,left,43,23,right,orange,400,0
41411,127,492436.14062046364,1,22,1318,blue,false,left,22,87,right,orange,472,0
41411,128,495492.64063570177,1,77,1241,blue,true,right,27,77,right,blue,467,0
41411,129,498541.44043423794,1,99,1142,blue,false,left,99,35,right,orange,452,0
41411,130,501583.0404676014,1,39,1103,blue,true,right,49,39,right,blue,47,0
41411,131,504216.04043391713,0,0,1103,blue,false,left,83,60,left,blue,492,0
41411,132,507285.54031923035,1,54,1049,blue,true,left,61,54,left,blue,411,0
41411,133,510278.04060394235,0,0,1049,blue,false,right,82,34,right,blue,440,0
41411,134,513313.4404919823,1,96,953,blue,false,left,96,86,right,orange,593,0
41411,135,516515.54046359134,1,65,888,blue,false,left,65,27,right,orange,454,0
41411,136,519541.7403843532,0,0,888,blue,false,right,63,93,right,blue,448,0
41411,137,522577.14059319545,0,0,888,blue,false,right,65,40,right,blue,325,0
41411,138,525477.7403330249,1,7,881,blue,false,left,7,69,right,orange,569,0
41411,139,528624.2404605438,0,0,881,blue,true,right,94,28,left,orange,492,0
41411,140,531702.4405032104,1,90,791,blue,false,right,90,4,left,orange,477,0
