Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
47875,58,373755.65000018105,0,0,4048,blue,true,right,4,83,left,orange,473,0
47875,59,376780.57000017725,1,40,4008,blue,false,right,40,8,left,orange,487,0
47875,60,379827.9399999883,0,0,4008,blue,true,right,47,86,left,orange,622,0
47875,61,383005.9750000946,0,0,4008,blue,true,left,15,49,right,orange,714,0
47875,62,386253.2900001388,0,0,4008,blue,true,left,17,39,right,orange,520,0
47875,63,389312.6250000205,1,76,3932,blue,false,left,76,97,right,orange,519,0
47875,64,392371.00000004284,1,14,3918,blue,true,right,73,14,right,blue,748,0
47875,65,395664.2550001852,0,0,3918,blue,true,left,67,29,right,orange,514,0
47875,66,398737.15000017546,0,0,3918,blue,true,left,48,39,right,orange,508,0
47875,67,401780.90500016697,0,0,3918,blue,true,right,30,99,left,orange,535,0
47875,68,404855.135000078,1,13,3905,blue,false,right,13,20,left,orange,539,0
47875,69,407957.54500012845,0,0,3905,blue,true,left,66,59,right,orange,517,0
47875,70,411016.4100001566,0,0,3905,blue,true,right,20,60,left,orange,507,0
47875,71,414054.35500014573,0,0,3905,blue,true,left,41,25,right,orange,643,0
47875,72,417244.2199999932,1,76,3829,blue,false,left,76,70,right,orange,629,0
47875,73,420426.9050001167,0,0,3829,blue,false,right,73,18,right,blue,738,0
47875,74,423701.0400001891,1,41,3788,blue,false,left,41,80,right,orange,808,0
47875,75,427073.13999999315,1,76,3712,blue,true,right,25,76,right,blue,479,0
47875,76,430103.8000001572,0,0,3712,blue,false,right,34,52,right,blue,629,0
47875,77,433285.40499997325,0,0,3712,blue,false,right,30,60,right,blue,764,0
47875,78,436597.0550000202,0,0,3712,blue,false,right,91,36,right,blue,536,0
47875,79,439669.98000000603,0,0,3712,blue,false,left,70,59,left,blue,594,0
47875,80,442806.9400000386,1,47,3665,blue,true,right,64,47,right,blue,517,0
47875,81,445879.150000168,0,0,3665,blue,false,right,28,44,right,blue,672,0
47875,82,449073.5450000502,1,2,3663,blue,false,right,2,80,left,orange,795,0
47875,83,452419.6650001686,0,0,3663,blue,false,right,20,39,right,blue,434,0
47875,84,455386.2300000619,0,0,3663,blue,false,left,32,61,left,blue,587,0
47875,85,458528.14000006765,0,0,3663,blue,false,left,90,61,left,blue,454,0
47875,86,461532.9700000584,1,70,3593,blue,true,left,62,70,left,blue,554,0
47875,87,464631.02000020444,0,0,3593,blue,false,left,17,33,left,blue,507,0
47875,88,467663.70000015013,0,0,3593,blue,false,right,74,17,right,blue,532,0
47875,89,470738.61000011675,1,2,3591,blue,false,right,2,85,left,orange,541,0
47875,90,473829.61000013165,0,0,3591,blue,false,left,39,76,left,blue,486,0
47875,91,476852.76500019245,0,0,3591,blue,false,left,70,20,left,blue,439,0
47875,92,479840.36500006914,1,69,3522,blue,true,right,24,69,right,blue,441,0
47875,93,482830.4450002033,1,52,3470,blue,true,left,59,52,left,blue,344,0
47875,94,489716.97499998845,0,0,3470,blue,false,left,15,43,left,blue,776,0
47875,95,493032.5250001624,1,34,3436,blue,true,right,50,34,right,blue,428,0
47875,96,496003.395000007,0,0,3436,blue,false,right,43,48,right,blue,482,0
47875,97,499031.63000009954,1,35,3401,blue,true,left,14,35,left,blue,418,0
47875,98,502015.9500001464,0,0,3401,blue,true,right,12,42,left,orange,552,0
47875,99,505097.43000008166,0,0,3401,blue,true,left,40,44,right,orange,624,0
47875,100,508264.0900001861,0,0,3401,blue,true,right,88,50,left,orange,412,0
47875,101,511214.15500016883,0,0,3401,blue,true,left,51,19,right,orange,662,0
47875,102,514414.2550001852,0,0,3401,blue,true,left,44,59,right,orange,670,0
47875,103,517627.5049999822,1,9,3392,blue,true,left,23,9,left,blue,813,0
47875,104,520994.8250001762,0,0,3392,blue,true,left,23,76,right,orange,502,0
47875,105,524058.8899999857,0,0,3392,blue,true,left,94,47,right,orange,385,0
47875,106,526998.4500000719,1,67,3325,blue,false,left,67,56,right,orange,458,0
47875,107,530011.9150001556,0,0,3325,blue,true,left,50,16,right,orange,659,0
47875,108,533201.0600001086,1,7,3318,blue,true,left,83,7,left,blue,657,0
47875,109,536408.4300000686,0,0,3318,blue,true,left,86,41,right,orange,601,0
47875,110,539561.0950000118,0,0,3318,blue,true,right,61,37,left,orange,420,0
47875,111,542526.8500000238,0,0,3318,blue,false,right,82,57,right,blue,821,0
47875,112,545896.0750000551,1,68,3250,blue,false,left,68,28,right,orange,490,0
47875,113,548948.8050001673,1,65,3185,blue,false,left,65,76,right,orange,567,0
47875,114,552066.8900001328,0,0,3185,blue,false,right,25,19,right,blue,400,0
47875,115,555011.09000016,0,0,3185,blue,false,right,67,68,right,blue,511,0
47875,116,558071.9950001221,0,0,3185,blue,false,left,82,68,left,blue,442,0
47875,117,561056.9400000386,0,0,3185,blue,false,left,88,19,left,blue,454,0
47875,118,564050.2500000875,1,11,3174,blue,true,right,55,11,right,blue,523,0
47875,119,567113.8650001958,1,36,3138,blue,true,right,74,36,right,blue,543,0
47875,120,570203.6100002006,0,0,3138,blue,false,right,18,64,right,blue,643,0
47875,121,573391.1850000732,0,0,3138,blue,false,right,15,3,right,blue,552,0
47875,122,576487.1400000993,0,0,3138,blue,false,right,91,76,right,blue,618,0
47875,123,579643.3149999939,0,0,3138,blue,false,left,66,92,left,blue,447,0
47875,124,582645.725000184,0,0,3138,blue,false,left,67,14,left,blue,453,0
47875,125,585638.1600000896,1,77,3061,blue,true,right,11,77,right,blue,508,0
47875,126,588701.8050001934,0,0,3061,blue,false,right,36,20,right,blue,546,0
47875,127,591783.505000174,0,0,3061,blue,false,left,44,61,left,blue,456,0
47875,128,594784.5550000202,0,0,3061,blue,false,right,4,34,right,blue,575,0
47875,129,597906.205000123,0,0,3061,blue,false,right,86,63,right,blue,603,0
47875,130,601060.3950000368,0,0,3061,blue,false,left,99,43,left,blue,454,0
47875,131,604055.1299999934,1,56,3005,blue,true,right,95,56,right,blue,395,0
47875,132,606989.4799999893,0,0,3005,blue,false,left,89,63,left,blue,402,0
47875,133,609927.2900000215,1,80,2925,blue,true,right,88,80,right,blue,413,0
47875,134,612886.7699999828,0,0,2925,blue,false,left,5,10,left,blue,418,0
47875,135,615848.2800000347,1,80,2845,blue,true,left,35,80,left,blue,454,0
47875,136,618842.8400000557,1,57,2788,blue,true,left,8,57,left,blue,454,0
47875,137,621846.1700000335,0,0,2788,blue,true,right,78,47,left,orange,426,0
47875,138,624804.065000033,0,0,2788,blue,true,left,5,99,right,orange,456,0
47875,139,627802.9600000009,0,0,2788,blue,true,right,62,67,left,orange,517,0
47875,140,630862.4599999748,1,95,2693,blue,false,left,95,27,right,orange,424,0
