Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
47726,93,373993.46499997773,1,99,3515,blue,true,right,56,99,right,blue,470,0
47726,94,380996.40999999247,1,31,3484,blue,false,right,31,45,left,orange,607,0
47726,95,384134.83999998425,0,0,3484,blue,false,left,55,16,left,blue,363,0
47726,96,387014.8599999957,1,89,3395,blue,true,left,12,89,left,blue,582,0
47726,97,390128.03500000155,1,49,3346,blue,false,right,49,4,left,orange,1385,0
47726,98,394041.38499998953,0,0,3346,blue,false,left,69,12,left,blue,1273,0
47726,99,397843.8849999802,1,26,3320,blue,true,right,49,26,right,blue,1067,0
47726,100,401444.1700000025,0,0,3320,blue,false,left,75,76,left,blue,715,0
47726,101,404682.7950000006,0,0,3320,blue,false,left,22,90,left,blue,596,0
47726,102,407804.3900000048,1,23,3297,blue,true,left,26,23,left,blue,472,0
47726,103,410807.0149999985,1,11,3286,blue,false,left,11,68,right,orange,240,0
47726,104,413577.2049999796,1,82,3204,blue,true,left,71,82,left,blue,468,0
47726,105,416571.8300000008,1,86,3118,blue,false,right,86,95,left,orange,406,0
47726,106,419503.469999996,0,0,3118,blue,false,right,79,88,right,blue,739,0
47726,107,422765.33999998355,0,0,3118,blue,false,left,75,40,left,blue,442,0
47726,108,425735.19499998656,0,0,3118,blue,false,left,11,94,left,blue,439,0
47726,109,428702.3449999979,1,44,3074,blue,true,right,53,44,right,blue,412,0
47726,110,431643.0949999776,0,0,3074,blue,false,right,85,17,right,blue,481,0
47726,111,434649.34499998344,1,32,3042,blue,true,right,85,32,right,blue,606,0
47726,112,437787.9200000025,0,0,3042,blue,false,left,38,68,left,blue,352,0
47726,113,440663.49499998614,0,0,3042,blue,false,right,28,93,right,blue,408,0
47726,114,443596.87499998836,0,0,3042,blue,false,left,13,95,left,blue,386,0
47726,115,446507.7250000031,0,0,3042,blue,false,left,69,60,left,blue,658,0
47726,116,449691.3699999859,1,95,2947,blue,true,left,56,95,left,blue,525,0
47726,117,452750.85499999113,0,0,2947,blue,false,left,2,41,left,blue,370,0
47726,118,455648.4950000013,0,0,2947,blue,false,right,42,5,right,blue,527,0
47726,119,458703.6649999791,0,0,2947,blue,false,right,44,30,right,blue,442,0
47726,120,461673.0699999898,0,0,2947,blue,false,left,79,4,left,blue,428,0
47726,121,464623.4750000003,0,0,2947,blue,false,right,83,87,right,blue,428,0
47726,122,467576.08999998774,0,0,2947,blue,false,right,59,44,right,blue,430,0
47726,123,470529.0099999984,1,10,2937,blue,true,right,15,10,right,blue,443,0
47726,124,473499.79499998153,0,0,2937,blue,false,left,60,15,left,blue,399,0
47726,125,476424.3349999888,0,0,2937,blue,false,left,73,25,left,blue,379,0
47726,126,479328.72999997926,0,0,2937,blue,false,right,43,23,right,blue,448,0
47726,127,482304.2799999821,0,0,2937,blue,false,left,22,87,left,blue,368,0
47726,128,485190.34999998985,1,77,2860,blue,true,right,27,77,right,blue,447,0
47726,129,488168.3749999793,0,0,2860,blue,false,left,99,35,left,blue,365,0
47726,130,491055.0199999998,1,39,2821,blue,true,right,49,39,right,blue,455,0
47726,131,494039.25999999046,0,0,2821,blue,false,left,83,60,left,blue,513,0
47726,132,497076.0049999808,1,54,2767,blue,true,right,61,54,right,blue,446,0
47726,133,500046.6249999881,0,0,2767,blue,false,right,82,34,right,blue,442,0
47726,134,503016.3749999774,0,0,2767,blue,false,right,96,86,right,blue,399,0
47726,135,505942.6649999805,0,0,2767,blue,false,left,65,27,left,blue,323,0
47726,136,508788.84500000277,0,0,2767,blue,false,right,63,93,right,blue,898,0
47726,137,512209.7950000025,0,0,2767,blue,false,left,65,40,left,blue,393,0
47726,138,515126.9849999808,0,0,2767,blue,false,right,7,69,right,blue,379,0
47726,139,518032.3899999785,1,28,2739,blue,true,right,94,28,right,blue,393,0
47726,140,520954.4799999858,0,0,2739,blue,false,right,90,4,right,blue,533,0
