Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
47711,90,677139.9450000608,0,0,3704,blue,false,right,80,76,right,blue,668,0
47711,91,680374.9349999707,0,0,3704,blue,false,right,78,4,right,blue,1126,0
47711,92,684071.5949999867,0,0,3704,blue,false,right,60,28,right,blue,827,0
47711,93,687450.1750000054,0,0,3704,blue,true,right,56,99,left,orange,1113,0
47711,94,695143.7050000532,0,0,3704,blue,false,left,31,45,left,blue,1232,0
47711,95,698956.29500004,0,0,3704,blue,false,right,55,16,right,blue,741,0
47711,96,702264.8899999913,0,0,3704,blue,true,right,12,89,left,orange,1247,0
47711,97,706075.6449999753,0,0,3704,blue,false,left,49,4,left,blue,864,0
47711,98,709501.1099999538,0,0,3704,blue,false,left,69,12,left,blue,839,0
47711,99,712952.5950000389,1,26,3678,blue,true,left,49,26,left,blue,914,0
47711,100,716441.4999999572,0,0,3678,blue,false,right,75,76,right,blue,1286,0
47711,101,720307.7999999514,0,0,3678,blue,false,right,22,90,right,blue,1258,0
47711,102,724146.6350000119,1,23,3655,blue,true,right,26,23,right,blue,1137,0
47711,103,727908.7999999756,1,11,3644,blue,false,left,11,68,right,orange,1193,0
47711,104,731677.2150000324,1,82,3562,blue,true,right,71,82,right,blue,655,0
47711,105,734913.0850000074,1,86,3476,blue,false,left,86,95,right,orange,1147,0
47711,106,738630.4150000215,0,0,3476,blue,false,right,79,88,right,blue,1314,0
47711,107,742500.1349999802,0,0,3476,blue,false,right,75,40,right,blue,802,0
47711,108,745872.2050000215,1,11,3465,blue,false,right,11,94,left,orange,1202,0
47711,109,749659.2800000217,1,44,3421,blue,true,left,53,44,left,blue,811,0
47711,110,753062.0500000659,0,0,3421,blue,false,right,85,17,right,blue,777,0
47711,111,756400.2800000599,1,32,3389,blue,true,left,85,32,left,blue,1140,0
47711,112,760129.414999974,0,0,3389,blue,false,right,38,68,right,blue,1563,0
47711,113,764267.4050000496,0,0,3389,blue,false,right,28,93,right,blue,1492,0
47711,114,768316.3900000509,0,0,3389,blue,false,left,13,95,left,blue,1720,0
47711,115,772609.0550000081,0,0,3389,blue,false,left,69,60,left,blue,1072,0
47711,116,776252.0200000145,1,95,3294,blue,true,right,56,95,right,blue,1581,0
47711,117,780395.295000053,1,2,3292,blue,false,left,2,41,right,orange,1215,0
47711,118,784192.9549999768,0,0,3292,blue,false,right,42,5,right,blue,827,0
47711,119,787581.269999966,0,0,3292,blue,false,right,44,30,right,blue,845,0
47711,120,790986.0699999845,0,0,3292,blue,false,left,79,4,left,blue,1064,0
47711,121,794602.3050000658,0,0,3292,blue,false,left,83,87,left,blue,964,0
47711,122,798119.8899999727,0,0,3292,blue,false,right,59,44,right,blue,758,0
47711,123,801462.2450000606,1,10,3282,blue,true,left,15,10,left,blue,859,0
47711,124,804906.949999975,0,0,3282,blue,false,left,60,15,left,blue,659,0
47711,125,808185.6250000419,0,0,3282,blue,false,right,73,25,right,blue,726,0
47711,126,811478.7299999734,0,0,3282,blue,false,left,43,23,left,blue,780,0
47711,127,814857.2649999987,1,22,3260,blue,false,right,22,87,left,orange,1161,0
47711,128,818608.1799999811,1,77,3183,blue,true,right,27,77,right,blue,650,0
47711,129,821834.0099999914,0,0,3183,blue,false,left,99,35,left,blue,1238,0
47711,130,825632.3600000469,1,39,3144,blue,true,left,49,39,left,blue,916,0
47711,131,829118.759999983,0,0,3144,blue,false,left,83,60,left,blue,939,0
47711,132,832608.7449999759,1,54,3090,blue,true,left,61,54,left,blue,881,0
47711,133,836072.909999988,0,0,3090,blue,false,right,82,34,right,blue,799,0
47711,134,839423.0049999896,0,0,3090,blue,false,right,96,86,right,blue,943,0
47711,135,842938.2850000402,0,0,3090,blue,false,right,65,27,right,blue,793,0
47711,136,846294.3349999841,0,0,3090,blue,false,right,63,93,right,blue,1456,0
47711,137,850311.074999976,0,0,3090,blue,false,left,65,40,left,blue,1597,0
47711,138,854530.5950000184,1,7,3083,blue,false,left,7,69,right,orange,1061,0
47711,139,858159.3100000173,1,28,3055,blue,true,left,94,28,left,blue,1024,0
47711,140,861760.9650000231,0,0,3055,blue,false,left,90,4,left,blue,925,0
