Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
44105,33,307948.9900000626,1,49,4577,blue,true,left,7,49,left,blue,511,0
44105,34,311021.2649999885,0,0,4577,blue,false,left,37,47,left,blue,708,0
44105,35,314280.36500001326,1,27,4550,blue,false,right,27,91,left,orange,1136,0
44105,36,317981.91000008956,0,0,4550,blue,false,left,44,42,left,blue,711,0
44105,37,321242.16000002343,1,55,4495,blue,true,right,31,55,right,blue,1203,0
44105,38,325005.91000006534,0,0,4495,blue,false,right,97,70,right,blue,586,0
44105,39,328144.8800000362,0,0,4495,blue,false,left,14,9,left,blue,461,0
44105,40,331153.7650000537,1,51,4444,blue,true,right,23,51,right,blue,596,0
44105,41,334318.74500005506,1,79,4365,blue,true,left,89,79,left,blue,530,0
44105,42,337412.7950000111,0,0,4365,blue,true,left,83,86,right,orange,808,0
44105,43,340769.8850000743,0,0,4365,blue,true,right,40,62,left,orange,483,0
44105,44,343809.6000000369,0,0,4365,blue,true,left,36,23,right,orange,556,0
44105,45,346919.6300000185,0,0,4365,blue,true,left,65,61,right,orange,733,0
44105,46,350203.38000007905,0,0,4365,blue,true,right,74,67,left,orange,866,0
44105,47,353620.15500001144,0,0,4365,blue,true,left,73,41,right,orange,676,0
44105,48,360886.7350000655,0,0,4365,blue,false,right,96,54,right,blue,2320,0
44105,49,365758.1550000468,1,88,4277,blue,true,right,86,88,right,blue,772,0
44105,50,369094.45000009146,0,0,4277,blue,true,left,43,66,right,orange,1044,0
44105,51,372691.01000006776,0,0,4277,blue,true,left,72,79,right,orange,595,0
44105,52,375832.97500002664,1,71,4206,blue,false,right,71,13,left,orange,508,0
44105,53,378904.1600000346,0,0,4206,blue,true,left,78,53,right,orange,1800,0
44105,54,383259.1000000248,0,0,4206,blue,true,left,57,90,right,orange,687,0
44105,55,386495.1650000876,1,3,4203,blue,false,left,3,12,right,orange,747,0
44105,56,389803.03000006825,0,0,4203,blue,true,left,2,64,right,orange,663,0
44105,57,393011.0950000817,1,9,4194,blue,true,right,99,9,right,blue,1179,0
44105,58,396758.2200000761,0,0,4194,blue,true,left,21,42,right,orange,798,0
44105,59,400108.6699999869,0,0,4194,blue,true,left,83,72,right,orange,940,0
44105,60,403603.5100000445,0,0,4194,blue,true,right,37,11,left,orange,874,0
44105,61,407026.3800000539,1,67,4127,blue,false,left,67,81,right,orange,987,0
44105,62,410576.0950000258,0,0,4127,blue,true,left,12,14,right,orange,593,0
44105,63,413718.14500004984,1,78,4049,blue,false,left,78,90,right,orange,898,0
44105,64,417176.18499998935,0,0,4049,blue,false,right,46,53,right,blue,597,0
44105,65,420320.42000000365,0,0,4049,blue,false,right,30,42,right,blue,766,0
44105,66,423633.6200000951,0,0,4049,blue,false,left,36,65,left,blue,742,0
44105,67,426919.7900000727,0,0,4049,blue,false,right,49,49,right,blue,616,0
44105,68,430078.5300000571,0,0,4049,blue,false,right,44,10,right,blue,813,0
44105,69,433439.0350000467,0,0,4049,blue,false,right,70,64,right,blue,874,0
44105,70,436866.5700000711,0,0,4049,blue,false,right,68,95,right,blue,722,0
44105,71,440134.1150000226,0,0,4049,blue,false,right,38,46,right,blue,613,0
44105,72,443294.8000000324,0,0,4049,blue,false,right,18,24,right,blue,692,0
44105,73,446525.60500008985,0,0,4049,blue,false,left,82,78,left,blue,774,0
44105,74,449838.8500000583,0,0,4049,blue,false,left,59,54,left,blue,903,0
44105,75,453284.42500007804,0,0,4049,blue,false,right,36,33,right,blue,719,0
44105,76,456542.78000001796,1,56,3993,blue,true,left,49,56,left,blue,765,0
44105,77,459871.61000003107,1,26,3967,blue,false,right,26,83,left,orange,1192,0
44105,78,463622.10500007495,0,0,3967,blue,false,right,38,81,right,blue,826,0
44105,79,466992.34500003513,0,0,3967,blue,false,left,12,3,left,blue,596,0
44105,80,470141.5050000651,0,0,3967,blue,false,right,62,38,right,blue,568,0
44105,81,473263.0699999863,0,0,3967,blue,false,left,43,50,left,blue,1002,0
44105,82,476817.58999999147,0,0,3967,blue,false,left,50,47,left,blue,786,0
44105,83,480155.7299999986,1,35,3932,blue,true,right,41,35,right,blue,871,0
44105,84,483593.1700000074,1,9,3923,blue,false,right,9,62,left,orange,965,0
44105,85,487127.37500004005,0,0,3923,blue,false,left,60,58,left,blue,490,0
44105,86,490169.2899999907,0,0,3923,blue,false,right,88,31,right,blue,603,0
44105,87,493325.72000008076,0,0,3923,blue,false,right,56,44,right,blue,659,0
44105,88,496534.67000008095,1,15,3908,blue,true,left,31,15,left,blue,720,0
44105,89,499807.10000009276,0,0,3908,blue,false,right,90,31,right,blue,507,0
44105,90,502863.5850000428,0,0,3908,blue,false,right,80,76,right,blue,1071,0
44105,91,506485.83000001963,0,0,3908,blue,false,left,78,4,left,blue,509,0
44105,92,509543.585000094,0,0,3908,blue,false,left,60,28,left,blue,546,0
44105,93,512631.8050000118,1,99,3809,blue,true,left,56,99,left,blue,954,0
44105,94,520162.1199999936,1,31,3778,blue,false,left,31,45,right,orange,1350,0
44105,95,524072.4850000115,0,0,3778,blue,false,right,55,16,right,blue,1030,0
44105,96,527658.5950000444,1,89,3689,blue,true,left,12,89,left,blue,621,0
44105,97,530841.3850000361,0,0,3689,blue,false,left,49,4,left,blue,749,0
44105,98,534142.8850000957,0,0,3689,blue,false,right,69,12,right,blue,648,0
44105,99,537341.8250000104,1,26,3663,blue,true,left,49,26,left,blue,563,0
44105,100,540471.0200000554,1,75,3588,blue,false,right,75,76,left,orange,1500,0
44105,101,544522.8300000308,1,22,3566,blue,false,right,22,90,left,orange,853,0
44105,102,547947.1550000599,1,23,3543,blue,true,left,26,23,left,blue,474,0
44105,103,550976.7250000732,1,11,3532,blue,false,left,11,68,right,orange,941,0
44105,104,554475.6300000008,0,0,3532,blue,true,right,71,82,left,orange,1138,0
44105,105,558148.5250000842,1,86,3446,blue,false,right,86,95,left,orange,518,0
44105,106,561234.2600000557,0,0,3446,blue,false,right,79,88,right,blue,1449,0
44105,107,565231.054999982,0,0,3446,blue,false,left,75,40,left,blue,655,0
44105,108,568437.1750000864,1,11,3435,blue,false,right,11,94,left,orange,1305,0
44105,109,572296.0650000023,1,44,3391,blue,true,right,53,44,right,blue,542,0
44105,110,575407.8350000782,0,0,3391,blue,false,right,85,17,right,blue,554,0
44105,111,578514.5650000777,1,32,3359,blue,true,right,85,32,right,blue,815,0
44105,112,581890.149999992,1,38,3321,blue,false,right,38,68,left,orange,980,0
44105,113,585428.9550000103,1,28,3293,blue,false,left,28,93,right,orange,695,0
44105,114,588689.7100000642,1,13,3280,blue,false,right,13,95,left,orange,1047,0
44105,115,592298.0450000614,0,0,3280,blue,false,right,69,60,right,blue,1201,0
44105,116,596050.894999993,1,95,3185,blue,true,right,56,95,right,blue,552,0
44105,117,599175.6900000619,1,2,3183,blue,false,right,2,41,left,orange,1204,0
44105,118,602942.1900000889,0,0,3183,blue,false,left,42,5,left,blue,475,0
44105,119,605963.5649999836,0,0,3183,blue,false,right,44,30,right,blue,545,0
44105,120,609061.4899999928,0,0,3183,blue,false,left,79,4,left,blue,540,0
44105,121,612147.7900000755,0,0,3183,blue,false,left,83,87,left,blue,895,0
44105,122,615603.8849999895,0,0,3183,blue,false,left,59,44,left,blue,408,0
44105,123,618561.8099999847,1,10,3173,blue,true,left,15,10,left,blue,808,0
44105,124,621935.2250000229,0,0,3173,blue,false,left,60,15,left,blue,449,0
44105,125,624939.075000002,0,0,3173,blue,false,right,73,25,right,blue,694,0
44105,126,628191.4800000377,0,0,3173,blue,false,right,43,23,right,blue,555,0
44105,127,631295.6100000301,0,0,3173,blue,false,left,22,87,left,blue,432,0
44105,128,634289.9450000841,1,77,3096,blue,true,right,27,77,right,blue,979,0
44105,129,637827.2400000133,0,0,3096,blue,false,left,99,35,left,blue,604,0
44105,130,640981.8600000581,1,39,3057,blue,true,right,49,39,right,blue,632,0
44105,131,644177.4100000039,0,0,3057,blue,false,left,83,60,left,blue,955,0
44105,132,647684.2900000047,1,54,3003,blue,true,right,61,54,right,blue,716,0
44105,133,650958.4700000705,0,0,3003,blue,false,right,82,34,right,blue,701,0
44105,134,654210.4700000491,0,0,3003,blue,false,right,96,86,right,blue,867,0
44105,135,657626.6450000694,0,0,3003,blue,false,left,65,27,left,blue,532,0
44105,136,660706.0350000393,0,0,3003,blue,false,right,63,93,right,blue,547,0
44105,137,663807.1750000818,0,0,3003,blue,false,left,65,40,left,blue,553,0
44105,138,666919.1250000149,0,0,3003,blue,false,left,7,69,left,blue,450,0
44105,139,669926.7100000288,1,28,2975,blue,true,right,94,28,right,blue,734,0
44105,140,673221.8200000934,0,0,2975,blue,false,left,90,4,left,blue,454,0
