Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40974,27,284287.81499998877,0,0,4403,blue,true,right,56,99,left,orange,1249,0
40974,28,288047.5799999549,1,75,4328,blue,true,right,23,75,right,blue,2417,0
40974,29,292982.5749999727,0,0,4328,blue,true,left,68,18,right,orange,1689,0
40974,30,297184.34499995783,0,0,4328,blue,true,right,30,16,left,orange,2463,0
40974,31,302159.14499998325,1,37,4291,blue,true,left,86,37,left,blue,1969,0
40974,32,306640.56999998866,0,0,4291,blue,true,left,47,44,right,orange,958,0
40974,33,310108.79999998724,0,0,4291,blue,true,right,3,91,left,orange,1506,0
40974,34,314128.8899999927,1,60,4231,blue,false,left,60,14,right,orange,1614,0
40974,35,318257.99499999266,0,0,4231,blue,true,right,54,84,left,orange,3036,0
40974,36,323805.88499997975,0,0,4231,blue,true,left,34,23,right,orange,864,0
40974,37,327182.00499995146,0,0,4231,blue,true,left,96,28,right,orange,1536,0
40974,38,331231.1950000003,1,83,4148,blue,false,left,83,94,right,orange,1231,0
40974,39,334982.73499996867,1,86,4062,blue,true,left,63,86,left,blue,838,0
40974,40,338335.374999966,0,0,4062,blue,true,left,99,53,right,orange,478,0
40974,41,341323.5649999697,0,0,4062,blue,true,left,29,91,right,orange,1841,0
40974,42,345674.3600000045,0,0,4062,blue,true,left,88,64,right,orange,2753,0
40974,43,350939.9099999573,0,0,4062,blue,true,right,84,70,left,orange,1888,0
40974,44,355342.5849999767,0,0,4062,blue,false,right,61,88,right,blue,941,0
40974,45,358795.4299999983,0,0,4062,blue,true,left,61,43,right,orange,1424,0
40974,46,362730.79999996116,0,0,4062,blue,true,left,87,54,right,orange,1057,0
40974,47,366300.7499999949,0,0,4062,blue,false,right,5,90,right,blue,1118,0
40974,48,373942.4299999955,0,0,4062,blue,true,right,71,44,left,orange,1620,0
40974,49,378074.2999999784,1,52,4010,blue,true,right,42,52,right,blue,991,0
40974,50,381579.44999996107,1,93,3917,blue,true,right,39,93,right,blue,862,0
40974,51,384957.90999999736,0,0,3917,blue,true,left,39,24,right,orange,1361,0
40974,52,388826.4299999573,1,20,3897,blue,false,right,20,10,left,orange,863,0
40974,53,392203.2949999557,1,85,3812,blue,false,right,85,43,left,orange,1405,0
40974,54,396122.73499998264,1,77,3735,blue,false,right,77,7,left,orange,767,0
40974,55,399403.62999995705,0,0,3735,blue,true,left,95,90,right,orange,1581,0
40974,56,403495.9299999755,0,0,3735,blue,true,right,56,7,left,orange,1457,0
40974,57,407462.9399999976,1,69,3666,blue,true,left,50,69,left,blue,1393,0
40974,58,411369.52499998733,0,0,3666,blue,true,right,4,83,left,orange,830,0
40974,59,414711.2799999886,1,40,3626,blue,false,left,40,8,right,orange,1472,0
40974,60,418698.90999997733,1,86,3540,blue,true,right,47,86,right,blue,1421,0
40974,61,422635.9199999715,1,49,3491,blue,true,right,15,49,right,blue,1451,0
40974,62,426600.50000000047,1,39,3452,blue,true,right,17,39,right,blue,1262,0
40974,63,430376.185000001,1,76,3376,blue,false,left,76,97,right,orange,958,0
40974,64,433849.1099999519,0,0,3376,blue,true,right,73,14,left,orange,237,0
40974,65,436595.8249999676,1,29,3347,blue,true,left,67,29,left,blue,242,0
40974,66,439353.9549999987,0,0,3347,blue,true,left,48,39,right,orange,2381,0
40974,67,444246.31999997655,1,99,3248,blue,true,right,30,99,right,blue,2834,0
40974,68,449592.97499997774,1,13,3235,blue,false,left,13,20,right,orange,1324,0
40974,69,453431.8799999892,0,0,3235,blue,true,left,66,59,right,orange,1613,0
40974,70,457556.2199999695,0,0,3235,blue,true,right,20,60,left,orange,1585,0
40974,71,461653.52499997243,0,0,3235,blue,true,right,41,25,left,orange,702,0
40974,72,464867.7150000003,1,76,3159,blue,false,right,76,70,left,orange,849,0
40974,73,468229.7050000052,1,73,3086,blue,false,left,73,18,right,orange,1198,0
40974,74,471941.2499999744,1,41,3045,blue,false,right,41,80,left,orange,1278,0
40974,75,475732.6049999683,0,0,3045,blue,true,left,25,76,right,orange,974,0
40974,76,479218.6399999773,1,34,3011,blue,false,left,34,52,right,orange,1056,0
40974,77,482790.3599999845,1,30,2981,blue,false,left,30,60,right,orange,1692,0
40974,78,486998.20999999065,0,0,2981,blue,false,left,91,36,left,blue,637,0
40974,79,490144.91999999154,1,70,2911,blue,false,right,70,59,left,orange,1137,0
40974,80,493794.8500000057,0,0,2911,blue,true,right,64,47,left,orange,831,0
40974,81,497136.4349999931,0,0,2911,blue,false,right,28,44,right,blue,1217,0
40974,82,500865.2249999577,1,2,2909,blue,false,right,2,80,left,orange,1087,0
40974,83,504469.3449999904,0,0,2909,blue,false,right,20,39,right,blue,924,0
40974,84,507904.90500000305,0,0,2909,blue,false,right,32,61,right,blue,976,0
40974,85,511392.835000006,0,0,2909,blue,false,right,90,61,right,blue,415,0
40974,86,514318.1349999504,0,0,2909,blue,true,right,62,70,left,orange,786,0
40974,87,517614.9199999636,0,0,2909,blue,false,right,17,33,right,blue,1426,0
40974,88,521550.76999997254,1,74,2835,blue,false,left,74,17,right,orange,1073,0
40974,89,525137.5349999871,0,0,2835,blue,false,right,2,85,right,blue,830,0
40974,90,528478.3099999768,1,39,2796,blue,false,right,39,76,left,orange,865,0
40974,91,531857.6749999775,1,70,2726,blue,false,left,70,20,right,orange,1005,0
40974,92,535375.8249999955,0,0,2726,blue,true,left,24,69,right,orange,575,0
40974,93,538461.8099999498,0,0,2726,blue,true,right,59,52,left,orange,720,0
40974,94,545696.100000001,1,15,2711,blue,false,left,15,43,right,orange,1757,0
40974,95,549968.899999978,0,0,2711,blue,true,right,50,34,left,orange,1133,0
40974,96,553613.7549999985,1,43,2668,blue,false,left,43,48,right,orange,608,0
40974,97,556735.7349999947,0,0,2668,blue,true,left,14,35,right,orange,798,0
40974,98,560044.9999999837,0,0,2668,blue,true,right,12,42,left,orange,751,0
40974,99,563306.5399999614,0,0,2668,blue,true,left,40,44,right,orange,834,0
40974,100,566650.3899999661,0,0,2668,blue,true,right,88,50,left,orange,947,0
40974,101,570108.3899999503,1,19,2649,blue,true,left,51,19,left,blue,1504,0
40974,102,574125.5149999633,0,0,2649,blue,true,right,44,59,left,orange,878,0
40974,103,577513.7649999815,0,0,2649,blue,true,left,23,9,right,orange,1459,0
40974,104,581483.489999955,0,0,2649,blue,true,right,23,76,left,orange,1408,0
40974,105,585402.4999999674,0,0,2649,blue,true,right,94,47,left,orange,1952,0
40974,106,589866.624999966,1,67,2582,blue,false,right,67,56,left,orange,2290,0
40974,107,594670.2949999599,0,0,2582,blue,true,right,50,16,left,orange,1564,0
40974,108,598746.2299999897,1,7,2575,blue,true,left,83,7,left,blue,2080,0
40974,109,603342.714999977,0,0,2575,blue,true,left,86,41,right,orange,2698,0
40974,110,608553.9549999521,0,0,2575,blue,true,right,61,37,left,orange,799,0
40974,111,611864.179999975,1,82,2493,blue,false,left,82,57,right,orange,849,0
40974,112,615226.869999955,0,0,2493,blue,false,left,68,28,left,blue,1070,0
40974,113,618808.9549999568,1,65,2428,blue,false,right,65,76,left,orange,1135,0
40974,114,622457.7149999677,1,25,2403,blue,false,left,25,19,right,orange,942,0
40974,115,625914.5299999509,0,0,2403,blue,false,left,67,68,left,blue,1742,0
40974,116,630169.1649999702,1,82,2321,blue,false,right,82,68,left,orange,2207,0
40974,117,634890.5049999594,0,0,2321,blue,false,right,88,19,right,blue,3693,0
40974,118,641094.7049999959,1,11,2310,blue,true,left,55,11,left,blue,1056,0
40974,119,644665.309999953,0,0,2310,blue,true,left,74,36,right,orange,1805,0
40974,120,648982.3349999497,0,0,2310,blue,false,left,18,64,left,blue,1424,0
40974,121,652916.4799999562,1,15,2295,blue,false,left,15,3,right,orange,1105,0
40974,122,656533.8699999847,1,91,2204,blue,false,right,91,76,left,orange,880,0
40974,123,659926.7349999864,1,66,2138,blue,false,left,66,92,right,orange,1024,0
40974,124,663463.3549999562,1,67,2071,blue,false,right,67,14,left,orange,1757,0
40974,125,667736.0950000002,1,77,1994,blue,true,right,11,77,right,blue,589,0
40974,126,670839.6749999956,1,36,1958,blue,false,right,36,20,left,orange,702,0
40974,127,674057.0399999851,0,0,1958,blue,false,left,44,61,left,blue,747,0
40974,128,677316.6349999956,1,4,1954,blue,false,left,4,34,right,orange,896,0
40974,129,680728.1699999585,1,86,1868,blue,false,right,86,63,left,orange,1005,0
40974,130,684245.1749999891,0,0,1868,blue,false,right,99,43,right,blue,1519,0
40974,131,688274.9799999874,1,56,1812,blue,true,left,95,56,left,blue,1536,0
40974,132,692327.6900000055,1,89,1723,blue,false,left,89,63,right,orange,1341,0
40974,133,696182.0949999965,1,80,1643,blue,true,left,88,80,left,blue,1181,0
40974,134,699878.7449999945,0,0,1643,blue,false,left,5,10,left,blue,1036,0
40974,135,703426.5049999813,0,0,1643,blue,true,left,35,80,right,orange,1072,0
40974,136,707010.0999999559,0,0,1643,blue,true,right,8,57,left,orange,1792,0
40974,137,711313.9749999973,1,47,1596,blue,true,left,78,47,left,blue,2368,0
40974,138,716199.3999999831,1,99,1497,blue,true,right,5,99,right,blue,891,0
40974,139,719605.3649999667,1,67,1430,blue,true,right,62,67,right,blue,1532,0
40974,140,723653.4749999992,0,0,1430,blue,false,right,95,27,right,blue,988,0
