Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
48162,34,209105.750000017,1,60,4560,blue,false,right,60,14,left,orange,519,0
48162,35,212160.39000000455,0,0,4560,blue,true,right,54,84,left,orange,346,0
48162,36,215037.25500000292,0,0,4560,blue,true,right,34,23,left,orange,379,0
48162,37,217941.36000002618,0,0,4560,blue,true,left,96,28,right,orange,725,0
48162,38,221195.28500002343,1,83,4477,blue,false,left,83,94,right,orange,357,0
48162,39,224086.86500001932,0,0,4477,blue,true,left,63,86,right,orange,723,0
48162,40,227339.2200000235,0,0,4477,blue,true,right,99,53,left,orange,388,0
48162,41,230253.86500000604,0,0,4477,blue,true,right,29,91,left,orange,402,0
48162,42,233179.52000000514,0,0,4477,blue,true,left,88,64,right,orange,399,0
48162,43,236109.3600000022,0,0,4477,blue,true,right,84,70,left,orange,360,0
48162,44,238995.89500000002,1,61,4416,blue,false,right,61,88,left,orange,410,0
48162,45,241938.0050000036,0,0,4416,blue,true,right,61,43,left,orange,556,0
48162,46,245022.62500001234,0,0,4416,blue,true,left,87,54,right,orange,505,0
48162,47,248052.82500002068,1,5,4411,blue,false,left,5,90,right,orange,589,0
48162,48,255178.19500001497,1,44,4367,blue,true,left,71,44,left,blue,1285,0
48162,49,258997.64500002493,1,52,4315,blue,true,right,42,52,right,blue,433,0
48162,50,261961.97000000393,0,0,4315,blue,true,left,39,93,right,orange,519,0
48162,51,265009.69000000623,0,0,4315,blue,true,left,39,24,right,orange,419,0
48162,52,267953.73500001733,1,20,4295,blue,false,right,20,10,left,orange,370,0
48162,53,270854.62000002735,1,85,4210,blue,false,left,85,43,right,orange,453,0
48162,54,273839.93000001647,0,0,4210,blue,false,left,77,7,left,blue,353,0
48162,55,276723.73500000685,1,90,4120,blue,true,left,95,90,left,blue,345,0
48162,56,279598.6250000133,1,7,4113,blue,true,left,56,7,left,blue,327,0
48162,57,282458.08000001125,0,0,4113,blue,true,left,50,69,right,orange,393,0
48162,58,285377.91000001016,0,0,4113,blue,true,left,4,83,right,orange,376,0
48162,59,288284.02500000084,1,40,4073,blue,false,right,40,8,left,orange,440,0
48162,60,291256.4050000219,0,0,4073,blue,true,right,47,86,left,orange,545,0
48162,61,294325.09000002756,0,0,4073,blue,true,right,15,49,left,orange,341,0
48162,62,297196.3000000105,0,0,4073,blue,true,right,17,39,left,orange,324,0
48162,63,300044.28500001086,1,76,3997,blue,false,left,76,97,right,orange,533,0
48162,64,303108.8100000052,1,14,3983,blue,true,left,73,14,left,blue,375,0
48162,65,306019.67500001774,1,29,3954,blue,true,right,67,29,right,blue,847,0
48162,66,309393.8400000043,0,0,3954,blue,true,right,48,39,left,orange,281,0
48162,67,312197.84500001697,0,0,3954,blue,true,right,30,99,left,orange,330,0
48162,68,315056.660000002,1,13,3941,blue,false,left,13,20,right,orange,473,0
48162,69,318061.02000002284,1,59,3882,blue,true,right,66,59,right,blue,222,0
48162,70,320816.605,0,0,3882,blue,true,right,20,60,left,orange,485,0
48162,71,323827.8050000081,0,0,3882,blue,true,right,41,25,left,orange,333,0
48162,72,326688.30500001786,1,76,3806,blue,false,right,76,70,left,orange,337,0
48162,73,329557.6000000001,1,73,3733,blue,false,left,73,18,right,orange,462,0
48162,74,332549.8599999992,1,41,3692,blue,false,right,41,80,left,orange,394,0
48162,75,335475.67500002333,1,76,3616,blue,true,left,25,76,left,blue,600,0
48162,76,338607.75500000454,1,34,3582,blue,false,right,34,52,left,orange,340,0
48162,77,341482.05000002054,1,30,3552,blue,false,left,30,60,right,orange,555,0
48162,78,344572.7950000146,0,0,3552,blue,false,left,91,36,left,blue,411,0
48162,79,347507.4700000114,0,0,3552,blue,false,right,70,59,right,blue,482,0
48162,80,350515.5750000267,1,47,3505,blue,true,left,64,47,left,blue,397,0
48162,81,353442.8500000213,0,0,3505,blue,false,left,28,44,left,blue,382,0
48162,82,356351.1550000112,0,0,3505,blue,false,right,2,80,right,blue,492,0
48162,83,359369.715000008,0,0,3505,blue,false,left,20,39,left,blue,500,0
48162,84,362397.96000000206,0,0,3505,blue,false,right,32,61,right,blue,430,0
48162,85,365355.34500001813,1,90,3415,blue,false,left,90,61,right,orange,292,0
48162,86,368182.9200000211,1,70,3345,blue,true,right,62,70,right,blue,427,0
48162,87,371145.18000002136,0,0,3345,blue,false,left,17,33,left,blue,383,0
48162,88,374053.1450000126,0,0,3345,blue,false,left,74,17,left,blue,325,0
48162,89,376904.77000002284,0,0,3345,blue,false,left,2,85,left,blue,359,0
48162,90,379791.4250000031,0,0,3345,blue,false,right,39,76,right,blue,532,0
48162,91,382852.0750000025,0,0,3345,blue,false,left,70,20,left,blue,354,0
48162,92,385735.5000000098,1,69,3276,blue,true,right,24,69,right,blue,423,0
48162,93,388693.34500000696,0,0,3276,blue,true,right,59,52,left,orange,336,0
48162,94,395564.4850000099,1,15,3261,blue,false,left,15,43,right,orange,967,0
48162,95,399062.72500002524,1,34,3227,blue,true,right,50,34,right,blue,513,0
48162,96,402111.665000004,1,43,3184,blue,false,left,43,48,right,orange,1030,0
48162,97,405672.8900000162,1,35,3149,blue,true,right,14,35,right,blue,479,0
48162,98,408683.63500002306,1,42,3107,blue,true,left,12,42,left,blue,559,0
48162,99,411774.63500000886,0,0,3107,blue,true,right,40,44,left,orange,836,0
48162,100,415138.735000015,0,0,3107,blue,true,left,88,50,right,orange,481,0
48162,101,418148.4600000258,0,0,3107,blue,true,left,51,19,right,orange,461,0
48162,102,421135.67000001785,0,0,3107,blue,true,left,44,59,right,orange,403,0
48162,103,424064.9900000135,0,0,3107,blue,true,left,23,9,right,orange,353,0
48162,104,426945.0550000183,0,0,3107,blue,true,left,23,76,right,orange,315,0
48162,105,429783.4050000238,0,0,3107,blue,true,left,94,47,right,orange,343,0
48162,106,432657.4150000233,1,67,3040,blue,false,right,67,56,left,orange,356,0
48162,107,435549.085000006,0,0,3040,blue,true,right,50,16,left,orange,340,0
48162,108,438413.8750000275,0,0,3040,blue,true,left,83,7,right,orange,475,0
48162,109,441415.57000001194,0,0,3040,blue,true,right,86,41,left,orange,336,0
48162,110,444276.09500000835,0,0,3040,blue,true,left,61,37,right,orange,458,0
48162,111,447266.6850000096,1,82,2958,blue,false,left,82,57,right,orange,361,0
48162,112,450158.55000002193,1,68,2890,blue,false,left,68,28,right,orange,388,0
48162,113,453082.34000002267,1,65,2825,blue,false,right,65,76,left,orange,347,0
48162,114,455960.60000002035,0,0,2825,blue,false,right,25,19,right,blue,418,0
48162,115,458905.1550000149,0,0,2825,blue,false,left,67,68,left,blue,339,0
48162,116,461770.93500000774,0,0,2825,blue,false,right,82,68,right,blue,384,0
48162,117,464680.0150000199,0,0,2825,blue,false,right,88,19,right,blue,485,0
48162,118,467695.52500001737,1,11,2814,blue,true,right,55,11,right,blue,372,0
48162,119,470600.5900000164,1,36,2778,blue,true,right,74,36,right,blue,118,0
48162,120,473252.2450000106,0,0,2778,blue,false,right,18,64,right,blue,482,0
48162,121,476257.5550000183,0,0,2778,blue,false,right,15,3,right,blue,242,0
48162,122,479025.8600000234,0,0,2778,blue,false,left,91,76,left,blue,428,0
48162,123,481979.71000001417,0,0,2778,blue,false,right,66,92,right,blue,374,0
48162,124,484883.01000001957,0,0,2778,blue,false,left,67,14,left,blue,346,0
48162,125,487753.3300000068,1,77,2701,blue,true,right,11,77,right,blue,364,0
48162,126,490652.0100000198,0,0,2701,blue,false,left,36,20,left,blue,525,0
48162,127,493698.7200000149,0,0,2701,blue,false,left,44,61,left,blue,391,0
48162,128,496621.6400000267,0,0,2701,blue,false,left,4,34,left,blue,337,0
48162,129,499485.8650000242,0,0,2701,blue,false,right,86,63,right,blue,567,0
48162,130,502580.4449999996,0,0,2701,blue,false,left,99,43,left,blue,361,0
48162,131,505465.79500002554,1,56,2645,blue,true,right,95,56,right,blue,463,0
48162,132,508465.3200000175,0,0,2645,blue,false,left,89,63,left,blue,332,0
48162,133,511321.3200000173,0,0,2645,blue,true,left,88,80,right,orange,330,0
48162,134,514178.0550000258,1,5,2640,blue,false,left,5,10,right,orange,95,0
48162,135,516803.58000000706,0,0,2640,blue,true,left,35,80,right,orange,423,0
48162,136,519753.9600000018,0,0,2640,blue,true,right,8,57,left,orange,369,0
48162,137,522649.03500000946,0,0,2640,blue,true,right,78,47,left,orange,329,0
48162,138,525505.6350000086,0,0,2640,blue,true,left,5,99,right,orange,482,0
48162,139,528514.9500000116,0,0,2640,blue,true,right,62,67,left,orange,413,0
48162,140,531455.7600000117,1,95,2545,blue,false,left,95,27,right,orange,384,0
