Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40765,26,411433.4049997851,0,0,4555,blue,false,right,60,51,right,blue,465,0
40765,27,414418.03999990225,0,0,4555,blue,false,left,83,65,left,blue,611,0
40765,28,417550.5149997771,1,98,4457,blue,true,left,78,98,left,blue,603,0
40765,29,420675.3150001168,0,0,4457,blue,false,right,56,51,right,blue,1239,0
40765,30,424434.5649997704,0,0,4457,blue,false,left,5,20,left,blue,713,0
40765,31,427673.475000076,0,0,4457,blue,false,left,67,2,left,blue,595,0
40765,32,430789.2700000666,0,0,4457,blue,false,right,85,84,right,blue,996,0
40765,33,434303.665000014,0,0,4457,blue,true,right,7,49,left,orange,1174,0
40765,34,437994.6200000122,1,37,4420,blue,false,right,37,47,left,orange,962,0
40765,35,441481.43499996513,1,27,4393,blue,false,right,27,91,left,orange,1111,0
40765,36,445111.969999969,0,0,4393,blue,false,right,44,42,right,blue,1003,0
40765,37,448632.2550000623,1,55,4338,blue,true,left,31,55,left,blue,602,0
40765,38,451759.54499980435,0,0,4338,blue,false,right,97,70,right,blue,1015,0
40765,39,455290.4799999669,0,0,4338,blue,false,right,14,9,right,blue,518,0
40765,40,458328.1049998477,1,51,4287,blue,true,right,23,51,right,blue,1532,0
40765,41,462381.4499997534,0,0,4287,blue,true,left,89,79,right,orange,1643,0
40765,42,466543.74499991536,0,0,4287,blue,true,right,83,86,left,orange,799,0
40765,43,469866.5550001897,0,0,4287,blue,true,left,40,62,right,orange,588,0
40765,44,472973.1899998151,0,0,4287,blue,true,left,36,23,right,orange,717,0
40765,45,476213.01000006497,0,0,4287,blue,true,right,65,61,left,orange,579,0
40765,46,479309.5550001599,0,0,4287,blue,true,right,74,67,left,orange,959,0
40765,47,482786.9500000961,0,0,4287,blue,true,left,73,41,right,orange,681,0
40765,48,490005.76499989256,1,96,4191,blue,false,right,96,54,left,orange,1020,0
40765,49,493545.7500000484,0,0,4191,blue,true,right,86,88,left,orange,1085,0
40765,50,497147.10999978706,0,0,4191,blue,true,left,43,66,right,orange,680,0
40765,51,500341.8199997395,0,0,4191,blue,true,left,72,79,right,orange,1243,0
40765,52,504103.3999999054,1,71,4120,blue,false,left,71,13,right,orange,515,0
40765,53,507140.84499981254,1,53,4067,blue,true,right,78,53,right,blue,1192,0
40765,54,510851.3150000945,0,0,4067,blue,true,right,57,90,left,orange,1503,0
40765,55,514892.3200001009,1,3,4064,blue,false,left,3,12,right,orange,547,0
40765,56,517960.64499998465,0,0,4064,blue,true,right,2,64,left,orange,468,0
40765,57,520940.0550001301,1,9,4055,blue,true,right,99,9,right,blue,1114,0
40765,58,524574.7199999169,0,0,4055,blue,true,right,21,42,left,orange,1598,0
40765,59,528690.1400000788,0,0,4055,blue,true,right,83,72,left,orange,943,0
40765,60,532151.4099999331,0,0,4055,blue,true,right,37,11,left,orange,598,0
40765,61,535268.2050000876,1,67,3988,blue,false,right,67,81,left,orange,847,0
40765,62,538636.09000016,1,14,3974,blue,true,left,12,14,left,blue,684,0
40765,63,541844.4400001317,1,78,3896,blue,false,right,78,90,left,orange,755,0
40765,64,545124.3699998595,0,0,3896,blue,false,left,46,53,left,blue,548,0
40765,65,548194.0299998969,0,0,3896,blue,false,right,30,42,right,blue,388,0
40765,66,551104.7849999741,0,0,3896,blue,false,right,36,65,right,blue,551,0
40765,67,554191.9900001958,0,0,3896,blue,false,right,49,49,right,blue,500,0
40765,68,557212.4700001441,0,0,3896,blue,false,right,44,10,right,blue,703,0
40765,69,560431.6300000064,0,0,3896,blue,false,right,70,64,right,blue,516,0
40765,70,563463.8299997896,0,0,3896,blue,false,right,68,95,right,blue,399,0
40765,71,566382.4950000271,0,0,3896,blue,false,right,38,46,right,blue,479,0
40765,72,569382.5949998572,0,0,3896,blue,false,right,18,24,right,blue,652,0
40765,73,572552.8799998574,0,0,3896,blue,false,right,82,78,right,blue,516,0
40765,74,575586.1700000241,0,0,3896,blue,false,left,59,54,left,blue,374,0
40765,75,578474.8399998061,0,0,3896,blue,false,left,36,33,left,blue,441,0
40765,76,581440.0049997494,1,56,3840,blue,true,left,49,56,left,blue,407,0
40765,77,584374.2949999869,0,0,3840,blue,false,left,26,83,left,blue,467,0
40765,78,587358.3100000396,0,0,3840,blue,false,right,38,81,right,blue,379,0
40765,79,590258.7049999274,0,0,3840,blue,false,right,12,3,right,blue,428,0
40765,80,593210.5250000022,0,0,3840,blue,false,right,62,38,right,blue,529,0
40765,81,596259.6550001763,0,0,3840,blue,false,left,43,50,left,blue,452,0
40765,82,599233.2899998873,0,0,3840,blue,false,left,50,47,left,blue,495,0
40765,83,602247.599999886,1,35,3805,blue,true,right,41,35,right,blue,387,0
40765,84,605156.3699999824,0,0,3805,blue,false,right,9,62,right,blue,619,0
40765,85,608296.8100002035,0,0,3805,blue,false,left,60,58,left,blue,860,0
40765,86,611674.1249999031,0,0,3805,blue,false,right,88,31,right,blue,371,0
40765,87,614564.7200001404,0,0,3805,blue,false,right,56,44,right,blue,327,0
40765,88,617409.7949997522,1,15,3790,blue,true,left,31,15,left,blue,489,0
40765,89,620420.2350000851,0,0,3790,blue,false,left,90,31,left,blue,470,0
40765,90,623409.8350000568,0,0,3790,blue,false,left,80,76,left,blue,420,0
40765,91,626349.6599998325,0,0,3790,blue,false,left,78,4,left,blue,396,0
40765,92,629266.0300000571,0,0,3790,blue,false,right,60,28,right,blue,404,0
40765,93,632200.1350000501,0,0,3790,blue,true,right,56,99,left,orange,443,0
40765,94,639168.2899999432,0,0,3790,blue,false,right,31,45,right,blue,1182,0
40765,95,642867.6899997517,0,0,3790,blue,false,right,55,16,right,blue,604,0
40765,96,645988.3349998854,1,89,3701,blue,true,right,12,89,right,blue,556,0
40765,97,649069.9049998075,0,0,3701,blue,false,right,49,4,right,blue,799,0
40765,98,652386.7649999447,0,0,3701,blue,false,right,69,12,right,blue,531,0
40765,99,655436.5499997512,1,26,3675,blue,true,left,49,26,left,blue,413,0
40765,100,658369.2350001074,1,75,3600,blue,false,right,75,76,left,orange,967,0
40765,101,661857.8550000675,1,22,3578,blue,false,right,22,90,left,orange,1028,0
40765,102,665406.5350000747,1,23,3555,blue,true,left,26,23,left,blue,390,0
40765,103,668322.135000024,1,11,3544,blue,false,right,11,68,left,orange,553,0
40765,104,671394.3650000729,1,82,3462,blue,true,left,71,82,left,blue,792,0
40765,105,674709.2699999921,1,86,3376,blue,false,left,86,95,right,orange,788,0
40765,106,678018.3749999851,1,79,3297,blue,false,left,79,88,right,orange,592,0
40765,107,681135.1399999112,0,0,3297,blue,false,left,75,40,left,blue,459,0
40765,108,684112.0699997991,0,0,3297,blue,false,left,11,94,left,blue,399,0
40765,109,687030.3400000557,1,44,3253,blue,true,left,53,44,left,blue,461,0
40765,110,690014.3999997526,0,0,3253,blue,false,left,85,17,left,blue,796,0
40765,111,693330.9550001286,1,32,3221,blue,true,right,85,32,right,blue,554,0
40765,112,696408.2749998197,1,38,3183,blue,false,left,38,68,right,orange,822,0
40765,113,699761.4750000648,1,28,3155,blue,false,left,28,93,right,orange,817,0
40765,114,703106.335000135,1,13,3142,blue,false,right,13,95,left,orange,580,0
40765,115,706218.289999757,0,0,3142,blue,false,right,69,60,right,blue,563,0
40765,116,709310.4650001042,1,95,3047,blue,true,right,56,95,right,blue,664,0
40765,117,712513.3099998347,1,2,3045,blue,false,left,2,41,right,orange,735,0
40765,118,715771.4999997988,0,0,3045,blue,false,left,42,5,left,blue,556,0
40765,119,718972.500000149,0,0,3045,blue,false,left,44,30,left,blue,598,0
40765,120,722097.5600001402,0,0,3045,blue,false,left,79,4,left,blue,427,0
40765,121,725047.9799997993,0,0,3045,blue,false,right,83,87,right,blue,645,0
40765,122,728213.3949999698,0,0,3045,blue,false,left,59,44,left,blue,472,0
40765,123,731207.975000143,1,10,3035,blue,true,left,15,10,left,blue,391,0
40765,124,734126.5549999662,0,0,3035,blue,false,right,60,15,right,blue,418,0
40765,125,737060.95500011,0,0,3035,blue,false,left,73,25,left,blue,377,0
40765,126,739966.244999785,0,0,3035,blue,false,left,43,23,left,blue,628,0
40765,127,743115.0850001723,0,0,3035,blue,false,left,22,87,left,blue,571,0
40765,128,746202.7599997818,1,77,2958,blue,true,left,27,77,left,blue,411,0
40765,129,749133.4350001998,0,0,2958,blue,false,left,99,35,left,blue,442,0
40765,130,752095.4499999061,1,39,2919,blue,true,left,49,39,left,blue,714,0
40765,131,755335.8450001106,0,0,2919,blue,false,left,83,60,left,blue,940,0
40765,132,758806.1449998058,1,54,2865,blue,true,right,61,54,right,blue,514,0
40765,133,761840.5999997631,0,0,2865,blue,false,left,82,34,left,blue,552,0
40765,134,764907.349999994,0,0,2865,blue,false,left,96,86,left,blue,866,0
40765,135,768292.8949999623,0,0,2865,blue,false,left,65,27,left,blue,529,0
40765,136,771341.510000173,0,0,2865,blue,false,left,63,93,left,blue,525,0
40765,137,774387.335000094,0,0,2865,blue,false,left,65,40,left,blue,637,0
40765,138,777545.57499988,0,0,2865,blue,false,right,7,69,right,blue,443,0
40765,139,780513.6600001715,1,28,2837,blue,true,right,94,28,right,blue,660,0
40765,140,783696.9650001265,0,0,2837,blue,false,right,90,4,right,blue,483,0
