Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
46808,54,324322.76999996975,0,0,4241,blue,false,left,77,7,left,blue,512,0
46808,55,327388.0449999706,1,90,4151,blue,true,left,95,90,left,blue,383,0
46808,56,330394.14999994915,0,0,4151,blue,true,left,56,7,right,orange,700,0
46808,57,333663.2899999968,0,0,4151,blue,true,left,50,69,right,orange,419,0
46808,58,336654.2499999632,0,0,4151,blue,true,left,4,83,right,orange,568,0
46808,59,339788.2899999968,0,0,4151,blue,false,right,40,8,right,blue,531,0
46808,60,342880.38499996765,0,0,4151,blue,true,right,47,86,left,orange,389,0
46808,61,345848.5449999571,0,0,4151,blue,true,right,15,49,left,orange,680,0
46808,62,349084.09499999834,0,0,4151,blue,true,right,17,39,left,orange,496,0
46808,63,352162.55499998806,0,0,4151,blue,false,left,76,97,left,blue,410,0
46808,64,355144.34999995865,0,0,4151,blue,true,right,73,14,left,orange,412,0
46808,65,358111.69999995036,0,0,4151,blue,true,left,67,29,right,orange,405,0
46808,66,361083.3749999874,0,0,4151,blue,true,left,48,39,right,orange,348,0
46808,67,363996.17999995826,1,99,4052,blue,true,left,30,99,left,blue,459,0
46808,68,367018.10499996645,0,0,4052,blue,false,right,13,20,right,blue,401,0
46808,69,369974.19499995885,0,0,4052,blue,true,left,66,59,right,orange,567,0
46808,70,373108.77999995137,0,0,4052,blue,true,left,20,60,right,orange,472,0
46808,71,376127.70999997156,0,0,4052,blue,true,right,41,25,left,orange,362,0
46808,72,379039.0649999608,0,0,4052,blue,false,left,76,70,left,blue,682,0
46808,73,382297.3499999498,1,73,3979,blue,false,right,73,18,left,orange,403,0
46808,74,385404.8049999983,1,41,3938,blue,false,left,41,80,right,orange,620,0
46808,75,388612.0649999939,0,0,3938,blue,true,left,25,76,right,orange,369,0
46808,76,391533.9549999917,1,34,3904,blue,false,right,34,52,left,orange,391,0
46808,77,394519.0799999982,0,0,3904,blue,false,left,30,60,left,blue,416,0
46808,78,397508.509999956,1,91,3813,blue,false,left,91,36,right,orange,843,0
46808,79,400905.93499998795,0,0,3813,blue,false,right,70,59,right,blue,523,0
46808,80,403989.7549999878,0,0,3813,blue,true,left,64,47,right,orange,478,0
46808,81,407054.3699999689,0,0,3813,blue,false,right,28,44,right,blue,471,0
46808,82,410107.4099999969,0,0,3813,blue,false,left,2,80,left,blue,404,0
46808,83,413091.22499998193,0,0,3813,blue,false,right,20,39,right,blue,394,0
46808,84,416058.2599999616,1,32,3781,blue,false,right,32,61,left,orange,387,0
46808,85,419047.38999996334,1,90,3691,blue,false,left,90,61,right,orange,415,0
46808,86,422029.4499999727,0,0,3691,blue,true,left,62,70,right,orange,419,0
46808,87,425008.71999998344,0,0,3691,blue,false,right,17,33,right,blue,439,0
46808,88,428000.5200000014,0,0,3691,blue,false,right,74,17,right,blue,405,0
46808,89,430967.8599999752,0,0,3691,blue,false,right,2,85,right,blue,364,0
46808,90,433882.2949999594,0,0,3691,blue,false,right,39,76,right,blue,472,0
46808,91,436925.09499995504,0,0,3691,blue,false,left,70,20,left,blue,514,0
46808,92,439998.4599999734,0,0,3691,blue,true,left,24,69,right,orange,554,0
46808,93,443096.2399999844,1,52,3639,blue,true,left,59,52,left,blue,599,0
46808,94,450257.0699999924,1,15,3624,blue,false,right,15,43,left,orange,837,0
46808,95,453695.6099999952,1,34,3590,blue,true,left,50,34,left,blue,706,0
46808,96,456977.59500000393,1,43,3547,blue,false,left,43,48,right,orange,764,0
46808,97,460322.1449999837,1,35,3512,blue,true,left,14,35,left,blue,1010,0
46808,98,463971.13999997964,0,0,3512,blue,true,left,12,42,right,orange,703,0
46808,99,467266.3049999974,0,0,3512,blue,true,left,40,44,right,orange,453,0
46808,100,470326.939999999,1,50,3462,blue,true,right,88,50,right,blue,999,0
46808,101,473980.9599999571,1,19,3443,blue,true,right,51,19,right,blue,353,0
46808,102,476946.5799999889,1,59,3384,blue,true,left,44,59,left,blue,449,0
46808,103,480003.6449999898,1,9,3375,blue,true,right,23,9,right,blue,373,0
46808,104,483053.09000000125,1,76,3299,blue,true,left,23,76,left,blue,415,0
46808,105,486061.6349999909,0,0,3299,blue,true,left,94,47,right,orange,435,0
46808,106,489081.16000000155,1,67,3232,blue,false,right,67,56,left,orange,600,0
46808,107,492389.4749999745,1,16,3216,blue,true,right,50,16,right,blue,674,0
46808,108,495611.4449999877,0,0,3216,blue,true,right,83,7,left,orange,342,0
46808,109,498581.594999996,0,0,3216,blue,true,left,86,41,right,orange,437,0
46808,110,501576.20999997016,0,0,3216,blue,true,left,61,37,right,orange,540,0
46808,111,504645.05499997176,1,82,3134,blue,false,left,82,57,right,orange,535,0
46808,112,507823.65999999456,1,68,3066,blue,false,right,68,28,left,orange,391,0
46808,113,510835.4549999931,1,65,3001,blue,false,right,65,76,left,orange,377,0
46808,114,513822.3899999866,1,25,2976,blue,false,right,25,19,left,orange,315,0
46808,115,516712.36499998486,0,0,2976,blue,false,left,67,68,left,blue,474,0
46808,116,519750.9399999981,0,0,2976,blue,false,right,82,68,right,blue,391,0
46808,117,522676.99999996694,0,0,2976,blue,false,left,88,19,left,blue,632,0
46808,118,525853.0949999695,1,11,2965,blue,true,left,55,11,left,blue,417,0
46808,119,528836.47499996,1,36,2929,blue,true,left,74,36,left,blue,394,0
46808,120,531802.5400000042,1,18,2911,blue,false,left,18,64,right,orange,473,0
46808,121,534831.3049999997,0,0,2911,blue,false,left,15,3,left,blue,375,0
46808,122,537860.3049999801,0,0,2911,blue,false,left,91,76,left,blue,399,0
46808,123,540816.1099999561,0,0,2911,blue,false,left,66,92,left,blue,484,0
46808,124,543908.4999999614,0,0,2911,blue,false,left,67,14,left,blue,415,0
46808,125,546893.6749999993,0,0,2911,blue,true,right,11,77,left,orange,414,0
46808,126,549893.8799999887,0,0,2911,blue,false,left,36,20,left,blue,366,0
46808,127,552903.399999952,0,0,2911,blue,false,right,44,61,right,blue,418,0
46808,128,555911.0099999816,0,0,2911,blue,false,right,4,34,right,blue,438,0
46808,129,558902.3549999692,0,0,2911,blue,false,right,86,63,right,blue,507,0
46808,130,561948.4850000008,1,99,2812,blue,false,right,99,43,left,orange,382,0
46808,131,564926.2699999963,1,56,2756,blue,true,right,95,56,right,blue,469,0
46808,132,567963.0749999778,0,0,2756,blue,false,right,89,63,right,blue,732,0
46808,133,571235.1799999597,1,80,2676,blue,true,right,88,80,right,blue,635,0
46808,134,574439.8550000042,0,0,2676,blue,false,right,5,10,right,blue,358,0
46808,135,577340.7549999538,1,80,2596,blue,true,right,35,80,right,blue,315,0
46808,136,580200.7250000024,1,57,2539,blue,true,right,8,57,right,blue,345,0
46808,137,583106.3499999582,0,0,2539,blue,true,right,78,47,left,orange,356,0
46808,138,586015.534999955,0,0,2539,blue,true,right,5,99,left,orange,353,0
46808,139,588903.2599999919,0,0,2539,blue,true,right,62,67,left,orange,373,0
46808,140,591839.404999977,1,95,2444,blue,false,right,95,27,left,orange,394,0
