Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
48937,38,408903.775,0,0,4594,blue,false,right,97,70,right,blue,714,0
48937,39,412156.22500000003,0,0,4594,blue,false,left,14,9,left,blue,604,0
48937,40,415302.73500000004,0,0,4594,blue,true,right,23,51,left,orange,1169,0
48937,41,419005.135,1,79,4515,blue,true,right,89,79,right,blue,714,0
48937,42,422264.75000000006,1,86,4429,blue,true,right,83,86,right,blue,1046,0
48937,43,425853.09,0,0,4429,blue,true,right,40,62,left,orange,835,0
48937,44,429225.03500000003,0,0,4429,blue,true,right,36,23,left,orange,757,0
48937,45,432520.7,0,0,4429,blue,true,left,65,61,right,orange,1030,0
48937,46,436087.32,0,0,4429,blue,true,left,74,67,right,orange,863,0
48937,47,439485.08,1,41,4388,blue,true,left,73,41,left,blue,1319,0
48937,48,447343.2,0,0,4388,blue,false,right,96,54,right,blue,1063,0
48937,49,450937.22500000003,1,88,4300,blue,true,left,86,88,left,blue,944,0
48937,50,454414.48000000004,0,0,4300,blue,true,left,43,66,right,orange,1006,0
48937,51,457951.47000000003,0,0,4300,blue,true,left,72,79,right,orange,738,0
48937,52,461217.83,1,71,4229,blue,false,right,71,13,left,orange,663,0
48937,53,464432.9,1,53,4176,blue,true,left,78,53,left,blue,1130,0
48937,54,468111.82000000007,0,0,4176,blue,true,left,57,90,right,orange,714,0
48937,55,471362.47000000003,1,3,4173,blue,false,left,3,12,right,orange,537,0
48937,56,474449.955,0,0,4173,blue,true,left,2,64,right,orange,566,0
48937,57,477554.46,1,9,4164,blue,true,right,99,9,right,blue,917,0
48937,58,481010.69500000007,0,0,4164,blue,true,right,21,42,left,orange,654,0
48937,59,484198.17000000004,0,0,4164,blue,true,left,83,72,right,orange,565,0
48937,60,487299.15,0,0,4164,blue,true,left,37,11,right,orange,819,0
48937,61,490655.015,1,67,4097,blue,false,left,67,81,right,orange,791,0
48937,62,493993.61000000004,0,0,4097,blue,true,right,12,14,left,orange,660,0
48937,63,497191.95,1,78,4019,blue,false,right,78,90,left,orange,681,0
48937,64,500418.97000000003,1,46,3973,blue,false,right,46,53,left,orange,780,0
48937,65,503739.47500000003,1,30,3943,blue,false,right,30,42,left,orange,1145,0
48937,66,507426.61000000004,1,36,3907,blue,false,right,36,65,left,orange,1053,0
48937,67,511020.08,0,0,3907,blue,false,right,49,49,right,blue,691,0
48937,68,514250.49000000005,0,0,3907,blue,false,left,44,10,left,blue,646,0
48937,69,517434.58,0,0,3907,blue,false,right,70,64,right,blue,629,0
48937,70,520604.23000000004,0,0,3907,blue,false,left,68,95,left,blue,1049,0
48937,71,524191.45000000007,0,0,3907,blue,false,left,38,46,left,blue,648,0
48937,72,527374.765,0,0,3907,blue,false,right,18,24,right,blue,602,0
48937,73,530523.0950000001,0,0,3907,blue,false,right,82,78,right,blue,524,0
48937,74,533591.4500000001,0,0,3907,blue,false,right,59,54,right,blue,519,0
48937,75,536652.0700000001,0,0,3907,blue,false,right,36,33,right,blue,465,0
48937,76,539656.3400000001,1,56,3851,blue,true,right,49,56,right,blue,657,0
48937,77,542857.53,1,26,3825,blue,false,left,26,83,right,orange,981,0
48937,78,546386.115,1,38,3787,blue,false,right,38,81,left,orange,949,0
48937,79,549885.745,0,0,3787,blue,false,right,12,3,right,blue,588,0
48937,80,553009.6050000001,0,0,3787,blue,false,right,62,38,right,blue,715,0
48937,81,556260.9650000001,0,0,3787,blue,false,right,43,50,right,blue,551,0
48937,82,559352.6050000001,0,0,3787,blue,false,left,50,47,left,blue,1152,0
48937,83,563041.805,1,35,3752,blue,true,right,41,35,right,blue,485,0
48937,84,566072.03,1,9,3743,blue,false,right,9,62,left,orange,1013,0
48937,85,569629.77,0,0,3743,blue,false,left,60,58,left,blue,910,0
48937,86,573073.39,0,0,3743,blue,false,left,88,31,left,blue,720,0
48937,87,576333.6900000001,0,0,3743,blue,false,left,56,44,left,blue,765,0
48937,88,579640.395,1,15,3728,blue,true,left,31,15,left,blue,573,0
48937,89,582758.0850000001,0,0,3728,blue,false,left,90,31,left,blue,851,0
48937,90,586144.125,0,0,3728,blue,false,right,80,76,right,blue,686,0
48937,91,589369.7300000001,0,0,3728,blue,false,left,78,4,left,blue,509,0
48937,92,592417.625,0,0,3728,blue,false,right,60,28,right,blue,624,0
48937,93,595584.3600000001,1,99,3629,blue,true,left,56,99,left,blue,1192,0
48937,94,603328.8200000001,1,31,3598,blue,false,right,31,45,left,orange,1483,0
48937,95,607357.555,0,0,3598,blue,false,left,55,16,left,blue,652,0
48937,96,610552.3500000001,0,0,3598,blue,true,right,12,89,left,orange,1014,0
48937,97,614104.5700000001,0,0,3598,blue,false,right,49,4,right,blue,790,0
48937,98,617431.545,0,0,3598,blue,false,right,69,12,right,blue,685,0
48937,99,620653.25,1,26,3572,blue,true,left,49,26,left,blue,724,0
48937,100,623924.1900000001,0,0,3572,blue,false,right,75,76,right,blue,1033,0
48937,101,627492.525,1,22,3550,blue,false,left,22,90,right,orange,1000,0
48937,102,631038.555,1,23,3527,blue,true,left,26,23,left,blue,596,0
48937,103,634176.38,1,11,3516,blue,false,right,11,68,left,orange,1095,0
48937,104,637813.88,1,82,3434,blue,true,right,71,82,right,blue,1621,0
48937,105,641980.8400000001,1,86,3348,blue,false,right,86,95,left,orange,1058,0
48937,106,645583.54,1,79,3269,blue,false,right,79,88,left,orange,1056,0
48937,107,649185.0850000001,0,0,3269,blue,false,right,75,40,right,blue,863,0
48937,108,652585.3400000001,1,11,3258,blue,false,left,11,94,right,orange,1008,0
48937,109,656137.8650000001,1,44,3214,blue,true,left,53,44,left,blue,864,0
48937,110,659553.64,0,0,3214,blue,false,left,85,17,left,blue,788,0
48937,111,662880.8500000001,1,32,3182,blue,true,left,85,32,left,blue,824,0
48937,112,666255.8200000001,1,38,3144,blue,false,right,38,68,left,orange,1016,0
48937,113,669816.8550000001,1,28,3116,blue,false,left,28,93,right,orange,840,0
48937,114,673201.4500000001,0,0,3116,blue,false,left,13,95,left,blue,1615,0
48937,115,677357.79,0,0,3116,blue,false,left,69,60,left,blue,843,0
48937,116,680741.6200000001,1,95,3021,blue,true,left,56,95,left,blue,858,0
48937,117,684143.0900000001,1,2,3019,blue,false,right,2,41,left,orange,1056,0
48937,118,687747.8500000001,0,0,3019,blue,false,left,42,5,left,blue,703,0
48937,119,690984.7050000001,0,0,3019,blue,false,left,44,30,left,blue,658,0
48937,120,694181.2150000001,0,0,3019,blue,false,right,79,4,right,blue,596,0
48937,121,697316.6100000001,0,0,3019,blue,false,left,83,87,left,blue,994,0
48937,122,700851.405,0,0,3019,blue,false,left,59,44,left,blue,791,0
48937,123,704182.8,1,10,3009,blue,true,left,15,10,left,blue,528,0
48937,124,707253.145,0,0,3009,blue,false,left,60,15,left,blue,778,0
48937,125,710568.035,0,0,3009,blue,false,right,73,25,right,blue,728,0
48937,126,713838.395,0,0,3009,blue,false,right,43,23,right,blue,634,0
48937,127,717016.68,1,22,2987,blue,false,left,22,87,right,orange,1579,0
48937,128,721141.9450000001,0,0,2987,blue,true,left,27,77,right,orange,1014,0
48937,129,724691.405,0,0,2987,blue,false,right,99,35,right,blue,969,0
48937,130,728232.8200000001,1,39,2948,blue,true,right,49,39,right,blue,947,0
48937,131,731757.135,1,83,2865,blue,false,right,83,60,left,orange,1518,0
48937,132,735823.295,1,54,2811,blue,true,left,61,54,left,blue,1202,0
48937,133,739579.145,1,82,2729,blue,false,right,82,34,left,orange,1479,0
48937,134,743606.16,0,0,2729,blue,false,right,96,86,right,blue,2253,0
48937,135,748406.01,0,0,2729,blue,false,left,65,27,left,blue,623,0
48937,136,751574.3300000001,0,0,2729,blue,false,right,63,93,right,blue,1100,0
48937,137,755217.5900000001,0,0,2729,blue,false,left,65,40,left,blue,440,0
48937,138,758197.785,1,7,2722,blue,false,left,7,69,right,orange,1248,0
48937,139,761989.545,1,28,2694,blue,true,right,94,28,right,blue,794,0
48937,140,765334.1000000001,0,0,2694,blue,false,right,90,4,right,blue,883,0
