Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
46029,36,199816,0,0,4197,blue,false,right,44,42,right,blue,418,0
46029,37,202746,1,55,4142,blue,true,right,31,55,right,blue,489,0
46029,38,205750,0,0,4142,blue,false,right,97,70,right,blue,1362,0
46029,39,209624,0,0,4142,blue,false,left,14,9,left,blue,458,0
46029,40,212594,1,51,4091,blue,true,right,23,51,right,blue,534,0
46029,41,215644,1,79,4012,blue,true,right,89,79,right,blue,549,0
46029,42,218707,1,86,3926,blue,true,right,83,86,right,blue,394,0
46029,43,221615,0,0,3926,blue,true,right,40,62,left,orange,372,0
46029,44,224500,0,0,3926,blue,true,left,36,23,right,orange,461,0
46029,45,227472,1,61,3865,blue,true,right,65,61,right,blue,261,0
46029,46,230246,0,0,3865,blue,true,left,74,67,right,orange,437,0
46029,47,233195,0,0,3865,blue,true,left,73,41,right,orange,412,0
46029,48,240125,1,96,3769,blue,false,right,96,54,left,orange,1089,0
46029,49,243730.00000000003,0,0,3769,blue,true,left,86,88,right,orange,378,0
46029,50,246621,0,0,3769,blue,true,left,43,66,right,orange,518,0
46029,51,249655,0,0,3769,blue,true,left,72,79,right,orange,380,0
46029,52,252547,1,71,3698,blue,false,right,71,13,left,orange,425,0
46029,53,255486.00000000003,0,0,3698,blue,true,right,78,53,left,orange,395,0
46029,54,258393.00000000003,0,0,3698,blue,true,left,57,90,right,orange,577,0
46029,55,261483,1,3,3695,blue,false,left,3,12,right,orange,454,0
46029,56,264452,0,0,3695,blue,true,left,2,64,right,orange,372,0
46029,57,267337,0,0,3695,blue,true,left,99,9,right,orange,419,0
46029,58,270270,0,0,3695,blue,true,left,21,42,right,orange,501,0
46029,59,273281,0,0,3695,blue,true,right,83,72,left,orange,403,0
46029,60,276198,0,0,3695,blue,true,left,37,11,right,orange,440,0
46029,61,279153,1,67,3628,blue,false,left,67,81,right,orange,397,0
46029,62,282065,0,0,3628,blue,true,left,12,14,right,orange,398,0
46029,63,284974,1,78,3550,blue,false,left,78,90,right,orange,431,0
46029,64,287921,1,46,3504,blue,false,right,46,53,left,orange,539,0
46029,65,290973,0,0,3504,blue,false,left,30,42,left,blue,383,0
46029,66,293871,0,0,3504,blue,false,right,36,65,right,blue,380,0
46029,67,296764,0,0,3504,blue,false,right,49,49,right,blue,416,0
46029,68,299692,0,0,3504,blue,false,right,44,10,right,blue,436,0
46029,69,302639,0,0,3504,blue,false,left,70,64,left,blue,811,0
46029,70,305964,0,0,3504,blue,false,right,68,95,right,blue,651,0
46029,71,309126.00000000006,0,0,3504,blue,false,left,38,46,left,blue,474,0
46029,72,312111,0,0,3504,blue,false,right,18,24,right,blue,434,0
46029,73,315058,0,0,3504,blue,false,left,82,78,left,blue,425,0
46029,74,317996,0,0,3504,blue,false,right,59,54,right,blue,423,0
46029,75,320930,0,0,3504,blue,false,left,36,33,left,blue,362,0
46029,76,323803,1,56,3448,blue,true,right,49,56,right,blue,415,0
46029,77,326733,0,0,3448,blue,false,right,26,83,right,blue,604,0
46029,78,329848,0,0,3448,blue,false,left,38,81,left,blue,395,0
46029,79,332754,0,0,3448,blue,false,left,12,3,left,blue,825,0
46029,80,336091,0,0,3448,blue,false,right,62,38,right,blue,701,0
46029,81,339303,0,0,3448,blue,false,left,43,50,left,blue,391,0
46029,82,342205,0,0,3448,blue,false,left,50,47,left,blue,402,0
46029,83,345118,1,35,3413,blue,true,left,41,35,left,blue,418,0
46029,84,348050,0,0,3413,blue,false,right,9,62,right,blue,381,0
46029,85,350942,0,0,3413,blue,false,right,60,58,right,blue,469,0
46029,86,353927,0,0,3413,blue,false,left,88,31,left,blue,625,0
46029,87,357065,0,0,3413,blue,false,right,56,44,right,blue,447,0
46029,88,360025.00000000006,1,15,3398,blue,true,left,31,15,left,blue,477,0
46029,89,363017,0,0,3398,blue,false,right,90,31,right,blue,595,0
46029,90,366125,0,0,3398,blue,false,left,80,76,left,blue,427,0
46029,91,369062,0,0,3398,blue,false,left,78,4,left,blue,507,0
46029,92,372081,0,0,3398,blue,false,left,60,28,left,blue,654,0
46029,93,375249,1,99,3299,blue,true,right,56,99,right,blue,1276,0
46029,94,383045,0,0,3299,blue,false,right,31,45,right,blue,1472,0
46029,95,387031,0,0,3299,blue,false,left,55,16,left,blue,518,0
46029,96,390060,0,0,3299,blue,true,left,12,89,right,orange,864,0
46029,97,393435,0,0,3299,blue,false,left,49,4,left,blue,618,0
46029,98,396564,0,0,3299,blue,false,left,69,12,left,blue,718,0
46029,99,399794,1,26,3273,blue,true,left,49,26,left,blue,1014,0
46029,100,403324,1,75,3198,blue,false,left,75,76,right,orange,1261,0
46029,101,407102.00000000006,1,22,3176,blue,false,right,22,90,left,orange,708,0
46029,102,410325,1,23,3153,blue,true,left,26,23,left,blue,653,0
46029,103,413494,1,11,3142,blue,false,left,11,68,right,orange,589,0
46029,104,416599,1,82,3060,blue,true,right,71,82,right,blue,509,0
46029,105,419622,0,0,3060,blue,false,right,86,95,right,blue,710,0
46029,106,422843,0,0,3060,blue,false,right,79,88,right,blue,660,0
46029,107,426018,0,0,3060,blue,false,left,75,40,left,blue,522,0
46029,108,429053,0,0,3060,blue,false,right,11,94,right,blue,567,0
46029,109,432132,1,44,3016,blue,true,left,53,44,left,blue,526,0
46029,110,435172,0,0,3016,blue,false,right,85,17,right,blue,386,0
46029,111,438071,1,32,2984,blue,true,right,85,32,right,blue,490,0
46029,112,441075,0,0,2984,blue,false,right,38,68,right,blue,504,0
46029,113,444090.00000000006,0,0,2984,blue,false,left,28,93,left,blue,428,0
46029,114,447030.00000000006,0,0,2984,blue,false,right,13,95,right,blue,721,0
46029,115,450264,0,0,2984,blue,false,right,69,60,right,blue,1112,0
46029,116,453886,1,95,2889,blue,true,right,56,95,right,blue,480,0
46029,117,456881,0,0,2889,blue,false,right,2,41,right,blue,328,0
46029,118,459722.00000000006,0,0,2889,blue,false,right,42,5,right,blue,416,0
46029,119,462650.00000000006,0,0,2889,blue,false,left,44,30,left,blue,557,0
46029,120,465719,0,0,2889,blue,false,right,79,4,right,blue,408,0
46029,121,468640,0,0,2889,blue,false,left,83,87,left,blue,446,0
46029,122,471598,0,0,2889,blue,false,right,59,44,right,blue,423,0
46029,123,474533,1,10,2879,blue,true,left,15,10,left,blue,438,0
46029,124,477487,0,0,2879,blue,false,right,60,15,right,blue,470,0
46029,125,480468,0,0,2879,blue,false,right,73,25,right,blue,483,0
46029,126,483465.00000000006,0,0,2879,blue,false,right,43,23,right,blue,484,0
46029,127,486461,0,0,2879,blue,false,left,22,87,left,blue,438,0
46029,128,489412.00000000006,1,77,2802,blue,true,left,27,77,left,blue,449,0
46029,129,492375,0,0,2802,blue,false,right,99,35,right,blue,434,0
46029,130,495319,1,39,2763,blue,true,right,49,39,right,blue,424,0
46029,131,498255,0,0,2763,blue,false,left,83,60,left,blue,536,0
46029,132,501302,1,54,2709,blue,true,right,61,54,right,blue,492,0
46029,133,504306,0,0,2709,blue,false,left,82,34,left,blue,405,0
46029,134,507225,0,0,2709,blue,false,left,96,86,left,blue,499,0
46029,135,510241,0,0,2709,blue,false,left,65,27,left,blue,394,0
46029,136,513148,0,0,2709,blue,false,left,63,93,left,blue,704,0
46029,137,516363.00000000006,0,0,2709,blue,false,left,65,40,left,blue,536,0
46029,138,519411.00000000006,0,0,2709,blue,false,right,7,69,right,blue,884,0
46029,139,522805.00000000006,1,28,2681,blue,true,right,94,28,right,blue,560,0
46029,140,525883,0,0,2681,blue,false,right,90,4,right,blue,449,0
