Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
44385,60,376654.4650000287,0,0,4291,blue,true,right,37,11,left,orange,822,0
44385,61,379997.2650000127,1,67,4224,blue,false,right,67,81,left,orange,1682,0
44385,62,384206.445000018,0,0,4224,blue,true,left,12,14,right,orange,809,0
44385,63,387540.1150000398,1,78,4146,blue,false,right,78,90,left,orange,1175,0
44385,64,391240.3550000163,1,46,4100,blue,false,left,46,53,right,orange,1357,0
44385,65,395119.05999999726,0,0,4100,blue,false,right,30,42,right,blue,1069,0
44385,66,398711.6800000076,0,0,4100,blue,false,left,36,65,left,blue,864,0
44385,67,402100.8950000396,0,0,4100,blue,false,right,49,49,right,blue,950,0
44385,68,405574.1949999938,0,0,4100,blue,false,left,44,10,left,blue,820,0
44385,69,408918.405000004,0,0,4100,blue,false,left,70,64,left,blue,1022,0
44385,70,412464.2800000147,0,0,4100,blue,false,right,68,95,right,blue,816,0
44385,71,415801.5800000285,0,0,4100,blue,false,left,38,46,left,blue,744,0
44385,72,419064.1100000357,0,0,4100,blue,false,right,18,24,right,blue,696,0
44385,73,422283.0500000273,0,0,4100,blue,false,left,82,78,left,blue,1185,0
44385,74,425984.9600000307,0,0,4100,blue,false,left,59,54,left,blue,619,0
44385,75,429120.61500002164,0,0,4100,blue,false,right,36,33,right,blue,668,0
44385,76,432313.30500001786,1,56,4044,blue,true,left,49,56,left,blue,764,0
44385,77,435606.7749999929,1,26,4018,blue,false,left,26,83,right,orange,949,0
44385,78,439084.78500001365,1,38,3980,blue,false,left,38,81,right,orange,1804,0
44385,79,443412.4250000459,0,0,3980,blue,false,left,12,3,left,blue,661,0
44385,80,446592.47999999207,0,0,3980,blue,false,left,62,38,left,blue,1071,0
44385,81,450184.50000003213,0,0,3980,blue,false,right,43,50,right,blue,703,0
44385,82,453412.1150000137,0,0,3980,blue,false,left,50,47,left,blue,730,0
44385,83,456666.99500003597,1,35,3945,blue,true,right,41,35,right,blue,677,0
44385,84,459868.0100000347,1,9,3936,blue,false,right,9,62,left,orange,1077,0
44385,85,463472.7450000355,0,0,3936,blue,false,left,60,58,left,blue,978,0
44385,86,466971.46500000963,0,0,3936,blue,false,right,88,31,right,blue,774,0
44385,87,470267.9450000287,0,0,3936,blue,false,right,56,44,right,blue,834,0
44385,88,473625.2600000007,1,15,3921,blue,true,left,31,15,left,blue,636,0
44385,89,476786.6600000416,0,0,3921,blue,false,left,90,31,left,blue,935,0
44385,90,480246.5100000263,0,0,3921,blue,false,right,80,76,right,blue,837,0
44385,91,483605.5050000432,0,0,3921,blue,false,right,78,4,right,blue,647,0
44385,92,486778.2100000186,0,0,3921,blue,false,left,60,28,left,blue,745,0
44385,93,490043.44000003766,1,99,3822,blue,true,right,56,99,right,blue,1287,0
44385,94,497861.30500002764,0,0,3822,blue,false,left,31,45,left,blue,2024,0
44385,95,502403.63000001526,0,0,3822,blue,false,left,55,16,left,blue,554,0
44385,96,505476.9050000468,0,0,3822,blue,true,left,12,89,right,orange,910,0
44385,97,508902.49500004575,0,0,3822,blue,false,left,49,4,left,blue,830,0
44385,98,512250.60500000836,0,0,3822,blue,false,left,69,12,left,blue,514,0
44385,99,515280.6800000253,1,26,3796,blue,true,right,49,26,right,blue,604,0
44385,100,518405.4350000224,0,0,3796,blue,false,right,75,76,right,blue,1344,0
44385,101,522266.100000008,1,22,3774,blue,false,left,22,90,right,orange,1668,0
44385,102,526453.8000000175,1,23,3751,blue,true,left,26,23,left,blue,593,0
44385,103,529568.1300000288,1,11,3740,blue,false,left,11,68,right,orange,957,0
44385,104,533048.0250000255,1,82,3658,blue,true,left,71,82,left,blue,1477,0
44385,105,537042.860000045,1,86,3572,blue,false,left,86,95,right,orange,1881,0
44385,106,541448.5850000056,1,79,3493,blue,false,left,79,88,right,orange,1444,0
44385,107,545411.5699999966,0,0,3493,blue,false,right,75,40,right,blue,910,0
44385,108,548839.2250000034,1,11,3482,blue,false,left,11,94,right,orange,906,0
44385,109,552267.525000032,0,0,3482,blue,true,right,53,44,left,orange,1802,0
44385,110,556590.8150000032,0,0,3482,blue,false,right,85,17,right,blue,900,0
44385,111,560011.685000034,1,32,3450,blue,true,left,85,32,left,blue,743,0
44385,112,563275.8250000188,1,38,3412,blue,false,right,38,68,left,orange,1393,0
44385,113,567192.1650000149,1,28,3384,blue,false,right,28,93,left,orange,1452,0
44385,114,571172.034999996,0,0,3384,blue,false,right,13,95,right,blue,2118,0
44385,115,575812.5350000337,0,0,3384,blue,false,right,69,60,right,blue,874,0
44385,116,579213.8250000426,1,95,3289,blue,true,left,56,95,left,blue,876,0
44385,117,582614.2850000178,1,2,3287,blue,false,left,2,41,right,orange,951,0
44385,118,586095.6900000456,0,0,3287,blue,false,left,42,5,left,blue,726,0
44385,119,589347.4450000213,0,0,3287,blue,false,right,44,30,right,blue,601,0
44385,120,592470.2000000398,0,0,3287,blue,false,left,79,4,left,blue,716,0
44385,121,595709.0450000251,0,0,3287,blue,false,right,83,87,right,blue,840,0
44385,122,599068.4100000071,0,0,3287,blue,false,right,59,44,right,blue,761,0
44385,123,602350.4500000272,1,10,3277,blue,true,right,15,10,right,blue,1215,0
44385,124,606089.6000000066,0,0,3277,blue,false,left,60,15,left,blue,716,0
44385,125,609325.7150000427,0,0,3277,blue,false,right,73,25,right,blue,801,0
44385,126,612649.6150000021,0,0,3277,blue,false,right,43,23,right,blue,1093,0
44385,127,616259.5800000126,1,22,3255,blue,false,right,22,87,left,orange,1956,0
44385,128,620739.3900000025,1,77,3178,blue,true,right,27,77,right,blue,1061,0
44385,129,624324.2350000073,0,0,3178,blue,false,right,99,35,right,blue,938,0
44385,130,627780.9800000396,1,39,3139,blue,true,left,49,39,left,blue,810,0
44385,131,631115.374999994,0,0,3139,blue,false,left,83,60,left,blue,1229,0
44385,132,634867.2249999945,1,54,3085,blue,true,right,61,54,right,blue,686,0
44385,133,638082.9900000244,0,0,3085,blue,false,right,82,34,right,blue,914,0
44385,134,641518.9150000224,0,0,3085,blue,false,left,96,86,left,blue,865,0
44385,135,644905.6700000074,0,0,3085,blue,false,left,65,27,left,blue,693,0
44385,136,648121.3250000146,0,0,3085,blue,false,right,63,93,right,blue,907,0
44385,137,651547.6350000245,0,0,3085,blue,false,right,65,40,right,blue,809,0
44385,138,654871.7250000336,1,7,3078,blue,false,left,7,69,right,orange,1292,0
44385,139,658684.3850000296,1,28,3050,blue,true,right,94,28,right,blue,913,0
44385,140,662119.3499999936,0,0,3050,blue,false,right,90,4,right,blue,804,0
