Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
43262,38,294416.54500000004,0,0,4512,blue,false,right,97,70,right,blue,1475,0
43262,39,298410.65999999957,0,0,4512,blue,false,left,14,9,left,blue,1119,0
43262,40,302043.26000000036,0,0,4512,blue,true,left,23,51,right,orange,1494,0
43262,41,306056.27999999886,1,79,4433,blue,true,right,89,79,right,blue,1820,0
43262,42,310391.89999999874,1,86,4347,blue,true,left,83,86,left,blue,1461,0
43262,43,314373.5550000001,0,0,4347,blue,true,left,40,62,right,orange,924,0
43262,44,317813.43000000017,0,0,4347,blue,true,left,36,23,right,orange,878,0
43262,45,321212.0099999993,0,0,4347,blue,true,left,65,61,right,orange,838,0
43262,46,324570.27000000014,0,0,4347,blue,true,left,74,67,right,orange,726,0
43262,47,327811.15499999945,0,0,4347,blue,true,right,73,41,left,orange,1223,0
43262,48,335554.4899999986,0,0,4347,blue,false,right,96,54,right,blue,2089,0
43262,49,340162.12499999895,1,88,4259,blue,true,right,86,88,right,blue,931,0
43262,50,343613.25500000024,0,0,4259,blue,true,left,43,66,right,orange,1435,0
43262,51,347567.84499999956,0,0,4259,blue,true,left,72,79,right,orange,842,0
43262,52,350925.0149999989,0,0,4259,blue,false,left,71,13,left,blue,2110,0
43262,53,355553.6149999989,0,0,4259,blue,true,left,78,53,right,orange,1174,0
43262,54,359246.61000000016,0,0,4259,blue,true,left,57,90,right,orange,1040,0
43262,55,362804.6299999987,1,3,4256,blue,false,left,3,12,right,orange,654,0
43262,56,365978.50499999913,0,0,4256,blue,true,right,2,64,left,orange,780,0
43262,57,369274.71499999956,1,9,4247,blue,true,right,99,9,right,blue,639,0
43262,58,372434.7600000001,0,0,4247,blue,true,right,21,42,left,orange,1912,0
43262,59,376862.39000000025,0,0,4247,blue,true,left,83,72,right,orange,785,0
43262,60,380167.3099999989,0,0,4247,blue,true,right,37,11,left,orange,1655,0
43262,61,384340.909999999,1,67,4180,blue,false,left,67,81,right,orange,803,0
43262,62,387664.20999999903,0,0,4180,blue,true,right,12,14,left,orange,633,0
43262,63,390815.0949999999,1,78,4102,blue,false,right,78,90,left,orange,883,0
43262,64,394217.45999999985,0,0,4102,blue,false,right,46,53,right,blue,734,0
43262,65,397467.924999999,0,0,4102,blue,false,left,30,42,left,blue,1083,0
43262,66,401066.5399999998,0,0,4102,blue,false,right,36,65,right,blue,1127,0
43262,67,404709.62499999953,0,0,4102,blue,false,left,49,49,left,blue,732,0
43262,68,407953.7549999986,0,0,4102,blue,false,left,44,10,left,blue,1569,0
43262,69,412037.94500000007,0,0,4102,blue,false,left,70,64,left,blue,848,0
43262,70,415403.7099999987,0,0,4102,blue,false,left,68,95,left,blue,1510,0
43262,71,419434.1199999999,0,0,4102,blue,false,left,38,46,left,blue,2404,0
43262,72,424355.6349999999,0,0,4102,blue,false,right,18,24,right,blue,2959,0
43262,73,429829.9399999996,0,0,4102,blue,false,left,82,78,left,blue,632,0
43262,74,432980.0249999989,0,0,4102,blue,false,right,59,54,right,blue,625,0
43262,75,436124.0849999995,0,0,4102,blue,false,left,36,33,left,blue,566,0
43262,76,439204.5299999991,1,56,4046,blue,true,left,49,56,left,blue,821,0
43262,77,442548.5749999989,1,26,4020,blue,false,right,26,83,left,orange,1072,0
43262,78,446137.28499999887,0,0,4020,blue,false,left,38,81,left,blue,740,0
43262,79,449392.7649999987,0,0,4020,blue,false,left,12,3,left,blue,903,0
43262,80,452814.0149999999,0,0,4020,blue,false,right,62,38,right,blue,909,0
43262,81,456238.7299999991,0,0,4020,blue,false,left,43,50,left,blue,826,0
43262,82,459580.9449999997,0,0,4020,blue,false,right,50,47,right,blue,1201,0
43262,83,463298.73500000034,1,35,3985,blue,true,right,41,35,right,blue,930,0
43262,84,466747.4099999999,1,9,3976,blue,false,right,9,62,left,orange,849,0
43262,85,470116.52999999933,0,0,3976,blue,false,right,60,58,right,blue,967,0
43262,86,473598.57999999984,0,0,3976,blue,false,left,88,31,left,blue,780,0
43262,87,476896.4299999989,0,0,3976,blue,false,right,56,44,right,blue,710,0
43262,88,480126.7850000004,1,15,3961,blue,true,right,31,15,right,blue,837,0
43262,89,483481.35000000003,0,0,3961,blue,false,right,90,31,right,blue,683,0
43262,90,486682.89,0,0,3961,blue,false,right,80,76,right,blue,790,0
43262,91,489988.5949999989,0,0,3961,blue,false,left,78,4,left,blue,1322,0
43262,92,493829.7650000004,0,0,3961,blue,false,right,60,28,right,blue,1172,0
43262,93,497515.73999999894,1,99,3862,blue,true,left,56,99,left,blue,2795,0
43262,94,506833.0399999995,0,0,3862,blue,false,left,31,45,left,blue,1304,0
43262,95,510652.04999999877,0,0,3862,blue,false,right,55,16,right,blue,842,0
43262,96,514009.2850000001,0,0,3862,blue,true,left,12,89,right,orange,1092,0
43262,97,517621.1399999993,0,0,3862,blue,false,right,49,4,right,blue,710,0
43262,98,520852.58999999857,0,0,3862,blue,false,left,69,12,left,blue,749,0
43262,99,524116.22999999963,1,26,3836,blue,true,right,49,26,right,blue,928,0
43262,100,527565.059999999,0,0,3836,blue,false,right,75,76,right,blue,1312,0
43262,101,531394.2200000001,1,22,3814,blue,false,left,22,90,right,orange,1284,0
43262,102,535201.7749999996,1,23,3791,blue,true,right,26,23,right,blue,1186,0
43262,103,538907.3449999996,1,11,3780,blue,false,left,11,68,right,orange,1125,0
43262,104,542551.8300000003,1,82,3698,blue,true,right,71,82,right,blue,778,0
43262,105,545850.0699999986,1,86,3612,blue,false,left,86,95,right,orange,1746,0
43262,106,550113.9050000001,0,0,3612,blue,false,right,79,88,right,blue,1813,0
43262,107,554444.915,0,0,3612,blue,false,left,75,40,left,blue,970,0
43262,108,563445.6849999988,0,0,3612,blue,false,left,11,94,left,blue,966,1
43262,109,566930.6649999998,1,44,3568,blue,true,right,53,44,right,blue,801,0
43262,110,570250.8799999997,0,0,3568,blue,false,left,85,17,left,blue,713,0
43262,111,573481.819999999,1,32,3536,blue,true,right,85,32,right,blue,1102,0
43262,112,577102.2149999989,0,0,3536,blue,false,left,38,68,left,blue,1240,0
43262,113,580856.21,1,28,3508,blue,false,right,28,93,left,orange,1118,0
43262,114,584498.2049999998,1,13,3495,blue,false,left,13,95,right,orange,865,0
43262,115,587884.0549999987,0,0,3495,blue,false,right,69,60,right,blue,1139,0
43262,116,591540.2450000001,1,95,3400,blue,true,right,56,95,right,blue,992,0
43262,117,595051.4399999992,1,2,3398,blue,false,right,2,41,left,orange,948,0
43262,118,598517.425,0,0,3398,blue,false,left,42,5,left,blue,669,0
43262,119,601701.3599999992,0,0,3398,blue,false,left,44,30,left,blue,1186,0
43262,120,605405.8299999997,0,0,3398,blue,false,right,79,4,right,blue,865,0
43262,121,608789.17,0,0,3398,blue,false,right,83,87,right,blue,1095,0
43262,122,612401.4499999994,0,0,3398,blue,false,left,59,44,left,blue,1059,0
43262,123,615977.4149999993,1,10,3388,blue,true,right,15,10,right,blue,876,0
43262,124,619374.2650000004,0,0,3388,blue,false,right,60,15,right,blue,749,0
43262,125,622644.4049999991,0,0,3388,blue,false,right,73,25,right,blue,750,0
43262,126,625915.0849999987,0,0,3388,blue,false,left,43,23,left,blue,851,0
43262,127,629283.229999999,1,22,3366,blue,false,right,22,87,left,orange,1364,0
43262,128,633165.2649999997,1,77,3289,blue,true,right,27,77,right,blue,915,0
43262,129,636600.3899999997,0,0,3289,blue,false,left,99,35,left,blue,990,0
43262,130,640110.6550000004,1,39,3250,blue,true,left,49,39,left,blue,756,0
43262,131,643391.3749999993,0,0,3250,blue,false,left,83,60,left,blue,778,0
43262,132,646684.6399999994,1,54,3196,blue,true,right,61,54,right,blue,819,0
43262,133,650022.6750000002,0,0,3196,blue,false,right,82,34,right,blue,707,0
43262,134,653249.3299999987,0,0,3196,blue,false,right,96,86,right,blue,966,0
43262,135,656727.9099999996,0,0,3196,blue,false,right,65,27,right,blue,799,0
43262,136,660044.2649999986,0,0,3196,blue,false,right,63,93,right,blue,1464,0
43262,137,664026.2999999996,0,0,3196,blue,false,right,65,40,right,blue,720,0
43262,138,667259.2449999993,1,7,3189,blue,false,right,7,69,left,orange,932,0
43262,139,670712.4449999993,1,28,3161,blue,true,right,94,28,right,blue,1128,0
43262,140,674364.7099999998,0,0,3161,blue,false,right,90,4,right,blue,608,0
