Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
43028,90,1077028,0,0,3713,blue,false,left,80,76,left,blue,378,0
43028,91,1079926,0,0,3713,blue,false,right,78,4,right,blue,417,0
43028,92,1082862,0,0,3713,blue,false,left,60,28,left,blue,353,0
43028,93,1085735.0000000002,1,99,3614,blue,true,left,56,99,left,blue,508,0
43028,94,1092772,1,31,3583,blue,false,right,31,45,left,orange,671,0
43028,95,1095971,1,55,3528,blue,false,left,55,16,right,orange,507,0
43028,96,1099003,1,89,3439,blue,true,right,12,89,right,blue,403,0
43028,97,1101934,0,0,3439,blue,false,right,49,4,right,blue,471,0
43028,98,1104926,0,0,3439,blue,false,right,69,12,right,blue,398,0
43028,99,1107848,1,26,3413,blue,true,left,49,26,left,blue,489,0
43028,100,1110860.0000000002,0,0,3413,blue,false,left,75,76,left,blue,392,0
43028,101,1113774,0,0,3413,blue,false,left,22,90,left,blue,294,0
43028,102,1116589,1,23,3390,blue,true,right,26,23,right,blue,549,0
43028,103,1119663,0,0,3390,blue,false,left,11,68,left,blue,361,0
43028,104,1122545,1,82,3308,blue,true,right,71,82,right,blue,390,0
43028,105,1125458,0,0,3308,blue,false,left,86,95,left,blue,361,0
43028,106,1128338,0,0,3308,blue,false,right,79,88,right,blue,344,0
43028,107,1131204,0,0,3308,blue,false,right,75,40,right,blue,377,0
43028,108,1134102,0,0,3308,blue,false,left,11,94,left,blue,118,0
43028,109,1136739,1,44,3264,blue,true,left,53,44,left,blue,349,0
43028,110,1139613,0,0,3264,blue,false,right,85,17,right,blue,364,0
43028,111,1142499,1,32,3232,blue,true,right,85,32,right,blue,424,0
43028,112,1145448,0,0,3232,blue,false,left,38,68,left,blue,506,0
43028,113,1148474,0,0,3232,blue,false,left,28,93,left,blue,394,0
43028,114,1151389.0000000002,0,0,3232,blue,false,right,13,95,right,blue,334,0
43028,115,1154245.0000000002,0,0,3232,blue,false,left,69,60,left,blue,323,0
43028,116,1157088,1,95,3137,blue,true,left,56,95,left,blue,419,0
43028,117,1160031,0,0,3137,blue,false,right,2,41,right,blue,361,0
43028,118,1162912,0,0,3137,blue,false,right,42,5,right,blue,412,0
43028,119,1165847,0,0,3137,blue,false,left,44,30,left,blue,373,0
43028,120,1168744,0,0,3137,blue,false,left,79,4,left,blue,432,0
43028,121,1171698,0,0,3137,blue,false,right,83,87,right,blue,371,0
43028,122,1174591.0000000002,0,0,3137,blue,false,right,59,44,right,blue,443,0
43028,123,1177559,1,10,3127,blue,true,right,15,10,right,blue,431,0
43028,124,1180515,0,0,3127,blue,false,right,60,15,right,blue,362,0
43028,125,1183400,0,0,3127,blue,false,left,73,25,left,blue,408,0
43028,126,1186330,0,0,3127,blue,false,right,43,23,right,blue,345,0
43028,127,1189196,0,0,3127,blue,false,left,22,87,left,blue,556,0
43028,128,1192274,1,77,3050,blue,true,left,27,77,left,blue,415,0
43028,129,1195209,0,0,3050,blue,false,left,99,35,left,blue,400,0
43028,130,1198129.0000000002,1,39,3011,blue,true,left,49,39,left,blue,369,0
43028,131,1201023.0000000002,0,0,3011,blue,false,left,83,60,left,blue,369,0
43028,132,1203912,1,54,2957,blue,true,left,61,54,left,blue,398,0
43028,133,1206834,0,0,2957,blue,false,left,82,34,left,blue,436,0
43028,134,1209793.0000000002,0,0,2957,blue,false,right,96,86,right,blue,376,0
43028,135,1212691,0,0,2957,blue,false,left,65,27,left,blue,446,0
43028,136,1215659,0,0,2957,blue,false,right,63,93,right,blue,312,0
43028,137,1218494,0,0,2957,blue,false,right,65,40,right,blue,364,0
43028,138,1221379.0000000002,1,7,2950,blue,false,right,7,69,left,orange,180,0
43028,139,1224088,1,28,2922,blue,true,left,94,28,left,blue,440,0
43028,140,1227052.0000000002,0,0,2922,blue,false,left,90,4,left,blue,443,0
