Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
49146,35,225657.54500000004,1,27,4389,blue,false,left,27,91,right,orange,725,0
49146,36,228917.9950000007,0,0,4389,blue,false,right,44,42,right,blue,1305,0
49146,37,232750.87000000075,0,0,4389,blue,true,left,31,55,right,orange,619,0
49146,38,235901.66500000033,0,0,4389,blue,false,right,97,70,right,blue,679,0
49146,39,239113.7349999999,0,0,4389,blue,false,left,14,9,left,blue,607,0
49146,40,242252.0800000002,0,0,4389,blue,true,left,23,51,right,orange,662,0
49146,41,245446.89000000016,0,0,4389,blue,true,right,89,79,left,orange,1254,0
49146,42,249229.98000000007,1,86,4303,blue,true,left,83,86,left,blue,1074,0
49146,43,252842.2500000006,0,0,4303,blue,true,left,40,62,right,orange,962,0
49146,44,256333.26500000022,1,23,4280,blue,true,right,36,23,right,blue,638,0
49146,45,259517.45000000027,0,0,4280,blue,true,right,65,61,left,orange,1051,0
49146,46,263099.14500000014,1,67,4213,blue,true,left,74,67,left,blue,868,0
49146,47,266509.7650000007,0,0,4213,blue,true,left,73,41,right,orange,894,0
49146,48,273953.2800000006,0,0,4213,blue,false,right,96,54,right,blue,1037,0
49146,49,277517.18000000075,0,0,4213,blue,true,right,86,88,left,orange,762,0
49146,50,280817.2000000004,0,0,4213,blue,true,left,43,66,right,orange,696,0
49146,51,284042.2750000007,0,0,4213,blue,true,right,72,79,left,orange,1070,0
49146,52,287642.12000000046,0,0,4213,blue,false,left,71,13,left,blue,561,0
49146,53,290732.08000000066,1,53,4160,blue,true,right,78,53,right,blue,712,0
49146,54,293981.5600000002,0,0,4160,blue,true,right,57,90,left,orange,734,0
49146,55,297243.25000000047,1,3,4157,blue,false,left,3,12,right,orange,646,0
49146,56,300428.3700000005,0,0,4157,blue,true,left,2,64,right,orange,578,0
49146,57,303534.24500000075,1,9,4148,blue,true,left,99,9,left,blue,595,0
49146,58,306667.375,0,0,4148,blue,true,left,21,42,right,orange,864,0
49146,59,310059.76499999996,0,0,4148,blue,true,right,83,72,left,orange,1156,0
49146,60,313743.51500000013,1,11,4137,blue,true,right,37,11,right,blue,765,0
49146,61,317045.8250000001,1,67,4070,blue,false,left,67,81,right,orange,594,0
49146,62,320176.6750000006,1,14,4056,blue,true,left,12,14,left,blue,614,0
49146,63,323324.0850000002,0,0,4056,blue,false,left,78,90,left,blue,867,0
49146,64,326716.78000000067,1,46,4010,blue,false,right,46,53,left,orange,1117,0
49146,65,330370.55000000057,0,0,4010,blue,false,right,30,42,right,blue,797,0
49146,66,333696.7750000004,1,36,3974,blue,false,left,36,65,right,orange,669,0
49146,67,336903.03500000027,1,49,3925,blue,false,right,49,49,left,orange,878,0
49146,68,340317.8200000002,0,0,3925,blue,false,left,44,10,left,blue,700,0
49146,69,343545.7200000001,0,0,3925,blue,false,right,70,64,right,blue,947,0
49146,70,347021.4300000007,1,68,3857,blue,false,right,68,95,left,orange,773,0
49146,71,350339.0300000001,1,38,3819,blue,false,right,38,46,left,orange,803,0
49146,72,353676.86500000034,1,18,3801,blue,false,right,18,24,left,orange,624,0
49146,73,356838.52999999997,1,82,3719,blue,false,left,82,78,right,orange,872,0
49146,74,360247.35500000045,1,59,3660,blue,false,left,59,54,right,orange,753,0
49146,75,363539.2700000002,1,36,3624,blue,false,right,36,33,left,orange,626,0
49146,76,366704.69500000036,1,56,3568,blue,true,right,49,56,right,blue,572,0
49146,77,369816.2950000005,1,26,3542,blue,false,left,26,83,right,orange,512,0
49146,78,372861.0400000007,1,38,3504,blue,false,left,38,81,right,orange,612,0
49146,79,376011.42000000074,0,0,3504,blue,false,left,12,3,left,blue,765,0
49146,80,379304.94500000076,1,62,3442,blue,false,left,62,38,right,orange,713,0
49146,81,382563.2250000008,1,43,3399,blue,false,left,43,50,right,orange,586,0
49146,82,385688.90499999997,1,50,3349,blue,false,left,50,47,right,orange,621,0
49146,83,388848.76000000077,0,0,3349,blue,true,right,41,35,left,orange,682,0
49146,84,392058.3550000001,1,9,3340,blue,false,right,9,62,left,orange,983,0
49146,85,395591.0650000005,0,0,3340,blue,false,left,60,58,left,blue,990,0
49146,86,399109.69999999995,0,0,3340,blue,false,right,88,31,right,blue,657,0
49146,87,402295.84500000055,0,0,3340,blue,false,left,56,44,left,blue,828,0
49146,88,405650.6950000003,1,15,3325,blue,true,right,31,15,right,blue,797,0
49146,89,408985.54500000045,1,90,3235,blue,false,left,90,31,right,orange,721,0
49146,90,412244.66500000015,1,80,3155,blue,false,right,80,76,left,orange,727,0
49146,91,415507.80000000034,0,0,3155,blue,false,right,78,4,right,blue,782,0
49146,92,418818.17000000045,0,0,3155,blue,false,right,60,28,right,blue,801,0
49146,93,422146.40500000044,1,99,3056,blue,true,right,56,99,right,blue,1438,0
49146,94,430127.4149999999,1,31,3025,blue,false,left,31,45,right,orange,668,0
49146,95,433331.88500000053,0,0,3025,blue,false,left,55,16,left,blue,623,0
49146,96,436483.23000000074,0,0,3025,blue,true,left,12,89,right,orange,672,0
49146,97,439682.6950000004,0,0,3025,blue,false,right,49,4,right,blue,652,0
49146,98,442864.30500000005,0,0,3025,blue,false,right,69,12,right,blue,552,0
49146,99,445945.8950000007,1,26,2999,blue,true,left,49,26,left,blue,693,0
49146,100,449179.61000000016,1,75,2924,blue,false,left,75,76,right,orange,1150,0
49146,101,452867.91500000074,0,0,2924,blue,false,left,22,90,left,blue,1296,0
49146,102,456690.78000000084,1,23,2901,blue,true,right,26,23,right,blue,1179,0
49146,103,460407.3350000008,1,11,2890,blue,false,left,11,68,right,orange,926,0
49146,104,463869.8549999999,0,0,2890,blue,true,right,71,82,left,orange,861,0
49146,105,467259.69500000065,0,0,2890,blue,false,left,86,95,left,blue,1202,0
49146,106,470990.08500000037,1,79,2811,blue,false,right,79,88,left,orange,847,0
49146,107,474374.65500000055,0,0,2811,blue,false,left,75,40,left,blue,662,0
49146,108,477565.98500000016,1,11,2800,blue,false,left,11,94,right,orange,621,0
49146,109,480725.41000000003,1,44,2756,blue,true,right,53,44,right,blue,688,0
49146,110,483951.89500000014,0,0,2756,blue,false,left,85,17,left,blue,664,0
49146,111,487143.53500000015,1,32,2724,blue,true,right,85,32,right,blue,686,0
49146,112,490368.7200000004,1,38,2686,blue,false,right,38,68,left,orange,701,0
49146,113,493607.2350000004,0,0,2686,blue,false,right,28,93,right,blue,1051,0
49146,114,497187.57499999995,0,0,2686,blue,false,right,13,95,right,blue,545,0
49146,115,500264.2949999999,1,69,2617,blue,false,right,69,60,left,orange,872,0
49146,116,503677.5800000005,1,95,2522,blue,true,left,56,95,left,blue,561,0
49146,117,506781.7500000001,1,2,2520,blue,false,left,2,41,right,orange,700,0
49146,118,510022.54500000074,0,0,2520,blue,false,right,42,5,right,blue,736,0
49146,119,513288.3700000002,0,0,2520,blue,false,left,44,30,left,blue,771,0
49146,120,516587.6950000002,0,0,2520,blue,false,right,79,4,right,blue,559,0
49146,121,519677.37500000023,1,83,2437,blue,false,right,83,87,left,orange,873,0
49146,122,523088.4450000003,0,0,2437,blue,false,right,59,44,right,blue,885,0
49146,123,526504.7000000004,1,10,2427,blue,true,right,15,10,right,blue,626,0
49146,124,529671.0200000007,1,60,2367,blue,false,right,60,15,left,orange,3126,0
49146,125,535334.1600000004,0,0,2367,blue,false,right,73,25,right,blue,970,0
49146,126,538832.6650000009,1,43,2324,blue,false,left,43,23,right,orange,500,0
49146,127,541865.4500000002,1,22,2302,blue,false,left,22,87,right,orange,540,0
49146,128,544945.4600000008,0,0,2302,blue,true,left,27,77,right,orange,547,0
49146,129,548025.2350000001,1,99,2203,blue,false,left,99,35,right,orange,711,0
49146,130,551281.7750000004,0,0,2203,blue,true,left,49,39,right,orange,898,0
49146,131,554709.2550000007,0,0,2203,blue,false,right,83,60,right,blue,568,0
49146,132,557808.5150000006,1,54,2149,blue,true,right,61,54,right,blue,624,0
49146,133,560971.4350000004,1,82,2067,blue,false,right,82,34,left,orange,751,0
49146,134,564263.4450000005,0,0,2067,blue,false,right,96,86,right,blue,1048,0
49146,135,567842.4600000008,0,0,2067,blue,false,left,65,27,left,blue,862,0
49146,136,571234.2200000003,1,63,2004,blue,false,left,63,93,right,orange,852,0
49146,137,574630.2100000003,1,65,1939,blue,false,left,65,40,right,orange,708,0
49146,138,577877.3600000005,1,7,1932,blue,false,right,7,69,left,orange,386,0
49146,139,580805.3250000003,0,0,1932,blue,true,left,94,28,right,orange,509,0
49146,140,583844.0950000004,1,90,1842,blue,false,left,90,4,right,orange,489,0
