Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40426,98,470134.50499996543,0,0,3496,blue,true,right,12,42,left,orange,844,0
40426,99,473518.5549999587,0,0,3496,blue,true,left,40,44,right,orange,597,0
40426,100,476721.69999964535,0,0,3496,blue,true,right,88,50,left,orange,552,0
40426,101,479819.95499972254,0,0,3496,blue,true,right,51,19,left,orange,550,0
40426,102,482904.2400000617,0,0,3496,blue,true,left,44,59,right,orange,589,0
40426,103,486038.70999999344,0,0,3496,blue,true,left,23,9,right,orange,492,0
40426,104,489069.6549997665,0,0,3496,blue,true,right,23,76,left,orange,497,0
40426,105,492115.60499994084,0,0,3496,blue,true,left,94,47,right,orange,413,0
40426,106,495064.14999999106,1,67,3429,blue,false,left,67,56,right,orange,419,0
40426,107,498021.1249999702,0,0,3429,blue,true,right,50,16,left,orange,701,0
40426,108,501264.04999988154,0,0,3429,blue,true,left,83,7,right,orange,410,0
40426,109,504204.84999986365,0,0,3429,blue,true,left,86,41,right,orange,435,0
40426,110,507170.75499985367,0,0,3429,blue,true,left,61,37,right,orange,418,0
40426,111,510135.84999972954,1,82,3347,blue,false,left,82,57,right,orange,387,0
40426,112,513073.5249998979,1,68,3279,blue,false,right,68,28,left,orange,534,0
40426,113,516153.48999993876,1,65,3214,blue,false,right,65,76,left,orange,876,0
40426,114,519580.87999979034,0,0,3214,blue,false,left,25,19,left,blue,520,0
40426,115,522652.5200000033,0,0,3214,blue,false,right,67,68,right,blue,392,0
40426,116,525586.2199999392,0,0,3214,blue,false,left,82,68,left,blue,505,0
40426,117,528637.0399999432,0,0,3214,blue,false,right,88,19,right,blue,422,0
40426,118,531599.4750000536,1,11,3203,blue,true,left,55,11,left,blue,501,0
40426,119,534642.7799998783,1,36,3167,blue,true,right,74,36,right,blue,440,0
40426,120,537641.0849997774,0,0,3167,blue,false,right,18,64,right,blue,415,0
40426,121,540596.5799996629,0,0,3167,blue,false,right,15,3,right,blue,432,0
40426,122,543562.9499997012,0,0,3167,blue,false,right,91,76,right,blue,456,0
40426,123,546561.7149998434,0,0,3167,blue,false,right,66,92,right,blue,529,0
40426,124,549629.7999997623,0,0,3167,blue,false,right,67,14,right,blue,458,0
40426,125,552619.204999879,1,77,3090,blue,true,right,11,77,right,blue,479,0
40426,126,555655.2249998786,0,0,3090,blue,false,left,36,20,left,blue,697,0
40426,127,558912.6049997285,0,0,3090,blue,false,left,44,61,left,blue,495,0
40426,128,561943.6499997973,0,0,3090,blue,false,right,4,34,right,blue,1097,0
40426,129,565571.835000068,0,0,3090,blue,false,right,86,63,right,blue,898,0
40426,130,569028.6049996503,0,0,3090,blue,false,left,99,43,left,blue,899,0
40426,131,572464.6149999462,1,56,3034,blue,true,right,95,56,right,blue,735,0
40426,132,575760.9500000253,0,0,3034,blue,false,right,89,63,right,blue,615,0
40426,133,578925.3799999133,1,80,2954,blue,true,right,88,80,right,blue,499,0
40426,134,581980.074999854,0,0,2954,blue,false,right,5,10,right,blue,592,0
40426,135,585113.0349999294,1,80,2874,blue,true,right,35,80,right,blue,449,0
40426,136,588113.7799997814,0,0,2874,blue,true,left,8,57,right,orange,695,0
40426,137,591354.0199999698,0,0,2874,blue,true,left,78,47,right,orange,413,0
40426,138,594302.2799999453,0,0,2874,blue,true,right,5,99,left,orange,484,0
40426,139,597320.834999904,0,0,2874,blue,true,right,62,67,left,orange,545,0
40426,140,600400.9799999185,1,95,2779,blue,false,left,95,27,right,orange,561,0
