Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
41634,52,347983,0,0,4197,blue,false,right,71,13,right,blue,885,0
41634,53,351400,1,53,4144,blue,true,right,78,53,right,blue,956,0
41634,54,354896,0,0,4144,blue,true,left,57,90,right,orange,1271,0
41634,55,358707,1,3,4141,blue,false,right,3,12,left,orange,646,0
41634,56,361894,0,0,4141,blue,true,right,2,64,left,orange,503,0
41634,57,364924,1,9,4132,blue,true,right,99,9,right,blue,1066,0
41634,58,368525,0,0,4132,blue,true,right,21,42,left,orange,721,0
41634,59,371766,1,72,4060,blue,true,right,83,72,right,blue,816,0
41634,60,375113,1,11,4049,blue,true,left,37,11,left,blue,593,0
41634,61,378241,1,67,3982,blue,false,right,67,81,left,orange,1056,0
41634,62,381830,0,0,3982,blue,true,right,12,14,left,orange,749,0
41634,63,385105,1,78,3904,blue,false,left,78,90,right,orange,1001,0
41634,64,388647,1,46,3858,blue,false,right,46,53,left,orange,735,0
41634,65,391914,1,30,3828,blue,false,right,30,42,left,orange,538,0
41634,66,394985,0,0,3828,blue,false,right,36,65,right,blue,647,0
41634,67,398158,0,0,3828,blue,false,right,49,49,right,blue,812,0
41634,68,401535,0,0,3828,blue,false,right,44,10,right,blue,567,0
41634,69,404652,0,0,3828,blue,false,left,70,64,left,blue,503,0
41634,70,407693,1,68,3760,blue,false,right,68,95,left,orange,1578,0
41634,71,411815,0,0,3760,blue,false,left,38,46,left,blue,632,0
41634,72,414983,0,0,3760,blue,false,right,18,24,right,blue,663,0
41634,73,418175,0,0,3760,blue,false,left,82,78,left,blue,692,0
41634,74,421397,0,0,3760,blue,false,left,59,54,left,blue,829,0
41634,75,424753,0,0,3760,blue,false,right,36,33,right,blue,713,0
41634,76,427994,1,56,3704,blue,true,right,49,56,right,blue,845,0
41634,77,431377,1,26,3678,blue,false,right,26,83,left,orange,858,0
41634,78,434766,1,38,3640,blue,false,right,38,81,left,orange,1027,0
41634,79,438333,0,0,3640,blue,false,left,12,3,left,blue,559,0
41634,80,441418,0,0,3640,blue,false,right,62,38,right,blue,1320,0
41634,81,445279,1,43,3597,blue,false,left,43,50,right,orange,974,0
41634,82,448785,0,0,3597,blue,false,right,50,47,right,blue,1436,0
41634,83,452745,1,35,3562,blue,true,left,41,35,left,blue,750,0
41634,84,456027,1,9,3553,blue,false,left,9,62,right,orange,799,0
41634,85,459354,0,0,3553,blue,false,right,60,58,right,blue,1557,0
41634,86,468974,0,0,3553,blue,false,right,88,31,right,blue,901,1
41634,87,472426,0,0,3553,blue,false,right,56,44,right,blue,743,0
41634,88,475707,1,15,3538,blue,true,right,31,15,right,blue,660,0
41634,89,478905,0,0,3538,blue,false,left,90,31,left,blue,631,0
41634,90,482067,0,0,3538,blue,false,left,80,76,left,blue,1366,0
41634,91,485966,0,0,3538,blue,false,left,78,4,left,blue,529,0
41634,92,489019,0,0,3538,blue,false,right,60,28,right,blue,569,0
41634,93,492122,1,99,3439,blue,true,left,56,99,left,blue,631,0
41634,94,499292,1,31,3408,blue,false,left,31,45,right,orange,1047,0
41634,95,502870,0,0,3408,blue,false,right,55,16,right,blue,880,0
41634,96,506279,0,0,3408,blue,true,left,12,89,right,orange,686,0
41634,97,509491,0,0,3408,blue,false,right,49,4,right,blue,484,0
41634,98,512497,0,0,3408,blue,false,right,69,12,right,blue,640,0
41634,99,515665,1,26,3382,blue,true,left,49,26,left,blue,667,0
41634,100,518865,1,75,3307,blue,false,left,75,76,right,orange,1137,0
41634,101,522534,1,22,3285,blue,false,right,22,90,left,orange,903,0
41634,102,525971,1,23,3262,blue,true,right,26,23,right,blue,853,0
41634,103,529354,1,11,3251,blue,false,left,11,68,right,orange,692,0
41634,104,532585,1,82,3169,blue,true,right,71,82,right,blue,2322,0
41634,105,537435,1,86,3083,blue,false,left,86,95,right,orange,787,0
41634,106,540749,0,0,3083,blue,false,right,79,88,right,blue,1119,0
41634,107,544393,0,0,3083,blue,false,left,75,40,left,blue,872,0
41634,108,547793,1,11,3072,blue,false,left,11,94,right,orange,1056,0
41634,109,551381,1,44,3028,blue,true,right,53,44,right,blue,515,0
41634,110,554422,0,0,3028,blue,false,left,85,17,left,blue,614,0
41634,111,557562,1,32,2996,blue,true,right,85,32,right,blue,557,0
41634,112,560649,0,0,2996,blue,false,right,38,68,right,blue,514,0
41634,113,563697,0,0,2996,blue,false,left,28,93,left,blue,432,0
41634,114,566656,0,0,2996,blue,false,right,13,95,right,blue,692,0
41634,115,569871,0,0,2996,blue,false,right,69,60,right,blue,846,0
41634,116,573240,0,0,2996,blue,true,right,56,95,left,orange,1199,0
41634,117,576967,1,2,2994,blue,false,right,2,41,left,orange,598,0
41634,118,580094,0,0,2994,blue,false,right,42,5,right,blue,514,0
41634,119,583129,0,0,2994,blue,false,left,44,30,left,blue,596,0
41634,120,586249,0,0,2994,blue,false,right,79,4,right,blue,410,0
41634,121,589179,0,0,2994,blue,false,right,83,87,right,blue,632,0
41634,122,592342,0,0,2994,blue,false,left,59,44,left,blue,659,0
41634,123,595557,1,10,2984,blue,true,left,15,10,left,blue,432,0
41634,124,598540,0,0,2984,blue,false,left,60,15,left,blue,483,0
41634,125,601564,0,0,2984,blue,false,left,73,25,left,blue,478,0
41634,126,604579,0,0,2984,blue,false,right,43,23,right,blue,490,0
41634,127,607598,1,22,2962,blue,false,left,22,87,right,orange,842,0
41634,128,610972,1,77,2885,blue,true,right,27,77,right,blue,412,0
41634,129,613930,0,0,2885,blue,false,left,99,35,left,blue,737,0
41634,130,617196,1,39,2846,blue,true,left,49,39,left,blue,508,0
41634,131,620236,0,0,2846,blue,false,right,83,60,right,blue,444,0
41634,132,623210,1,54,2792,blue,true,right,61,54,right,blue,494,0
41634,133,626237,1,82,2710,blue,false,left,82,34,right,orange,623,0
41634,134,629392,1,96,2614,blue,false,left,96,86,right,orange,988,0
41634,135,632913,0,0,2614,blue,false,right,65,27,right,blue,1006,0
41634,136,636451,1,63,2551,blue,false,right,63,93,left,orange,896,0
41634,137,639877,0,0,2551,blue,false,right,65,40,right,blue,1062,0
41634,138,643460,1,7,2544,blue,false,right,7,69,left,orange,620,0
41634,139,646610,1,28,2516,blue,true,left,94,28,left,blue,1194,0
41634,140,650333,0,0,2516,blue,false,right,90,4,right,blue,526,0
