Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
44797,42,322121,0,0,4095,blue,true,right,88,64,left,orange,404,0
44797,43,325066.00000000006,0,0,4095,blue,true,left,84,70,right,orange,414,0
44797,44,328023,1,61,4034,blue,false,right,61,88,left,orange,787,0
44797,45,331359,0,0,4034,blue,true,right,61,43,left,orange,630,0
44797,46,334532,0,0,4034,blue,true,right,87,54,left,orange,379,0
44797,47,337458,1,5,4029,blue,false,left,5,90,right,orange,771,0
44797,48,344784,1,44,3985,blue,true,left,71,44,left,blue,2086,0
44797,49,349419,0,0,3985,blue,true,right,42,52,left,orange,435,0
44797,50,352397,0,0,3985,blue,true,right,39,93,left,orange,397,0
44797,51,355336,0,0,3985,blue,true,right,39,24,left,orange,833,0
44797,52,358713,0,0,3985,blue,false,left,20,10,left,blue,861,0
44797,53,362116,1,85,3900,blue,false,right,85,43,left,orange,1189,0
44797,54,365855,0,0,3900,blue,false,right,77,7,right,blue,1023,0
44797,55,369421,1,90,3810,blue,true,right,95,90,right,blue,2842,0
44797,56,374812,1,7,3803,blue,true,left,56,7,left,blue,677,0
44797,57,378039,1,69,3734,blue,true,left,50,69,left,blue,1425,0
44797,58,382012,0,0,3734,blue,true,left,4,83,right,orange,737,0
44797,59,385293,0,0,3734,blue,false,right,40,8,right,blue,773,0
44797,60,388607,1,86,3648,blue,true,right,47,86,right,blue,1372,0
44797,61,392524,0,0,3648,blue,true,right,15,49,left,orange,785,0
44797,62,395852.00000000006,0,0,3648,blue,true,left,17,39,right,orange,757,0
44797,63,399153,0,0,3648,blue,false,right,76,97,right,blue,1807,0
44797,64,403500,1,14,3634,blue,true,left,73,14,left,blue,730,0
44797,65,406778,1,29,3605,blue,true,left,67,29,left,blue,885,0
44797,66,410214,0,0,3605,blue,true,right,48,39,left,orange,1406,0
44797,67,414171,0,0,3605,blue,true,left,30,99,right,orange,888,0
44797,68,417603,1,13,3592,blue,false,left,13,20,right,orange,787,0
44797,69,420938,1,59,3533,blue,true,left,66,59,left,blue,782,0
44797,70,424272,0,0,3533,blue,true,right,20,60,left,orange,702,0
44797,71,427516,1,25,3508,blue,true,left,41,25,left,blue,848,0
44797,72,430914,1,76,3432,blue,false,left,76,70,right,orange,2071,0
44797,73,435532,0,0,3432,blue,false,right,73,18,right,blue,393,0
44797,74,438470,1,41,3391,blue,false,left,41,80,right,orange,635,0
44797,75,441652,1,76,3315,blue,true,left,25,76,left,blue,842,0
44797,76,445036,1,34,3281,blue,false,left,34,52,right,orange,849,0
44797,77,448431,0,0,3281,blue,false,right,30,60,right,blue,424,0
44797,78,451392,0,0,3281,blue,false,right,91,36,right,blue,898,0
44797,79,454832,0,0,3281,blue,false,right,70,59,right,blue,668,0
44797,80,458044,1,47,3234,blue,true,left,64,47,left,blue,666,0
44797,81,461261,0,0,3234,blue,false,right,28,44,right,blue,509,0
44797,82,464316.00000000006,0,0,3234,blue,false,right,2,80,right,blue,455,0
44797,83,467314,1,20,3214,blue,false,left,20,39,right,orange,1430,0
44797,84,471298,0,0,3214,blue,false,left,32,61,left,blue,492,0
44797,85,474331,0,0,3214,blue,false,left,90,61,left,blue,459,0
44797,86,477330,1,70,3144,blue,true,left,62,70,left,blue,476,0
44797,87,480353,0,0,3144,blue,false,left,17,33,left,blue,483,0
44797,88,483378,0,0,3144,blue,false,right,74,17,right,blue,412,0
44797,89,486336,0,0,3144,blue,false,right,2,85,right,blue,769,0
44797,90,489647,0,0,3144,blue,false,left,39,76,left,blue,804,0
44797,91,492994,1,70,3074,blue,false,right,70,20,left,orange,547,0
44797,92,496089,1,69,3005,blue,true,left,24,69,left,blue,482,0
44797,93,499124,1,52,2953,blue,true,right,59,52,right,blue,717,0
44797,94,506393,1,15,2938,blue,false,left,15,43,right,orange,1037,0
44797,95,509981,1,34,2904,blue,true,left,50,34,left,blue,390,0
44797,96,512918,0,0,2904,blue,false,left,43,48,left,blue,557,0
44797,97,516015,1,35,2869,blue,true,left,14,35,left,blue,431,0
44797,98,518999,1,42,2827,blue,true,left,12,42,left,blue,1227,0
44797,99,522777.00000000006,0,0,2827,blue,true,right,40,44,left,orange,418,0
44797,100,525739,0,0,2827,blue,true,right,88,50,left,orange,697,0
44797,101,528979,0,0,2827,blue,true,left,51,19,right,orange,562,0
44797,102,532085,0,0,2827,blue,true,right,44,59,left,orange,426,0
44797,103,535055.0000000001,1,9,2818,blue,true,right,23,9,right,blue,1250,0
44797,104,538853.0000000001,0,0,2818,blue,true,right,23,76,left,orange,484,0
44797,105,541878,0,0,2818,blue,true,left,94,47,right,orange,427,0
44797,106,544845,1,67,2751,blue,false,right,67,56,left,orange,431,0
44797,107,547824,1,16,2735,blue,true,right,50,16,right,blue,572,0
44797,108,550948,0,0,2735,blue,true,right,83,7,left,orange,509,0
44797,109,553996,0,0,2735,blue,true,right,86,41,left,orange,355,0
44797,110,556895,0,0,2735,blue,true,left,61,37,right,orange,635,0
44797,111,560073,1,82,2653,blue,false,left,82,57,right,orange,683,0
44797,112,563306,0,0,2653,blue,false,left,68,28,left,blue,450,0
44797,113,566298,0,0,2653,blue,false,right,65,76,right,blue,1179,0
44797,114,570020,0,0,2653,blue,false,right,25,19,right,blue,516,0
44797,115,573078,0,0,2653,blue,false,left,67,68,left,blue,623,0
44797,116,576251,0,0,2653,blue,false,right,82,68,right,blue,465,0
44797,117,579258,0,0,2653,blue,false,right,88,19,right,blue,413,0
44797,118,582215,1,11,2642,blue,true,right,55,11,right,blue,397,0
44797,119,585165,1,36,2606,blue,true,left,74,36,left,blue,567,0
44797,120,588284,1,18,2588,blue,false,left,18,64,right,orange,403,0
44797,121,591236,0,0,2588,blue,false,right,15,3,right,blue,856,0
44797,122,594633,0,0,2588,blue,false,left,91,76,left,blue,414,0
44797,123,597591,0,0,2588,blue,false,right,66,92,right,blue,396,0
44797,124,600526.0000000001,0,0,2588,blue,false,left,67,14,left,blue,431,0
44797,125,603498,1,77,2511,blue,true,left,11,77,left,blue,443,0
44797,126,606488,1,36,2475,blue,false,left,36,20,right,orange,536,0
44797,127,609580,0,0,2475,blue,false,right,44,61,right,blue,1128,0
44797,128,613250,0,0,2475,blue,false,left,4,34,left,blue,411,0
44797,129,616204.0000000001,0,0,2475,blue,false,left,86,63,left,blue,353,0
44797,130,619103.0000000001,0,0,2475,blue,false,right,99,43,right,blue,545,0
44797,131,622190,1,56,2419,blue,true,right,95,56,right,blue,428,0
44797,132,625167,1,89,2330,blue,false,right,89,63,left,orange,929,0
44797,133,628645,1,80,2250,blue,true,left,88,80,left,blue,918,0
44797,134,632113,0,0,2250,blue,false,left,5,10,left,blue,344,0
44797,135,634998,1,80,2170,blue,true,right,35,80,right,blue,399,0
44797,136,637943,1,57,2113,blue,true,left,8,57,left,blue,439,0
44797,137,640931,0,0,2113,blue,true,right,78,47,left,orange,1156,0
44797,138,644628,0,0,2113,blue,true,left,5,99,right,orange,384,0
44797,139,647555.0000000001,0,0,2113,blue,true,left,62,67,right,orange,547,0
44797,140,650646,1,95,2018,blue,false,right,95,27,left,orange,426,0
