Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42833,28,288863.4953698173,0,0,4545,blue,true,right,23,75,left,orange,370,0
42833,29,291793.99526912404,0,0,4545,blue,true,right,68,18,left,orange,444,0
42833,30,294791.49543125723,0,0,4545,blue,true,left,30,16,right,orange,413,0
42833,31,297785.09543671854,0,0,4545,blue,true,left,86,37,right,orange,488,0
42833,32,300837.5954452519,0,0,4545,blue,true,right,47,44,left,orange,496,0
42833,33,303904.595281412,0,0,4545,blue,true,right,3,91,left,orange,480,0
42833,34,306952.1954541266,1,60,4485,blue,false,left,60,14,right,orange,407,0
42833,35,309942.5954623185,0,0,4485,blue,true,left,54,84,right,orange,431,0
42833,36,312957.29539644124,0,0,4485,blue,true,right,34,23,left,orange,420,0
42833,37,315931.8955247825,1,28,4457,blue,true,left,96,28,left,blue,1264,0
42833,38,319779.6955479931,1,83,4374,blue,false,right,83,94,left,orange,564,0
42833,39,322906.99527936405,0,0,4374,blue,true,left,63,86,right,orange,478,0
42833,40,325937.1951469268,0,0,4374,blue,true,left,99,53,right,orange,416,0
42833,41,328909.5953838119,0,0,4374,blue,true,right,29,91,left,orange,412,0
42833,42,331883.89513907616,0,0,4374,blue,true,right,88,64,left,orange,392,0
42833,43,334830.3954513959,0,0,4374,blue,true,right,84,70,left,orange,375,0
42833,44,337762.4953493373,1,61,4313,blue,false,right,61,88,left,orange,377,0
42833,45,340715.6951759401,0,0,4313,blue,true,left,61,43,right,orange,468,0
42833,46,343780.9951735508,0,0,4313,blue,true,right,87,54,left,orange,401,0
42833,47,346738.9954227239,1,5,4308,blue,false,left,5,90,right,orange,403,0
42833,48,353746.5952029054,1,44,4264,blue,true,left,71,44,left,blue,157,0
42833,49,356482.99521451076,0,0,4264,blue,true,left,42,52,right,orange,364,0
42833,50,359435.69541487324,0,0,4264,blue,true,left,39,93,right,orange,381,0
42833,51,362373.7955210278,0,0,4264,blue,true,left,39,24,right,orange,373,0
42833,52,365306.6954182866,1,20,4244,blue,false,right,20,10,left,orange,377,0
42833,53,368249.69536025996,1,85,4159,blue,false,left,85,43,right,orange,423,0
42833,54,371255.3951953961,1,77,4082,blue,false,left,77,7,right,orange,371,0
42833,55,374205.5951312255,0,0,4082,blue,true,left,95,90,right,orange,811,0
42833,56,377563.9952520574,1,7,4075,blue,true,right,56,7,right,blue,1031,0
42833,57,381167.9951633108,0,0,4075,blue,true,left,50,69,right,orange,935,0
42833,58,384671.49553365714,0,0,4075,blue,true,right,4,83,left,orange,463,0
42833,59,387682.5952575187,0,0,4075,blue,false,right,40,8,right,blue,1065,0
42833,60,391315.89519710274,0,0,4075,blue,true,right,47,86,left,orange,395,0
42833,61,394274.1953926866,0,0,4075,blue,true,left,15,49,right,orange,994,0
42833,62,397846.19533124665,0,0,4075,blue,true,left,17,39,right,orange,790,0
42833,63,401216.6952817534,1,76,3999,blue,false,left,76,97,right,orange,490,0
42833,64,404281.19528004666,1,14,3985,blue,true,left,73,14,left,blue,1319,0
42833,65,408181.19536538,0,0,3985,blue,true,right,67,29,left,orange,752,0
42833,66,411496.8951493161,0,0,3985,blue,true,left,48,39,right,orange,494,0
42833,67,414568.2951950548,0,0,3985,blue,true,right,30,99,left,orange,438,0
42833,68,417561.39514760946,1,13,3972,blue,false,right,13,20,left,orange,384,0
42833,69,420526.095337732,0,0,3972,blue,true,left,66,59,right,orange,425,0
42833,70,423509.295352068,0,0,3972,blue,true,left,20,60,right,orange,405,0
42833,71,426473.79543569457,0,0,3972,blue,true,left,41,25,right,orange,441,0
42833,72,429479.9953237373,1,76,3896,blue,false,left,76,70,right,orange,409,0
42833,73,432460.6955002065,1,73,3823,blue,false,right,73,18,left,orange,658,0
42833,74,435706.7953435346,1,41,3782,blue,false,left,41,80,right,orange,484,0
42833,75,438754.29524966806,0,0,3782,blue,true,right,25,76,left,orange,601,0
42833,76,441896.3951817428,1,34,3748,blue,false,left,34,52,right,orange,523,0
42833,77,445005.3951953961,1,30,3718,blue,false,left,30,60,right,orange,624,0
42833,78,448198.9954568572,0,0,3718,blue,false,right,91,36,right,blue,1604,0
42833,79,452369.59541794523,0,0,3718,blue,false,right,70,59,right,blue,835,0
42833,80,455773.9952861907,1,47,3671,blue,true,left,64,47,left,blue,496,0
42833,81,458847.89516979613,1,28,3643,blue,false,right,28,44,left,orange,591,0
42833,82,462019.79518310813,1,2,3641,blue,false,left,2,80,right,orange,450,0
42833,83,465034.1951708201,0,0,3641,blue,false,left,20,39,left,blue,443,0
42833,84,468048.99537152395,0,0,3641,blue,false,right,32,61,right,blue,590,0
42833,85,471214.39555038244,0,0,3641,blue,false,right,90,61,right,blue,715,0
42833,86,474508.6954592465,1,70,3571,blue,true,left,62,70,left,blue,663,0
42833,87,477731.7954288679,0,0,3571,blue,false,right,17,33,right,blue,767,0
42833,88,481046.49553365714,0,0,3571,blue,false,left,74,17,left,blue,422,0
42833,89,484033.4954380839,0,0,3571,blue,false,right,2,85,right,blue,597,0
42833,90,487223.4954892839,0,0,3571,blue,false,right,39,76,right,blue,589,0
42833,91,490362.19531759334,0,0,3571,blue,false,right,70,20,right,blue,592,0
42833,92,493525.39517832943,1,69,3502,blue,true,left,24,69,left,blue,726,0
42833,93,496809.19525615335,1,52,3450,blue,true,right,59,52,right,blue,1150,0
42833,94,504536.99538176396,0,0,3450,blue,false,left,15,43,left,blue,1806,0
42833,95,508892.2953452413,1,34,3416,blue,true,left,50,34,left,blue,601,0
42833,96,512081.4953971239,1,43,3373,blue,false,left,43,48,right,orange,537,0
42833,97,515188.49519915075,1,35,3338,blue,true,left,14,35,left,blue,339,0
42833,98,518101.8951663828,1,42,3296,blue,true,left,12,42,left,blue,385,0
42833,99,521070.6951930068,0,0,3296,blue,true,left,40,44,right,orange,394,0
42833,100,524033.9954909905,0,0,3296,blue,true,left,88,50,right,orange,379,0
42833,101,526974.6952749267,0,0,3296,blue,true,left,51,19,right,orange,306,0
42833,102,529866.0954742652,0,0,3296,blue,true,right,44,59,left,orange,417,0
42833,103,532829.3953455826,0,0,3296,blue,true,left,23,9,right,orange,386,0
42833,104,535782.0955459451,0,0,3296,blue,true,right,23,76,left,orange,728,0
42833,105,539064.6954114599,0,0,3296,blue,true,left,94,47,right,orange,491,0
42833,106,542126.9955182972,1,67,3229,blue,false,left,67,56,right,orange,549,0
42833,107,545248.0953616253,0,0,3229,blue,true,right,50,16,left,orange,1077,0
42833,108,548888.3951885694,1,7,3222,blue,true,left,83,7,left,blue,1205,0
42833,109,552687.6951998335,0,0,3222,blue,true,left,86,41,right,orange,657,0
42833,110,555915.3954855292,0,0,3222,blue,true,right,61,37,left,orange,498,0
42833,111,558969.4954926972,1,82,3140,blue,false,right,82,57,left,orange,346,0
42833,112,561892.1955053265,1,68,3072,blue,false,left,68,28,right,orange,533,0
42833,113,564997.6951486334,0,0,3072,blue,false,right,65,76,right,blue,488,0
42833,114,568040.8955384358,0,0,3072,blue,false,right,25,19,right,blue,1567,0
42833,115,572185.995361284,0,0,3072,blue,false,right,67,68,right,blue,923,0
42833,116,575653.3954957692,0,0,3072,blue,false,left,82,68,left,blue,589,0
42833,117,578784.4955438971,0,0,3072,blue,false,right,88,19,right,blue,427,0
42833,118,581784.4955438971,1,11,3061,blue,true,left,55,11,left,blue,462,0
42833,119,584830.4952913107,1,36,3025,blue,true,left,74,36,left,blue,817,0
42833,120,588231.1955360465,1,18,3007,blue,false,right,18,64,left,orange,1522,0
42833,121,592332.4955029371,0,0,3007,blue,false,right,15,3,right,blue,331,0
42833,122,595231.7954288679,0,0,3007,blue,false,left,91,76,left,blue,1141,0
42833,123,598948.7953503613,0,0,3007,blue,false,left,66,92,left,blue,375,0
42833,124,601894.3953967825,0,0,3007,blue,false,right,67,14,right,blue,838,0
42833,125,605278.9953885906,1,77,2930,blue,true,right,11,77,right,blue,512,0
42833,126,608362.1953175933,0,0,2930,blue,false,right,36,20,right,blue,641,0
42833,127,611576.7952411347,0,0,2930,blue,false,right,44,61,right,blue,690,0
42833,128,614842.6953875666,1,4,2926,blue,false,left,4,34,right,orange,1542,0
42833,129,618930.995258884,0,0,2926,blue,false,left,86,63,left,blue,1167,0
42833,130,622657.7952786813,0,0,2926,blue,false,left,99,43,left,blue,322,0
42833,131,625519.8954496892,1,56,2870,blue,true,left,95,56,left,blue,395,0
42833,132,628496.8951493162,0,0,2870,blue,false,left,89,63,left,blue,715,0
42833,133,631772.7955005478,1,80,2790,blue,true,left,88,80,left,blue,386,0
42833,134,634717.0954947452,1,5,2785,blue,false,right,5,10,left,orange,2502,0
42833,135,639795.0952148521,1,80,2705,blue,true,left,35,80,left,blue,1444,0
42833,136,643789.7951660415,0,0,2705,blue,true,left,8,57,right,orange,1026,0
42833,137,647374.69536026,0,0,2705,blue,true,left,78,47,right,orange,990,0
42833,138,650933.8953097426,0,0,2705,blue,true,left,5,99,right,orange,806,0
42833,139,654287.4954346706,0,0,2705,blue,true,right,62,67,left,orange,820,0
42833,140,657660.2955432144,1,95,2610,blue,false,right,95,27,left,orange,381,0
