Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
48393,104,547558.6350000004,1,76,3135,blue,true,left,23,76,left,blue,1095,0
48393,105,551189.3500000006,0,0,3135,blue,true,right,94,47,left,orange,769,0
48393,106,554484.2749999998,1,67,3068,blue,false,right,67,56,left,orange,483,0
48393,107,557498.0000000005,0,0,3068,blue,true,left,50,16,right,orange,385,0
48393,108,560409.2500000006,1,7,3061,blue,true,left,83,7,left,blue,752,0
48393,109,563692.6549999998,0,0,3061,blue,true,left,86,41,right,orange,803,0
48393,110,567019.48,0,0,3061,blue,true,left,61,37,right,orange,1288,0
48393,111,570835.9,0,0,3061,blue,false,right,82,57,right,blue,619,0
48393,112,573978.3500000003,1,68,2993,blue,false,left,68,28,right,orange,1429,0
48393,113,577942.9200000004,0,0,2993,blue,false,left,65,76,left,blue,667,0
48393,114,581136.4050000001,1,25,2968,blue,false,right,25,19,left,orange,1496,0
48393,115,585166.8650000001,0,0,2968,blue,false,right,67,68,right,blue,634,0
48393,116,588328.1200000001,1,82,2886,blue,false,right,82,68,left,orange,1632,0
48393,117,592494.0400000005,0,0,2886,blue,false,right,88,19,right,blue,1133,0
48393,118,596152.1750000002,1,11,2875,blue,true,right,55,11,right,blue,969,0
48393,119,599650.8650000006,1,36,2839,blue,true,right,74,36,right,blue,760,0
48393,120,602948.7550000004,0,0,2839,blue,false,left,18,64,left,blue,940,0
48393,121,606412.4600000004,1,15,2824,blue,false,right,15,3,left,orange,965,0
48393,122,609910.7549999999,1,91,2733,blue,false,left,91,76,right,orange,487,0
48393,123,612929.6949999998,1,66,2667,blue,false,left,66,92,right,orange,1015,0
48393,124,616477.7899999999,0,0,2667,blue,false,right,67,14,right,blue,522,0
48393,125,619526.7549999999,0,0,2667,blue,true,right,11,77,left,orange,965,0
48393,126,623016.6,1,36,2631,blue,false,left,36,20,right,orange,812,0
48393,127,626366.0449999998,0,0,2631,blue,false,left,44,61,left,blue,1329,0
48393,128,630217.9450000003,0,0,2631,blue,false,left,4,34,left,blue,567,0
48393,129,633310.3799999999,0,0,2631,blue,false,right,86,63,right,blue,1009,0
48393,130,636846.8300000004,0,0,2631,blue,false,left,99,43,left,blue,560,0
48393,131,639932.6300000002,1,56,2575,blue,true,left,95,56,left,blue,502,0
48393,132,642966.0949999997,1,89,2486,blue,false,left,89,63,right,orange,582,0
48393,133,646078.4750000002,1,80,2406,blue,true,left,88,80,left,blue,696,0
48393,134,649305.4250000005,0,0,2406,blue,false,left,5,10,left,blue,860,0
48393,135,652691.9600000001,0,0,2406,blue,true,right,35,80,left,orange,1053,0
48393,136,656265.0000000003,0,0,2406,blue,true,left,8,57,right,orange,1105,0
48393,137,659897.4450000005,1,47,2359,blue,true,left,78,47,left,blue,486,0
48393,138,662917.6100000005,0,0,2359,blue,true,left,5,99,right,orange,413,0
48393,139,665859.2200000003,0,0,2359,blue,true,right,62,67,left,orange,1216,0
48393,140,669600.05,0,0,2359,blue,false,right,95,27,right,blue,804,0
