Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
49775,48,324778.40499952435,1,96,3993,blue,false,right,96,54,left,orange,1501,0
49775,49,328897.4249996245,1,88,3905,blue,true,right,86,88,right,blue,366,0
49775,50,331878.1899996102,0,0,3905,blue,true,right,43,66,left,orange,976,0
49775,51,335463.2599996403,0,0,3905,blue,true,left,72,79,right,orange,529,0
49775,52,338614.8149995133,1,71,3834,blue,false,right,71,13,left,orange,1313,0
49775,53,342552.5399995968,1,53,3781,blue,true,left,78,53,left,blue,473,0
49775,54,345643.9950000495,1,90,3691,blue,true,right,57,90,right,blue,497,0
49775,55,348758.3749992773,1,3,3688,blue,false,left,3,12,right,orange,401,0
49775,56,351792.6699994132,0,0,3688,blue,true,left,2,64,right,orange,468,0
49775,57,354872.3399993032,0,0,3688,blue,true,left,99,9,right,orange,515,0
49775,58,358005.24999946356,0,0,3688,blue,true,right,21,42,left,orange,1262,0
49775,59,361905.8299995959,0,0,3688,blue,true,left,83,72,right,orange,457,0
49775,60,364989.20499999076,1,11,3677,blue,true,left,37,11,left,blue,529,0
49775,61,368157.9649997875,1,67,3610,blue,false,left,67,81,right,orange,666,0
49775,62,371446.39999978244,1,14,3596,blue,true,left,12,14,left,blue,1039,0
49775,63,375120.1749993488,1,78,3518,blue,false,left,78,90,right,orange,535,0
49775,64,378277.0349998027,1,46,3472,blue,false,left,46,53,right,orange,1051,0
49775,65,381930.389999412,0,0,3472,blue,false,right,30,42,right,blue,673,0
49775,66,385188.5249996558,0,0,3472,blue,false,left,36,65,left,blue,424,0
49775,67,388205.62999974936,0,0,3472,blue,false,left,49,49,left,blue,386,0
49775,68,391194.51999943703,0,0,3472,blue,false,left,44,10,left,blue,430,0
49775,69,394259.5449993387,0,0,3472,blue,false,right,70,64,right,blue,577,0
49775,70,397444.20999940485,0,0,3472,blue,false,right,68,95,right,blue,359,0
49775,71,400417.909999378,0,0,3472,blue,false,right,38,46,right,blue,648,0
49775,72,403682.0099996403,0,0,3472,blue,false,left,18,24,left,blue,852,0
49775,73,407143.1899992749,0,0,3472,blue,false,right,82,78,right,blue,461,0
49775,74,410213.8149999082,0,0,3472,blue,false,left,59,54,left,blue,561,0
49775,75,413405.27499932796,0,0,3472,blue,false,right,36,33,right,blue,426,0
49775,76,416451.5100000426,1,56,3416,blue,true,right,49,56,right,blue,543,0
49775,77,419581.1700001359,1,26,3390,blue,false,right,26,83,left,orange,351,0
49775,78,422577.44999974966,0,0,3390,blue,false,left,38,81,left,blue,705,0
49775,79,425907.78000000864,0,0,3390,blue,false,left,12,3,left,blue,402,0
49775,80,428929.1149992496,0,0,3390,blue,false,left,62,38,left,blue,522,0
49775,81,432063.3649993688,0,0,3390,blue,false,left,43,50,left,blue,576,0
49775,82,435240.1099996641,0,0,3390,blue,false,right,50,47,right,blue,376,0
49775,83,438243.6499996111,1,35,3355,blue,true,left,41,35,left,blue,399,0
49775,84,441273.36499933153,0,0,3355,blue,false,right,9,62,right,blue,485,0
49775,85,444366.20999965817,0,0,3355,blue,false,right,60,58,right,blue,487,0
49775,86,447453.30499950796,0,0,3355,blue,false,right,88,31,right,blue,345,0
49775,87,450414.13499973714,0,0,3355,blue,false,left,56,44,left,blue,534,0
49775,88,453579.0999997407,1,15,3340,blue,true,left,31,15,left,blue,444,0
49775,89,456646.90999966115,0,0,3340,blue,false,right,90,31,right,blue,711,0
49775,90,459989.7199999541,0,0,3340,blue,false,right,80,76,right,blue,383,0
49775,91,463000.34500006586,0,0,3340,blue,false,right,78,4,right,blue,521,0
49775,92,466129.68499958515,0,0,3340,blue,false,right,60,28,right,blue,392,0
49775,93,469125.5999999121,1,99,3241,blue,true,left,56,99,left,blue,623,0
49775,94,476383.6549995467,1,31,3210,blue,false,right,31,45,left,orange,1660,0
49775,95,480681.8199995905,1,55,3155,blue,false,left,55,16,right,orange,353,0
49775,96,483650.4099993035,1,89,3066,blue,true,right,12,89,right,blue,370,0
49775,97,486640.08499961346,0,0,3066,blue,false,right,49,4,right,blue,1016,0
49775,98,490254.53499983996,0,0,3066,blue,false,right,69,12,right,blue,512,0
49775,99,493373.05499985814,1,26,3040,blue,true,left,49,26,left,blue,314,0
49775,100,496331.1350001022,0,0,3040,blue,false,right,75,76,right,blue,377,0
49775,101,499332.67499972135,0,0,3040,blue,false,left,22,90,left,blue,571,0
49775,102,502528.5249995068,1,23,3017,blue,true,right,26,23,right,blue,563,0
49775,103,505720.474999398,0,0,3017,blue,false,left,11,68,left,blue,376,0
49775,104,508696.78499922156,1,82,2935,blue,true,right,71,82,right,blue,413,0
49775,105,511728.3799992874,0,0,2935,blue,false,left,86,95,left,blue,386,0
49775,106,514728.1249994412,0,0,2935,blue,false,left,79,88,left,blue,375,0
49775,107,517721.4949997142,0,0,2935,blue,false,left,75,40,left,blue,375,0
49775,108,520718.5949999839,0,0,2935,blue,false,right,11,94,right,blue,413,0
49775,109,523733.00999961793,1,44,2891,blue,true,right,53,44,right,blue,344,0
49775,110,526695.8050001413,0,0,2891,blue,false,right,85,17,right,blue,351,0
49775,111,529647.2450001165,1,32,2859,blue,true,right,85,32,right,blue,428,0
49775,112,532700.8050000295,0,0,2859,blue,false,left,38,68,left,blue,383,0
49775,113,535684.584999457,0,0,2859,blue,false,right,28,93,right,blue,337,0
49775,114,538626.7550000921,0,0,2859,blue,false,left,13,95,left,blue,434,0
49775,115,541670.6249993294,0,0,2859,blue,false,left,69,60,left,blue,380,0
49775,116,544633.1699993461,1,95,2764,blue,true,left,56,95,left,blue,431,0
49775,117,547679.4400000945,0,0,2764,blue,false,left,2,41,left,blue,403,0
49775,118,550687.3199995607,0,0,2764,blue,false,left,42,5,left,blue,549,0
49775,119,553833.0899998546,0,0,2764,blue,false,left,44,30,left,blue,568,0
49775,120,557008.4349997342,0,0,2764,blue,false,right,79,4,right,blue,508,0
49775,121,560133.6449999362,0,0,2764,blue,false,right,83,87,right,blue,751,0
49775,122,563506.9749997929,0,0,2764,blue,false,left,59,44,left,blue,516,0
49775,123,566636.1249992624,1,10,2754,blue,true,right,15,10,right,blue,804,0
49775,124,570063.6899992824,0,0,2754,blue,false,right,60,15,right,blue,364,0
49775,125,573030.1399994642,0,0,2754,blue,false,right,73,25,right,blue,376,0
49775,126,576032.869999297,0,0,2754,blue,false,right,43,23,right,blue,676,0
49775,127,579334.5099994913,0,0,2754,blue,false,left,22,87,left,blue,615,0
49775,128,582563.1900001317,1,77,2677,blue,true,left,27,77,left,blue,498,0
49775,129,585690.3200000525,0,0,2677,blue,false,left,99,35,left,blue,439,0
49775,130,588743.7849994749,1,39,2638,blue,true,right,49,39,right,blue,457,0
49775,131,591842.2699999064,0,0,2638,blue,false,right,83,60,right,blue,547,0
49775,132,595001.3399999589,1,54,2584,blue,true,left,61,54,left,blue,1122,0
49775,133,598773.6499998719,0,0,2584,blue,false,left,82,34,left,blue,511,0
49775,134,601901.3549992815,0,0,2584,blue,false,right,96,86,right,blue,566,0
49775,135,605074.8499995098,0,0,2584,blue,false,right,65,27,right,blue,474,0
49775,136,608150.0999992713,0,0,2584,blue,false,right,63,93,right,blue,1140,0
49775,137,611893.7550000846,0,0,2584,blue,false,left,65,40,left,blue,506,0
49775,138,615006.684999913,1,7,2577,blue,false,right,7,69,left,orange,1542,0
49775,139,619177.8049999848,1,28,2549,blue,true,right,94,28,right,blue,787,0
49775,140,622585.7799993828,0,0,2549,blue,false,left,90,4,left,blue,427,0
