Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42785,35,249302.07500001416,0,0,4500,blue,false,left,27,91,left,blue,1194,0
42785,36,253032.08499995526,0,0,4500,blue,false,right,44,42,right,blue,1231,0
42785,37,256800.41999998502,1,55,4445,blue,true,left,31,55,left,blue,868,0
42785,38,260217.34500001185,0,0,4445,blue,false,left,97,70,left,blue,869,0
42785,39,263614.74500002805,1,14,4431,blue,false,left,14,9,right,orange,1159,0
42785,40,267314.78000001516,1,51,4380,blue,true,right,23,51,right,blue,1700,0
42785,41,271564.7399999434,1,79,4301,blue,true,right,89,79,right,blue,1241,0
42785,42,275352.19000000507,0,0,4301,blue,true,right,83,86,left,orange,985,0
42785,43,278873.43999999575,0,0,4301,blue,true,left,40,62,right,orange,886,0
42785,44,282296.63500003517,0,0,4301,blue,true,left,36,23,right,orange,881,0
42785,45,285714.3749999814,0,0,4301,blue,true,left,65,61,right,orange,846,0
42785,46,289101.6499999678,0,0,4301,blue,true,left,74,67,right,orange,898,0
42785,47,292537.8100000089,1,41,4260,blue,true,left,73,41,left,blue,1420,0
42785,48,300531.45499993116,0,0,4260,blue,false,left,96,54,left,blue,1680,0
42785,49,304747.5700000068,1,88,4172,blue,true,left,86,88,left,blue,878,0
42785,50,308170.7049999386,1,66,4106,blue,true,right,43,66,right,blue,950,0
42785,51,311665.8649999881,0,0,4106,blue,true,left,72,79,right,orange,1610,0
42785,52,315811.9799999986,0,0,4106,blue,false,left,71,13,left,blue,1189,0
42785,53,319539.5599999465,1,53,4053,blue,true,left,78,53,left,blue,1794,0
42785,54,323885.4499999434,0,0,4053,blue,true,right,57,90,left,orange,1834,0
42785,55,328258.5899999831,1,3,4050,blue,false,right,3,12,left,orange,743,0
42785,56,331558.49500000477,0,0,4050,blue,true,right,2,64,left,orange,759,0
42785,57,334857.09499998484,1,9,4041,blue,true,left,99,9,left,blue,1324,0
42785,58,338722.8200000245,0,0,4041,blue,true,left,21,42,right,orange,906,0
42785,59,342159.37499993015,0,0,4041,blue,true,right,83,72,left,orange,1002,0
42785,60,345698.87500000186,1,11,4030,blue,true,left,37,11,left,blue,1139,0
42785,61,349381.33499992546,1,67,3963,blue,false,right,67,81,left,orange,1109,0
42785,62,353036.31500003394,1,14,3949,blue,true,left,12,14,left,blue,1250,0
42785,63,356835.9899999341,1,78,3871,blue,false,left,78,90,right,orange,884,0
42785,64,360264.56999999937,1,46,3825,blue,false,left,46,53,right,orange,1131,0
42785,65,363935.36999996286,0,0,3825,blue,false,right,30,42,right,blue,1145,0
42785,66,367618.9650000306,0,0,3825,blue,false,left,36,65,left,blue,1306,0
42785,67,371461.7149999831,0,0,3825,blue,false,left,49,49,left,blue,666,0
42785,68,374665.68999993615,0,0,3825,blue,false,left,44,10,left,blue,771,0
42785,69,377974.6850000229,0,0,3825,blue,false,right,70,64,right,blue,1009,0
42785,70,381521.2499999907,0,0,3825,blue,false,left,68,95,left,blue,827,0
42785,71,384890.625,0,0,3825,blue,false,right,38,46,right,blue,806,0
42785,72,388225.54999997374,0,0,3825,blue,false,right,18,24,right,blue,735,0
42785,73,391495.6199999433,0,0,3825,blue,false,right,82,78,right,blue,601,0
42785,74,394629.9799999688,0,0,3825,blue,false,right,59,54,right,blue,656,0
42785,75,397819.3500000052,0,0,3825,blue,false,left,36,33,left,blue,723,0
42785,76,401085.89500002563,1,56,3769,blue,true,left,49,56,left,blue,799,0
42785,77,404432.21999995876,1,26,3743,blue,false,right,26,83,left,orange,1395,0
42785,78,408373.14499996137,1,38,3705,blue,false,left,38,81,right,orange,1280,0
42785,79,412195.29499998316,0,0,3705,blue,false,right,12,3,right,blue,921,0
42785,80,415649.459999986,0,0,3705,blue,false,right,62,38,right,blue,803,0
42785,81,419006.97999994736,0,0,3705,blue,false,left,43,50,left,blue,793,0
42785,82,422337.2049999889,0,0,3705,blue,false,right,50,47,right,blue,604,0
42785,83,425478.7500000093,1,35,3670,blue,true,right,41,35,right,blue,808,0
42785,84,428837.7099999925,1,9,3661,blue,false,left,9,62,right,orange,1953,0
42785,85,433338.9899999602,0,0,3661,blue,false,right,60,58,right,blue,1536,0
42785,86,437411.7799999658,0,0,3661,blue,false,right,88,31,right,blue,726,0
42785,87,440675.24499993306,0,0,3661,blue,false,left,56,44,left,blue,731,0
42785,88,443943.2800000068,1,15,3646,blue,true,left,31,15,left,blue,818,0
42785,89,447306.9499999983,0,0,3646,blue,false,left,90,31,left,blue,655,0
42785,90,450501.7699999735,0,0,3646,blue,false,right,80,76,right,blue,663,0
42785,91,453698.62999999896,0,0,3646,blue,false,left,78,4,left,blue,659,0
42785,92,456892.1749999281,0,0,3646,blue,false,left,60,28,left,blue,439,0
42785,93,459869.88999997266,1,99,3547,blue,true,left,56,99,left,blue,908,0
42785,94,467327.3099999642,0,0,3547,blue,false,right,31,45,right,blue,1183,0
42785,95,471053.3600000199,0,0,3547,blue,false,left,55,16,left,blue,876,0
42785,96,474469.3299999926,1,89,3458,blue,true,right,12,89,right,blue,751,0
42785,97,477786.4099999424,0,0,3458,blue,false,right,49,4,right,blue,730,0
42785,98,481056.17999995593,0,0,3458,blue,false,right,69,12,right,blue,625,0
42785,99,484217.48500003014,1,26,3432,blue,true,left,49,26,left,blue,716,0
42785,100,487474.014999927,0,0,3432,blue,false,right,75,76,right,blue,725,0
42785,101,490738.7999999337,1,22,3410,blue,false,left,22,90,right,orange,1231,0
42785,102,494517.43000000715,1,23,3387,blue,true,right,26,23,right,blue,631,0
42785,103,497690.1849999558,0,0,3387,blue,false,right,11,68,right,blue,2331,0
42785,104,502567.03999999445,1,82,3305,blue,true,left,71,82,left,blue,887,0
42785,105,506002.2549999412,0,0,3305,blue,false,left,86,95,left,blue,855,0
42785,106,509392.4849999603,0,0,3305,blue,false,left,79,88,left,blue,848,0
42785,107,512777.5649999967,0,0,3305,blue,false,left,75,40,left,blue,1070,0
42785,108,516383.23000003584,1,11,3294,blue,false,left,11,94,right,orange,1017,0
42785,109,519945.49499999266,1,44,3250,blue,true,left,53,44,left,blue,925,0
42785,110,523415.6700000167,0,0,3250,blue,false,left,85,17,left,blue,444,0
42785,111,526395.3200000105,1,32,3218,blue,true,left,85,32,left,blue,457,0
42785,112,529399.6599999955,0,0,3218,blue,false,left,38,68,left,blue,739,0
42785,113,532675.8700000355,0,0,3218,blue,false,right,28,93,right,blue,1265,0
42785,114,536477.409999934,0,0,3218,blue,false,left,13,95,left,blue,1411,0
42785,115,540448.704999988,0,0,3218,blue,false,left,69,60,left,blue,811,0
42785,116,543796.6699999524,1,95,3123,blue,true,right,56,95,right,blue,1219,0
42785,117,547564.5549999317,1,2,3121,blue,false,right,2,41,left,orange,995,0
42785,118,551114.3900000025,0,0,3121,blue,false,left,42,5,left,blue,663,0
42785,119,554312.8049999941,0,0,3121,blue,false,left,44,30,left,blue,671,0
42785,120,557521.1999999592,0,0,3121,blue,false,left,79,4,left,blue,474,0
42785,121,560538.5750000132,0,0,3121,blue,false,right,83,87,right,blue,810,0
42785,122,563880.370000028,0,0,3121,blue,false,left,59,44,left,blue,891,0
42785,123,567304.4699999737,1,10,3111,blue,true,right,15,10,right,blue,736,0
42785,124,570595.5049999757,0,0,3111,blue,false,left,60,15,left,blue,641,0
42785,125,573775.3599999705,0,0,3111,blue,false,right,73,25,right,blue,565,0
42785,126,576876.0299999267,0,0,3111,blue,false,right,43,23,right,blue,567,0
42785,127,579969.7799999267,0,0,3111,blue,false,right,22,87,right,blue,580,0
42785,128,583069.0750000067,1,77,3034,blue,true,left,27,77,left,blue,672,0
42785,129,586281.9100000197,0,0,3034,blue,false,right,99,35,right,blue,716,0
42785,130,589541.904999991,1,39,2995,blue,true,left,49,39,left,blue,418,0
42785,131,592503.0499999411,0,0,2995,blue,false,right,83,60,right,blue,779,0
42785,132,595820.635000011,1,54,2941,blue,true,left,61,54,left,blue,650,0
42785,133,599019.4699999411,0,0,2941,blue,false,left,82,34,left,blue,767,0
42785,134,602318.6849999474,0,0,2941,blue,false,right,96,86,right,blue,560,0
42785,135,605419.7050000075,0,0,2941,blue,false,left,65,27,left,blue,786,0
42785,136,608743.8799999654,0,0,2941,blue,false,right,63,93,right,blue,1753,0
42785,137,613035.5399999535,0,0,2941,blue,false,right,65,40,right,blue,642,0
42785,138,616213.310000021,1,7,2934,blue,false,right,7,69,left,orange,1164,0
42785,139,619917.8599999286,1,28,2906,blue,true,left,94,28,left,blue,618,0
42785,140,623076.8849999877,0,0,2906,blue,false,left,90,4,left,blue,524,0
