Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
44020,59,523886.4150000154,1,40,4076,blue,false,left,40,8,right,orange,1170,0
44020,60,527588.6200000532,0,0,4076,blue,true,left,47,86,right,orange,971,0
44020,61,531087.7700000419,0,0,4076,blue,true,left,15,49,right,orange,1039,0
44020,62,534652.0850000088,0,0,4076,blue,true,left,17,39,right,orange,835,0
44020,63,538012.790000008,1,76,4000,blue,false,left,76,97,right,orange,1457,0
44020,64,542003.8500000373,1,14,3986,blue,true,right,73,14,right,blue,1162,0
44020,65,545704.6800000244,1,29,3957,blue,true,left,67,29,left,blue,1126,0
44020,66,549359.8900000216,0,0,3957,blue,true,right,48,39,left,orange,1453,0
44020,67,553338.8100000448,0,0,3957,blue,true,left,30,99,right,orange,881,0
44020,68,556746.620000049,1,13,3944,blue,false,left,13,20,right,orange,1091,0
44020,69,560370.1750000473,1,59,3885,blue,true,left,66,59,left,blue,1242,0
44020,70,564145.4800000065,0,0,3885,blue,true,right,20,60,left,orange,1003,0
44020,71,567673.6550000496,1,25,3860,blue,true,right,41,25,right,blue,1154,0
44020,72,571360.6700000237,1,76,3784,blue,false,right,76,70,left,orange,1273,0
44020,73,575168.9400000032,0,0,3784,blue,false,right,73,18,right,blue,1001,0
44020,74,578694.4000000367,1,41,3743,blue,false,right,41,80,left,orange,948,0
44020,75,582175.2100000158,0,0,3743,blue,true,right,25,76,left,orange,970,0
44020,76,585672.0300000161,1,34,3709,blue,false,right,34,52,left,orange,929,0
44020,77,589134.4200000167,1,30,3679,blue,false,right,30,60,left,orange,858,0
44020,78,592526.5050000162,0,0,3679,blue,false,left,91,36,left,blue,1626,0
44020,79,596676.6500000376,0,0,3679,blue,false,right,70,59,right,blue,1203,0
44020,80,600407.6700000442,1,47,3632,blue,true,left,64,47,left,blue,961,0
44020,81,603901.6500000143,1,28,3604,blue,false,left,28,44,right,orange,953,0
44020,82,607388.7450000038,1,2,3602,blue,false,right,2,80,left,orange,1546,0
44020,83,611467.0400000177,0,0,3602,blue,false,left,20,39,left,blue,1404,0
44020,84,615395.5700000515,1,32,3570,blue,false,right,32,61,left,orange,1218,0
44020,85,619147.1550000133,0,0,3570,blue,false,left,90,61,left,blue,987,0
44020,86,622657.594999997,1,70,3500,blue,true,right,62,70,right,blue,884,0
44020,87,626074.2100000498,0,0,3500,blue,false,left,17,33,left,blue,1274,0
44020,88,629872.9450000101,0,0,3500,blue,false,left,74,17,left,blue,931,0
44020,89,633328.8700000267,1,2,3498,blue,false,left,2,85,right,orange,1012,0
44020,90,636875.0250000157,0,0,3498,blue,false,left,39,76,left,blue,712,0
44020,91,640112.5050000264,0,0,3498,blue,false,left,70,20,left,blue,850,0
44020,92,643487.3650000081,0,0,3498,blue,true,left,24,69,right,orange,1059,0
44020,93,647072.845000017,1,52,3446,blue,true,right,59,52,right,blue,1825,0
44020,94,655437.9150000168,1,15,3431,blue,false,left,15,43,right,orange,1811,0
44020,95,659783.2500000368,1,34,3397,blue,true,right,50,34,right,blue,1128,0
44020,96,663445.325000037,1,43,3354,blue,false,left,43,48,right,orange,1498,0
44020,97,667477.2800000501,1,35,3319,blue,true,right,14,35,right,blue,1051,0
44020,98,671054.6500000055,0,0,3319,blue,true,right,12,42,left,orange,803,0
44020,99,674379.820000031,0,0,3319,blue,true,left,40,44,right,orange,1363,0
44020,100,678267.2500000335,1,50,3269,blue,true,left,88,50,left,blue,1091,0
44020,101,681893.9550000359,1,19,3250,blue,true,left,51,19,left,blue,1528,0
44020,102,685956.4000000246,0,0,3250,blue,true,left,44,59,right,orange,1017,0
44020,103,689498.1450000196,1,9,3241,blue,true,left,23,9,left,blue,980,0
44020,104,693012.4200000428,0,0,3241,blue,true,left,23,76,right,orange,984,0
44020,105,696521.1850000196,1,47,3194,blue,true,right,94,47,right,blue,1363,0
44020,106,700418.7700000475,1,67,3127,blue,false,right,67,56,left,orange,1913,0
44020,107,704866.2300000433,1,16,3111,blue,true,left,50,16,left,blue,1481,0
44020,108,708879.7950000153,1,7,3104,blue,true,right,83,7,right,blue,1051,0
44020,109,712466.5000000386,0,0,3104,blue,true,left,86,41,right,orange,1273,0
44020,110,716263.8700000243,1,37,3067,blue,true,right,61,37,right,blue,1218,0
44020,111,720017.5200000522,1,82,2985,blue,false,left,82,57,right,orange,1640,0
44020,112,724191.6450000135,0,0,2985,blue,false,right,68,28,right,blue,1162,0
44020,113,727877.6050000452,1,65,2920,blue,false,right,65,76,left,orange,1410,0
44020,114,731822.0100000035,0,0,2920,blue,false,right,25,19,right,blue,922,0
44020,115,735268.4850000078,0,0,2920,blue,false,right,67,68,right,blue,1411,0
44020,116,739205.7849999983,0,0,2920,blue,false,right,82,68,right,blue,1281,0
44020,117,743011.9450000348,0,0,2920,blue,false,right,88,19,right,blue,1090,0
44020,118,746627.2500000196,1,11,2909,blue,true,right,55,11,right,blue,963,0
44020,119,750117.9250000278,1,36,2873,blue,true,right,74,36,right,blue,1103,0
44020,120,753754.830000049,1,18,2855,blue,false,left,18,64,right,orange,1307,0
44020,121,757593.0450000451,0,0,2855,blue,false,left,15,3,left,blue,973,0
44020,122,761090.8050000435,0,0,2855,blue,false,left,91,76,left,blue,1234,0
44020,123,764851.0950000491,0,0,2855,blue,false,right,66,92,right,blue,1377,0
44020,124,768752.7850000188,0,0,2855,blue,false,right,67,14,right,blue,948,0
44020,125,772225.3450000426,0,0,2855,blue,true,right,11,77,left,orange,1122,0
44020,126,775871.9850000343,0,0,2855,blue,false,right,36,20,right,blue,1130,0
44020,127,779517.445000005,1,44,2811,blue,false,left,44,61,right,orange,1205,0
44020,128,783256.8400000455,1,4,2807,blue,false,right,4,34,left,orange,1337,0
44020,129,787127.5800000294,0,0,2807,blue,false,left,86,63,left,blue,1050,0
44020,130,790701.9750000327,0,0,2807,blue,false,right,99,43,right,blue,1106,0
44020,131,794336.5650000051,1,56,2751,blue,true,right,95,56,right,blue,1296,0
44020,132,798166.3249999983,0,0,2751,blue,false,left,89,63,left,blue,938,0
44020,133,801632.964999997,1,80,2671,blue,true,left,88,80,left,blue,1264,0
44020,134,805430.6800000486,1,5,2666,blue,false,left,5,10,right,orange,1256,0
44020,135,809221.1600000155,1,80,2586,blue,true,right,35,80,right,blue,1322,0
44020,136,813074.4800000102,0,0,2586,blue,true,right,8,57,left,orange,1405,0
44020,137,817004.2300000205,1,47,2539,blue,true,right,78,47,right,blue,1026,0
44020,138,820561.8400000385,0,0,2539,blue,true,left,5,99,right,orange,876,0
44020,139,823961.7600000347,1,67,2472,blue,true,left,62,67,left,blue,1652,0
44020,140,828147.7700000396,0,0,2472,blue,false,right,95,27,right,blue,1033,0
