Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46693,30,1331897.2000000179,0,0,4651,blue,false,left,5,20,left,blue,537,0
C46693,31,1334978.6000000238,0,0,4651,blue,false,left,67,2,left,blue,520,0
C46693,32,1338047.5,0,0,4651,blue,false,left,85,84,left,blue,714,0
C46693,33,1341312,1,49,4602,blue,true,left,7,49,left,blue,706,0
C46693,34,1344573.800000012,0,0,4602,blue,false,right,37,47,right,blue,334,0
C46693,35,1347457.800000012,1,27,4575,blue,false,left,27,91,right,orange,822,0
C46693,36,1350829.1000000238,0,0,4575,blue,false,left,44,42,left,blue,769,0
C46693,37,1354145.7000000179,1,55,4520,blue,true,right,31,55,right,blue,606,0
C46693,38,1357314.900000006,1,97,4423,blue,false,left,97,70,right,orange,854,0
C46693,39,1360718.2000000179,0,0,4423,blue,false,right,14,9,right,blue,918,0
C46693,40,1364178.7000000179,1,51,4372,blue,true,left,23,51,left,blue,759,0
C46693,41,1367496.7000000179,1,79,4293,blue,true,left,89,79,left,blue,774,0
C46693,42,1370817.800000012,0,0,4293,blue,true,left,83,86,right,orange,727,0
C46693,43,1374098,0,0,4293,blue,true,left,40,62,right,orange,530,0
C46693,44,1377174.300000012,0,0,4293,blue,true,right,36,23,left,orange,716,0
C46693,45,1380433.900000006,0,0,4293,blue,true,right,65,61,left,orange,1038,0
C46693,46,1384017.900000006,0,0,4293,blue,true,left,74,67,right,orange,658,0
C46693,47,1387220.5,0,0,4293,blue,true,right,73,41,left,orange,635,0
C46693,48,1394401.7000000179,0,0,4293,blue,false,right,96,54,right,blue,1357,0
C46693,49,1398299,1,88,4205,blue,true,right,86,88,right,blue,1062,0
C46693,50,1401917.1000000238,0,0,4205,blue,true,left,43,66,right,orange,1010,0
C46693,51,1405470.2000000179,0,0,4205,blue,true,right,72,79,left,orange,674,0
C46693,52,1408691.900000006,1,71,4134,blue,false,right,71,13,left,orange,575,0
C46693,53,1411817.900000006,0,0,4134,blue,true,right,78,53,left,orange,1106,0
C46693,54,1415459.7000000179,0,0,4134,blue,true,left,57,90,right,orange,669,0
C46693,55,1418679.300000012,1,3,4131,blue,false,right,3,12,left,orange,551,0
C46693,56,1421780.1000000238,0,0,4131,blue,true,right,2,64,left,orange,492,0
C46693,57,1424815.800000012,1,9,4122,blue,true,right,99,9,right,blue,1070,0
C46693,58,1428438.2000000179,0,0,4122,blue,true,right,21,42,left,orange,784,0
C46693,59,1431765.300000012,0,0,4122,blue,true,right,83,72,left,orange,1077,0
C46693,60,1435389.2000000179,0,0,4122,blue,true,right,37,11,left,orange,609,0
C46693,61,1438545.900000006,1,67,4055,blue,false,right,67,81,left,orange,855,0
C46693,62,1441957.2000000179,0,0,4055,blue,true,left,12,14,right,orange,689,0
C46693,63,1445192.1000000238,1,78,3977,blue,false,right,78,90,left,orange,927,0
C46693,64,1448677.5,1,46,3931,blue,false,left,46,53,right,orange,767,0
C46693,65,1451998.800000012,0,0,3931,blue,false,right,30,42,right,blue,608,0
C46693,66,1455157.1000000238,0,0,3931,blue,false,left,36,65,left,blue,516,0
C46693,67,1458217.2000000179,0,0,3931,blue,false,left,49,49,left,blue,446,0
C46693,68,1461208,0,0,3931,blue,false,right,44,10,right,blue,720,0
C46693,69,1464477.1000000238,0,0,3931,blue,false,left,70,64,left,blue,704,0
C46693,70,1467737.5,1,68,3863,blue,false,left,68,95,right,orange,1006,0
C46693,71,1471293.6000000238,0,0,3863,blue,false,left,38,46,left,blue,548,0
C46693,72,1474387.900000006,0,0,3863,blue,false,left,18,24,left,blue,758,0
C46693,73,1477696.900000006,0,0,3863,blue,false,left,82,78,left,blue,463,0
C46693,74,1480710.900000006,0,0,3863,blue,false,left,59,54,left,blue,1193,0
C46693,75,1484449.900000006,0,0,3863,blue,false,left,36,33,left,blue,676,0
C46693,76,1487673.300000012,1,56,3807,blue,true,left,49,56,left,blue,887,0
C46693,77,1491116.7000000179,1,26,3781,blue,false,right,26,83,left,orange,1132,0
C46693,78,1494802.2000000179,0,0,3781,blue,false,left,38,81,left,blue,526,0
C46693,79,1497876.900000006,0,0,3781,blue,false,right,12,3,right,blue,639,0
C46693,80,1501056.7000000179,0,0,3781,blue,false,right,62,38,right,blue,729,0
C46693,81,1504331.2000000179,0,0,3781,blue,false,left,43,50,left,blue,852,0
C46693,82,1507730.2000000179,0,0,3781,blue,false,right,50,47,right,blue,689,0
C46693,83,1510959.1000000238,1,35,3746,blue,true,right,41,35,right,blue,419,0
C46693,84,1513937.1000000238,1,9,3737,blue,false,left,9,62,right,orange,1073,0
C46693,85,1517558.300000012,0,0,3737,blue,false,right,60,58,right,blue,649,0
C46693,86,1520755.5,0,0,3737,blue,false,left,88,31,left,blue,923,0
C46693,87,1524230.2000000179,0,0,3737,blue,false,right,56,44,right,blue,730,0
C46693,88,1527505.7000000179,1,15,3722,blue,true,left,31,15,left,blue,678,0
C46693,89,1530745.300000012,0,0,3722,blue,false,right,90,31,right,blue,539,0
C46693,90,1533833.300000012,0,0,3722,blue,false,left,80,76,left,blue,936,0
C46693,91,1537311.7000000179,0,0,3722,blue,false,right,78,4,right,blue,553,0
C46693,92,1540413.1000000238,0,0,3722,blue,false,left,60,28,left,blue,609,0
C46693,93,1543570.900000006,1,99,3623,blue,true,right,56,99,right,blue,510,0
C46693,94,1550650,1,31,3592,blue,false,right,31,45,left,orange,2013,0
C46693,95,1555223.800000012,0,0,3592,blue,false,right,55,16,right,blue,1634,0
C46693,96,1559408.7000000179,0,0,3592,blue,true,left,12,89,right,orange,979,0
C46693,97,1562938,0,0,3592,blue,false,right,49,4,right,blue,507,0
C46693,98,1565990.6000000238,0,0,3592,blue,false,left,69,12,left,blue,455,0
C46693,99,1568997.1000000238,1,26,3566,blue,true,right,49,26,right,blue,655,0
C46693,100,1572203,0,0,3566,blue,false,left,75,76,left,blue,459,0
C46693,101,1575208.900000006,0,0,3566,blue,false,left,22,90,left,blue,440,0
C46693,102,1578199.6000000238,1,23,3543,blue,true,left,26,23,left,blue,674,0
C46693,103,1581427.300000012,1,11,3532,blue,false,left,11,68,right,orange,979,0
C46693,104,1584957.900000006,0,0,3532,blue,true,left,71,82,right,orange,1005,0
C46693,105,1588506.5,1,86,3446,blue,false,left,86,95,right,orange,1891,0
C46693,106,1592956.2000000179,1,79,3367,blue,false,right,79,88,left,orange,1003,0
C46693,107,1596513.2000000179,0,0,3367,blue,false,right,75,40,right,blue,561,0
C46693,108,1599620.7000000179,1,11,3356,blue,false,right,11,94,left,orange,908,0
C46693,109,1603084.7000000179,1,44,3312,blue,true,left,53,44,left,blue,772,0
C46693,110,1606418.5,0,0,3312,blue,false,left,85,17,left,blue,610,0
C46693,111,1609579.2000000179,1,32,3280,blue,true,left,85,32,left,blue,715,0
C46693,112,1612849.900000006,1,38,3242,blue,false,left,38,68,right,orange,895,0
C46693,113,1616302.7000000179,1,28,3214,blue,false,right,28,93,left,orange,962,0
C46693,114,1619809.7000000179,1,13,3201,blue,false,right,13,95,left,orange,752,0
C46693,115,1623118.5,0,0,3201,blue,false,left,69,60,left,blue,529,0
C46693,116,1626193.900000006,0,0,3201,blue,true,right,56,95,left,orange,976,0
C46693,117,1629713.6000000238,1,2,3199,blue,false,right,2,41,left,orange,548,0
C46693,118,1632818.800000012,0,0,3199,blue,false,left,42,5,left,blue,832,0
C46693,119,1636197.6000000238,0,0,3199,blue,false,left,44,30,left,blue,620,0
C46693,120,1639365.5,0,0,3199,blue,false,left,79,4,left,blue,569,0
C46693,121,1642486.7000000179,0,0,3199,blue,false,right,83,87,right,blue,855,0
C46693,122,1645886.800000012,0,0,3199,blue,false,right,59,44,right,blue,668,0
C46693,123,1649105.800000012,1,10,3189,blue,true,left,15,10,left,blue,551,0
C46693,124,1652214.1000000238,0,0,3189,blue,false,right,60,15,right,blue,442,0
C46693,125,1655217.6000000238,0,0,3189,blue,false,left,73,25,left,blue,551,0
C46693,126,1658315.5,0,0,3189,blue,false,left,43,23,left,blue,606,0
C46693,127,1661463.7000000179,1,22,3167,blue,false,right,22,87,left,orange,1310,0
C46693,128,1665327.900000006,1,77,3090,blue,true,left,27,77,left,blue,521,0
C46693,129,1668409.800000012,0,0,3090,blue,false,left,99,35,left,blue,569,0
C46693,130,1671528,1,39,3051,blue,true,right,49,39,right,blue,642,0
C46693,131,1674731.400000006,0,0,3051,blue,false,right,83,60,right,blue,947,0
C46693,132,1678234.400000006,1,54,2997,blue,true,left,61,54,left,blue,512,0
C46693,133,1681297.300000012,1,82,2915,blue,false,left,82,34,right,orange,672,0
C46693,134,1684517.6000000238,0,0,2915,blue,false,right,96,86,right,blue,716,0
C46693,135,1687777.800000012,0,0,2915,blue,false,left,65,27,left,blue,474,0
C46693,136,1690796,1,63,2852,blue,false,left,63,93,right,orange,908,0
C46693,137,1694257.7000000179,0,0,2852,blue,false,left,65,40,left,blue,600,0
C46693,138,1697407.400000006,1,7,2845,blue,false,right,7,69,left,orange,844,0
C46693,139,1700809.300000012,1,28,2817,blue,true,left,94,28,left,blue,731,0
C46693,140,1704097.2000000179,0,0,2817,blue,false,right,90,4,right,blue,586,0
