Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49728,49,258140.55500001996,1,52,3887,blue,true,left,42,52,left,blue,2244,0
C49728,50,262936.9149999984,1,93,3794,blue,true,right,39,93,right,blue,602,0
C49728,51,266079.4000000169,1,24,3770,blue,true,left,39,24,left,blue,426,0
C49728,52,269046.9699999958,0,0,3770,blue,false,right,20,10,right,blue,337,0
C49728,53,271933.03499999456,1,85,3685,blue,false,left,85,43,right,orange,114,0
C49728,54,274598.09000001405,0,0,3685,blue,false,right,77,7,right,blue,543,0
C49728,55,277682.2450000036,1,90,3595,blue,true,left,95,90,left,blue,244,0
C49728,56,280466.7049999989,0,0,3595,blue,true,left,56,7,right,orange,335,0
C49728,57,283333.0150000111,1,69,3526,blue,true,right,50,69,right,blue,122,0
C49728,58,286008.46000001184,0,0,3526,blue,true,right,4,83,left,orange,450,0
C49728,59,289006.8850000098,0,0,3526,blue,false,left,40,8,left,blue,477,0
C49728,60,292033.58000001754,0,0,3526,blue,true,right,47,86,left,orange,989,0
C49728,61,295555.48500001896,0,0,3526,blue,true,left,15,49,right,orange,810,0
C49728,62,298902.39999999176,0,0,3526,blue,true,left,17,39,right,orange,781,0
C49728,63,302223.06000001845,1,76,3450,blue,false,right,76,97,left,orange,1347,0
C49728,64,306110.24500001804,1,14,3436,blue,true,right,73,14,right,blue,1245,0
C49728,65,309908.7400000135,1,29,3407,blue,true,right,67,29,right,blue,1144,0
C49728,66,313612.8949999984,1,39,3368,blue,true,left,48,39,left,blue,1160,0
C49728,67,317310.36000000313,0,0,3368,blue,true,left,30,99,right,orange,1293,0
C49728,68,321145.835000003,1,13,3355,blue,false,right,13,20,left,orange,515,0
C49728,69,324190.1749999961,0,0,3355,blue,true,right,66,59,left,orange,1039,0
C49728,70,327761.91500001005,0,0,3355,blue,true,right,20,60,left,orange,573,0
C49728,71,330879.11000000895,1,25,3330,blue,true,left,41,25,left,blue,934,0
C49728,72,334365.59000000125,1,76,3254,blue,false,left,76,70,right,orange,635,0
C49728,73,337549.0700000082,0,0,3254,blue,false,left,73,18,left,blue,498,0
C49728,74,340583.0150000111,1,41,3213,blue,false,left,41,80,right,orange,942,0
C49728,75,344063.9099999971,0,0,3213,blue,true,right,25,76,left,orange,571,0
C49728,76,347191.0950000165,1,34,3179,blue,false,right,34,52,left,orange,1006,0
C49728,77,350735.0950000109,1,30,3149,blue,false,right,30,60,left,orange,399,0
C49728,78,353688.0400000082,0,0,3149,blue,false,left,91,36,left,blue,791,0
C49728,79,357016.3900000043,1,70,3079,blue,false,right,70,59,left,orange,780,0
C49728,80,360340.7650000008,1,47,3032,blue,true,right,64,47,right,blue,780,0
C49728,81,363669.55000002054,1,28,3004,blue,false,left,28,44,right,orange,588,0
C49728,82,366806.6800000088,1,2,3002,blue,false,left,2,80,right,orange,568,0
C49728,83,369923.0850000167,1,20,2982,blue,false,left,20,39,right,orange,649,0
C49728,84,373110.39499999606,1,32,2950,blue,false,right,32,61,left,orange,1093,0
C49728,85,376740.3550000163,1,90,2860,blue,false,left,90,61,right,orange,927,0
C49728,86,380209.9000000162,0,0,2860,blue,true,right,62,70,left,orange,1028,0
C49728,87,383779.53500000876,1,17,2843,blue,false,right,17,33,left,orange,476,0
C49728,88,386794.98000000603,1,74,2769,blue,false,left,74,17,right,orange,620,0
C49728,89,389959.70999999554,1,2,2767,blue,false,right,2,85,left,orange,980,0
C49728,90,393481.2099999981,1,39,2728,blue,false,right,39,76,left,orange,866,0
C49728,91,396880.61500000185,1,70,2658,blue,false,right,70,20,left,orange,684,0
C49728,92,400117.15500001446,0,0,2658,blue,true,left,24,69,right,orange,665,0
C49728,93,403315.75000000885,1,52,2606,blue,true,right,59,52,right,blue,491,0
C49728,94,410351.84000001755,1,15,2591,blue,false,right,15,43,left,orange,897,0
C49728,95,413802.9000000097,1,34,2557,blue,true,right,50,34,right,blue,645,0
C49728,96,416989.4950000162,1,43,2514,blue,false,right,43,48,left,orange,601,0
C49728,97,420137.5200000184,1,35,2479,blue,true,right,14,35,right,blue,555,0
C49728,98,423245.80000000424,0,0,2479,blue,true,right,12,42,left,orange,532,0
C49728,99,426348.64500002004,1,44,2435,blue,true,right,40,44,right,blue,719,0
C49728,100,429621.7750000069,1,50,2385,blue,true,left,88,50,left,blue,386,0
C49728,101,432565.6050000107,1,19,2366,blue,true,right,51,19,right,blue,396,0
C49728,102,435523.74500001315,1,59,2307,blue,true,right,44,59,right,blue,559,0
C49728,103,438650.0550000055,1,9,2298,blue,true,left,23,9,left,blue,635,0
C49728,104,441828.24000000255,0,0,2298,blue,true,left,23,76,right,orange,875,0
C49728,105,445254.78499999736,0,0,2298,blue,true,right,94,47,left,orange,330,0
C49728,106,448132.3750000156,1,67,2231,blue,false,right,67,56,left,orange,570,0
C49728,107,451254.5450000034,0,0,2231,blue,true,right,50,16,left,orange,1116,0
C49728,108,454921.5350000013,0,0,2231,blue,true,left,83,7,right,orange,615,0
C49728,109,458089.9900000077,0,0,2231,blue,true,left,86,41,right,orange,400,0
C49728,110,461030.9000000125,1,37,2194,blue,true,left,61,37,left,blue,440,0
C49728,111,464021.6899999941,1,82,2112,blue,false,right,82,57,left,orange,737,0
C49728,112,467319.0900000045,0,0,2112,blue,false,left,68,28,left,blue,1083,0
C49728,113,470933.4600000002,0,0,2112,blue,false,right,65,76,right,blue,626,0
C49728,114,474102.20500000287,0,0,2112,blue,false,left,25,19,left,blue,529,0
C49728,115,477171.07000001124,0,0,2112,blue,false,left,67,68,left,blue,612,0
C49728,116,480335.87500001886,1,82,2030,blue,false,right,82,68,left,orange,411,0
C49728,117,483305.8799999999,0,0,2030,blue,false,left,88,19,left,blue,601,0
C49728,118,486454.37500000116,1,11,2019,blue,true,left,55,11,left,blue,558,0
C49728,119,489554.70000000787,1,36,1983,blue,true,left,74,36,left,blue,557,0
C49728,120,492657.0200000133,0,0,1983,blue,false,left,18,64,left,blue,707,0
C49728,121,495907.29999999166,1,15,1968,blue,false,left,15,3,right,orange,45,0
C49728,122,498490.5049999943,0,0,1968,blue,false,left,91,76,left,blue,336,0
C49728,123,501357.634999993,1,66,1902,blue,false,left,66,92,right,orange,530,0
C49728,124,504427.23000000115,0,0,1902,blue,false,right,67,14,right,blue,787,0
C49728,125,507759.8149999976,1,77,1825,blue,true,left,11,77,left,blue,423,0
C49728,126,510732.37000001245,0,0,1825,blue,false,left,36,20,left,blue,3201,0
C49728,127,516480.26500002015,0,0,1825,blue,false,right,44,61,right,blue,726,0
C49728,128,519748.82500001695,1,4,1821,blue,false,left,4,34,right,orange,655,0
C49728,129,522947.3350000044,0,0,1821,blue,false,left,86,63,left,blue,431,0
C49728,130,525916.5400000056,1,99,1722,blue,false,right,99,43,left,orange,900,0
C49728,131,529364.9849999929,0,0,1722,blue,true,left,95,56,right,orange,637,0
C49728,132,532560.0050000066,0,0,1722,blue,false,left,89,63,left,blue,379,0
C49728,133,535484.7599999921,1,80,1642,blue,true,right,88,80,right,blue,513,0
C49728,134,538536.0550000041,0,0,1642,blue,false,left,5,10,left,blue,507,0
C49728,135,541586.1199999927,0,0,1642,blue,true,left,35,80,right,orange,301,0
C49728,136,544437.5650000002,1,57,1585,blue,true,left,8,57,left,blue,6,0
C49728,137,546989.6100000187,1,47,1538,blue,true,left,78,47,left,blue,968,0
C49728,138,550513.414999994,0,0,1538,blue,true,left,5,99,right,orange,311,0
C49728,139,553373.8850000082,0,0,1538,blue,true,left,62,67,right,orange,316,0
C49728,140,556222.8950000135,0,0,1538,blue,false,right,95,27,right,blue,14,0
