Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48050,67,306668.56500017457,0,0,3870,blue,true,right,30,99,left,orange,486,0
C48050,68,309725.6050000433,1,13,3857,blue,false,right,13,20,left,orange,570,0
C48050,69,312883.74000019394,0,0,3857,blue,true,left,66,59,right,orange,441,0
C48050,70,315893.40000017546,0,0,3857,blue,true,right,20,60,left,orange,394,0
C48050,71,318875.7700000424,0,0,3857,blue,true,left,41,25,right,orange,358,0
C48050,72,321807.16000008397,1,76,3781,blue,false,left,76,70,right,orange,380,0
C48050,73,324786.6100000683,1,73,3708,blue,false,left,73,18,right,orange,471,0
C48050,74,327833.43500015326,1,41,3667,blue,false,left,41,80,right,orange,385,0
C48050,75,330809.34500019066,0,0,3667,blue,true,right,25,76,left,orange,459,0
C48050,76,333843.6100000981,1,34,3633,blue,false,left,34,52,right,orange,341,0
C48050,77,336775.30000009574,1,30,3603,blue,false,right,30,60,left,orange,358,0
C48050,78,339723.7900001928,1,91,3512,blue,false,right,91,36,left,orange,556,0
C48050,79,342871.8850000296,1,70,3442,blue,false,right,70,59,left,orange,416,0
C48050,80,345873.8950002007,1,47,3395,blue,true,left,64,47,left,blue,452,0
C48050,81,348908.1850000657,0,0,3395,blue,false,left,28,44,left,blue,455,0
C48050,82,351941.3150001783,0,0,3395,blue,false,right,2,80,right,blue,408,0
C48050,83,354924.2400000803,0,0,3395,blue,false,right,20,39,right,blue,444,0
C48050,84,357955.2500001155,0,0,3395,blue,false,right,32,61,right,blue,426,0
C48050,85,360955.125000095,0,0,3395,blue,false,right,90,61,right,blue,422,0
C48050,86,363961.71000017785,1,70,3325,blue,true,right,62,70,right,blue,293,0
C48050,87,366856.885000132,0,0,3325,blue,false,right,17,33,right,blue,422,0
C48050,88,369857.38499998115,0,0,3325,blue,false,left,74,17,left,blue,520,0
C48050,89,372954.55000014044,0,0,3325,blue,false,right,2,85,right,blue,376,0
C48050,90,375906.8700000644,0,0,3325,blue,false,right,39,76,right,blue,362,0
C48050,91,378856.34500021115,0,0,3325,blue,false,right,70,20,right,blue,361,0
C48050,92,381789.88000005484,1,69,3256,blue,true,right,24,69,right,blue,517,0
C48050,93,384906.33500018157,1,52,3204,blue,true,left,59,52,left,blue,436,0
C48050,94,391956.94499998353,0,0,3204,blue,false,right,15,43,right,blue,424,0
C48050,95,394956.725000171,1,34,3170,blue,true,right,50,34,right,blue,339,0
C48050,96,397889.0300001949,0,0,3170,blue,false,left,43,48,left,blue,483,0
C48050,97,400957.6000000816,1,35,3135,blue,true,right,14,35,right,blue,324,0
C48050,98,403871.18000001647,1,42,3093,blue,true,left,12,42,left,blue,326,0
C48050,99,406788.6850000359,1,44,3049,blue,true,left,40,44,left,blue,535,0
C48050,100,409922.480000183,1,50,2999,blue,true,left,88,50,left,blue,453,0
C48050,101,412972.1300001256,1,19,2980,blue,true,right,51,19,right,blue,481,0
C48050,102,416066.55000010505,1,59,2921,blue,true,right,44,59,right,blue,417,0
C48050,103,419071.0700000636,1,9,2912,blue,true,left,23,9,left,blue,566,0
C48050,104,422222.7450001519,0,0,2912,blue,true,left,23,76,right,orange,420,0
C48050,105,425222.8800000157,0,0,2912,blue,true,left,94,47,right,orange,425,0
C48050,106,428220.66500014625,1,67,2845,blue,false,right,67,56,left,orange,615,0
C48050,107,431421.24000005424,0,0,2845,blue,true,left,50,16,right,orange,373,0
C48050,108,434370.49000011757,0,0,2845,blue,true,right,83,7,left,orange,463,0
C48050,109,437422.7650000248,0,0,2845,blue,true,left,86,41,right,orange,331,0
C48050,110,440337.37000008114,0,0,2845,blue,true,right,61,37,left,orange,335,0
C48050,111,443255.14000002295,1,82,2763,blue,false,left,82,57,right,orange,334,0
C48050,112,446187.7749999985,1,68,2695,blue,false,right,68,28,left,orange,365,0
C48050,113,449138.1850000471,1,65,2630,blue,false,right,65,76,left,orange,418,0
C48050,114,452170.4500000924,1,25,2605,blue,false,left,25,19,right,orange,480,0
C48050,115,455238.4300001431,0,0,2605,blue,false,right,67,68,right,blue,946,0
C48050,116,458753.1950001139,0,0,2605,blue,false,left,82,68,left,blue,424,0
C48050,117,461764.2450002022,0,0,2605,blue,false,left,88,19,left,blue,636,0
C48050,118,464996.33500003256,1,11,2594,blue,true,left,55,11,left,blue,505,0
C48050,119,468086.3000000827,1,36,2558,blue,true,right,74,36,right,blue,392,0
C48050,120,471070.16000011936,0,0,2558,blue,false,left,18,64,left,blue,473,0
C48050,121,474136.22500002384,0,0,2558,blue,false,right,15,3,right,blue,345,0
C48050,122,477053.00000007264,0,0,2558,blue,false,left,91,76,left,blue,383,0
C48050,123,480018.20000004955,0,0,2558,blue,false,right,66,92,right,blue,314,0
C48050,124,482910.3700001724,0,0,2558,blue,false,left,67,14,left,blue,376,0
C48050,125,485868.3650000021,1,77,2481,blue,true,left,11,77,left,blue,604,0
C48050,126,489068.04000004195,0,0,2481,blue,false,left,36,20,left,blue,488,0
C48050,127,492134.8100001924,0,0,2481,blue,false,right,44,61,right,blue,382,0
C48050,128,495101.23000014573,0,0,2481,blue,false,right,4,34,right,blue,402,0
C48050,129,498085.57000011206,0,0,2481,blue,false,left,86,63,left,blue,420,0
C48050,130,501085.315000033,0,0,2481,blue,false,left,99,43,left,blue,562,0
C48050,131,504236.3299999852,1,56,2425,blue,true,left,95,56,left,blue,1385,0
C48050,132,508209.8850000184,0,0,2425,blue,false,right,89,63,right,blue,430,0
C48050,133,511218.3400001377,1,80,2345,blue,true,right,88,80,right,blue,516,0
C48050,134,514318.82500019856,0,0,2345,blue,false,left,5,10,left,blue,821,0
C48050,135,517724.38500006683,1,80,2265,blue,true,left,35,80,left,blue,795,0
C48050,136,521100.4400001839,1,57,2208,blue,true,left,8,57,left,blue,952,0
C48050,137,524635.5100001674,1,47,2161,blue,true,right,78,47,right,blue,603,0
C48050,138,527847.8600000963,1,99,2062,blue,true,right,5,99,right,blue,507,0
C48050,139,530951.9050000235,0,0,2062,blue,true,left,62,67,right,orange,535,0
C48050,140,534070.195000153,1,95,1967,blue,false,left,95,27,right,orange,488,0
