Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47747,58,883587.9999999998,0,0,3998,blue,true,left,21,42,right,orange,863,0
C47747,59,887018,0,0,3998,blue,true,right,83,72,left,orange,2989,0
C47747,60,892579.9999999981,0,0,3998,blue,true,left,37,11,right,orange,1655,0
C47747,61,896810.9999999979,1,67,3931,blue,false,right,67,81,left,orange,829,0
C47747,62,900219.0000000009,0,0,3931,blue,true,right,12,14,left,orange,652,0
C47747,63,903418.999999998,1,78,3853,blue,false,left,78,90,right,orange,600,0
C47747,64,906569.9999999998,1,46,3807,blue,false,right,46,53,left,orange,911,0
C47747,65,910037.0000000002,0,0,3807,blue,false,left,30,42,left,blue,809,0
C47747,66,913390.9999999997,1,36,3771,blue,false,left,36,65,right,orange,1832,0
C47747,67,917763.9999999992,1,49,3722,blue,false,right,49,49,left,orange,800,0
C47747,68,921103.9999999993,0,0,3722,blue,false,right,44,10,right,blue,635,0
C47747,69,924318.9999999995,0,0,3722,blue,false,right,70,64,right,blue,440,0
C47747,70,927310.9999999979,0,0,3722,blue,false,right,68,95,right,blue,772,0
C47747,71,930640.9999999997,0,0,3722,blue,false,right,38,46,right,blue,530,0
C47747,72,933721.9999999979,0,0,3722,blue,false,right,18,24,right,blue,1103,0
C47747,73,937360.0000000006,0,0,3722,blue,false,right,82,78,right,blue,1162,0
C47747,74,941066.9999999991,0,0,3722,blue,false,left,59,54,left,blue,608,0
C47747,75,944226.999999999,0,0,3722,blue,false,left,36,33,left,blue,477,0
C47747,76,947257.999999998,1,56,3666,blue,true,right,49,56,right,blue,561,0
C47747,77,950357,0,0,3666,blue,false,left,26,83,left,blue,509,0
C47747,78,953401.9999999983,0,0,3666,blue,false,right,38,81,right,blue,502,0
C47747,79,956485.0000000006,0,0,3666,blue,false,right,12,3,right,blue,492,0
C47747,80,959503.0000000006,0,0,3666,blue,false,left,62,38,left,blue,1102,0
C47747,81,963188.9999999985,0,0,3666,blue,false,left,43,50,left,blue,624,0
C47747,82,966412.0000000002,0,0,3666,blue,false,left,50,47,left,blue,539,0
C47747,83,969492.9999999986,1,35,3631,blue,true,left,41,35,left,blue,613,0
C47747,84,972654.9999999988,1,9,3622,blue,false,right,9,62,left,orange,717,0
C47747,85,975950.0000000007,0,0,3622,blue,false,right,60,58,right,blue,1139,0
C47747,86,979653.9999999986,0,0,3622,blue,false,right,88,31,right,blue,649,0
C47747,87,982849.9999999986,0,0,3622,blue,false,right,56,44,right,blue,540,0
C47747,88,985922.9999999988,1,15,3607,blue,true,right,31,15,right,blue,735,0
C47747,89,989244.999999999,0,0,3607,blue,false,left,90,31,left,blue,992,0
C47747,90,992795.9999999985,0,0,3607,blue,false,left,80,76,left,blue,982,0
C47747,91,996320.9999999999,0,0,3607,blue,false,left,78,4,left,blue,548,0
C47747,92,999458.999999999,0,0,3607,blue,false,right,60,28,right,blue,516,0
C47747,93,1002512.9999999991,1,99,3508,blue,true,right,56,99,right,blue,506,0
C47747,94,1009592.0000000006,0,0,3508,blue,false,right,31,45,right,blue,976,0
C47747,95,1013131.0000000012,0,0,3508,blue,false,left,55,16,left,blue,794,0
C47747,96,1016464,1,89,3419,blue,true,right,12,89,right,blue,525,0
C47747,97,1019626.0000000002,0,0,3419,blue,false,left,49,4,left,blue,638,0
C47747,98,1022810.9999999979,0,0,3419,blue,false,right,69,12,right,blue,662,0
C47747,99,1026012.9999999991,1,26,3393,blue,true,left,49,26,left,blue,587,0
C47747,100,1029143,1,75,3318,blue,false,right,75,76,left,orange,1501,0
C47747,101,1033174.9999999993,1,22,3296,blue,false,right,22,90,left,orange,878,0
C47747,102,1036667.9999999979,1,23,3273,blue,true,left,26,23,left,blue,600,0
C47747,103,1039824.0000000005,1,11,3262,blue,false,right,11,68,left,orange,927,0
C47747,104,1043292.9999999979,1,82,3180,blue,true,left,71,82,left,blue,463,0
C47747,105,1046306.0000000005,0,0,3180,blue,false,right,86,95,right,blue,1538,0
C47747,106,1050398.000000001,0,0,3180,blue,false,right,79,88,right,blue,852,0
C47747,107,1053935.0000000014,0,0,3180,blue,false,left,75,40,left,blue,552,0
C47747,108,1057023.000000001,0,0,3180,blue,false,left,11,94,left,blue,518,0
C47747,109,1060099.9999999986,1,44,3136,blue,true,left,53,44,left,blue,1349,0
C47747,110,1064004.000000001,0,0,3136,blue,false,left,85,17,left,blue,818,0
C47747,111,1067390.9999999995,1,32,3104,blue,true,left,85,32,left,blue,920,0
C47747,112,1070853.9999999993,0,0,3104,blue,false,left,38,68,left,blue,820,0
C47747,113,1074261.9999999988,1,28,3076,blue,false,left,28,93,right,orange,999,0
C47747,114,1077812.9999999984,0,0,3076,blue,false,right,13,95,right,blue,641,0
C47747,115,1080991.9999999984,0,0,3076,blue,false,left,69,60,left,blue,744,0
C47747,116,1084331.9999999986,1,95,2981,blue,true,right,56,95,right,blue,634,0
C47747,117,1087524.0000000012,0,0,2981,blue,false,left,2,41,left,blue,792,0
C47747,118,1090862.000000001,0,0,2981,blue,false,right,42,5,right,blue,689,0
C47747,119,1094102.999999999,0,0,2981,blue,false,right,44,30,right,blue,899,0
C47747,120,1097556.0000000005,0,0,2981,blue,false,left,79,4,left,blue,613,0
C47747,121,1100715.0000000002,0,0,2981,blue,false,left,83,87,left,blue,1047,0
C47747,122,1104319.9999999998,0,0,2981,blue,false,left,59,44,left,blue,583,0
C47747,123,1107470.0000000012,1,10,2971,blue,true,left,15,10,left,blue,898,0
C47747,124,1110919.9999999981,0,0,2971,blue,false,left,60,15,left,blue,942,0
C47747,125,1114401.9999999981,0,0,2971,blue,false,left,73,25,left,blue,523,0
C47747,126,1117580.9999999984,0,0,2971,blue,false,left,43,23,left,blue,496,0
C47747,127,1120610.0000000005,0,0,2971,blue,false,left,22,87,left,blue,555,0
C47747,128,1123757.0000000014,0,0,2971,blue,true,right,27,77,left,orange,1313,0
C47747,129,1127613.0000000012,0,0,2971,blue,false,left,99,35,left,blue,964,0
C47747,130,1131116.9999999984,1,39,2932,blue,true,right,49,39,right,blue,1159,0
C47747,131,1134814.9999999986,0,0,2932,blue,false,right,83,60,right,blue,1035,0
C47747,132,1138433.000000001,1,54,2878,blue,true,left,61,54,left,blue,539,0
C47747,133,1141523.000000001,0,0,2878,blue,false,right,82,34,right,blue,788,0
C47747,134,1144852.999999999,0,0,2878,blue,false,left,96,86,left,blue,588,0
C47747,135,1148016.9999999998,0,0,2878,blue,false,right,65,27,right,blue,693,0
C47747,136,1151250,0,0,2878,blue,false,left,63,93,left,blue,459,0
C47747,137,1154263.9999999993,0,0,2878,blue,false,right,65,40,right,blue,598,0
C47747,138,1157420.9999999984,0,0,2878,blue,false,left,7,69,left,blue,585,0
C47747,139,1160560.0000000014,1,28,2850,blue,true,right,94,28,right,blue,1072,0
C47747,140,1164197,0,0,2850,blue,false,left,90,4,left,blue,732,0
