Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42100,47,346656,1,5,4056,blue,false,right,5,90,left,orange,916,0
C42100,48,354185.8000000119,1,44,4012,blue,true,right,71,44,right,blue,1260,0
C42100,49,358012.90000000596,0,0,4012,blue,true,left,42,52,right,orange,567,0
C42100,50,361133.7000000179,0,0,4012,blue,true,left,39,93,right,orange,535,0
C42100,51,364227.3000000119,0,0,4012,blue,true,right,39,24,left,orange,721,0
C42100,52,367512.5,1,20,3992,blue,false,left,20,10,right,orange,525,0
C42100,53,370596.90000000596,1,85,3907,blue,false,right,85,43,left,orange,559,0
C42100,54,373723.8000000119,0,0,3907,blue,false,left,77,7,left,blue,617,0
C42100,55,376893.59999999404,1,90,3817,blue,true,right,95,90,right,blue,951,0
C42100,56,380418.3000000119,1,7,3810,blue,true,right,56,7,right,blue,805,0
C42100,57,383784.90000000596,0,0,3810,blue,true,right,50,69,left,orange,885,0
C42100,58,387231.3000000119,1,83,3727,blue,true,right,4,83,right,blue,405,0
C42100,59,390209.7000000179,0,0,3727,blue,false,left,40,8,left,blue,467,0
C42100,60,393239.09999999404,1,86,3641,blue,true,left,47,86,left,blue,512,0
C42100,61,396328.5,0,0,3641,blue,true,right,15,49,left,orange,748,0
C42100,62,399653,0,0,3641,blue,true,right,17,39,left,orange,926,0
C42100,63,403146.8000000119,1,76,3565,blue,false,right,76,97,left,orange,474,0
C42100,64,406198.2000000179,0,0,3565,blue,true,left,73,14,right,orange,1168,0
C42100,65,409910.59999999404,0,0,3565,blue,true,left,67,29,right,orange,903,0
C42100,66,413378.7000000179,0,0,3565,blue,true,left,48,39,right,orange,625,0
C42100,67,416569.90000000596,0,0,3565,blue,true,left,30,99,right,orange,994,0
C42100,68,420120,0,0,3565,blue,false,right,13,20,right,blue,1116,0
C42100,69,423794,1,59,3506,blue,true,left,66,59,left,blue,770,0
C42100,70,427124.7000000179,0,0,3506,blue,true,right,20,60,left,orange,594,0
C42100,71,430271.59999999404,0,0,3506,blue,true,left,41,25,right,orange,517,0
C42100,72,433341.8000000119,1,76,3430,blue,false,left,76,70,right,orange,679,0
C42100,73,436577.90000000596,1,73,3357,blue,false,right,73,18,left,orange,496,0
C42100,74,439647,1,41,3316,blue,false,left,41,80,right,orange,581,0
C42100,75,442793,0,0,3316,blue,true,right,25,76,left,orange,476,0
C42100,76,445848.59999999404,1,34,3282,blue,false,left,34,52,right,orange,391,0
C42100,77,448810.09999999404,0,0,3282,blue,false,left,30,60,left,blue,683,0
C42100,78,452059.7000000179,0,0,3282,blue,false,left,91,36,left,blue,460,0
C42100,79,455082.40000000596,1,70,3212,blue,false,left,70,59,right,orange,539,0
C42100,80,458196.90000000596,1,47,3165,blue,true,right,64,47,right,blue,1039,0
C42100,81,461796.90000000596,1,28,3137,blue,false,right,28,44,left,orange,272,0
C42100,82,464633.09999999404,1,2,3135,blue,false,left,2,80,right,orange,1245,0
C42100,83,468453.90000000596,1,20,3115,blue,false,right,20,39,left,orange,748,0
C42100,84,471791.09999999404,0,0,3115,blue,false,right,32,61,right,blue,661,0
C42100,85,475018.5,1,90,3025,blue,false,left,90,61,right,orange,1148,0
C42100,86,478725.09999999404,1,70,2955,blue,true,right,62,70,right,blue,831,0
C42100,87,482148.90000000596,1,17,2938,blue,false,right,17,33,left,orange,384,0
C42100,88,485103,1,74,2864,blue,false,right,74,17,left,orange,534,0
C42100,89,488229.09999999404,1,2,2862,blue,false,right,2,85,left,orange,786,0
C42100,90,491581,0,0,2862,blue,false,right,39,76,right,blue,568,0
C42100,91,494702,1,70,2792,blue,false,left,70,20,right,orange,791,0
C42100,92,498059,0,0,2792,blue,true,left,24,69,right,orange,458,0
C42100,93,501068.59999999404,0,0,2792,blue,true,right,59,52,left,orange,459,0
C42100,94,508093.7000000179,0,0,2792,blue,false,right,15,43,right,blue,1076,0
C42100,95,511725.2000000179,1,34,2758,blue,true,right,50,34,right,blue,521,0
C42100,96,514815.2000000179,1,43,2715,blue,false,right,43,48,left,orange,390,0
C42100,97,517762.90000000596,0,0,2715,blue,true,left,14,35,right,orange,370,0
C42100,98,520686,1,42,2673,blue,true,left,12,42,left,blue,359,0
C42100,99,523622.5,1,44,2629,blue,true,right,40,44,right,blue,320,0
C42100,100,526508.8000000119,1,50,2579,blue,true,left,88,50,left,blue,776,0
C42100,101,529854.5,1,19,2560,blue,true,right,51,19,right,blue,390,0
C42100,102,532808,0,0,2560,blue,true,right,44,59,left,orange,461,0
C42100,103,535832.8000000119,0,0,2560,blue,true,right,23,9,left,orange,431,0
C42100,104,538831,0,0,2560,blue,true,right,23,76,left,orange,486,0
C42100,105,541861.599999994,0,0,2560,blue,true,left,94,47,right,orange,431,0
C42100,106,544851,1,67,2493,blue,false,right,67,56,left,orange,546,0
C42100,107,547967.3000000119,1,16,2477,blue,true,right,50,16,right,blue,552,0
C42100,108,551098.599999994,1,7,2470,blue,true,right,83,7,right,blue,506,0
C42100,109,554160.5,0,0,2470,blue,true,right,86,41,left,orange,931,0
C42100,110,557645.7000000179,0,0,2470,blue,true,right,61,37,left,orange,534,0
C42100,111,560750.8000000119,1,82,2388,blue,false,left,82,57,right,orange,357,0
C42100,112,563668.400000006,1,68,2320,blue,false,right,68,28,left,orange,814,0
C42100,113,567040.099999994,0,0,2320,blue,false,left,65,76,left,blue,596,0
C42100,114,570206.5,1,25,2295,blue,false,left,25,19,right,orange,678,0
C42100,115,573458.5,1,67,2228,blue,false,right,67,68,left,orange,309,0
C42100,116,576344.400000006,0,0,2228,blue,false,right,82,68,right,blue,460,0
C42100,117,579361.400000006,0,0,2228,blue,false,left,88,19,left,blue,643,0
C42100,118,582554.900000006,1,11,2217,blue,true,right,55,11,right,blue,616,0
C42100,119,585730.3000000119,1,36,2181,blue,true,right,74,36,right,blue,596,0
C42100,120,588899.900000006,1,18,2163,blue,false,left,18,64,right,orange,576,0
C42100,121,592054.400000006,1,15,2148,blue,false,right,15,3,left,orange,671,0
C42100,122,595281.5,0,0,2148,blue,false,left,91,76,left,blue,1237,0
C42100,123,599089.8000000119,0,0,2148,blue,false,right,66,92,right,blue,1379,0
C42100,124,603015.599999994,0,0,2148,blue,false,right,67,14,right,blue,541,0
C42100,125,606095.599999994,1,77,2071,blue,true,left,11,77,left,blue,823,0
C42100,126,609498.3000000119,0,0,2071,blue,false,left,36,20,left,blue,1306,0
C42100,127,613353.400000006,0,0,2071,blue,false,left,44,61,left,blue,617,0
C42100,128,616524,1,4,2067,blue,false,left,4,34,right,orange,1082,0
C42100,129,620176.8000000119,1,86,1981,blue,false,right,86,63,left,orange,1396,0
C42100,130,624155.099999994,0,0,1981,blue,false,right,99,43,right,blue,617,0
C42100,131,627320.400000006,1,56,1925,blue,true,right,95,56,right,blue,558,0
C42100,132,630441.599999994,0,0,1925,blue,false,right,89,63,right,blue,1563,0
C42100,133,634548,0,0,1925,blue,true,left,88,80,right,orange,542,0
C42100,134,637647.900000006,1,5,1920,blue,false,left,5,10,right,orange,664,0
C42100,135,640870.5,1,80,1840,blue,true,left,35,80,left,blue,1214,0
C42100,136,644667.400000006,0,0,1840,blue,true,left,8,57,right,orange,361,0
C42100,137,647581.8000000119,1,47,1793,blue,true,right,78,47,right,blue,691,0
C42100,138,650837.3000000119,0,0,1793,blue,true,right,5,99,left,orange,337,0
C42100,139,653736,0,0,1793,blue,true,left,62,67,right,orange,540,0
C42100,140,656833,1,95,1698,blue,false,right,95,27,left,orange,595,0
