Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48333,52,375600,1,71,4057,blue,false,left,71,13,right,orange,360,0
C48333,53,378474,0,0,4057,blue,true,right,78,53,left,orange,388,0
C48333,54,381376.00000000006,0,0,4057,blue,true,right,57,90,left,orange,472,0
C48333,55,384360,1,3,4054,blue,false,left,3,12,right,orange,466,0
C48333,56,387340.00000000006,0,0,4054,blue,true,right,2,64,left,orange,360,0
C48333,57,390209,0,0,4054,blue,true,right,99,9,left,orange,399,0
C48333,58,393120,0,0,4054,blue,true,right,21,42,left,orange,329,0
C48333,59,395961,0,0,4054,blue,true,left,83,72,right,orange,427,0
C48333,60,398901,0,0,4054,blue,true,right,37,11,left,orange,321,0
C48333,61,401733,1,67,3987,blue,false,right,67,81,left,orange,398,0
C48333,62,404644,0,0,3987,blue,true,left,12,14,right,orange,333,0
C48333,63,407490,1,78,3909,blue,false,left,78,90,right,orange,732,0
C48333,64,410738,1,46,3863,blue,false,right,46,53,left,orange,345,0
C48333,65,413596,0,0,3863,blue,false,left,30,42,left,blue,430,0
C48333,66,416539,0,0,3863,blue,false,left,36,65,left,blue,511,0
C48333,67,419563,0,0,3863,blue,false,left,49,49,left,blue,432,0
C48333,68,422507,0,0,3863,blue,false,right,44,10,right,blue,490,0
C48333,69,425509,0,0,3863,blue,false,right,70,64,right,blue,448,0
C48333,70,428470,0,0,3863,blue,false,left,68,95,left,blue,499,0
C48333,71,431481,0,0,3863,blue,false,left,38,46,left,blue,508,0
C48333,72,434500,0,0,3863,blue,false,left,18,24,left,blue,423,0
C48333,73,437435,0,0,3863,blue,false,right,82,78,right,blue,351,0
C48333,74,440296,0,0,3863,blue,false,right,59,54,right,blue,406,0
C48333,75,443219,0,0,3863,blue,false,left,36,33,left,blue,605,0
C48333,76,446334,1,56,3807,blue,true,right,49,56,right,blue,752,0
C48333,77,449601,0,0,3807,blue,false,right,26,83,right,blue,404,0
C48333,78,452520,0,0,3807,blue,false,right,38,81,right,blue,619,0
C48333,79,455651,0,0,3807,blue,false,right,12,3,right,blue,458,0
C48333,80,458624,0,0,3807,blue,false,right,62,38,right,blue,378,0
C48333,81,461514,0,0,3807,blue,false,left,43,50,left,blue,407,0
C48333,82,464430,0,0,3807,blue,false,right,50,47,right,blue,374,0
C48333,83,467317,1,35,3772,blue,true,right,41,35,right,blue,469,0
C48333,84,470301,0,0,3772,blue,false,right,9,62,right,blue,427,0
C48333,85,473240,0,0,3772,blue,false,left,60,58,left,blue,392,0
C48333,86,476144,0,0,3772,blue,false,left,88,31,left,blue,387,0
C48333,87,479044,0,0,3772,blue,false,left,56,44,left,blue,422,0
C48333,88,481977.00000000006,1,15,3757,blue,true,left,31,15,left,blue,332,0
C48333,89,484823.00000000006,0,0,3757,blue,false,right,90,31,right,blue,422,0
C48333,90,487757,0,0,3757,blue,false,right,80,76,right,blue,520,0
C48333,91,490789,0,0,3757,blue,false,right,78,4,right,blue,486,0
C48333,92,493787.00000000006,0,0,3757,blue,false,left,60,28,left,blue,444,0
C48333,93,496742,1,99,3658,blue,true,right,56,99,right,blue,378,0
C48333,94,503638.00000000006,0,0,3658,blue,false,right,31,45,right,blue,769,0
C48333,95,506919,0,0,3658,blue,false,right,55,16,right,blue,439,0
C48333,96,509869,1,89,3569,blue,true,left,12,89,left,blue,594,0
C48333,97,512978.00000000006,0,0,3569,blue,false,left,49,4,left,blue,406,0
C48333,98,515895.99999999994,0,0,3569,blue,false,right,69,12,right,blue,345,0
C48333,99,518752.00000000006,1,26,3543,blue,true,left,49,26,left,blue,402,0
C48333,100,521667.00000000006,0,0,3543,blue,false,right,75,76,right,blue,420,0
C48333,101,524599,0,0,3543,blue,false,left,22,90,left,blue,394,0
C48333,102,527505,1,23,3520,blue,true,left,26,23,left,blue,377,0
C48333,103,530399,0,0,3520,blue,false,right,11,68,right,blue,418,0
C48333,104,533331,1,82,3438,blue,true,left,71,82,left,blue,517,0
C48333,105,536363,0,0,3438,blue,false,left,86,95,left,blue,334,0
C48333,106,539209.0000000001,0,0,3438,blue,false,right,79,88,right,blue,806,0
C48333,107,542527,0,0,3438,blue,false,left,75,40,left,blue,371,0
C48333,108,545408,0,0,3438,blue,false,left,11,94,left,blue,460,0
C48333,109,548379,1,44,3394,blue,true,left,53,44,left,blue,431,0
C48333,110,551326,0,0,3394,blue,false,right,85,17,right,blue,479,0
C48333,111,554319,0,0,3394,blue,true,left,85,32,right,orange,483,0
C48333,112,557314,1,38,3356,blue,false,right,38,68,left,orange,683,0
C48333,113,560512,0,0,3356,blue,false,right,28,93,right,blue,414,0
C48333,114,563437,0,0,3356,blue,false,right,13,95,right,blue,887,0
C48333,115,566837,0,0,3356,blue,false,left,69,60,left,blue,433,0
C48333,116,569783,1,95,3261,blue,true,left,56,95,left,blue,429,0
C48333,117,572725,1,2,3259,blue,false,left,2,41,right,orange,1732,0
C48333,118,576973,0,0,3259,blue,false,left,42,5,left,blue,390,0
C48333,119,579876,0,0,3259,blue,false,right,44,30,right,blue,705,0
C48333,120,583090,0,0,3259,blue,false,left,79,4,left,blue,323,0
C48333,121,585921,0,0,3259,blue,false,left,83,87,left,blue,838,0
C48333,122,589268,0,0,3259,blue,false,right,59,44,right,blue,370,0
C48333,123,592151.0000000001,1,10,3249,blue,true,left,15,10,left,blue,370,0
C48333,124,595037,0,0,3249,blue,false,right,60,15,right,blue,356,0
C48333,125,597905,0,0,3249,blue,false,right,73,25,right,blue,401,0
C48333,126,600816,0,0,3249,blue,false,right,43,23,right,blue,366,0
C48333,127,603693,0,0,3249,blue,false,right,22,87,right,blue,455,0
C48333,128,606661,1,77,3172,blue,true,right,27,77,right,blue,435,0
C48333,129,609612,0,0,3172,blue,false,left,99,35,left,blue,366,0
C48333,130,612488,1,39,3133,blue,true,left,49,39,left,blue,353,0
C48333,131,615357,0,0,3133,blue,false,right,83,60,right,blue,351,0
C48333,132,618224,1,54,3079,blue,true,left,61,54,left,blue,360,0
C48333,133,621100,0,0,3079,blue,false,right,82,34,right,blue,346,0
C48333,134,623957,0,0,3079,blue,false,right,96,86,right,blue,371,0
C48333,135,626838,0,0,3079,blue,false,right,65,27,right,blue,444,0
C48333,136,629794,0,0,3079,blue,false,left,63,93,left,blue,386,0
C48333,137,632692,0,0,3079,blue,false,left,65,40,left,blue,380,0
C48333,138,635584.0000000001,0,0,3079,blue,false,left,7,69,left,blue,361,0
C48333,139,638456,1,28,3051,blue,true,right,94,28,right,blue,420,0
C48333,140,641390,0,0,3051,blue,false,right,90,4,right,blue,412,0
