Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47376,79,761995.375,0,0,3642,blue,false,left,12,3,left,blue,911,0
C47376,80,765437.2749999998,0,0,3642,blue,false,left,62,38,left,blue,937,0
C47376,81,768902.2849999997,0,0,3642,blue,false,left,43,50,left,blue,1289,0
C47376,82,772719.345,0,0,3642,blue,false,left,50,47,left,blue,879,0
C47376,83,776132.5549999997,1,35,3607,blue,true,left,41,35,left,blue,609,0
C47376,84,779275.0750000001,0,0,3607,blue,false,left,9,62,left,blue,1295,0
C47376,85,783101.08,0,0,3607,blue,false,right,60,58,right,blue,679,0
C47376,86,786307.5949999997,0,0,3607,blue,false,right,88,31,right,blue,1030,0
C47376,87,789872.3799999998,0,0,3607,blue,false,right,56,44,right,blue,930,0
C47376,88,793336.925,1,15,3592,blue,true,right,31,15,right,blue,873,0
C47376,89,796746.9899999996,0,0,3592,blue,false,right,90,31,right,blue,805,0
C47376,90,800082.9899999999,0,0,3592,blue,false,right,80,76,right,blue,833,0
C47376,91,803448.0899999999,0,0,3592,blue,false,right,78,4,right,blue,582,0
C47376,92,806558.2449999998,0,0,3592,blue,false,left,60,28,left,blue,671,0
C47376,93,809761.1449999999,1,99,3493,blue,true,left,56,99,left,blue,609,0
C47376,94,816910.21,1,31,3462,blue,false,left,31,45,right,orange,1369,0
C47376,95,820817.6949999997,0,0,3462,blue,false,right,55,16,right,blue,937,0
C47376,96,824275.7099999998,0,0,3462,blue,true,right,12,89,left,orange,744,0
C47376,97,827550.8049999998,0,0,3462,blue,false,left,49,4,left,blue,1101,0
C47376,98,831176.3200000001,0,0,3462,blue,false,right,69,12,right,blue,718,0
C47376,99,834425.9499999998,1,26,3436,blue,true,left,49,26,left,blue,717,0
C47376,100,837677.2349999996,0,0,3436,blue,false,left,75,76,left,blue,1095,0
C47376,101,841303.61,1,22,3414,blue,false,left,22,90,right,orange,737,0
C47376,102,844573.3649999998,0,0,3414,blue,true,right,26,23,left,orange,531,0
C47376,103,847640.86,1,11,3403,blue,false,right,11,68,left,orange,734,0
C47376,104,850914.3199999998,1,82,3321,blue,true,left,71,82,left,blue,1647,0
C47376,105,855097.7399999998,1,86,3235,blue,false,left,86,95,right,orange,755,0
C47376,106,858390.6149999998,1,79,3156,blue,false,left,79,88,right,orange,736,0
C47376,107,861660.9699999999,0,0,3156,blue,false,right,75,40,right,blue,746,0
C47376,108,864933.665,0,0,3156,blue,false,left,11,94,left,blue,1082,0
C47376,109,868543.3249999996,1,44,3112,blue,true,right,53,44,right,blue,627,0
C47376,110,871709.3099999997,0,0,3112,blue,false,left,85,17,left,blue,432,0
C47376,111,874670.85,1,32,3080,blue,true,right,85,32,right,blue,901,0
C47376,112,878107.1050000001,1,38,3042,blue,false,right,38,68,left,orange,1227,0
C47376,113,881876.62,1,28,3014,blue,false,left,28,93,right,orange,721,0
C47376,114,885128.3549999999,0,0,3014,blue,false,right,13,95,right,blue,1169,0
C47376,115,888830.3550000001,0,0,3014,blue,false,right,69,60,right,blue,900,0
C47376,116,892260.5199999998,0,0,3014,blue,true,left,56,95,right,orange,966,0
C47376,117,895762.5800000001,1,2,3012,blue,false,left,2,41,right,orange,1208,0
C47376,118,899508.8099999998,0,0,3012,blue,false,right,42,5,right,blue,713,0
C47376,119,902750.845,0,0,3012,blue,false,right,44,30,right,blue,581,0
C47376,120,905864.47,0,0,3012,blue,false,right,79,4,right,blue,636,0
C47376,121,909039.6599999999,1,83,2929,blue,false,right,83,87,left,orange,1232,0
C47376,122,912811.6099999998,0,0,2929,blue,false,left,59,44,left,blue,1060,0
C47376,123,916400.255,1,10,2919,blue,true,right,15,10,right,blue,679,0
C47376,124,919616.47,0,0,2919,blue,false,left,60,15,left,blue,681,0
C47376,125,922833.2449999998,0,0,2919,blue,false,right,73,25,right,blue,865,0
C47376,126,926234.9549999998,0,0,2919,blue,false,left,43,23,left,blue,754,0
C47376,127,929519.605,0,0,2919,blue,false,left,22,87,left,blue,827,0
C47376,128,932883.8249999998,1,77,2842,blue,true,left,27,77,left,blue,821,0
C47376,129,936245.2450000001,0,0,2842,blue,false,right,99,35,right,blue,732,0
C47376,130,939513.0799999997,1,39,2803,blue,true,left,49,39,left,blue,816,0
C47376,131,942870.155,0,0,2803,blue,false,right,83,60,right,blue,729,0
C47376,132,946132.3749999997,1,54,2749,blue,true,right,61,54,right,blue,692,0
C47376,133,949367.7250000001,0,0,2749,blue,false,left,82,34,left,blue,507,0
C47376,134,952408.3499999997,0,0,2749,blue,false,left,96,86,left,blue,933,0
C47376,135,955876.6799999998,0,0,2749,blue,false,left,65,27,left,blue,523,0
C47376,136,958927.49,1,63,2686,blue,false,right,63,93,left,orange,1052,0
C47376,137,962516.505,0,0,2686,blue,false,right,65,40,right,blue,1111,0
C47376,138,966161.615,1,7,2679,blue,false,right,7,69,left,orange,1029,0
C47376,139,969721.4549999998,1,28,2651,blue,true,left,94,28,left,blue,613,0
C47376,140,972872.5449999997,0,0,2651,blue,false,left,90,4,left,blue,662,0
