Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43933,40,235606,1,51,4178,blue,true,right,23,51,right,blue,1084,0
C43933,41,239217,1,79,4099,blue,true,left,89,79,left,blue,531,0
C43933,42,242270,0,0,4099,blue,true,left,83,86,right,orange,587,0
C43933,43,245383,0,0,4099,blue,true,left,40,62,right,orange,570,0
C43933,44,248481,1,23,4076,blue,true,left,36,23,left,blue,1610,0
C43933,45,252618,1,61,4015,blue,true,right,65,61,right,blue,583,0
C43933,46,255731,0,0,4015,blue,true,left,74,67,right,orange,386,0
C43933,47,258642,0,0,4015,blue,true,left,73,41,right,orange,628,0
C43933,48,265801,0,0,4015,blue,false,left,96,54,left,blue,74,0
C43933,49,268400,1,88,3927,blue,true,right,86,88,right,blue,465,0
C43933,50,271390,0,0,3927,blue,true,left,43,66,right,orange,664,0
C43933,51,274578,1,79,3848,blue,true,right,72,79,right,blue,455,0
C43933,52,277566,0,0,3848,blue,false,right,71,13,right,blue,602,0
C43933,53,280696,1,53,3795,blue,true,right,78,53,right,blue,457,0
C43933,54,283684,1,90,3705,blue,true,left,57,90,left,blue,1276,0
C43933,55,287492,1,3,3702,blue,false,left,3,12,right,orange,722,0
C43933,56,290743,0,0,3702,blue,true,left,2,64,right,orange,682,0
C43933,57,293948,0,0,3702,blue,true,left,99,9,right,orange,572,0
C43933,58,297048,0,0,3702,blue,true,right,21,42,left,orange,3341,0
C43933,59,302919,0,0,3702,blue,true,left,83,72,right,orange,350,0
C43933,60,305798,0,0,3702,blue,true,left,37,11,right,orange,405,0
C43933,61,308728,1,67,3635,blue,false,right,67,81,left,orange,324,0
C43933,62,311577,0,0,3635,blue,true,right,12,14,left,orange,304,0
C43933,63,314412,1,78,3557,blue,false,left,78,90,right,orange,407,0
C43933,64,317341,1,46,3511,blue,false,left,46,53,right,orange,804,0
C43933,65,320670,0,0,3511,blue,false,right,30,42,right,blue,1940,0
C43933,66,325131,1,36,3475,blue,false,left,36,65,right,orange,626,0
C43933,67,328292,1,49,3426,blue,false,left,49,49,right,orange,479,0
C43933,68,331295,0,0,3426,blue,false,right,44,10,right,blue,958,0
C43933,69,334779,0,0,3426,blue,false,right,70,64,right,blue,1787,0
C43933,70,339086,0,0,3426,blue,false,right,68,95,right,blue,1570,0
C43933,71,343192,0,0,3426,blue,false,right,38,46,right,blue,1043,0
C43933,72,346755,1,18,3408,blue,false,left,18,24,right,orange,1506,0
C43933,73,350793,0,0,3408,blue,false,right,82,78,right,blue,1611,0
C43933,74,354925,0,0,3408,blue,false,left,59,54,left,blue,988,0
C43933,75,358440,0,0,3408,blue,false,left,36,33,left,blue,415,0
C43933,76,361383,1,56,3352,blue,true,left,49,56,left,blue,448,0
C43933,77,364359,0,0,3352,blue,false,right,26,83,right,blue,488,0
C43933,78,367380,0,0,3352,blue,false,left,38,81,left,blue,556,0
C43933,79,370461,0,0,3352,blue,false,left,12,3,left,blue,583,0
C43933,80,373576,0,0,3352,blue,false,right,62,38,right,blue,421,0
C43933,81,376519,0,0,3352,blue,false,left,43,50,left,blue,524,0
C43933,82,379572,0,0,3352,blue,false,left,50,47,left,blue,794,0
C43933,83,382884,1,35,3317,blue,true,right,41,35,right,blue,542,0
C43933,84,385947,1,9,3308,blue,false,left,9,62,right,orange,822,0
C43933,85,389293,1,60,3248,blue,false,left,60,58,right,orange,442,0
C43933,86,392270,0,0,3248,blue,false,right,88,31,right,blue,389,0
C43933,87,395195,0,0,3248,blue,false,right,56,44,right,blue,483,0
C43933,88,398202,1,15,3233,blue,true,left,31,15,left,blue,390,0
C43933,89,401113,0,0,3233,blue,false,left,90,31,left,blue,412,0
C43933,90,404041,0,0,3233,blue,false,right,80,76,right,blue,448,0
C43933,91,407013,0,0,3233,blue,false,left,78,4,left,blue,392,0
C43933,92,409924,0,0,3233,blue,false,left,60,28,left,blue,542,0
C43933,93,418504,1,99,3134,blue,true,left,56,99,left,blue,1289,1
C43933,94,426341,0,0,3134,blue,false,right,31,45,right,blue,652,0
C43933,95,429515,0,0,3134,blue,false,left,55,16,left,blue,919,0
C43933,96,432954,1,89,3045,blue,true,right,12,89,right,blue,1915,0
C43933,97,437396,0,0,3045,blue,false,left,49,4,left,blue,2307,0
C43933,98,442228,0,0,3045,blue,false,left,69,12,left,blue,395,0
C43933,99,445153,1,26,3019,blue,true,right,49,26,right,blue,390,0
C43933,100,448063,0,0,3019,blue,false,right,75,76,right,blue,332,0
C43933,101,450926,0,0,3019,blue,false,right,22,90,right,blue,429,0
C43933,102,453882,1,23,2996,blue,true,left,26,23,left,blue,1205,0
C43933,103,457615,1,11,2985,blue,false,right,11,68,left,orange,1114,0
C43933,104,461251,1,82,2903,blue,true,left,71,82,left,blue,1142,0
C43933,105,464921,1,86,2817,blue,false,right,86,95,left,orange,2040,0
C43933,106,469490,0,0,2817,blue,false,right,79,88,right,blue,713,0
C43933,107,472727,0,0,2817,blue,false,right,75,40,right,blue,505,0
C43933,108,475763,0,0,2817,blue,false,right,11,94,right,blue,1093,0
C43933,109,479371,1,44,2773,blue,true,left,53,44,left,blue,738,0
C43933,110,482639,0,0,2773,blue,false,right,85,17,right,blue,474,0
C43933,111,485644,1,32,2741,blue,true,left,85,32,left,blue,381,0
C43933,112,488555,0,0,2741,blue,false,right,38,68,right,blue,415,0
C43933,113,491499,0,0,2741,blue,false,right,28,93,right,blue,425,0
C43933,114,494442,0,0,2741,blue,false,left,13,95,left,blue,402,0
C43933,115,497367,0,0,2741,blue,false,right,69,60,right,blue,365,0
C43933,116,500265,1,95,2646,blue,true,right,56,95,right,blue,473,0
C43933,117,503270,1,2,2644,blue,false,right,2,41,left,orange,618,0
C43933,118,506414,0,0,2644,blue,false,right,42,5,right,blue,761,0
C43933,119,509699,0,0,2644,blue,false,left,44,30,left,blue,595,0
C43933,120,512827,0,0,2644,blue,false,left,79,4,left,blue,517,0
C43933,121,515876,0,0,2644,blue,false,right,83,87,right,blue,472,0
C43933,122,518882,0,0,2644,blue,false,right,59,44,right,blue,371,0
C43933,123,521778,0,0,2644,blue,true,left,15,10,right,orange,1110,0
C43933,124,525418,0,0,2644,blue,false,left,60,15,left,blue,809,0
C43933,125,528763,0,0,2644,blue,false,left,73,25,left,blue,1040,0
C43933,126,532324,0,0,2644,blue,false,right,43,23,right,blue,862,0
C43933,127,535715,1,22,2622,blue,false,left,22,87,right,orange,969,0
C43933,128,539216,0,0,2622,blue,true,left,27,77,right,orange,725,0
C43933,129,542467,0,0,2622,blue,false,right,99,35,right,blue,1099,0
C43933,130,546093,1,39,2583,blue,true,right,49,39,right,blue,1285,0
C43933,131,549900,0,0,2583,blue,false,left,83,60,left,blue,980,0
C43933,132,553402,1,54,2529,blue,true,left,61,54,left,blue,1050,0
C43933,133,556980,1,82,2447,blue,false,right,82,34,left,orange,1195,0
C43933,134,560696,0,0,2447,blue,false,right,96,86,right,blue,635,0
C43933,135,563855,0,0,2447,blue,false,left,65,27,left,blue,426,0
C43933,136,566812,0,0,2447,blue,false,left,63,93,left,blue,472,0
C43933,137,569816,0,0,2447,blue,false,left,65,40,left,blue,622,0
C43933,138,572962,1,7,2440,blue,false,right,7,69,left,orange,1102,0
C43933,139,576584,1,28,2412,blue,true,left,94,28,left,blue,928,0
C43933,140,580038,0,0,2412,blue,false,left,90,4,left,blue,402,0
