Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44020,111,514773.15999986604,0,0,2697,blue,false,right,82,57,right,blue,887,1
C44020,112,518187.5950000249,1,68,2629,blue,false,left,68,28,right,orange,811,0
C44020,113,521525.854999898,1,65,2564,blue,false,left,65,76,right,orange,910,0
C44020,114,524969.7149998974,1,25,2539,blue,false,left,25,19,right,orange,630,0
C44020,115,528130.4049999453,1,67,2472,blue,false,right,67,68,left,orange,923,0
C44020,116,531580.7949998416,0,0,2472,blue,false,right,82,68,right,blue,1229,0
C44020,117,535333.964999998,0,0,2472,blue,false,left,88,19,left,blue,526,0
C44020,118,538387.7949998714,1,11,2461,blue,true,left,55,11,left,blue,597,0
C44020,119,541513.8399999123,1,36,2425,blue,true,left,74,36,left,blue,580,0
C44020,120,544624.2849999107,1,18,2407,blue,false,right,18,64,left,orange,908,0
C44020,121,548061.7799998727,0,0,2407,blue,false,right,15,3,right,blue,689,0
C44020,122,551276.6749998555,0,0,2407,blue,false,right,91,76,right,blue,1010,0
C44020,123,554811.9699999224,1,66,2341,blue,false,left,66,92,right,orange,952,0
C44020,124,558293.5549998656,0,0,2341,blue,false,left,67,14,left,blue,625,0
C44020,125,561443.134999834,0,0,2341,blue,true,left,11,77,right,orange,910,0
C44020,126,564877.0399999339,0,0,2341,blue,false,left,36,20,left,blue,806,0
C44020,127,568211.1449998338,1,44,2297,blue,false,left,44,61,right,orange,1686,0
C44020,128,572427.2549999878,1,4,2293,blue,false,left,4,34,right,orange,770,0
C44020,129,575728.6499999464,0,0,2293,blue,false,left,86,63,left,blue,926,0
C44020,130,579179.0350000374,0,0,2293,blue,false,left,99,43,left,blue,863,0
C44020,131,582569.3200000096,1,56,2237,blue,true,left,95,56,left,blue,1007,0
C44020,132,586104.9549998716,0,0,2237,blue,false,left,89,63,left,blue,813,0
C44020,133,589440.9449999221,1,80,2157,blue,true,left,88,80,left,blue,684,0
C44020,134,592658.7749999017,1,5,2152,blue,false,right,5,10,left,orange,704,0
C44020,135,595892.9099999368,0,0,2152,blue,true,left,35,80,right,orange,1420,0
C44020,136,599836.6799999494,0,0,2152,blue,true,left,8,57,right,orange,576,0
C44020,137,602937.6999998931,1,47,2105,blue,true,right,78,47,right,blue,927,0
C44020,138,606396.7549998779,0,0,2105,blue,true,right,5,99,left,orange,966,0
C44020,139,609884.785000002,0,0,2105,blue,true,left,62,67,right,orange,1256,0
C44020,140,613665.084999986,0,0,2105,blue,false,right,95,27,right,blue,803,0
