Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40122,55,330114.59999996424,0,0,4160,blue,true,right,95,90,left,orange,965,0
C40122,56,333594.8000000119,0,0,4160,blue,true,right,56,7,left,orange,882,0
C40122,57,337006,0,0,4160,blue,true,right,50,69,left,orange,1045,0
C40122,58,340587.3000000119,0,0,4160,blue,true,right,4,83,left,orange,796,0
C40122,59,343912.09999996424,0,0,4160,blue,false,left,40,8,left,blue,1295,0
C40122,60,347721.89999997616,0,0,4160,blue,true,left,47,86,right,orange,980,0
C40122,61,351216,0,0,4160,blue,true,right,15,49,left,orange,1112,0
C40122,62,354856.89999997616,0,0,4160,blue,true,right,17,39,left,orange,1002,0
C40122,63,358381.39999997616,1,76,4084,blue,false,right,76,97,left,orange,940,0
C40122,64,361844.89999997616,1,14,4070,blue,true,left,73,14,left,blue,871,0
C40122,65,365253.5,1,29,4041,blue,true,right,67,29,right,blue,1254,0
C40122,66,369027.5,0,0,4041,blue,true,left,48,39,right,orange,1075,0
C40122,67,372621.39999997616,0,0,4041,blue,true,left,30,99,right,orange,823,0
C40122,68,375963.3000000119,1,13,4028,blue,false,left,13,20,right,orange,1241,0
C40122,69,379728.39999997616,1,59,3969,blue,true,right,66,59,right,blue,1236,0
C40122,70,383486.3000000119,0,0,3969,blue,true,left,20,60,right,orange,850,0
C40122,71,386851,0,0,3969,blue,true,right,41,25,left,orange,682,0
C40122,72,390060.89999997616,1,76,3893,blue,false,left,76,70,right,orange,1010,0
C40122,73,393601.39999997616,0,0,3893,blue,false,left,73,18,left,blue,875,0
C40122,74,396993.5,1,41,3852,blue,false,right,41,80,left,orange,849,0
C40122,75,400370.5,1,76,3776,blue,true,right,25,76,right,blue,872,0
C40122,76,403764.6999999881,1,34,3742,blue,false,left,34,52,right,orange,892,0
C40122,77,407176,0,0,3742,blue,false,left,30,60,left,blue,965,0
C40122,78,410662.3000000119,0,0,3742,blue,false,left,91,36,left,blue,836,0
C40122,79,414026.8000000119,0,0,3742,blue,false,right,70,59,right,blue,812,0
C40122,80,417367.6999999881,1,47,3695,blue,true,right,64,47,right,blue,1067,0
C40122,81,420960.6999999881,1,28,3667,blue,false,right,28,44,left,orange,799,0
C40122,82,424282.3000000119,1,2,3665,blue,false,right,2,80,left,orange,753,0
C40122,83,427559.8000000119,0,0,3665,blue,false,left,20,39,left,blue,1285,0
C40122,84,431370.8000000119,1,32,3633,blue,false,right,32,61,left,orange,916,0
C40122,85,434811.89999997616,0,0,3633,blue,false,right,90,61,right,blue,1149,0
C40122,86,438476.6999999881,0,0,3633,blue,true,right,62,70,left,orange,1304,0
C40122,87,442303.89999997616,1,17,3616,blue,false,right,17,33,left,orange,1186,0
C40122,88,446015.59999996424,1,74,3542,blue,false,right,74,17,left,orange,1352,0
C40122,89,449898.1999999881,1,2,3540,blue,false,right,2,85,left,orange,1674,0
C40122,90,454110.1999999881,0,0,3540,blue,false,right,39,76,right,blue,864,0
C40122,91,457501.1999999881,0,0,3540,blue,false,right,70,20,right,blue,699,0
C40122,92,460735.09999996424,1,69,3471,blue,true,right,24,69,right,blue,930,0
C40122,93,464189.09999996424,0,0,3471,blue,true,left,59,52,right,orange,1597,0
C40122,94,472313.8000000119,1,15,3456,blue,false,left,15,43,right,orange,931,0
C40122,95,475777.6999999881,0,0,3456,blue,true,right,50,34,left,orange,1568,0
C40122,96,479870.1999999881,1,43,3413,blue,false,left,43,48,right,orange,1633,0
C40122,97,484033.59999996424,1,35,3378,blue,true,left,14,35,left,blue,914,0
C40122,98,487490.3000000119,0,0,3378,blue,true,right,12,42,left,orange,767,0
C40122,99,490798.39999997616,0,0,3378,blue,true,right,40,44,left,orange,606,0
C40122,100,493928.6999999881,0,0,3378,blue,true,right,88,50,left,orange,2013,0
C40122,101,498461.8000000119,0,0,3378,blue,true,left,51,19,right,orange,1257,0
C40122,102,502245.1999999881,0,0,3378,blue,true,left,44,59,right,orange,899,0
C40122,103,505669.6999999881,1,9,3369,blue,true,right,23,9,right,blue,763,0
C40122,104,508961.3000000119,0,0,3369,blue,true,left,23,76,right,orange,1286,0
C40122,105,512773.8000000119,0,0,3369,blue,true,left,94,47,right,orange,1121,0
C40122,106,516424.89999997616,1,67,3302,blue,false,right,67,56,left,orange,943,0
C40122,107,519899.1999999881,0,0,3302,blue,true,left,50,16,right,orange,706,0
C40122,108,523123.39999997616,0,0,3302,blue,true,right,83,7,left,orange,678,0
C40122,109,526316,0,0,3302,blue,true,right,86,41,left,orange,950,0
C40122,110,529793.8999999762,1,37,3265,blue,true,left,61,37,left,blue,929,0
C40122,111,533250.3999999762,1,82,3183,blue,false,left,82,57,right,orange,899,0
C40122,112,536684,0,0,3183,blue,false,left,68,28,left,blue,744,0
C40122,113,539941.3999999762,0,0,3183,blue,false,left,65,76,left,blue,758,0
C40122,114,543220.5999999642,0,0,3183,blue,false,right,25,19,right,blue,749,0
C40122,115,546488,1,67,3116,blue,false,left,67,68,right,orange,1329,0
C40122,116,550336.6999999881,0,0,3116,blue,false,left,82,68,left,blue,713,0
C40122,117,553577.5999999642,0,0,3116,blue,false,left,88,19,left,blue,718,0
C40122,118,556816.8999999762,1,11,3105,blue,true,right,55,11,right,blue,908,0
C40122,119,560249.6999999881,1,36,3069,blue,true,right,74,36,right,blue,998,0
C40122,120,563774,0,0,3069,blue,false,left,18,64,left,blue,1120,0
C40122,121,567416.8999999762,0,0,3069,blue,false,left,15,3,left,blue,1294,0
C40122,122,571226.5999999642,1,91,2978,blue,false,right,91,76,left,orange,1157,0
C40122,123,574921.5999999642,0,0,2978,blue,false,right,66,92,right,blue,872,0
C40122,124,578317.6999999881,0,0,2978,blue,false,right,67,14,right,blue,820,0
C40122,125,581659.8000000119,1,77,2901,blue,true,right,11,77,right,blue,943,0
C40122,126,585123.5,1,36,2865,blue,false,left,36,20,right,orange,1194,0
C40122,127,588848.6999999881,1,44,2821,blue,false,right,44,61,left,orange,742,0
C40122,128,592119.1999999881,0,0,2821,blue,false,left,4,34,left,blue,894,0
C40122,129,595528.8999999762,0,0,2821,blue,false,right,86,63,right,blue,1537,0
C40122,130,599579.3999999762,0,0,2821,blue,false,right,99,43,right,blue,825,0
C40122,131,602920.5,0,0,2821,blue,true,right,95,56,left,orange,851,0
C40122,132,606298.1999999881,0,0,2821,blue,false,left,89,63,left,blue,573,0
C40122,133,609393.6999999881,1,80,2741,blue,true,left,88,80,left,blue,934,0
C40122,134,612847,0,0,2741,blue,false,right,5,10,right,blue,861,0
C40122,135,616225.5999999642,1,80,2661,blue,true,left,35,80,left,blue,1348,0
C40122,136,620101.5,0,0,2661,blue,true,right,8,57,left,orange,627,0
C40122,137,623249.3999999762,0,0,2661,blue,true,right,78,47,left,orange,809,0
C40122,138,626588.8000000119,0,0,2661,blue,true,right,5,99,left,orange,1217,0
C40122,139,630330.3000000119,1,67,2594,blue,true,right,62,67,right,blue,1356,0
C40122,140,634211.3000000119,1,95,2499,blue,false,left,95,27,right,orange,959,0
