Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41140,57,299711.53500000946,1,9,4229,blue,true,right,99,9,right,blue,1362,0
C41140,58,303627.2749998607,0,0,4229,blue,true,left,21,42,right,orange,1240,0
C41140,59,307410.3699999396,0,0,4229,blue,true,right,83,72,left,orange,919,0
C41140,60,310871.6299999505,1,11,4218,blue,true,right,37,11,right,blue,1465,0
C41140,61,314890.0150000118,1,67,4151,blue,false,right,67,81,left,orange,1070,0
C41140,62,318511.9949998334,0,0,4151,blue,true,left,12,14,right,orange,1144,0
C41140,63,322204.1849999223,1,78,4073,blue,false,left,78,90,right,orange,812,0
C41140,64,325569.35999984853,1,46,4027,blue,false,right,46,53,left,orange,753,0
C41140,65,328877.0599998534,0,0,4027,blue,false,left,30,42,left,blue,613,0
C41140,66,332033.9349999558,0,0,4027,blue,false,right,36,65,right,blue,632,0
C41140,67,335214.9399998598,0,0,4027,blue,false,right,49,49,right,blue,671,0
C41140,68,338434.3499999959,0,0,4027,blue,false,left,44,10,left,blue,783,0
C41140,69,341768.2250000071,0,0,4027,blue,false,right,70,64,right,blue,774,0
C41140,70,345092.1799999196,0,0,4027,blue,false,right,68,95,right,blue,924,0
C41140,71,348571.4300000109,0,0,4027,blue,false,left,38,46,left,blue,1411,0
C41140,72,352545.8149998449,0,0,4027,blue,false,right,18,24,right,blue,771,0
C41140,73,355863.8749998063,0,0,4027,blue,false,left,82,78,left,blue,757,0
C41140,74,359169.41999993287,0,0,4027,blue,false,right,59,54,right,blue,1097,0
C41140,75,362811.149999965,0,0,4027,blue,false,left,36,33,left,blue,973,0
C41140,76,366339.11499986425,1,56,3971,blue,true,left,49,56,left,blue,1894,0
C41140,77,370791.50499985553,1,26,3945,blue,false,left,26,83,right,orange,1586,0
C41140,78,374932.9799998086,0,0,3945,blue,false,left,38,81,left,blue,922,0
C41140,79,378396.9649998471,0,0,3945,blue,false,right,12,3,right,blue,809,0
C41140,80,381751.9649998285,0,0,3945,blue,false,left,62,38,left,blue,627,0
C41140,81,384927.4999999907,0,0,3945,blue,false,left,43,50,left,blue,674,0
C41140,82,388143.26999988407,0,0,3945,blue,false,right,50,47,right,blue,577,0
C41140,83,391264.18499997817,1,35,3910,blue,true,left,41,35,left,blue,525,0
C41140,84,394342.8299999796,1,9,3901,blue,false,right,9,62,left,orange,715,0
C41140,85,397620.3299998306,0,0,3901,blue,false,left,60,58,left,blue,813,0
C41140,86,400976.5849998221,0,0,3901,blue,false,left,88,31,left,blue,600,0
C41140,87,404120.02999987453,0,0,3901,blue,false,right,56,44,right,blue,647,0
C41140,88,407312.05999990925,1,15,3886,blue,true,right,31,15,right,blue,714,0
C41140,89,410605.0549999345,0,0,3886,blue,false,right,90,31,right,blue,597,0
C41140,90,413746.0149999242,0,0,3886,blue,false,left,80,76,left,blue,491,0
C41140,91,416780.5899998639,0,0,3886,blue,false,right,78,4,right,blue,553,0
C41140,92,419881.91499980167,0,0,3886,blue,false,left,60,28,left,blue,440,0
C41140,93,422872.88499996066,0,0,3886,blue,true,right,56,99,left,orange,921,0
C41140,94,430342.5199999474,1,31,3855,blue,false,right,31,45,left,orange,1132,0
C41140,95,434041.55999980867,0,0,3855,blue,false,right,55,16,right,blue,501,0
C41140,96,437090.65499994904,0,0,3855,blue,true,right,12,89,left,orange,899,0
C41140,97,440546.43499990925,0,0,3855,blue,false,left,49,4,left,blue,761,0
C41140,98,443850.62499996275,0,0,3855,blue,false,left,69,12,left,blue,720,0
C41140,99,447112.36499994993,1,26,3829,blue,true,left,49,26,left,blue,983,0
C41140,100,450665.44499993324,0,0,3829,blue,false,right,75,76,right,blue,981,0
C41140,101,454191.63999985904,1,22,3807,blue,false,left,22,90,right,orange,2364,0
C41140,102,459094.97999981977,1,23,3784,blue,true,right,26,23,right,blue,1325,0
C41140,103,462976.09999985434,1,11,3773,blue,false,right,11,68,left,orange,708,0
C41140,104,466250.57499995455,0,0,3773,blue,true,left,71,82,right,orange,1173,0
C41140,105,469969.01999996044,1,86,3687,blue,false,left,86,95,right,orange,892,0
C41140,106,473414.36999989673,0,0,3687,blue,false,right,79,88,right,blue,603,0
C41140,107,476572.76999996975,0,0,3687,blue,false,left,75,40,left,blue,665,0
C41140,108,479783.57500000857,1,11,3676,blue,false,right,11,94,left,orange,2050,0
C41140,109,484388.67999985814,1,44,3632,blue,true,right,53,44,right,blue,1624,0
C41140,110,488572.89499999024,0,0,3632,blue,false,left,85,17,left,blue,593,0
C41140,111,491711.8199998513,1,32,3600,blue,true,right,85,32,right,blue,510,0
C41140,112,494783.83499989286,1,38,3562,blue,false,right,38,68,left,orange,953,0
C41140,113,498303.709999891,1,28,3534,blue,false,right,28,93,left,orange,512,0
C41140,114,501390.3200000059,0,0,3534,blue,false,left,13,95,left,blue,776,0
C41140,115,504722.695000004,0,0,3534,blue,false,right,69,60,right,blue,870,0
C41140,116,508142.2399999574,1,95,3439,blue,true,left,56,95,left,blue,893,0
C41140,117,511601.60499997437,1,2,3437,blue,false,left,2,41,right,orange,771,0
C41140,118,514930.8099998161,0,0,3437,blue,false,right,42,5,right,blue,781,0
C41140,119,518271.98999980465,0,0,3437,blue,false,left,44,30,left,blue,660,0
C41140,120,521482.82999987714,0,0,3437,blue,false,left,79,4,left,blue,442,0
C41140,121,524482.5599999167,0,0,3437,blue,false,right,83,87,right,blue,554,0
C41140,122,527592.399999965,0,0,3437,blue,false,right,59,44,right,blue,620,0
C41140,123,530761.5549999755,1,10,3427,blue,true,right,15,10,right,blue,590,0
C41140,124,533904.9949999899,0,0,3427,blue,false,left,60,15,left,blue,642,0
C41140,125,537093.2599999942,0,0,3427,blue,false,right,73,25,right,blue,597,0
C41140,126,540234.269999899,0,0,3427,blue,false,left,43,23,left,blue,565,0
C41140,127,543350.9149998426,1,22,3405,blue,false,left,22,87,right,orange,998,0
C41140,128,546914.1749998089,1,77,3328,blue,true,left,27,77,left,blue,983,0
C41140,129,550452.4249997921,0,0,3328,blue,false,right,99,35,right,blue,703,0
C41140,130,553703.3499998506,1,39,3289,blue,true,right,49,39,right,blue,470,0
C41140,131,556733.6599999107,0,0,3289,blue,false,left,83,60,left,blue,1076,0
C41140,132,560354.7099998686,1,54,3235,blue,true,left,61,54,left,blue,580,0
C41140,133,563491.309999954,0,0,3235,blue,false,right,82,34,right,blue,478,0
C41140,134,566521.759999916,0,0,3235,blue,false,right,96,86,right,blue,890,0
C41140,135,569960.5899997987,0,0,3235,blue,false,left,65,27,left,blue,728,0
C41140,136,573230.6849998422,1,63,3172,blue,false,left,63,93,right,orange,874,0
C41140,137,576668.0099999066,0,0,3172,blue,false,left,65,40,left,blue,802,0
C41140,138,580010.9699999448,1,7,3165,blue,false,left,7,69,right,orange,924,0
C41140,139,583482.3399998713,1,28,3137,blue,true,left,94,28,left,blue,775,0
C41140,140,586814.1749999486,0,0,3137,blue,false,left,90,4,left,blue,489,0
