Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43102,88,457829.90000003576,0,0,3537,blue,false,left,74,17,left,blue,1222,0
C43102,89,461608.60000002384,1,2,3535,blue,false,right,2,85,left,orange,669,0
C43102,90,464841.2000000477,1,39,3496,blue,false,right,39,76,left,orange,947,0
C43102,91,468343.40000003576,0,0,3496,blue,false,right,70,20,right,blue,798,0
C43102,92,471694,0,0,3496,blue,true,right,24,69,left,orange,797,0
C43102,93,475039,1,52,3444,blue,true,right,59,52,right,blue,1262,0
C43102,94,482866.40000003576,1,15,3429,blue,false,left,15,43,right,orange,1173,0
C43102,95,486608.10000002384,1,34,3395,blue,true,left,50,34,left,blue,994,0
C43102,96,490157.7000000477,0,0,3395,blue,false,left,43,48,left,blue,968,0
C43102,97,493674.8000000119,1,35,3360,blue,true,right,14,35,right,blue,1137,0
C43102,98,497374.5,0,0,3360,blue,true,left,12,42,right,orange,873,0
C43102,99,500814.60000002384,0,0,3360,blue,true,right,40,44,left,orange,1933,0
C43102,100,505307.90000003576,1,50,3310,blue,true,left,88,50,left,blue,999,0
C43102,101,508857.60000002384,1,19,3291,blue,true,right,51,19,right,blue,1167,0
C43102,102,512574.40000003576,0,0,3291,blue,true,left,44,59,right,orange,894,0
C43102,103,516024.7000000477,0,0,3291,blue,true,left,23,9,right,orange,940,0
C43102,104,519510.40000003576,0,0,3291,blue,true,left,23,76,right,orange,1053,0
C43102,105,523111.3000000119,1,47,3244,blue,true,left,94,47,left,blue,1373,0
C43102,106,527046.3000000119,0,0,3244,blue,false,left,67,56,left,blue,1008,0
C43102,107,530609.6000000238,1,16,3228,blue,true,left,50,16,left,blue,2582,0
C43102,108,535760.3000000119,1,7,3221,blue,true,right,83,7,right,blue,2021,0
C43102,109,540357.6000000238,1,41,3180,blue,true,right,86,41,right,blue,1400,0
C43102,110,544340.9000000358,0,0,3180,blue,true,right,61,37,left,orange,1407,0
C43102,111,548291.7000000477,1,82,3098,blue,false,left,82,57,right,orange,2523,0
C43102,112,553377.1000000238,0,0,3098,blue,false,left,68,28,left,blue,630,0
C43102,113,556558,1,65,3033,blue,false,left,65,76,right,orange,1585,0
C43102,114,560710.8000000119,0,0,3033,blue,false,right,25,19,right,blue,1889,0
C43102,115,565157.8000000119,0,0,3033,blue,false,left,67,68,left,blue,1237,0
C43102,116,568943.2000000477,0,0,3033,blue,false,left,82,68,left,blue,2847,0
C43102,117,574360.6000000238,0,0,3033,blue,false,left,88,19,left,blue,659,0
C43102,118,577574.4000000358,1,11,3022,blue,true,left,55,11,left,blue,569,0
C43102,119,580694.5,0,0,3022,blue,true,left,74,36,right,orange,1985,0
C43102,120,585225.7000000477,1,18,3004,blue,false,right,18,64,left,orange,1687,0
C43102,121,589474.5,1,15,2989,blue,false,left,15,3,right,orange,162,0
C43102,122,592194.9000000358,0,0,2989,blue,false,left,91,76,left,blue,1072,0
C43102,123,595825.8000000119,0,0,2989,blue,false,right,66,92,right,blue,2366,0
C43102,124,600742.8000000119,0,0,2989,blue,false,left,67,14,left,blue,666,0
C43102,125,603965.5,0,0,2989,blue,true,left,11,77,right,orange,1874,0
C43102,126,608391.7000000477,0,0,2989,blue,false,left,36,20,left,blue,937,0
C43102,127,611878.7000000477,1,44,2945,blue,false,right,44,61,left,orange,1944,0
C43102,128,616394.9000000358,0,0,2945,blue,false,left,4,34,left,blue,1249,0
C43102,129,620194.3000000119,0,0,2945,blue,false,left,86,63,left,blue,1252,0
C43102,130,623991,0,0,2945,blue,false,right,99,43,right,blue,898,0
C43102,131,627435.7000000477,1,56,2889,blue,true,right,95,56,right,blue,939,0
C43102,132,630941.9000000358,1,89,2800,blue,false,right,89,63,left,orange,1361,0
C43102,133,634858.9000000358,1,80,2720,blue,true,right,88,80,right,blue,1257,0
C43102,134,638674.6000000238,1,5,2715,blue,false,right,5,10,left,orange,636,0
C43102,135,641878.8000000119,0,0,2715,blue,true,right,35,80,left,orange,1255,0
C43102,136,645692.2000000477,0,0,2715,blue,true,left,8,57,right,orange,887,0
C43102,137,649125.6000000238,1,47,2668,blue,true,right,78,47,right,blue,1316,0
C43102,138,653008.1000000238,0,0,2668,blue,true,left,5,99,right,orange,753,0
C43102,139,656308.5,0,0,2668,blue,true,right,62,67,left,orange,1378,0
C43102,140,660245.4000000358,0,0,2668,blue,false,left,95,27,left,blue,972,0
