Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42379,36,353716.9699999504,1,23,4393,blue,true,left,34,23,left,blue,691,0
C42379,37,356953.0650000088,1,28,4365,blue,true,left,96,28,left,blue,760,0
C42379,38,360252.82000005245,1,83,4282,blue,false,left,83,94,right,orange,715,0
C42379,39,363509.09000006504,0,0,4282,blue,true,left,63,86,right,orange,835,0
C42379,40,366879.1300000157,1,53,4229,blue,true,right,99,53,right,blue,649,0
C42379,41,370068.1700001005,0,0,4229,blue,true,right,29,91,left,orange,621,0
C42379,42,373231.8849998992,1,64,4165,blue,true,right,88,64,right,blue,816,0
C42379,43,376589.10500002094,1,70,4095,blue,true,left,84,70,left,blue,923,0
C42379,44,380056.0449999757,1,61,4034,blue,false,right,61,88,left,orange,849,0
C42379,45,383446.2000001222,1,43,3991,blue,true,right,61,43,right,blue,961,0
C42379,46,386932.1099999361,1,54,3937,blue,true,left,87,54,left,blue,764,0
C42379,47,390228.98999997415,1,5,3932,blue,false,right,5,90,left,orange,515,0
C42379,48,397287.5350001268,1,44,3888,blue,true,right,71,44,right,blue,874,0
C42379,49,400693.62000003457,0,0,3888,blue,true,left,42,52,right,orange,922,0
C42379,50,404154.25999998115,0,0,3888,blue,true,left,39,93,right,orange,811,0
C42379,51,407504.2000000831,1,24,3864,blue,true,left,39,24,left,blue,575,0
C42379,52,410627.49499990605,0,0,3864,blue,false,right,20,10,right,blue,1323,0
C42379,53,414493.7799999025,0,0,3864,blue,false,left,85,43,left,blue,818,0
C42379,54,417847.1600001212,0,0,3864,blue,false,right,77,7,right,blue,640,0
C42379,55,421016.13999996334,0,0,3864,blue,true,right,95,90,left,orange,1096,0
C42379,56,424634.93499998003,1,7,3857,blue,true,left,56,7,left,blue,597,0
C42379,57,427758.1150000915,0,0,3857,blue,true,right,50,69,left,orange,889,0
C42379,58,431177.0999999717,0,0,3857,blue,true,left,4,83,right,orange,576,0
C42379,59,434296.42000002787,0,0,3857,blue,false,left,40,8,left,blue,521,0
C42379,60,437354.82000000775,0,0,3857,blue,true,right,47,86,left,orange,803,0
C42379,61,440698.7900000531,0,0,3857,blue,true,left,15,49,right,orange,766,0
C42379,62,444006.09000003897,0,0,3857,blue,true,right,17,39,left,orange,522,0
C42379,63,447061.2300001085,1,76,3781,blue,false,left,76,97,right,orange,540,0
C42379,64,450136.26999990083,1,14,3767,blue,true,left,73,14,left,blue,538,0
C42379,65,453215.18999990076,1,29,3738,blue,true,right,67,29,right,blue,728,0
C42379,66,456486.09000002034,1,39,3699,blue,true,left,48,39,left,blue,658,0
C42379,67,459684.5299999695,0,0,3699,blue,true,right,30,99,left,orange,691,0
C42379,68,462905.5399999488,1,13,3686,blue,false,right,13,20,left,orange,495,0
C42379,69,465937.3300001025,1,59,3627,blue,true,right,66,59,right,blue,1079,0
C42379,70,469549.15499989875,0,0,3627,blue,true,right,20,60,left,orange,787,0
C42379,71,472884.43999993615,1,25,3602,blue,true,right,41,25,right,blue,964,0
C42379,72,476388.9200000558,1,76,3526,blue,false,left,76,70,right,orange,696,0
C42379,73,479625.11499994434,0,0,3526,blue,false,right,73,18,right,blue,760,0
C42379,74,482924.97500008903,1,41,3485,blue,false,left,41,80,right,orange,658,0
C42379,75,486111.4149999339,0,0,3485,blue,true,right,25,76,left,orange,601,0
C42379,76,489247.47500009835,1,34,3451,blue,false,left,34,52,right,orange,808,0
C42379,77,492584.31000006385,1,30,3421,blue,false,left,30,60,right,orange,1171,0
C42379,78,496292.1150000766,0,0,3421,blue,false,left,91,36,left,blue,1181,0
C42379,79,500009.82500007376,0,0,3421,blue,false,right,70,59,right,blue,702,0
C42379,80,503245.59499998577,1,47,3374,blue,true,left,64,47,left,blue,643,0
C42379,81,506435.1349999197,0,0,3374,blue,false,right,28,44,right,blue,541,0
C42379,82,509501.6149999574,1,2,3372,blue,false,left,2,80,right,orange,867,0
C42379,83,512908.44499995,0,0,3372,blue,false,right,20,39,right,blue,797,0
C42379,84,516241.4299999364,0,0,3372,blue,false,right,32,61,right,blue,607,0
C42379,85,519382.11000012234,0,0,3372,blue,false,right,90,61,right,blue,954,0
C42379,86,522868.9500000328,0,0,3372,blue,true,left,62,70,right,orange,908,0
C42379,87,526323.0550000444,1,17,3355,blue,false,right,17,33,left,orange,669,0
C42379,88,529524.1350000724,0,0,3355,blue,false,right,74,17,right,blue,644,0
C42379,89,532710.6550000608,1,2,3353,blue,false,right,2,85,left,orange,634,0
C42379,90,535877.4049999192,1,39,3314,blue,false,left,39,76,right,orange,1011,0
C42379,91,539452.1600001026,0,0,3314,blue,false,left,70,20,left,blue,636,0
C42379,92,542624.155000085,0,0,3314,blue,true,left,24,69,right,orange,816,0
C42379,93,545976.0300000198,1,52,3262,blue,true,left,59,52,left,blue,1010,0
C42379,94,553524.2349999025,1,15,3247,blue,false,right,15,43,left,orange,869,0
C42379,95,556935.5450000148,1,34,3213,blue,true,right,50,34,right,blue,746,0
C42379,96,560218.4349999297,1,43,3170,blue,false,left,43,48,right,orange,1455,0
C42379,97,564208.3050000947,0,0,3170,blue,true,right,14,35,left,orange,512,0
C42379,98,567260.1000000723,0,0,3170,blue,true,right,12,42,left,orange,621,0
C42379,99,570413.189999992,0,0,3170,blue,true,left,40,44,right,orange,1034,0
C42379,100,573986.1099999398,0,0,3170,blue,true,left,88,50,right,orange,1030,0
C42379,101,577556.2249999493,1,19,3151,blue,true,right,51,19,right,blue,821,0
C42379,102,580926.3299999293,0,0,3151,blue,true,left,44,59,right,orange,690,0
C42379,103,584162.3200001195,1,9,3142,blue,true,left,23,9,left,blue,942,0
C42379,104,587636.1549999565,0,0,3142,blue,true,right,23,76,left,orange,1461,0
C42379,105,591637.2199999169,0,0,3142,blue,true,left,94,47,right,orange,803,0
C42379,106,594969.8350001127,1,67,3075,blue,false,right,67,56,left,orange,831,0
C42379,107,598325.3200000618,1,16,3059,blue,true,left,50,16,left,blue,571,0
C42379,108,601431.1200000811,0,0,3059,blue,true,left,83,7,right,orange,482,0
C42379,109,604449.8199999798,0,0,3059,blue,true,left,86,41,right,orange,895,0
C42379,110,607887.1450000443,0,0,3059,blue,true,left,61,37,right,orange,945,0
C42379,111,611354.7749998979,1,82,2977,blue,false,right,82,57,left,orange,631,0
C42379,112,614526.2200001162,0,0,2977,blue,false,left,68,28,left,blue,665,0
C42379,113,617731.1350000091,0,0,2977,blue,false,left,65,76,left,blue,548,0
C42379,114,620817.2349999659,0,0,2977,blue,false,left,25,19,left,blue,640,0
C42379,115,624004.1149999015,0,0,2977,blue,false,right,67,68,right,blue,740,0
C42379,116,627289.6000000183,0,0,2977,blue,false,left,82,68,left,blue,950,0
C42379,117,630776.4999999199,0,0,2977,blue,false,left,88,19,left,blue,576,0
C42379,118,633893.4400000144,1,11,2966,blue,true,right,55,11,right,blue,595,0
C42379,119,637033.0700001214,0,0,2966,blue,true,right,74,36,left,orange,672,0
C42379,120,640231.6250000149,1,18,2948,blue,false,right,18,64,left,orange,641,0
C42379,121,643426.4499999117,0,0,2948,blue,false,left,15,3,left,blue,563,0
C42379,122,646525.3850000445,0,0,2948,blue,false,right,91,76,right,blue,707,0
C42379,123,649761.1450001132,1,66,2882,blue,false,left,66,92,right,orange,720,0
C42379,124,653033.2599999383,0,0,2882,blue,false,right,67,14,right,blue,983,0
C42379,125,656549.1249999031,1,77,2805,blue,true,left,11,77,left,blue,1026,0
C42379,126,660122.260000091,1,36,2769,blue,false,right,36,20,left,orange,743,0
C42379,127,663412.8499999642,0,0,2769,blue,false,right,44,61,right,blue,524,0
C42379,128,666479.1500000283,1,4,2765,blue,false,right,4,34,left,orange,569,0
C42379,129,669593.9549999312,1,86,2679,blue,false,left,86,63,right,orange,471,0
C42379,130,672621.9450000208,0,0,2679,blue,false,left,99,43,left,blue,681,0
C42379,131,675839.0800000634,1,56,2623,blue,true,left,95,56,left,blue,514,0
C42379,132,678891.1850000732,1,89,2534,blue,false,right,89,63,left,orange,950,0
C42379,133,682375.2000001259,0,0,2534,blue,true,left,88,80,right,orange,498,0
C42379,134,685414.2700000666,1,5,2529,blue,false,right,5,10,left,orange,722,0
C42379,135,688667.335000122,0,0,2529,blue,true,right,35,80,left,orange,710,0
C42379,136,691921.180000063,0,0,2529,blue,true,right,8,57,left,orange,576,0
C42379,137,695037.5300000887,1,47,2482,blue,true,right,78,47,right,blue,714,0
C42379,138,698289.6449998952,0,0,2482,blue,true,left,5,99,right,orange,710,0
C42379,139,701548.1849999633,0,0,2482,blue,true,right,62,67,left,orange,684,0
C42379,140,704767.3049999867,1,95,2387,blue,false,right,95,27,left,orange,1033,0
