Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43420,64,804549.7999999523,1,46,3873,blue,false,right,46,53,left,orange,376,0
C43420,65,807518,0,0,3873,blue,false,left,30,42,left,blue,409,0
C43420,66,810496.9000000954,0,0,3873,blue,false,left,36,65,left,blue,403,0
C43420,67,813453,0,0,3873,blue,false,left,49,49,left,blue,356,0
C43420,68,816412.5999999046,0,0,3873,blue,false,left,44,10,left,blue,341,0
C43420,69,819357.2000000477,0,0,3873,blue,false,right,70,64,right,blue,421,0
C43420,70,822349.5,0,0,3873,blue,false,left,68,95,left,blue,418,0
C43420,71,825331.7999999523,0,0,3873,blue,false,left,38,46,left,blue,415,0
C43420,72,828364.7999999523,0,0,3873,blue,false,right,18,24,right,blue,462,0
C43420,73,831494,0,0,3873,blue,false,right,82,78,right,blue,400,0
C43420,74,834468.5999999046,1,59,3814,blue,false,left,59,54,right,orange,411,0
C43420,75,837525,0,0,3814,blue,false,left,36,33,left,blue,372,0
C43420,76,840447.5,1,56,3758,blue,true,left,49,56,left,blue,353,0
C43420,77,843367.2000000477,0,0,3758,blue,false,right,26,83,right,blue,511,0
C43420,78,846447.5,0,0,3758,blue,false,left,38,81,left,blue,361,0
C43420,79,849377.2999999523,0,0,3758,blue,false,right,12,3,right,blue,538,0
C43420,80,852516.4000000954,0,0,3758,blue,false,right,62,38,right,blue,379,0
C43420,81,855478.7000000477,0,0,3758,blue,false,right,43,50,right,blue,431,0
C43420,82,858480.2000000477,0,0,3758,blue,false,left,50,47,left,blue,380,0
C43420,83,861458.5999999046,1,35,3723,blue,true,right,41,35,right,blue,412,0
C43420,84,864469.7000000477,0,0,3723,blue,false,right,9,62,right,blue,382,0
C43420,85,867471,0,0,3723,blue,false,right,60,58,right,blue,391,0
C43420,86,870429.2999999523,0,0,3723,blue,false,right,88,31,right,blue,387,0
C43420,87,873424.9000000954,0,0,3723,blue,false,right,56,44,right,blue,298,0
C43420,88,876289.4000000954,1,15,3708,blue,true,left,31,15,left,blue,358,0
C43420,89,879228.5,0,0,3708,blue,false,right,90,31,right,blue,374,0
C43420,90,882172.4000000954,0,0,3708,blue,false,right,80,76,right,blue,1443,0
C43420,91,886190.2999999523,0,0,3708,blue,false,left,78,4,left,blue,399,0
C43420,92,889188.2000000477,0,0,3708,blue,false,right,60,28,right,blue,416,0
C43420,93,892177.9000000954,1,99,3609,blue,true,right,56,99,right,blue,360,0
C43420,94,899175.5999999046,0,0,3609,blue,false,left,31,45,left,blue,876,0
C43420,95,902608.0999999046,0,0,3609,blue,false,left,55,16,left,blue,359,0
C43420,96,905579.4000000954,1,89,3520,blue,true,right,12,89,right,blue,377,0
C43420,97,908613,0,0,3520,blue,false,right,49,4,right,blue,506,0
C43420,98,911695.2999999523,0,0,3520,blue,false,left,69,12,left,blue,372,0
C43420,99,914759.2000000477,1,26,3494,blue,true,left,49,26,left,blue,376,0
C43420,100,917810.2000000477,0,0,3494,blue,false,left,75,76,left,blue,353,0
C43420,101,920736,0,0,3494,blue,false,right,22,90,right,blue,448,0
C43420,102,923799.5999999046,1,23,3471,blue,true,right,26,23,right,blue,387,0
C43420,103,926781.5,0,0,3471,blue,false,right,11,68,right,blue,424,0
C43420,104,929778.7000000477,1,82,3389,blue,true,left,71,82,left,blue,453,0
C43420,105,932837.2000000477,0,0,3389,blue,false,right,86,95,right,blue,414,0
C43420,106,935861.5999999046,0,0,3389,blue,false,right,79,88,right,blue,385,0
C43420,107,938910.7000000477,0,0,3389,blue,false,right,75,40,right,blue,393,0
C43420,108,941879.7000000477,0,0,3389,blue,false,left,11,94,left,blue,509,0
C43420,109,944965.7999999523,1,44,3345,blue,true,right,53,44,right,blue,537,0
C43420,110,948166.0999999046,0,0,3345,blue,false,right,85,17,right,blue,409,0
C43420,111,951155.9000000954,1,32,3313,blue,true,right,85,32,right,blue,469,0
C43420,112,954279.7000000477,0,0,3313,blue,false,left,38,68,left,blue,370,0
C43420,113,957247.5999999046,0,0,3313,blue,false,right,28,93,right,blue,381,0
C43420,114,960237.9000000954,0,0,3313,blue,false,right,13,95,right,blue,370,0
C43420,115,963240.2000000477,0,0,3313,blue,false,right,69,60,right,blue,413,0
C43420,116,966198.5999999046,1,95,3218,blue,true,left,56,95,left,blue,383,0
C43420,117,969248.4000000954,0,0,3218,blue,false,right,2,41,right,blue,444,0
C43420,118,972284.4000000954,0,0,3218,blue,false,right,42,5,right,blue,358,0
C43420,119,975205.7999999523,0,0,3218,blue,false,left,44,30,left,blue,389,0
C43420,120,978204.9000000954,0,0,3218,blue,false,left,79,4,left,blue,343,0
C43420,121,981182.2000000477,0,0,3218,blue,false,left,83,87,left,blue,441,0
C43420,122,984198.5,0,0,3218,blue,false,left,59,44,left,blue,455,0
C43420,123,987317.5999999046,1,10,3208,blue,true,left,15,10,left,blue,414,0
C43420,124,990361.0999999046,0,0,3208,blue,false,left,60,15,left,blue,413,0
C43420,125,993362.5999999046,0,0,3208,blue,false,left,73,25,left,blue,440,0
C43420,126,996376.7000000477,0,0,3208,blue,false,left,43,23,left,blue,390,0
C43420,127,999372.2000000477,0,0,3208,blue,false,right,22,87,right,blue,561,0
C43420,128,1002515.9000000954,1,77,3131,blue,true,left,27,77,left,blue,489,0
C43420,129,1005613.5999999046,0,0,3131,blue,false,right,99,35,right,blue,481,0
C43420,130,1008801.4000000954,1,39,3092,blue,true,right,49,39,right,blue,466,0
C43420,131,1012162.2000000477,0,0,3092,blue,false,right,83,60,right,blue,537,0
C43420,132,1015467.7000000477,1,54,3038,blue,true,left,61,54,left,blue,412,0
C43420,133,1018518.2000000477,0,0,3038,blue,false,right,82,34,right,blue,453,0
C43420,134,1021849.2000000477,0,0,3038,blue,false,right,96,86,right,blue,400,0
C43420,135,1025147.7000000477,0,0,3038,blue,false,left,65,27,left,blue,358,0
C43420,136,1028164.5,0,0,3038,blue,false,left,63,93,left,blue,421,0
C43420,137,1031191.4000000954,0,0,3038,blue,false,left,65,40,left,blue,413,0
C43420,138,1034222.9000000954,0,0,3038,blue,false,left,7,69,left,blue,344,0
C43420,139,1037221.0999999046,1,28,3010,blue,true,right,94,28,right,blue,385,0
C43420,140,1040340.0999999046,0,0,3010,blue,false,right,90,4,right,blue,333,0
