Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44493,28,250413.59999996424,0,0,4570,blue,true,left,78,98,right,orange,1087,0
C44493,29,254021.30000001192,0,0,4570,blue,false,right,56,51,right,blue,1220,0
C44493,30,257786.69999998808,1,5,4565,blue,false,left,5,20,right,orange,2991,0
C44493,31,263311.6999999881,0,0,4565,blue,false,right,67,2,right,blue,1226,0
C44493,32,267074.1999999881,0,0,4565,blue,false,right,85,84,right,blue,2755,0
C44493,33,272374.3000000119,0,0,4565,blue,true,left,7,49,right,orange,1122,0
C44493,34,276030.8000000119,1,37,4528,blue,false,right,37,47,left,orange,1301,0
C44493,35,279878.5,1,27,4501,blue,false,right,27,91,left,orange,1288,0
C44493,36,283714.1999999881,1,44,4457,blue,false,right,44,42,left,orange,1431,0
C44493,37,287688.09999996424,1,55,4402,blue,true,left,31,55,left,blue,1359,0
C44493,38,291593.89999997616,0,0,4402,blue,false,right,97,70,right,blue,1192,0
C44493,39,295325.59999996424,0,0,4402,blue,false,right,14,9,right,blue,2407,0
C44493,40,300265.89999997616,0,0,4402,blue,true,right,23,51,left,orange,1245,0
C44493,41,304045.8000000119,1,79,4323,blue,true,left,89,79,left,blue,1590,0
C44493,42,308181.5,0,0,4323,blue,true,right,83,86,left,orange,1208,0
C44493,43,311913.8000000119,0,0,4323,blue,true,left,40,62,right,orange,1492,0
C44493,44,315952.09999996424,1,23,4300,blue,true,right,36,23,right,blue,1410,0
C44493,45,319894.59999996424,0,0,4300,blue,true,right,65,61,left,orange,2506,0
C44493,46,324943.09999996424,0,0,4300,blue,true,left,74,67,right,orange,1972,0
C44493,47,329468.8000000119,0,0,4300,blue,true,left,73,41,right,orange,1872,0
C44493,48,337880.59999996424,0,0,4300,blue,false,right,96,54,right,blue,1518,0
C44493,49,341933.8000000119,0,0,4300,blue,true,right,86,88,left,orange,1464,0
C44493,50,345940.09999996424,1,66,4234,blue,true,left,43,66,left,blue,1198,0
C44493,51,349690.59999996424,0,0,4234,blue,true,left,72,79,right,orange,1107,0
C44493,52,353336.6999999881,0,0,4234,blue,false,right,71,13,right,blue,1130,0
C44493,53,357005.09999996424,1,53,4181,blue,true,right,78,53,right,blue,1167,0
C44493,54,360714.6999999881,1,90,4091,blue,true,right,57,90,right,blue,2066,0
C44493,55,365327.6999999881,1,3,4088,blue,false,left,3,12,right,orange,1465,0
C44493,56,369337.8000000119,0,0,4088,blue,true,right,2,64,left,orange,1073,0
C44493,57,372949.09999996424,1,9,4079,blue,true,right,99,9,right,blue,1323,0
C44493,58,376823.59999996424,0,0,4079,blue,true,left,21,42,right,orange,1493,0
C44493,59,380851.5,1,72,4007,blue,true,left,83,72,left,blue,1117,0
C44493,60,384501.09999996424,0,0,4007,blue,true,left,37,11,right,orange,199,0
C44493,61,387238.3000000119,1,67,3940,blue,false,left,67,81,right,orange,977,0
C44493,62,390768,1,14,3926,blue,true,left,12,14,left,blue,1240,0
C44493,63,394534.39999997616,1,78,3848,blue,false,right,78,90,left,orange,1363,0
C44493,64,398442.3000000119,1,46,3802,blue,false,right,46,53,left,orange,1726,0
C44493,65,402708.09999996424,0,0,3802,blue,false,left,30,42,left,blue,1223,0
C44493,66,406458.5,1,36,3766,blue,false,left,36,65,right,orange,1679,0
C44493,67,410664.1999999881,1,49,3717,blue,false,right,49,49,left,orange,1533,0
C44493,68,414731.39999997616,0,0,3717,blue,false,left,44,10,left,blue,3481,0
C44493,69,420761.89999997616,0,0,3717,blue,false,left,70,64,left,blue,430,0
C44493,70,423722.1999999881,1,68,3649,blue,false,right,68,95,left,orange,1378,0
C44493,71,427640.09999996424,1,38,3611,blue,false,right,38,46,left,orange,983,0
C44493,72,431169.39999997616,1,18,3593,blue,false,left,18,24,right,orange,1311,0
C44493,73,435015.39999997616,0,0,3593,blue,false,left,82,78,left,blue,1265,0
C44493,74,438818,1,59,3534,blue,false,right,59,54,left,orange,1550,0
C44493,75,442915.59999996424,0,0,3534,blue,false,right,36,33,right,blue,2541,0
C44493,76,447991.89999997616,0,0,3534,blue,true,right,49,56,left,orange,1782,0
C44493,77,452303.6999999881,1,26,3508,blue,false,right,26,83,left,orange,1332,0
C44493,78,456173.6999999881,0,0,3508,blue,false,left,38,81,left,blue,1040,0
C44493,79,459753.89999997616,0,0,3508,blue,false,left,12,3,left,blue,1125,0
C44493,80,463412.3000000119,0,0,3508,blue,false,right,62,38,right,blue,1340,0
C44493,81,467291.3000000119,1,43,3465,blue,false,left,43,50,right,orange,1603,0
C44493,82,471439.59999996424,0,0,3465,blue,false,left,50,47,left,blue,1559,0
C44493,83,475539.59999996424,1,35,3430,blue,true,right,41,35,right,blue,1652,0
C44493,84,479733.1999999881,1,9,3421,blue,false,right,9,62,left,orange,1215,0
C44493,85,483489.59999996424,1,60,3361,blue,false,right,60,58,left,orange,1400,0
C44493,86,487437.6999999881,0,0,3361,blue,false,left,88,31,left,blue,1374,0
C44493,87,491354.6999999881,0,0,3361,blue,false,left,56,44,left,blue,1294,0
C44493,88,495175.5,1,15,3346,blue,true,right,31,15,right,blue,1313,0
C44493,89,499041.5,0,0,3346,blue,false,left,90,31,left,blue,1644,0
C44493,90,503217.59999996424,1,80,3266,blue,false,left,80,76,right,orange,1160,0
C44493,91,506911.8000000119,0,0,3266,blue,false,right,78,4,right,blue,1093,0
C44493,92,510546.8000000119,0,0,3266,blue,false,left,60,28,left,blue,1121,0
C44493,93,514204.89999997616,0,0,3266,blue,true,left,56,99,right,orange,1176,0
C44493,94,521924.39999997616,1,31,3235,blue,false,right,31,45,left,orange,1485,0
C44493,95,525963.5,0,0,3235,blue,false,right,55,16,right,blue,2309,0
C44493,96,530803.5,0,0,3235,blue,true,right,12,89,left,orange,1330,0
C44493,97,534669.6999999881,0,0,3235,blue,false,left,49,4,left,blue,1124,0
C44493,98,538339.6999999881,0,0,3235,blue,false,left,69,12,left,blue,1143,0
C44493,99,542024.8000000119,1,26,3209,blue,true,right,49,26,right,blue,1247,0
C44493,100,545810.5999999642,0,0,3209,blue,false,right,75,76,right,blue,1604,0
C44493,101,549950.0999999642,1,22,3187,blue,false,left,22,90,right,orange,1148,0
C44493,102,553642.1999999881,0,0,3187,blue,true,right,26,23,left,orange,1280,0
C44493,103,557460.3000000119,1,11,3176,blue,false,right,11,68,left,orange,1061,0
C44493,104,561080.6999999881,0,0,3176,blue,true,left,71,82,right,orange,1547,0
C44493,105,565170.6999999881,0,0,3176,blue,false,left,86,95,left,blue,2002,0
C44493,106,569706.8999999762,1,79,3097,blue,false,right,79,88,left,orange,1367,0
C44493,107,573625.8999999762,0,0,3097,blue,false,left,75,40,left,blue,1236,0
C44493,108,577394.5999999642,1,11,3086,blue,false,left,11,94,right,orange,1245,0
C44493,109,581179.5,1,44,3042,blue,true,right,53,44,right,blue,1934,0
C44493,110,585642.0999999642,0,0,3042,blue,false,right,85,17,right,blue,2235,0
C44493,111,590417.5,1,32,3010,blue,true,right,85,32,right,blue,1152,0
C44493,112,594112.8000000119,1,38,2972,blue,false,right,38,68,left,orange,1183,0
C44493,113,597829.0999999642,1,28,2944,blue,false,right,28,93,left,orange,1127,0
C44493,114,601501,1,13,2931,blue,false,left,13,95,right,orange,1181,0
C44493,115,605225.3000000119,0,0,2931,blue,false,left,69,60,left,blue,1209,0
C44493,116,608957.8000000119,0,0,2931,blue,true,right,56,95,left,orange,2241,0
C44493,117,613744.8999999762,1,2,2929,blue,false,right,2,41,left,orange,886,0
C44493,118,617173.5999999642,0,0,2929,blue,false,left,42,5,left,blue,1041,0
C44493,119,620757.8000000119,0,0,2929,blue,false,right,44,30,right,blue,1535,0
C44493,120,624832.8000000119,0,0,2929,blue,false,left,79,4,left,blue,3453,0
C44493,121,630822.0999999642,1,83,2846,blue,false,left,83,87,right,orange,2057,0
C44493,122,635424.1999999881,0,0,2846,blue,false,left,59,44,left,blue,1097,0
C44493,123,639071.3999999762,1,10,2836,blue,true,left,15,10,left,blue,1360,0
C44493,124,642966.0999999642,0,0,2836,blue,false,right,60,15,right,blue,1873,0
C44493,125,647384.8999999762,0,0,2836,blue,false,left,73,25,left,blue,1389,0
C44493,126,651302.5999999642,0,0,2836,blue,false,right,43,23,right,blue,2534,0
C44493,127,656377,1,22,2814,blue,false,right,22,87,left,orange,1313,0
C44493,128,660238.8000000119,0,0,2814,blue,true,right,27,77,left,orange,1958,0
C44493,129,664734.3000000119,0,0,2814,blue,false,right,99,35,right,blue,1258,0
C44493,130,668521,1,39,2775,blue,true,left,49,39,left,blue,1272,0
C44493,131,672343.1999999881,0,0,2775,blue,false,right,83,60,right,blue,2745,0
C44493,132,677617.3000000119,1,54,2721,blue,true,right,61,54,right,blue,1989,0
C44493,133,682138.3000000119,0,0,2721,blue,false,left,82,34,left,blue,1348,0
C44493,134,686005.5999999642,1,96,2625,blue,false,right,96,86,left,orange,1153,0
C44493,135,689697.3999999762,0,0,2625,blue,false,right,65,27,right,blue,1443,0
C44493,136,693676.8999999762,0,0,2625,blue,false,left,63,93,left,blue,1331,0
C44493,137,697539.3999999762,0,0,2625,blue,false,left,65,40,left,blue,1201,0
C44493,138,701270.8000000119,1,7,2618,blue,false,left,7,69,right,orange,1137,0
C44493,139,704951.8999999762,1,28,2590,blue,true,right,94,28,right,blue,1616,0
C44493,140,714628.0999999642,0,0,2590,blue,false,left,90,4,left,blue,1284,1
