Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48437,108,444155.56999999535,0,0,2274,blue,true,right,83,7,left,orange,488,0
C48437,109,447192.86499999725,0,0,2274,blue,true,left,86,41,right,orange,360,0
C48437,110,450098.3049999995,1,37,2237,blue,true,left,61,37,left,blue,361,0
C48437,111,453007.4850000019,0,0,2237,blue,false,right,82,57,right,blue,514,0
C48437,112,456066.0349999962,0,0,2237,blue,false,left,68,28,left,blue,461,0
C48437,113,459065.4349999968,0,0,2237,blue,false,right,65,76,right,blue,2042,0
C48437,114,463650.0049999959,0,0,2237,blue,false,right,25,19,right,blue,480,0
C48437,115,466672.9750000013,1,67,2170,blue,false,right,67,68,left,orange,387,0
C48437,116,469623.5949999973,1,82,2088,blue,false,left,82,68,right,orange,346,0
C48437,117,472514.8249999984,1,88,2000,blue,false,right,88,19,left,orange,362,0
C48437,118,475419.71999999805,0,0,2000,blue,true,right,55,11,left,orange,655,0
C48437,119,478606.7699999985,1,36,1964,blue,true,right,74,36,right,blue,419,0
C48437,120,481572.20999999845,1,18,1946,blue,false,left,18,64,right,orange,679,0
C48437,121,484797.4049999975,1,15,1931,blue,false,right,15,3,left,orange,334,0
C48437,122,487665.95999999845,0,0,1931,blue,false,left,91,76,left,blue,583,0
C48437,123,490785.18500000064,0,0,1931,blue,false,left,66,92,left,blue,743,0
C48437,124,494069.06499999604,1,67,1864,blue,false,left,67,14,right,orange,368,0
C48437,125,496971.63,0,0,1864,blue,true,right,11,77,left,orange,382,0
C48437,126,499898.8049999971,0,0,1864,blue,false,right,36,20,right,blue,345,0
C48437,127,502768.6199999953,0,0,1864,blue,false,left,44,61,left,blue,506,0
C48437,128,505819.30499999726,1,4,1860,blue,false,right,4,34,left,orange,688,0
C48437,129,509051.41000000003,1,86,1774,blue,false,right,86,63,left,orange,478,0
C48437,130,512079.2250000013,1,99,1675,blue,false,left,99,43,right,orange,648,0
C48437,131,515282.91499999614,0,0,1675,blue,true,right,95,56,left,orange,519,0
C48437,132,518346.0249999989,0,0,1675,blue,false,left,89,63,left,blue,405,0
C48437,133,521282.7350000007,1,80,1595,blue,true,left,88,80,left,blue,754,0
C48437,134,524585.8349999981,1,5,1590,blue,false,left,5,10,right,orange,1777,0
C48437,135,528908.9699999967,0,0,1590,blue,true,right,35,80,left,orange,776,0
C48437,136,532208.0399999977,1,57,1533,blue,true,left,8,57,left,blue,844,0
C48437,137,535604.3549999958,1,47,1486,blue,true,left,78,47,left,blue,1983,0
C48437,138,540135.5699999986,1,99,1387,blue,true,left,5,99,left,blue,1112,0
C48437,139,543789.205000001,0,0,1387,blue,true,left,62,67,right,orange,679,0
C48437,140,547002.9450000002,1,95,1292,blue,false,left,95,27,right,orange,605,0
