Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49399,64,386165.5150000006,0,0,3906,blue,true,left,73,14,right,orange,513,0
C49399,65,389233.7499999994,0,0,3906,blue,true,left,67,29,right,orange,381,0
C49399,66,392158.19499999634,0,0,3906,blue,true,right,48,39,left,orange,449,0
C49399,67,395153.9499999926,0,0,3906,blue,true,left,30,99,right,orange,437,0
C49399,68,398148.7049999996,1,13,3893,blue,false,left,13,20,right,orange,410,0
C49399,69,401112.6050000021,0,0,3893,blue,true,left,66,59,right,orange,397,0
C49399,70,404059.6499999956,0,0,3893,blue,true,right,20,60,left,orange,515,0
C49399,71,407140.29499999015,0,0,3893,blue,true,left,41,25,right,orange,461,0
C49399,72,410157.4499999988,1,76,3817,blue,false,right,76,70,left,orange,650,0
C49399,73,413367.5499999954,1,73,3744,blue,false,left,73,18,right,orange,683,0
C49399,74,416605.9549999918,1,41,3703,blue,false,right,41,80,left,orange,900,0
C49399,75,420062.9649999901,1,76,3627,blue,true,left,25,76,left,blue,606,0
C49399,76,423225.1899999974,1,34,3593,blue,false,left,34,52,right,orange,998,0
C49399,77,426777.77999998943,1,30,3563,blue,false,left,30,60,right,orange,811,0
C49399,78,430151.82499999355,0,0,3563,blue,false,right,91,36,right,blue,783,0
C49399,79,433486.62499999045,0,0,3563,blue,false,left,70,59,left,blue,484,0
C49399,80,436517.8650000016,1,47,3516,blue,true,right,64,47,right,blue,566,0
C49399,81,439646.7049999919,0,0,3516,blue,false,left,28,44,left,blue,575,0
C49399,82,442767.46000000276,0,0,3516,blue,false,left,2,80,left,blue,467,0
C49399,83,445772.2849999991,0,0,3516,blue,false,left,20,39,left,blue,590,0
C49399,84,448907.7949999919,0,0,3516,blue,false,left,32,61,left,blue,483,0
C49399,85,451936.27999999444,0,0,3516,blue,false,left,90,61,left,blue,487,0
C49399,86,454978.40500000166,1,70,3446,blue,true,left,62,70,left,blue,381,0
C49399,87,457915.45999998925,0,0,3446,blue,false,right,17,33,right,blue,612,0
C49399,88,461074.4699999923,0,0,3446,blue,false,right,74,17,right,blue,467,0
C49399,89,464093.7399999966,1,2,3444,blue,false,left,2,85,right,orange,1009,0
C49399,90,467655.9750000015,0,0,3444,blue,false,right,39,76,right,blue,664,0
C49399,91,470879.9650000001,0,0,3444,blue,false,left,70,20,left,blue,534,0
C49399,92,473970.7800000033,1,69,3375,blue,true,left,24,69,left,blue,508,0
C49399,93,477029.02000000176,1,52,3323,blue,true,left,59,52,left,blue,615,0
C49399,94,484205.33499999146,0,0,3323,blue,false,left,15,43,left,blue,771,0
C49399,95,487530.64499999164,1,34,3289,blue,true,right,50,34,right,blue,411,0
C49399,96,490511.63500000257,0,0,3289,blue,false,right,43,48,right,blue,591,0
C49399,97,493657.9999999958,1,35,3254,blue,true,left,14,35,left,blue,552,0
C49399,98,496780.29999999853,1,42,3212,blue,true,right,12,42,right,blue,417,0
C49399,99,499762.00000000244,1,44,3168,blue,true,right,40,44,right,blue,560,0
C49399,100,502883.1050000008,1,50,3118,blue,true,left,88,50,left,blue,1060,0
C49399,101,506506.21500000125,0,0,3118,blue,true,left,51,19,right,orange,595,0
C49399,102,509647.1049999964,0,0,3118,blue,true,left,44,59,right,orange,641,0
C49399,103,512847.735000003,0,0,3118,blue,true,right,23,9,left,orange,550,0
C49399,104,515986.1649999948,0,0,3118,blue,true,left,23,76,right,orange,670,0
C49399,105,519203.1100000022,0,0,3118,blue,true,right,94,47,left,orange,436,0
C49399,106,522186.1799999897,1,67,3051,blue,false,left,67,56,right,orange,406,0
C49399,107,525147.8300000017,0,0,3051,blue,true,left,50,16,right,orange,411,0
C49399,108,528118.0999999924,0,0,3051,blue,true,right,83,7,left,orange,460,0
C49399,109,531127.6399999915,0,0,3051,blue,true,left,86,41,right,orange,551,0
C49399,110,534227.8850000002,0,0,3051,blue,true,right,61,37,left,orange,428,0
C49399,111,537217.4649999943,1,82,2969,blue,false,left,82,57,right,orange,517,0
C49399,112,540287.4149999989,1,68,2901,blue,false,left,68,28,right,orange,463,0
C49399,113,543317.6749999984,1,65,2836,blue,false,right,65,76,left,orange,681,0
C49399,114,546547.8099999891,1,25,2811,blue,false,left,25,19,right,orange,823,0
C49399,115,549917.8249999968,0,0,2811,blue,false,left,67,68,left,blue,704,0
C49399,116,553180.3499999951,0,0,2811,blue,false,right,82,68,right,blue,605,0
C49399,117,556334.1450000007,0,0,2811,blue,false,left,88,19,left,blue,463,0
C49399,118,559349.6049999958,1,11,2800,blue,true,right,55,11,right,blue,561,0
C49399,119,562476.6749999981,1,36,2764,blue,true,left,74,36,left,blue,506,0
C49399,120,565532.865000001,1,18,2746,blue,false,left,18,64,right,orange,849,0
C49399,121,568937.2149999981,0,0,2746,blue,false,left,15,3,left,blue,492,0
C49399,122,571984.454999998,0,0,2746,blue,false,right,91,76,right,blue,672,0
C49399,123,575214.5849999943,0,0,2746,blue,false,right,66,92,right,blue,503,0
C49399,124,578265.4199999961,0,0,2746,blue,false,left,67,14,left,blue,392,0
C49399,125,581215.2799999894,1,77,2669,blue,true,right,11,77,right,blue,479,0
C49399,126,584241.0649999947,0,0,2669,blue,false,right,36,20,right,blue,641,0
C49399,127,587425.4599999986,0,0,2669,blue,false,right,44,61,right,blue,536,0
C49399,128,590519.3949999957,0,0,2669,blue,false,left,4,34,left,blue,479,0
C49399,129,593546.445,0,0,2669,blue,false,right,86,63,right,blue,468,0
C49399,130,596565.9900000028,0,0,2669,blue,false,right,99,43,right,blue,552,0
C49399,131,599678.4299999999,1,56,2613,blue,true,right,95,56,right,blue,568,0
C49399,132,602810.7849999942,0,0,2613,blue,false,right,89,63,right,blue,699,0
C49399,133,606057.3799999984,1,80,2533,blue,true,left,88,80,left,blue,710,0
C49399,134,609339.4350000017,0,0,2533,blue,false,left,5,10,left,blue,508,0
C49399,135,612396.0399999924,0,0,2533,blue,true,left,35,80,right,orange,1066,0
C49399,136,616012.6799999998,1,57,2476,blue,true,left,8,57,left,blue,544,0
C49399,137,619123.2299999974,1,47,2429,blue,true,right,78,47,right,blue,874,0
C49399,138,622557.3250000016,0,0,2429,blue,true,right,5,99,left,orange,441,0
C49399,139,625554.7450000013,0,0,2429,blue,true,left,62,67,right,orange,572,0
C49399,140,628683.8500000013,1,95,2334,blue,false,right,95,27,left,orange,379,0
