Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48798,25,508923,1,29,4382,blue,false,left,29,24,right,orange,695,0
C48798,26,512135.99999999994,1,60,4322,blue,false,left,60,51,right,orange,990,0
C48798,27,515645,0,0,4322,blue,false,left,83,65,left,blue,530,0
C48798,28,518691.00000000006,1,98,4224,blue,true,left,78,98,left,blue,569,0
C48798,29,521781.00000000006,1,56,4168,blue,false,left,56,51,right,orange,1044,0
C48798,30,525345,0,0,4168,blue,false,left,5,20,left,blue,471,0
C48798,31,528331,0,0,4168,blue,false,left,67,2,left,blue,814,0
C48798,32,531666,1,85,4083,blue,false,right,85,84,left,orange,1149,0
C48798,33,535336,1,49,4034,blue,true,left,7,49,left,blue,583,0
C48798,34,538439,1,37,3997,blue,false,left,37,47,right,orange,777,0
C48798,35,541734,1,27,3970,blue,false,right,27,91,left,orange,643,0
C48798,36,544903,0,0,3970,blue,false,left,44,42,left,blue,680,0
C48798,37,548102,1,55,3915,blue,true,left,31,55,left,blue,473,0
C48798,38,551094,0,0,3915,blue,false,left,97,70,left,blue,585,0
C48798,39,554196,1,14,3901,blue,false,left,14,9,right,orange,409,0
C48798,40,557125,0,0,3901,blue,true,right,23,51,left,orange,777,0
C48798,41,560421,0,0,3901,blue,true,left,89,79,right,orange,1531,0
C48798,42,564467,1,86,3815,blue,true,right,83,86,right,blue,647,0
C48798,43,567633,0,0,3815,blue,true,right,40,62,left,orange,630,0
C48798,44,570778,0,0,3815,blue,true,right,36,23,left,orange,623,0
C48798,45,573918,0,0,3815,blue,true,right,65,61,left,orange,824,0
C48798,46,577264,0,0,3815,blue,true,left,74,67,right,orange,933,0
C48798,47,580719,0,0,3815,blue,true,left,73,41,right,orange,1797,0
C48798,48,589038,1,96,3719,blue,false,left,96,54,right,orange,882,0
C48798,49,592439,0,0,3719,blue,true,right,86,88,left,orange,945,0
C48798,50,595901.0000000001,0,0,3719,blue,true,left,43,66,right,orange,893,0
C48798,51,599312,0,0,3719,blue,true,left,72,79,right,orange,833,0
C48798,52,602665,1,71,3648,blue,false,right,71,13,left,orange,937,0
C48798,53,606121,1,53,3595,blue,true,right,78,53,right,blue,572,0
C48798,54,609215,0,0,3595,blue,true,left,57,90,right,orange,908,0
C48798,55,612641,0,0,3595,blue,false,right,3,12,right,blue,643,0
C48798,56,615807,0,0,3595,blue,true,left,2,64,right,orange,1078,0
C48798,57,619400,1,9,3586,blue,true,left,99,9,left,blue,962,0
C48798,58,622883,0,0,3586,blue,true,left,21,42,right,orange,494,0
C48798,59,625894,1,72,3514,blue,true,right,83,72,right,blue,1104,0
C48798,60,629514,1,11,3503,blue,true,left,37,11,left,blue,1198,0
C48798,61,633230,0,0,3503,blue,false,right,67,81,right,blue,687,0
C48798,62,636433,1,14,3489,blue,true,right,12,14,right,blue,961,0
C48798,63,639915,0,0,3489,blue,false,left,78,90,left,blue,606,0
C48798,64,643035,1,46,3443,blue,false,left,46,53,right,orange,805,0
C48798,65,646360,1,30,3413,blue,false,right,30,42,left,orange,640,0
C48798,66,649527,1,36,3377,blue,false,left,36,65,right,orange,658,0
C48798,67,652704.0000000001,0,0,3377,blue,false,left,49,49,left,blue,1047,0
C48798,68,656271,1,44,3333,blue,false,right,44,10,left,orange,946,0
C48798,69,659736,1,70,3263,blue,false,left,70,64,right,orange,504,0
C48798,70,662768,1,68,3195,blue,false,left,68,95,right,orange,579,0
C48798,71,665867,1,38,3157,blue,false,right,38,46,left,orange,518,0
C48798,72,668908,0,0,3157,blue,false,right,18,24,right,blue,1435,0
C48798,73,672860,0,0,3157,blue,false,right,82,78,right,blue,835,0
C48798,74,676212,0,0,3157,blue,false,left,59,54,left,blue,1141,0
C48798,75,679869,0,0,3157,blue,false,left,36,33,left,blue,927,0
C48798,76,683316,1,56,3101,blue,true,left,49,56,left,blue,923,0
C48798,77,686764,0,0,3101,blue,false,right,26,83,right,blue,1254,0
C48798,78,690536,0,0,3101,blue,false,right,38,81,right,blue,959,0
C48798,79,694011,0,0,3101,blue,false,left,12,3,left,blue,1218,0
C48798,80,697745,0,0,3101,blue,false,left,62,38,left,blue,1017,0
C48798,81,701285,0,0,3101,blue,false,left,43,50,left,blue,1549,0
C48798,82,705350,0,0,3101,blue,false,right,50,47,right,blue,758,0
C48798,83,708625,1,35,3066,blue,true,right,41,35,right,blue,767,0
C48798,84,711912,0,0,3066,blue,false,right,9,62,right,blue,778,0
C48798,85,715211,0,0,3066,blue,false,right,60,58,right,blue,685,0
C48798,86,718411,0,0,3066,blue,false,left,88,31,left,blue,860,0
C48798,87,721787,0,0,3066,blue,false,left,56,44,left,blue,634,0
C48798,88,724941,1,15,3051,blue,true,left,31,15,left,blue,686,0
C48798,89,728147,0,0,3051,blue,false,right,90,31,right,blue,416,0
C48798,90,731078,0,0,3051,blue,false,left,80,76,left,blue,872,0
C48798,91,734465,0,0,3051,blue,false,right,78,4,right,blue,509,0
C48798,92,737492,0,0,3051,blue,false,left,60,28,left,blue,452,0
C48798,93,740467,1,99,2952,blue,true,right,56,99,right,blue,471,0
C48798,94,747461,0,0,2952,blue,false,left,31,45,left,blue,664,0
C48798,95,750641,0,0,2952,blue,false,right,55,16,right,blue,612,0
C48798,96,753769,1,89,2863,blue,true,right,12,89,right,blue,466,0
C48798,97,756754,0,0,2863,blue,false,left,49,4,left,blue,461,0
C48798,98,759731,0,0,2863,blue,false,right,69,12,right,blue,500,0
C48798,99,762747.0000000001,1,26,2837,blue,true,right,49,26,right,blue,567,0
C48798,100,765838,0,0,2837,blue,false,left,75,76,left,blue,491,0
C48798,101,768845,0,0,2837,blue,false,right,22,90,right,blue,396,0
C48798,102,771756,1,23,2814,blue,true,right,26,23,right,blue,457,0
C48798,103,774730,0,0,2814,blue,false,right,11,68,right,blue,383,0
C48798,104,777629,1,82,2732,blue,true,right,71,82,right,blue,592,0
C48798,105,780738,0,0,2732,blue,false,right,86,95,right,blue,439,0
C48798,106,783692,0,0,2732,blue,false,left,79,88,left,blue,894,0
C48798,107,787102,0,0,2732,blue,false,right,75,40,right,blue,612,0
C48798,108,790231,0,0,2732,blue,false,left,11,94,left,blue,1072,0
C48798,109,793819,1,44,2688,blue,true,left,53,44,left,blue,903,0
C48798,110,797245,0,0,2688,blue,false,right,85,17,right,blue,504,0
C48798,111,800266,1,32,2656,blue,true,left,85,32,left,blue,588,0
C48798,112,803374,1,38,2618,blue,false,left,38,68,right,orange,608,0
C48798,113,806503,0,0,2618,blue,false,right,28,93,right,blue,427,0
C48798,114,809447,0,0,2618,blue,false,left,13,95,left,blue,587,0
C48798,115,812549,0,0,2618,blue,false,right,69,60,right,blue,645,0
C48798,116,815710,1,95,2523,blue,true,left,56,95,left,blue,533,0
C48798,117,818763,0,0,2523,blue,false,right,2,41,right,blue,620,0
C48798,118,821899,1,42,2481,blue,false,left,42,5,right,orange,837,0
C48798,119,825254,0,0,2481,blue,false,right,44,30,right,blue,599,0
C48798,120,828368,0,0,2481,blue,false,left,79,4,left,blue,634,0
C48798,121,831517,0,0,2481,blue,false,right,83,87,right,blue,386,0
C48798,122,834418,0,0,2481,blue,false,right,59,44,right,blue,591,0
C48798,123,837526.0000000001,1,10,2471,blue,true,left,15,10,left,blue,699,0
C48798,124,840749,0,0,2471,blue,false,right,60,15,right,blue,3790,0
C48798,125,847054,0,0,2471,blue,false,right,73,25,right,blue,532,0
C48798,126,850107,0,0,2471,blue,false,right,43,23,right,blue,979,0
C48798,127,853603.0000000001,0,0,2471,blue,false,right,22,87,right,blue,485,0
C48798,128,856610,0,0,2471,blue,true,left,27,77,right,orange,629,0
C48798,129,859755,1,99,2372,blue,false,left,99,35,right,orange,1219,0
C48798,130,863493,1,39,2333,blue,true,left,49,39,left,blue,540,0
C48798,131,866552,1,83,2250,blue,false,left,83,60,right,orange,789,0
C48798,132,869861,1,54,2196,blue,true,right,61,54,right,blue,573,0
C48798,133,872959.0000000001,0,0,2196,blue,false,left,82,34,left,blue,549,0
C48798,134,881535,0,0,2196,blue,false,left,96,86,left,blue,1204,1
C48798,135,890768,1,65,2131,blue,false,right,65,27,left,orange,81,1
C48798,136,893372.0000000001,0,0,2131,blue,false,right,63,93,right,blue,900,0
C48798,137,902297,0,0,2131,blue,false,right,65,40,right,blue,670,1
C48798,138,910996,1,7,2124,blue,false,left,7,69,right,orange,2985,1
C48798,139,916515,0,0,2124,blue,true,right,94,28,left,orange,739,0
C48798,140,919773,1,90,2034,blue,false,right,90,4,left,orange,926,0
