Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44512,56,308486.2000000477,0,0,4173,blue,true,left,2,64,right,orange,535,0
C44512,57,311551.2999999523,1,9,4164,blue,true,left,99,9,left,blue,1211,0
C44512,58,315294.7999999523,0,0,4164,blue,true,right,21,42,left,orange,946,0
C44512,59,318786.7000000477,0,0,4164,blue,true,left,83,72,right,orange,958,0
C44512,60,322272.89999997616,0,0,4164,blue,true,left,37,11,right,orange,747,0
C44512,61,325549.60000002384,1,67,4097,blue,false,left,67,81,right,orange,734,0
C44512,62,328833.7999999523,0,0,4097,blue,true,right,12,14,left,orange,582,0
C44512,63,331942.5,1,78,4019,blue,false,left,78,90,right,orange,688,0
C44512,64,335157.2999999523,1,46,3973,blue,false,left,46,53,right,orange,554,0
C44512,65,338245.2000000477,1,30,3943,blue,false,right,30,42,left,orange,874,0
C44512,66,341659,0,0,3943,blue,false,left,36,65,left,blue,952,0
C44512,67,345151,0,0,3943,blue,false,right,49,49,right,blue,636,0
C44512,68,348334,0,0,3943,blue,false,right,44,10,right,blue,643,0
C44512,69,351515.89999997616,0,0,3943,blue,false,left,70,64,left,blue,757,0
C44512,70,354807.5,0,0,3943,blue,false,right,68,95,right,blue,665,0
C44512,71,358013.7999999523,0,0,3943,blue,false,left,38,46,left,blue,645,0
C44512,72,361197.7999999523,0,0,3943,blue,false,left,18,24,left,blue,610,0
C44512,73,364353.7000000477,0,0,3943,blue,false,right,82,78,right,blue,902,0
C44512,74,367793,0,0,3943,blue,false,left,59,54,left,blue,775,0
C44512,75,371108.89999997616,0,0,3943,blue,false,left,36,33,left,blue,573,0
C44512,76,374229.10000002384,1,56,3887,blue,true,left,49,56,left,blue,699,0
C44512,77,377477,1,26,3861,blue,false,left,26,83,right,orange,996,0
C44512,78,381014.60000002384,0,0,3861,blue,false,right,38,81,right,blue,864,0
C44512,79,384401.7999999523,0,0,3861,blue,false,right,12,3,right,blue,729,0
C44512,80,387674.10000002384,0,0,3861,blue,false,left,62,38,left,blue,582,0
C44512,81,390798.10000002384,0,0,3861,blue,false,right,43,50,right,blue,747,0
C44512,82,394076.5,0,0,3861,blue,false,right,50,47,right,blue,556,0
C44512,83,397175,1,35,3826,blue,true,left,41,35,left,blue,410,0
C44512,84,400131.39999997616,0,0,3826,blue,false,left,9,62,left,blue,467,0
C44512,85,403123.39999997616,0,0,3826,blue,false,right,60,58,right,blue,1026,0
C44512,86,406681.7000000477,0,0,3826,blue,false,left,88,31,left,blue,3160,0
C44512,87,412373.60000002384,0,0,3826,blue,false,left,56,44,left,blue,775,0
C44512,88,415681.60000002384,1,15,3811,blue,true,right,31,15,right,blue,702,0
C44512,89,418920,0,0,3811,blue,false,left,90,31,left,blue,705,0
C44512,90,422164.7999999523,0,0,3811,blue,false,right,80,76,right,blue,901,0
C44512,91,425595.39999997616,0,0,3811,blue,false,left,78,4,left,blue,503,0
C44512,92,428646.2000000477,0,0,3811,blue,false,left,60,28,left,blue,611,0
C44512,93,431790.5,1,99,3712,blue,true,right,56,99,right,blue,576,0
C44512,94,438912.5,0,0,3712,blue,false,right,31,45,right,blue,1282,0
C44512,95,442735.10000002384,0,0,3712,blue,false,right,55,16,right,blue,763,0
C44512,96,446045.2000000477,0,0,3712,blue,true,right,12,89,left,orange,1995,0
C44512,97,450565.2000000477,0,0,3712,blue,false,right,49,4,right,blue,933,0
C44512,98,454029.10000002384,0,0,3712,blue,false,left,69,12,left,blue,957,0
C44512,99,457541.2999999523,1,26,3686,blue,true,right,49,26,right,blue,594,0
C44512,100,460675.7000000477,0,0,3686,blue,false,right,75,76,right,blue,823,0
C44512,101,464047.7999999523,0,0,3686,blue,false,left,22,90,left,blue,727,0
C44512,102,467309.39999997616,1,23,3663,blue,true,left,26,23,left,blue,586,0
C44512,103,470432.5,1,11,3652,blue,false,left,11,68,right,orange,1440,0
C44512,104,474418.7999999523,1,82,3570,blue,true,right,71,82,right,blue,822,0
C44512,105,477788.2000000477,0,0,3570,blue,false,right,86,95,right,blue,1972,0
C44512,106,482287.60000002384,0,0,3570,blue,false,right,79,88,right,blue,593,0
C44512,107,485419.60000002384,0,0,3570,blue,false,left,75,40,left,blue,605,0
C44512,108,488567.2000000477,0,0,3570,blue,false,right,11,94,right,blue,569,0
C44512,109,491681.2000000477,1,44,3526,blue,true,right,53,44,right,blue,717,0
C44512,110,494934.2000000477,0,0,3526,blue,false,right,85,17,right,blue,661,0
C44512,111,498134.60000002384,1,32,3494,blue,true,left,85,32,left,blue,1507,0
C44512,112,502178.60000002384,1,38,3456,blue,false,left,38,68,right,orange,1431,0
C44512,113,506166.5,1,28,3428,blue,false,right,28,93,left,orange,1388,0
C44512,114,510102.7999999523,0,0,3428,blue,false,left,13,95,left,blue,1618,0
C44512,115,514246.2999999523,0,0,3428,blue,false,left,69,60,left,blue,741,0
C44512,116,517523.89999997616,1,95,3333,blue,true,left,56,95,left,blue,1374,0
C44512,117,521437.10000002384,1,2,3331,blue,false,left,2,41,right,orange,798,0
C44512,118,524780.8999999762,0,0,3331,blue,false,left,42,5,left,blue,949,0
C44512,119,528274.7999999523,0,0,3331,blue,false,right,44,30,right,blue,887,0
C44512,120,531694.7000000477,0,0,3331,blue,false,left,79,4,left,blue,600,0
C44512,121,534831.1000000238,0,0,3331,blue,false,right,83,87,right,blue,1164,0
C44512,122,538537.2000000477,0,0,3331,blue,false,left,59,44,left,blue,723,0
C44512,123,541808.2000000477,1,10,3321,blue,true,left,15,10,left,blue,775,0
C44512,124,545125.3999999762,0,0,3321,blue,false,left,60,15,left,blue,533,0
C44512,125,548203.7999999523,0,0,3321,blue,false,right,73,25,right,blue,917,0
C44512,126,551662.7000000477,0,0,3321,blue,false,left,43,23,left,blue,853,0
C44512,127,555061.2999999523,1,22,3299,blue,false,left,22,87,right,orange,1983,0
C44512,128,559590.6000000238,0,0,3299,blue,true,left,27,77,right,orange,1138,0
C44512,129,563251.2000000477,0,0,3299,blue,false,left,99,35,left,blue,1297,0
C44512,130,567090.2999999523,1,39,3260,blue,true,right,49,39,right,blue,711,0
C44512,131,570353.7000000477,0,0,3260,blue,false,right,83,60,right,blue,854,0
C44512,132,573746,1,54,3206,blue,true,left,61,54,left,blue,887,0
C44512,133,577184.6000000238,0,0,3206,blue,false,left,82,34,left,blue,633,0
C44512,134,580374.7999999523,0,0,3206,blue,false,right,96,86,right,blue,833,0
C44512,135,583737.6000000238,0,0,3206,blue,false,right,65,27,right,blue,592,0
C44512,136,586870.7999999523,1,63,3143,blue,false,left,63,93,right,orange,940,0
C44512,137,590357.6000000238,0,0,3143,blue,false,right,65,40,right,blue,649,0
C44512,138,593554,1,7,3136,blue,false,right,7,69,left,orange,911,0
C44512,139,596995.1000000238,1,28,3108,blue,true,right,94,28,right,blue,838,0
C44512,140,600369.2000000477,0,0,3108,blue,false,left,90,4,left,blue,799,0
