Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41549,61,536659,0,0,4101,blue,true,right,15,49,left,orange,551,0
C41549,62,539729,0,0,4101,blue,true,right,17,39,left,orange,669,0
C41549,63,542914,1,76,4025,blue,false,left,76,97,right,orange,796,0
C41549,64,546231,0,0,4025,blue,true,right,73,14,left,orange,702,0
C41549,65,549450,1,29,3996,blue,true,left,67,29,left,blue,1272,0
C41549,66,553242,0,0,3996,blue,true,right,48,39,left,orange,1211,0
C41549,67,556969,0,0,3996,blue,true,left,30,99,right,orange,578,0
C41549,68,560062,1,13,3983,blue,false,left,13,20,right,orange,619,0
C41549,69,563202,0,0,3983,blue,true,right,66,59,left,orange,866,0
C41549,70,566584.0000000001,0,0,3983,blue,true,right,20,60,left,orange,672,0
C41549,71,569774,0,0,3983,blue,true,right,41,25,left,orange,1109,0
C41549,72,573399,1,76,3907,blue,false,right,76,70,left,orange,912,0
C41549,73,576831,0,0,3907,blue,false,left,73,18,left,blue,1942,0
C41549,74,581289,1,41,3866,blue,false,right,41,80,left,orange,1040,0
C41549,75,584849,0,0,3866,blue,true,left,25,76,right,orange,708,0
C41549,76,588075,1,34,3832,blue,false,right,34,52,left,orange,961,0
C41549,77,591556,1,30,3802,blue,false,right,30,60,left,orange,1057,0
C41549,78,595136,0,0,3802,blue,false,left,91,36,left,blue,794,0
C41549,79,598446,0,0,3802,blue,false,left,70,59,left,blue,682,0
C41549,80,601646,1,47,3755,blue,true,left,64,47,left,blue,767,0
C41549,81,604938,0,0,3755,blue,false,right,28,44,right,blue,1172,0
C41549,82,608630,1,2,3753,blue,false,right,2,80,left,orange,952,0
C41549,83,612106,0,0,3753,blue,false,left,20,39,left,blue,688,0
C41549,84,615310.0000000001,0,0,3753,blue,false,right,32,61,right,blue,937,0
C41549,85,618768,0,0,3753,blue,false,left,90,61,left,blue,907,0
C41549,86,622195,1,70,3683,blue,true,right,62,70,right,blue,863,0
C41549,87,625580,0,0,3683,blue,false,right,17,33,right,blue,1204,0
C41549,88,629303,0,0,3683,blue,false,left,74,17,left,blue,781,0
C41549,89,632600,1,2,3681,blue,false,left,2,85,right,orange,1331,0
C41549,90,636450,0,0,3681,blue,false,left,39,76,left,blue,713,0
C41549,91,639678,0,0,3681,blue,false,left,70,20,left,blue,608,0
C41549,92,642802,1,69,3612,blue,true,left,24,69,left,blue,797,0
C41549,93,646123,1,52,3560,blue,true,left,59,52,left,blue,958,0
C41549,94,653607,1,15,3545,blue,false,left,15,43,right,orange,1101,0
C41549,95,657235,1,34,3511,blue,true,left,50,34,left,blue,1139,0
C41549,96,660897,0,0,3511,blue,false,right,43,48,right,blue,1207,0
C41549,97,664618,1,35,3476,blue,true,left,14,35,left,blue,711,0
C41549,98,667851,1,42,3434,blue,true,right,12,42,right,blue,1020,0
C41549,99,671396,0,0,3434,blue,true,left,40,44,right,orange,535,0
C41549,100,674445,0,0,3434,blue,true,right,88,50,left,orange,1425,0
C41549,101,678387,0,0,3434,blue,true,right,51,19,left,orange,725,0
C41549,102,681631,0,0,3434,blue,true,left,44,59,right,orange,805,0
C41549,103,684956,0,0,3434,blue,true,left,23,9,right,orange,1236,0
C41549,104,688709.0000000001,0,0,3434,blue,true,right,23,76,left,orange,725,0
C41549,105,691952,0,0,3434,blue,true,right,94,47,left,orange,854,0
C41549,106,695320,1,67,3367,blue,false,left,67,56,right,orange,798,0
C41549,107,698637,0,0,3367,blue,true,left,50,16,right,orange,722,0
C41549,108,701874,1,7,3360,blue,true,left,83,7,left,blue,1079,0
C41549,109,705477,0,0,3360,blue,true,left,86,41,right,orange,1240,0
C41549,110,709233.0000000001,0,0,3360,blue,true,left,61,37,right,orange,786,0
C41549,111,712535,1,82,3278,blue,false,right,82,57,left,orange,1017,0
C41549,112,716071,1,68,3210,blue,false,right,68,28,left,orange,882,0
C41549,113,719476,1,65,3145,blue,false,right,65,76,left,orange,807,0
C41549,114,722803,1,25,3120,blue,false,left,25,19,right,orange,895,0
C41549,115,726215,0,0,3120,blue,false,right,67,68,right,blue,976,0
C41549,116,729707,0,0,3120,blue,false,right,82,68,right,blue,713,0
C41549,117,732938,0,0,3120,blue,false,left,88,19,left,blue,609,0
C41549,118,736065,1,11,3109,blue,true,left,55,11,left,blue,489,0
C41549,119,739076,1,36,3073,blue,true,right,74,36,right,blue,544,0
C41549,120,742139,0,0,3073,blue,false,left,18,64,left,blue,836,0
C41549,121,745491,0,0,3073,blue,false,left,15,3,left,blue,542,0
C41549,122,748549,0,0,3073,blue,false,right,91,76,right,blue,965,0
C41549,123,752029,0,0,3073,blue,false,left,66,92,left,blue,1044,0
C41549,124,755589,0,0,3073,blue,false,right,67,14,right,blue,696,0
C41549,125,758800.0000000001,0,0,3073,blue,true,right,11,77,left,orange,1037,0
C41549,126,762353.0000000001,0,0,3073,blue,false,left,36,20,left,blue,736,0
C41549,127,765603.0000000001,0,0,3073,blue,false,right,44,61,right,blue,560,0
C41549,128,768679,1,4,3069,blue,false,left,4,34,right,orange,999,0
C41549,129,772201,0,0,3069,blue,false,left,86,63,left,blue,644,0
C41549,130,775362,0,0,3069,blue,false,left,99,43,left,blue,549,0
C41549,131,778426,1,56,3013,blue,true,right,95,56,right,blue,672,0
C41549,132,781618,0,0,3013,blue,false,right,89,63,right,blue,673,0
C41549,133,784810.0000000001,1,80,2933,blue,true,left,88,80,left,blue,1054,0
C41549,134,788384,0,0,2933,blue,false,left,5,10,left,blue,609,0
C41549,135,791509,0,0,2933,blue,true,left,35,80,right,orange,1269,0
C41549,136,795299,0,0,2933,blue,true,right,8,57,left,orange,751,0
C41549,137,798566,1,47,2886,blue,true,left,78,47,left,blue,2153,0
C41549,138,803239,0,0,2886,blue,true,left,5,99,right,orange,1249,0
C41549,139,807007.0000000001,0,0,2886,blue,true,left,62,67,right,orange,920,0
C41549,140,810443,0,0,2886,blue,false,left,95,27,left,blue,1053,0
