Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49087,44,341021,0,0,3838,blue,true,left,36,23,right,orange,604,0
C49087,45,344162,0,0,3838,blue,true,left,65,61,right,orange,472,0
C49087,46,347171,0,0,3838,blue,true,right,74,67,left,orange,447,0
C49087,47,350165,0,0,3838,blue,true,right,73,41,left,orange,429,0
C49087,48,357156,1,96,3742,blue,false,left,96,54,right,orange,1486,0
C49087,49,361199,0,0,3742,blue,true,left,86,88,right,orange,835,0
C49087,50,364578,0,0,3742,blue,true,left,43,66,right,orange,512,0
C49087,51,367634,0,0,3742,blue,true,left,72,79,right,orange,529,0
C49087,52,370717,1,71,3671,blue,false,left,71,13,right,orange,429,0
C49087,53,373709,0,0,3671,blue,true,right,78,53,left,orange,437,0
C49087,54,376687,0,0,3671,blue,true,right,57,90,left,orange,443,0
C49087,55,379665,1,3,3668,blue,false,right,3,12,left,orange,522,0
C49087,56,382736,0,0,3668,blue,true,left,2,64,right,orange,514,0
C49087,57,385801,0,0,3668,blue,true,right,99,9,left,orange,463,0
C49087,58,388809,0,0,3668,blue,true,left,21,42,right,orange,376,0
C49087,59,391733,0,0,3668,blue,true,left,83,72,right,orange,508,0
C49087,60,394796,0,0,3668,blue,true,left,37,11,right,orange,485,0
C49087,61,397821,1,67,3601,blue,false,left,67,81,right,orange,422,0
C49087,62,400792,0,0,3601,blue,true,left,12,14,right,orange,372,0
C49087,63,403701,1,78,3523,blue,false,left,78,90,right,orange,333,0
C49087,64,406594,1,46,3477,blue,false,left,46,53,right,orange,512,0
C49087,65,409652,1,30,3447,blue,false,right,30,42,left,orange,594,0
C49087,66,412798,1,36,3411,blue,false,left,36,65,right,orange,464,0
C49087,67,415823,1,49,3362,blue,false,left,49,49,right,orange,498,0
C49087,68,418886,0,0,3362,blue,false,left,44,10,left,blue,2738,0
C49087,69,424172,0,0,3362,blue,false,right,70,64,right,blue,1062,0
C49087,70,427785,1,68,3294,blue,false,right,68,95,left,orange,985,0
C49087,71,431311,1,38,3256,blue,false,left,38,46,right,orange,676,0
C49087,72,434552,1,18,3238,blue,false,left,18,24,right,orange,594,0
C49087,73,437715,1,82,3156,blue,false,left,82,78,right,orange,731,0
C49087,74,441009,1,59,3097,blue,false,right,59,54,left,orange,784,0
C49087,75,444350,1,36,3061,blue,false,left,36,33,right,orange,1034,0
C49087,76,447931,0,0,3061,blue,true,right,49,56,left,orange,631,0
C49087,77,451103,1,26,3035,blue,false,left,26,83,right,orange,445,0
C49087,78,454112,1,38,2997,blue,false,right,38,81,left,orange,641,0
C49087,79,457301,1,12,2985,blue,false,left,12,3,right,orange,465,0
C49087,80,460333,0,0,2985,blue,false,left,62,38,left,blue,1175,0
C49087,81,464065,1,43,2942,blue,false,left,43,50,right,orange,993,0
C49087,82,467630,0,0,2942,blue,false,right,50,47,right,blue,557,0
C49087,83,470739,1,35,2907,blue,true,left,41,35,left,blue,509,0
C49087,84,473834,1,9,2898,blue,false,right,9,62,left,orange,855,0
C49087,85,477243,0,0,2898,blue,false,right,60,58,right,blue,1285,0
C49087,86,481086,0,0,2898,blue,false,left,88,31,left,blue,651,0
C49087,87,484281,0,0,2898,blue,false,left,56,44,left,blue,1521,0
C49087,88,488359,1,15,2883,blue,true,left,31,15,left,blue,649,0
C49087,89,491570,0,0,2883,blue,false,left,90,31,left,blue,875,0
C49087,90,494995,0,0,2883,blue,false,left,80,76,left,blue,459,0
C49087,91,498003,0,0,2883,blue,false,left,78,4,left,blue,410,0
C49087,92,500966,0,0,2883,blue,false,left,60,28,left,blue,447,0
C49087,93,503961,1,99,2784,blue,true,left,56,99,left,blue,422,0
C49087,94,510983,0,0,2784,blue,false,right,31,45,right,blue,1386,0
C49087,95,514947,0,0,2784,blue,false,right,55,16,right,blue,477,0
C49087,96,517987,1,89,2695,blue,true,left,12,89,left,blue,658,0
C49087,97,521219,0,0,2695,blue,false,right,49,4,right,blue,815,0
C49087,98,524592,0,0,2695,blue,false,left,69,12,left,blue,616,0
C49087,99,527755,1,26,2669,blue,true,left,49,26,left,blue,1055,0
C49087,100,531366,0,0,2669,blue,false,left,75,76,left,blue,819,0
C49087,101,534732,1,22,2647,blue,false,right,22,90,left,orange,850,0
C49087,102,538150,1,23,2624,blue,true,right,26,23,right,blue,1187,0
C49087,103,541898,1,11,2613,blue,false,left,11,68,right,orange,743,0
C49087,104,545214,1,82,2531,blue,true,left,71,82,left,blue,407,0
C49087,105,548170,1,86,2445,blue,false,right,86,95,left,orange,1301,0
C49087,106,552034,1,79,2366,blue,false,right,79,88,left,orange,1167,0
C49087,107,555760,0,0,2366,blue,false,right,75,40,right,blue,439,0
C49087,108,558756,0,0,2366,blue,false,right,11,94,right,blue,557,0
C49087,109,561864,1,44,2322,blue,true,left,53,44,left,blue,397,0
C49087,110,564819,0,0,2322,blue,false,left,85,17,left,blue,468,0
C49087,111,567828,1,32,2290,blue,true,right,85,32,right,blue,470,0
C49087,112,570858,0,0,2290,blue,false,left,38,68,left,blue,456,0
C49087,113,573868,0,0,2290,blue,false,right,28,93,right,blue,396,0
C49087,114,576847,0,0,2290,blue,false,left,13,95,left,blue,448,0
C49087,115,579841,0,0,2290,blue,false,left,69,60,left,blue,411,0
C49087,116,582823,1,95,2195,blue,true,right,56,95,right,blue,462,0
C49087,117,585858,0,0,2195,blue,false,left,2,41,left,blue,549,0
C49087,118,588970,0,0,2195,blue,false,right,42,5,right,blue,388,0
C49087,119,591908,0,0,2195,blue,false,left,44,30,left,blue,396,0
C49087,120,594884,0,0,2195,blue,false,left,79,4,left,blue,425,0
C49087,121,597894,0,0,2195,blue,false,left,83,87,left,blue,378,0
C49087,122,600825,0,0,2195,blue,false,left,59,44,left,blue,367,0
C49087,123,603734,1,10,2185,blue,true,left,15,10,left,blue,386,0
C49087,124,606689,0,0,2185,blue,false,right,60,15,right,blue,439,0
C49087,125,609668,0,0,2185,blue,false,right,73,25,right,blue,434,0
C49087,126,612662,0,0,2185,blue,false,left,43,23,left,blue,401,0
C49087,127,621165,1,22,2163,blue,false,right,22,87,left,orange,1731,1
C49087,128,625479,1,77,2086,blue,true,left,27,77,left,blue,1056,0
C49087,129,629089,0,0,2086,blue,false,right,99,35,right,blue,475,0
C49087,130,632114,1,39,2047,blue,true,right,49,39,right,blue,493,0
C49087,131,635176,0,0,2047,blue,false,left,83,60,left,blue,1070,0
C49087,132,638820,1,54,1993,blue,true,left,61,54,left,blue,390,0
C49087,133,641784,0,0,1993,blue,false,right,82,34,right,blue,577,0
C49087,134,644908,0,0,1993,blue,false,left,96,86,left,blue,470,0
C49087,135,647922,0,0,1993,blue,false,right,65,27,right,blue,472,0
C49087,136,650963,0,0,1993,blue,false,left,63,93,left,blue,422,0
C49087,137,653958,0,0,1993,blue,false,right,65,40,right,blue,457,0
C49087,138,656966,0,0,1993,blue,false,right,7,69,right,blue,473,0
C49087,139,660006,1,28,1965,blue,true,left,94,28,left,blue,393,0
C49087,140,662968,0,0,1965,blue,false,right,90,4,right,blue,462,0
