Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40387,89,449865.7999999523,0,0,3223,blue,false,left,90,31,left,blue,892,0
C40387,90,453286.39999997616,1,80,3143,blue,false,left,80,76,right,orange,769,0
C40387,91,456588.89999997616,0,0,3143,blue,false,right,78,4,right,blue,774,0
C40387,92,459916.09999996424,0,0,3143,blue,false,right,60,28,right,blue,649,0
C40387,93,463095.59999996424,1,99,3044,blue,true,right,56,99,right,blue,1037,0
C40387,94,470692.2999999523,0,0,3044,blue,false,left,31,45,left,blue,911,0
C40387,95,474155.6999999881,0,0,3044,blue,false,left,55,16,left,blue,722,0
C40387,96,477429.59999996424,0,0,3044,blue,true,left,12,89,right,orange,907,0
C40387,97,480859.6999999881,0,0,3044,blue,false,left,49,4,left,blue,683,0
C40387,98,484096.7999999523,0,0,3044,blue,false,left,69,12,left,blue,472,0
C40387,99,487108.09999996424,1,26,3018,blue,true,left,49,26,left,blue,627,0
C40387,100,490286.1999999881,0,0,3018,blue,false,left,75,76,left,blue,795,0
C40387,101,493625.7999999523,1,22,2996,blue,false,left,22,90,right,orange,634,0
C40387,102,496815.6999999881,1,23,2973,blue,true,left,26,23,left,blue,562,0
C40387,103,499927,1,11,2962,blue,false,left,11,68,right,orange,608,0
C40387,104,503083.7999999523,1,82,2880,blue,true,left,71,82,left,blue,701,0
C40387,105,506341.5,0,0,2880,blue,false,right,86,95,right,blue,879,0
C40387,106,509767.6999999881,0,0,2880,blue,false,left,79,88,left,blue,517,0
C40387,107,512841.59999996424,0,0,2880,blue,false,left,75,40,left,blue,1050,0
C40387,108,516420.5,1,11,2869,blue,false,right,11,94,left,orange,1125,0
C40387,109,520100.6999999881,1,44,2825,blue,true,left,53,44,left,blue,1060,0
C40387,110,523714.7999999523,0,0,2825,blue,false,left,85,17,left,blue,518,0
C40387,111,526767.8999999762,1,32,2793,blue,true,left,85,32,left,blue,700,0
C40387,112,529995.8999999762,1,38,2755,blue,false,left,38,68,right,orange,600,0
C40387,113,533138.1999999881,0,0,2755,blue,false,left,28,93,left,blue,932,0
C40387,114,536615.3999999762,1,13,2742,blue,false,right,13,95,left,orange,687,0
C40387,115,539858.5,0,0,2742,blue,false,left,69,60,left,blue,823,0
C40387,116,543221,0,0,2742,blue,true,right,56,95,left,orange,654,0
C40387,117,546411.2999999523,1,2,2740,blue,false,left,2,41,right,orange,832,0
C40387,118,549793.8999999762,1,42,2698,blue,false,right,42,5,left,orange,461,0
C40387,119,552787.6999999881,1,44,2654,blue,false,left,44,30,right,orange,642,0
C40387,120,555976.5,0,0,2654,blue,false,left,79,4,left,blue,692,0
C40387,121,559198.0999999642,0,0,2654,blue,false,left,83,87,left,blue,514,0
C40387,122,562263.7999999523,0,0,2654,blue,false,right,59,44,right,blue,834,0
C40387,123,565635,1,10,2644,blue,true,left,15,10,left,blue,557,0
C40387,124,568748.6999999881,1,60,2584,blue,false,left,60,15,right,orange,724,0
C40387,125,572015.6999999881,0,0,2584,blue,false,right,73,25,right,blue,720,0
C40387,126,575276.7999999523,0,0,2584,blue,false,right,43,23,right,blue,471,0
C40387,127,578271.3999999762,1,22,2562,blue,false,left,22,87,right,orange,520,0
C40387,128,581323.8999999762,0,0,2562,blue,true,right,27,77,left,orange,627,0
C40387,129,584487.7999999523,0,0,2562,blue,false,left,99,35,left,blue,1151,0
C40387,130,588185.2999999523,1,39,2523,blue,true,left,49,39,left,blue,618,0
C40387,131,591353.5999999642,1,83,2440,blue,false,left,83,60,right,orange,555,0
C40387,132,594468.0999999642,1,54,2386,blue,true,left,61,54,left,blue,567,0
C40387,133,597587.5,0,0,2386,blue,false,left,82,34,left,blue,879,0
C40387,134,600995.5999999642,0,0,2386,blue,false,right,96,86,right,blue,686,0
C40387,135,604214.5,0,0,2386,blue,false,right,65,27,right,blue,677,0
C40387,136,607435.2999999523,1,63,2323,blue,false,right,63,93,left,orange,882,0
C40387,137,610867.2999999523,1,65,2258,blue,false,right,65,40,left,orange,720,0
C40387,138,614132.6999999881,1,7,2251,blue,false,right,7,69,left,orange,728,0
C40387,139,617395.6999999881,1,28,2223,blue,true,right,94,28,right,blue,744,0
C40387,140,620664.3999999762,0,0,2223,blue,false,left,90,4,left,blue,782,0
