Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45360,120,510382,0,0,2804,blue,false,right,18,64,right,blue,1846,0
C45360,121,514744,0,0,2804,blue,false,right,15,3,right,blue,447,0
C45360,122,517707.99999999994,1,91,2713,blue,false,left,91,76,right,orange,779,0
C45360,123,521005,0,0,2713,blue,false,right,66,92,right,blue,772,0
C45360,124,524293,0,0,2713,blue,false,left,67,14,left,blue,948,0
C45360,125,527756,0,0,2713,blue,true,left,11,77,right,orange,651,0
C45360,126,530927,0,0,2713,blue,false,right,36,20,right,blue,818,0
C45360,127,534262,0,0,2713,blue,false,left,44,61,left,blue,1062,0
C45360,128,537839,0,0,2713,blue,false,right,4,34,right,blue,656,0
C45360,129,541011,0,0,2713,blue,false,left,86,63,left,blue,575,0
C45360,130,544103.0000000001,1,99,2614,blue,false,right,99,43,left,orange,467,0
C45360,131,547092,1,56,2558,blue,true,right,95,56,right,blue,697,0
C45360,132,550309,0,0,2558,blue,false,left,89,63,left,blue,631,0
C45360,133,553456,1,80,2478,blue,true,right,88,80,right,blue,881,0
C45360,134,557030,1,5,2473,blue,false,right,5,10,left,orange,929,0
C45360,135,560481,0,0,2473,blue,true,right,35,80,left,orange,541,0
C45360,136,563539,0,0,2473,blue,true,right,8,57,left,orange,503,0
C45360,137,566559,0,0,2473,blue,true,left,78,47,right,orange,532,0
C45360,138,569607,0,0,2473,blue,true,right,5,99,left,orange,540,0
C45360,139,572662,0,0,2473,blue,true,left,62,67,right,orange,720,0
C45360,140,575899,0,0,2473,blue,false,right,95,27,right,blue,1342,0
