Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43789,40,475092.67999999976,1,51,4431,blue,true,left,23,51,left,blue,1915,0
C43789,41,479523.73999999964,1,79,4352,blue,true,left,89,79,left,blue,991,0
C43789,42,483028.51499999996,0,0,4352,blue,true,right,83,86,left,orange,1776,0
C43789,43,487316.7349999994,0,0,4352,blue,true,left,40,62,right,orange,1358,0
C43789,44,491186.7350000002,0,0,4352,blue,true,right,36,23,left,orange,2117,0
C43789,45,495816.75499999983,0,0,4352,blue,true,left,65,61,right,orange,2849,0
C43789,46,501177.5349999998,0,0,4352,blue,true,left,74,67,right,orange,1584,0
C43789,47,505273.73999999964,1,41,4311,blue,true,right,73,41,right,blue,2845,0
C43789,48,514638.68999999977,0,0,4311,blue,false,right,96,54,right,blue,1634,0
C43789,49,518785.7100000001,1,88,4223,blue,true,right,86,88,right,blue,1196,0
C43789,50,522495.53500000003,0,0,4223,blue,true,left,43,66,right,orange,1110,0
C43789,51,526118.6349999998,0,0,4223,blue,true,left,72,79,right,orange,1857,0
C43789,52,530486.8049999996,0,0,4223,blue,false,left,71,13,left,blue,1226,0
C43789,53,534225.7950000003,1,53,4170,blue,true,right,78,53,right,blue,1951,0
C43789,54,538690.7300000002,0,0,4170,blue,true,right,57,90,left,orange,1337,0
C43789,55,542538.6600000001,1,3,4167,blue,false,left,3,12,right,orange,1053,0
C43789,56,546107.6949999997,0,0,4167,blue,true,left,2,64,right,orange,759,0
C43789,57,549378.6899999996,1,9,4158,blue,true,right,99,9,right,blue,1055,0
C43789,58,552946.7899999999,0,0,4158,blue,true,left,21,42,right,orange,1119,0
C43789,59,556579.5600000002,0,0,4158,blue,true,left,83,72,right,orange,927,0
C43789,60,560018.8499999995,0,0,4158,blue,true,right,37,11,left,orange,1832,0
C43789,61,564365.1449999998,1,67,4091,blue,false,right,67,81,left,orange,1424,0
C43789,62,568304.2699999997,0,0,4091,blue,true,left,12,14,right,orange,1485,0
C43789,63,572299.7349999996,1,78,4013,blue,false,right,78,90,left,orange,1901,0
C43789,64,576711.6799999995,1,46,3967,blue,false,left,46,53,right,orange,1514,0
C43789,65,580739.7700000001,0,0,3967,blue,false,left,30,42,left,blue,832,0
C43789,66,584083.7350000001,0,0,3967,blue,false,left,36,65,left,blue,1869,0
C43789,67,588467.9749999996,1,49,3918,blue,false,right,49,49,left,orange,2129,0
C43789,68,593109.6699999998,0,0,3918,blue,false,right,44,10,right,blue,908,0
C43789,69,596531.6249999997,0,0,3918,blue,false,left,70,64,left,blue,1476,0
C43789,70,600519.9000000003,1,68,3850,blue,false,left,68,95,right,orange,2291,0
C43789,71,605324.8400000002,0,0,3850,blue,false,right,38,46,right,blue,1917,0
C43789,72,609754.5700000001,0,0,3850,blue,false,left,18,24,left,blue,1164,0
C43789,73,613430.9050000001,0,0,3850,blue,false,left,82,78,left,blue,1286,0
C43789,74,617228.7999999998,0,0,3850,blue,false,left,59,54,left,blue,1521,0
C43789,75,621263.3949999999,0,0,3850,blue,false,left,36,33,left,blue,1171,0
C43789,76,624948.8049999999,1,56,3794,blue,true,right,49,56,right,blue,1290,0
C43789,77,628751.7600000001,1,26,3768,blue,false,left,26,83,right,orange,923,0
C43789,78,632187.8550000001,1,38,3730,blue,false,left,38,81,right,orange,1111,0
C43789,79,635812.6649999995,0,0,3730,blue,false,left,12,3,left,blue,1357,0
C43789,80,639680.7849999996,0,0,3730,blue,false,right,62,38,right,blue,1622,0
C43789,81,643815.8699999994,0,0,3730,blue,false,right,43,50,right,blue,2938,0
C43789,82,649266.6950000003,0,0,3730,blue,false,left,50,47,left,blue,1341,0
C43789,83,653119.6199999995,1,35,3695,blue,true,right,41,35,right,blue,1772,0
C43789,84,657405.6849999997,1,9,3686,blue,false,left,9,62,right,orange,926,0
C43789,85,660847.4399999996,0,0,3686,blue,false,right,60,58,right,blue,1626,0
C43789,86,664986.6149999998,0,0,3686,blue,false,right,88,31,right,blue,1064,0
C43789,87,668562.8449999995,0,0,3686,blue,false,right,56,44,right,blue,1171,0
C43789,88,672244.7499999999,1,15,3671,blue,true,right,31,15,right,blue,1185,0
C43789,89,675944.6799999996,0,0,3671,blue,false,left,90,31,left,blue,1540,0
C43789,90,679999.6000000001,0,0,3671,blue,false,right,80,76,right,blue,1587,0
C43789,91,684098.6350000002,0,0,3671,blue,false,left,78,4,left,blue,918,0
C43789,92,687528.6399999995,0,0,3671,blue,false,left,60,28,left,blue,919,0
C43789,93,690960.6549999999,1,99,3572,blue,true,left,56,99,left,blue,2400,0
C43789,94,699875.8449999996,0,0,3572,blue,false,left,31,45,left,blue,1809,0
C43789,95,704197.6100000002,0,0,3572,blue,false,left,55,16,left,blue,869,0
C43789,96,707579.7199999997,0,0,3572,blue,true,left,12,89,right,orange,1463,0
C43789,97,711556.7700000001,0,0,3572,blue,false,right,49,4,right,blue,780,0
C43789,98,714847.5749999997,0,0,3572,blue,false,left,69,12,left,blue,647,0
C43789,99,718006.9450000001,1,26,3546,blue,true,right,49,26,right,blue,991,0
C43789,100,721509.7649999998,0,0,3546,blue,false,left,75,76,left,blue,1685,0
C43789,101,725707.6950000001,1,22,3524,blue,false,right,22,90,left,orange,946,0
C43789,102,729170.58,1,23,3501,blue,true,right,26,23,right,blue,1576,0
C43789,103,733260.585,1,11,3490,blue,false,left,11,68,right,orange,1050,0
C43789,104,736825.7999999996,1,82,3408,blue,true,right,71,82,right,blue,1610,0
C43789,105,740950.7750000003,1,86,3322,blue,false,right,86,95,left,orange,1420,0
C43789,106,744882.815,0,0,3322,blue,false,left,79,88,left,blue,1370,0
C43789,107,748764.4549999995,0,0,3322,blue,false,right,75,40,right,blue,1137,0
C43789,108,752414.495,1,11,3311,blue,false,left,11,94,right,orange,1163,0
C43789,109,756091.6299999999,1,44,3267,blue,true,right,53,44,right,blue,1265,0
C43789,110,759869.5900000002,0,0,3267,blue,false,right,85,17,right,blue,893,0
C43789,111,763275.5950000001,1,32,3235,blue,true,right,85,32,right,blue,980,0
C43789,112,766769.6850000002,0,0,3235,blue,false,right,38,68,right,blue,2032,0
C43789,113,771311.6799999998,1,28,3207,blue,false,left,28,93,right,orange,1126,0
C43789,114,774952.5800000001,1,13,3194,blue,false,right,13,95,left,orange,1092,0
C43789,115,778558.7049999995,0,0,3194,blue,false,left,69,60,left,blue,1499,0
C43789,116,782572.0650000003,0,0,3194,blue,true,left,56,95,right,orange,1019,0
C43789,117,786103.8449999996,1,2,3192,blue,false,left,2,41,right,orange,793,0
C43789,118,789408.6550000001,0,0,3192,blue,false,right,42,5,right,blue,911,0
C43789,119,792830.6499999999,0,0,3192,blue,false,right,44,30,right,blue,1034,0
C43789,120,796376.695,0,0,3192,blue,false,left,79,4,left,blue,632,0
C43789,121,799517.8299999997,0,0,3192,blue,false,right,83,87,right,blue,1304,0
C43789,122,803336.6900000001,0,0,3192,blue,false,left,59,44,left,blue,1077,0
C43789,123,806925.6749999995,1,10,3182,blue,true,right,15,10,right,blue,968,0
C43789,124,810408.6349999998,0,0,3182,blue,false,left,60,15,left,blue,759,0
C43789,125,813678.3800000002,0,0,3182,blue,false,right,73,25,right,blue,818,0
C43789,126,817006.6649999999,0,0,3182,blue,false,left,43,23,left,blue,898,0
C43789,127,820417.7549999995,1,22,3160,blue,false,right,22,87,left,orange,1164,0
C43789,128,824092.5900000002,0,0,3160,blue,true,left,27,77,right,orange,1108,0
C43789,129,827713.8999999998,0,0,3160,blue,false,left,99,35,left,blue,1111,0
C43789,130,831339.575,1,39,3121,blue,true,left,49,39,left,blue,797,0
C43789,131,834650.7149999997,0,0,3121,blue,false,right,83,60,right,blue,894,0
C43789,132,838055.7849999996,1,54,3067,blue,true,right,61,54,right,blue,1130,0
C43789,133,841700.7549999999,1,82,2985,blue,false,right,82,34,left,orange,1050,0
C43789,134,845264.0000000001,1,96,2889,blue,false,right,96,86,left,orange,1160,0
C43789,135,848939.875,0,0,2889,blue,false,left,65,27,left,blue,865,0
C43789,136,852314.6649999999,1,63,2826,blue,false,right,63,93,left,orange,1165,0
C43789,137,855995.5950000003,0,0,2826,blue,false,left,65,40,left,blue,1221,0
C43789,138,859726.7199999996,1,7,2819,blue,false,left,7,69,right,orange,737,0
C43789,139,862978.6599999998,1,28,2791,blue,true,right,94,28,right,blue,953,0
C43789,140,866445.5049999997,0,0,2791,blue,false,left,90,4,left,blue,838,0
