Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46007,59,310313.6599999998,1,40,3991,blue,false,left,40,8,right,orange,371,0
C46007,60,313256.9650000005,1,86,3905,blue,true,left,47,86,left,blue,409,0
C46007,61,316244.69500000123,0,0,3905,blue,true,right,15,49,left,orange,433,0
C46007,62,319232.47999999876,0,0,3905,blue,true,left,17,39,right,orange,402,0
C46007,63,322209.5199999967,1,76,3829,blue,false,left,76,97,right,orange,387,0
C46007,64,325174.93000000104,1,14,3815,blue,true,left,73,14,left,blue,286,0
C46007,65,328042.64500000136,0,0,3815,blue,true,left,67,29,right,orange,331,0
C46007,66,330934.73500000255,0,0,3815,blue,true,right,48,39,left,orange,357,0
C46007,67,333856.2049999964,0,0,3815,blue,true,right,30,99,left,orange,311,0
C46007,68,336741.0899999959,1,13,3802,blue,false,left,13,20,right,orange,352,0
C46007,69,339677.9349999997,1,59,3743,blue,true,left,66,59,left,blue,342,0
C46007,70,342599.69000000274,0,0,3743,blue,true,right,20,60,left,orange,490,0
C46007,71,345646.26499999576,0,0,3743,blue,true,right,41,25,left,orange,338,0
C46007,72,348543.61999999674,1,76,3667,blue,false,left,76,70,right,orange,333,0
C46007,73,351473.4349999999,1,73,3594,blue,false,right,73,18,left,orange,324,0
C46007,74,354386.3249999995,1,41,3553,blue,false,left,41,80,right,orange,317,0
C46007,75,357296.2299999999,0,0,3553,blue,true,left,25,76,right,orange,374,0
C46007,76,360238.93999999564,1,34,3519,blue,false,right,34,52,left,orange,306,0
C46007,77,363131.6149999984,0,0,3519,blue,false,left,30,60,left,blue,370,0
C46007,78,366067.1349999975,0,0,3519,blue,false,left,91,36,left,blue,456,0
C46007,79,369090.4850000006,0,0,3519,blue,false,left,70,59,left,blue,342,0
C46007,80,371992.59999999776,1,47,3472,blue,true,right,64,47,right,blue,410,0
C46007,81,374982.0649999965,0,0,3472,blue,false,left,28,44,left,blue,328,0
C46007,82,377869.8349999977,0,0,3472,blue,false,right,2,80,right,blue,420,0
C46007,83,380859.3099999998,0,0,3472,blue,false,left,20,39,left,blue,370,0
C46007,84,383802.3600000015,0,0,3472,blue,false,right,32,61,right,blue,386,0
C46007,85,386753.87999999657,0,0,3472,blue,false,right,90,61,right,blue,335,0
C46007,86,389651.15499999956,1,70,3402,blue,true,right,62,70,right,blue,346,0
C46007,87,392569.32499999675,1,17,3385,blue,false,right,17,33,left,orange,438,0
C46007,88,395598.6899999989,0,0,3385,blue,false,right,74,17,right,blue,290,0
C46007,89,398446.04999999865,0,0,3385,blue,false,right,2,85,right,blue,525,0
C46007,90,401535.23499999574,0,0,3385,blue,false,right,39,76,right,blue,405,0
C46007,91,404500.2850000019,0,0,3385,blue,false,right,70,20,right,blue,402,0
C46007,92,407456.44000000175,1,69,3316,blue,true,right,24,69,right,blue,361,0
C46007,93,410399.70999999787,0,0,3316,blue,true,left,59,52,right,orange,885,0
C46007,94,417858.89999999927,1,15,3301,blue,false,right,15,43,left,orange,1266,0
C46007,95,421703.0250000025,1,34,3267,blue,true,left,50,34,left,blue,1015,0
C46007,96,425298.9099999977,1,43,3224,blue,false,right,43,48,left,orange,631,0
C46007,97,428510.159999998,1,35,3189,blue,true,left,14,35,left,blue,418,0
C46007,98,431514.66000000073,0,0,3189,blue,true,left,12,42,right,orange,341,0
C46007,99,434416.3150000022,0,0,3189,blue,true,right,40,44,left,orange,500,0
C46007,100,437482.83999999694,0,0,3189,blue,true,left,88,50,right,orange,594,0
C46007,101,440632.38499999716,0,0,3189,blue,true,right,51,19,left,orange,391,0
C46007,102,443578.4249999997,0,0,3189,blue,true,right,44,59,left,orange,760,0
C46007,103,446901.20000000024,0,0,3189,blue,true,right,23,9,left,orange,375,0
C46007,104,449852.1849999961,0,0,3189,blue,true,left,23,76,right,orange,475,0
C46007,105,452883.0200000011,0,0,3189,blue,true,right,94,47,left,orange,415,0
C46007,106,455858.2949999982,1,67,3122,blue,false,right,67,56,left,orange,376,0
C46007,107,458821.36999999784,1,16,3106,blue,true,right,50,16,right,blue,421,0
C46007,108,461829.2900000015,1,7,3099,blue,true,left,83,7,left,blue,435,0
C46007,109,464840.9449999963,1,41,3058,blue,true,left,86,41,left,blue,385,0
C46007,110,467801.7150000014,0,0,3058,blue,true,left,61,37,right,orange,257,0
C46007,111,470622.8800000026,1,82,2976,blue,false,left,82,57,right,orange,398,0
C46007,112,473596.0799999957,1,68,2908,blue,false,right,68,28,left,orange,626,0
C46007,113,476801.43999999564,0,0,2908,blue,false,left,65,76,left,blue,333,0
C46007,114,479707.26999999897,0,0,2908,blue,false,right,25,19,right,blue,376,0
C46007,115,482642.4649999972,0,0,2908,blue,false,left,67,68,left,blue,366,0
C46007,116,485573.1200000009,0,0,2908,blue,false,left,82,68,left,blue,383,0
C46007,117,488524.20500000153,0,0,2908,blue,false,right,88,19,right,blue,557,0
C46007,118,491642.6399999982,1,11,2897,blue,true,left,55,11,left,blue,430,0
C46007,119,494656.0449999961,1,36,2861,blue,true,left,74,36,left,blue,387,0
C46007,120,497629.1249999995,1,18,2843,blue,false,left,18,64,right,orange,293,0
C46007,121,500507.8700000013,1,15,2828,blue,false,right,15,3,left,orange,382,0
C46007,122,503480.17999999865,1,91,2737,blue,false,right,91,76,left,orange,590,0
C46007,123,506652.2449999975,0,0,2737,blue,false,right,66,92,right,blue,604,0
C46007,124,509819.30499999726,0,0,2737,blue,false,left,67,14,left,blue,642,0
C46007,125,513020.64000000246,0,0,2737,blue,true,left,11,77,right,orange,503,0
C46007,126,516093.95999999833,0,0,2737,blue,false,right,36,20,right,blue,913,0
C46007,127,519570.44999999925,0,0,2737,blue,false,right,44,61,right,blue,829,0
C46007,128,522960.49499999936,1,4,2733,blue,false,left,4,34,right,orange,511,0
C46007,129,526049.675000002,0,0,2733,blue,false,right,86,63,right,blue,794,0
C46007,130,529400.8099999991,0,0,2733,blue,false,right,99,43,right,blue,1370,0
C46007,131,533348.6550000017,0,0,2733,blue,true,left,95,56,right,orange,1401,0
C46007,132,537320.5400000006,0,0,2733,blue,false,right,89,63,right,blue,519,0
C46007,133,540399.2799999978,0,0,2733,blue,true,left,88,80,right,orange,493,0
C46007,134,543454.9849999966,1,5,2728,blue,false,left,5,10,right,orange,388,0
C46007,135,546423.1500000024,0,0,2728,blue,true,left,35,80,right,orange,405,0
C46007,136,549393.0099999998,0,0,2728,blue,true,right,8,57,left,orange,678,0
C46007,137,552631.5600000017,0,0,2728,blue,true,left,78,47,right,orange,374,0
C46007,138,555564.7150000004,0,0,2728,blue,true,right,5,99,left,orange,2152,0
C46007,139,560294.1500000015,1,67,2661,blue,true,right,62,67,right,blue,578,0
C46007,140,563454.8799999976,0,0,2661,blue,false,right,95,27,right,blue,532,0
