Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40111,34,272282.6349999523,0,0,4272,blue,false,right,37,47,right,blue,889,0
C40111,35,275700.6350000156,1,27,4245,blue,false,left,27,91,right,orange,1326,0
C40111,36,279565.2799999807,0,0,4245,blue,false,left,44,42,left,blue,1731,0
C40111,37,283821.1299999384,0,0,4245,blue,true,right,31,55,left,orange,1072,0
C40111,38,287421.0299999686,0,0,4245,blue,false,left,97,70,left,blue,1775,0
C40111,39,291721.99999995064,0,0,4245,blue,false,left,14,9,left,blue,869,0
C40111,40,295122.2050000215,0,0,4245,blue,true,right,23,51,left,orange,1069,0
C40111,41,298720.0249999296,0,0,4245,blue,true,left,89,79,right,orange,1300,0
C40111,42,302551.36499996297,0,0,4245,blue,true,left,83,86,right,orange,1381,0
C40111,43,306459.765000036,0,0,4245,blue,true,right,40,62,left,orange,1121,0
C40111,44,310121.0349999601,0,0,4245,blue,true,right,36,23,left,orange,2360,0
C40111,45,315004.9749999307,0,0,4245,blue,true,left,65,61,right,orange,1055,0
C40111,46,318590.16000002157,0,0,4245,blue,true,left,74,67,right,orange,740,0
C40111,47,321855.51000002306,0,0,4245,blue,true,right,73,41,left,orange,2538,0
C40111,48,330936.6849999642,0,0,4245,blue,false,left,96,54,left,blue,1228,0
C40111,49,334687.41499993484,1,88,4157,blue,true,right,86,88,right,blue,871,0
C40111,50,338100.0299999723,0,0,4157,blue,true,right,43,66,left,orange,1450,0
C40111,51,342073.3499999624,0,0,4157,blue,true,right,72,79,left,orange,877,0
C40111,52,345476.2049999554,1,71,4086,blue,false,right,71,13,left,orange,682,0
C40111,53,348690.1899999939,0,0,4086,blue,true,right,78,53,left,orange,1890,0
C40111,54,353105.7799999835,0,0,4086,blue,true,left,57,90,right,orange,846,0
C40111,55,356485.87500001304,1,3,4083,blue,false,left,3,12,right,orange,895,0
C40111,56,359917.8799999645,0,0,4083,blue,true,right,2,64,left,orange,627,0
C40111,57,363072.5499999244,1,9,4074,blue,true,right,99,9,right,blue,1753,0
C40111,58,367371.12000002526,0,0,4074,blue,true,right,21,42,left,orange,934,0
C40111,59,370834.12499993574,0,0,4074,blue,true,right,83,72,left,orange,932,0
C40111,60,374291.02999996394,0,0,4074,blue,true,left,37,11,right,orange,1009,0
C40111,61,377824.5650000172,1,67,4007,blue,false,left,67,81,right,orange,740,0
C40111,62,381093.20499992464,1,14,3993,blue,true,right,12,14,right,blue,680,0
C40111,63,384307.2900000261,1,78,3915,blue,false,right,78,90,left,orange,1532,0
C40111,64,388374.51500003226,0,0,3915,blue,false,right,46,53,right,blue,2508,0
C40111,65,393409.0350000188,0,0,3915,blue,false,left,30,42,left,blue,817,0
C40111,66,396756.7600000184,0,0,3915,blue,false,right,36,65,right,blue,578,0
C40111,67,399857.78500000015,0,0,3915,blue,false,right,49,49,right,blue,620,0
C40111,68,403007.7149999561,0,0,3915,blue,false,right,44,10,right,blue,1258,0
C40111,69,406791.17999994196,0,0,3915,blue,false,left,70,64,left,blue,890,0
C40111,70,410215.8950000303,0,0,3915,blue,false,left,68,95,left,blue,1190,0
C40111,71,413939.72000002395,0,0,3915,blue,false,right,38,46,right,blue,977,0
C40111,72,417443.7199999811,0,0,3915,blue,false,left,18,24,left,blue,898,0
C40111,73,420878.8850000128,0,0,3915,blue,false,left,82,78,left,blue,775,0
C40111,74,424178.1699999701,0,0,3915,blue,false,right,59,54,right,blue,1029,0
C40111,75,427732.6350000221,0,0,3915,blue,false,left,36,33,left,blue,793,0
C40111,76,431063.2500000065,1,56,3859,blue,true,right,49,56,right,blue,872,0
C40111,77,434475.7400000235,1,26,3833,blue,false,left,26,83,right,orange,1096,0
C40111,78,438101.3399999356,0,0,3833,blue,false,left,38,81,left,blue,2676,0
C40111,79,443303.959999932,0,0,3833,blue,false,right,12,3,right,blue,1179,0
C40111,80,447012.22000003327,0,0,3833,blue,false,left,62,38,left,blue,1058,0
C40111,81,450596.1649999954,0,0,3833,blue,false,left,43,50,left,blue,1023,0
C40111,82,454148.41999998316,0,0,3833,blue,false,right,50,47,right,blue,1078,0
C40111,83,457760.71499998216,1,35,3798,blue,true,right,41,35,right,blue,2012,0
C40111,84,462302.8400000185,1,9,3789,blue,false,right,9,62,left,orange,1049,0
C40111,85,465895.4499999527,0,0,3789,blue,false,right,60,58,right,blue,1389,0
C40111,86,469813.81500000134,1,88,3701,blue,false,left,88,31,right,orange,818,0
C40111,87,473165.0399999926,0,0,3701,blue,false,right,56,44,right,blue,826,0
C40111,88,476514.97499994,1,15,3686,blue,true,right,31,15,right,blue,811,0
C40111,89,479858.20000001695,0,0,3686,blue,false,left,90,31,left,blue,807,0
C40111,90,483196.7449999647,1,80,3606,blue,false,left,80,76,right,orange,1623,0
C40111,91,487353.51499996614,0,0,3606,blue,false,right,78,4,right,blue,907,0
C40111,92,490796.45000002347,0,0,3606,blue,false,right,60,28,right,blue,1210,0
C40111,93,494532.8649999574,0,0,3606,blue,true,left,56,99,right,orange,1259,0
C40111,94,502328.6450000014,0,0,3606,blue,false,right,31,45,right,blue,2249,0
C40111,95,507101.9849999575,0,0,3606,blue,false,left,55,16,left,blue,1791,0
C40111,96,511414.81500002556,1,89,3517,blue,true,left,12,89,left,blue,1496,0
C40111,97,515448.7899999367,0,0,3517,blue,false,right,49,4,right,blue,1259,0
C40111,98,519234.9849999882,0,0,3517,blue,false,left,69,12,left,blue,992,0
C40111,99,522751.76000001375,1,26,3491,blue,true,right,49,26,right,blue,572,0
C40111,100,525867.3900000285,1,75,3416,blue,false,left,75,76,right,orange,734,0
C40111,101,529135.0349999266,0,0,3416,blue,false,right,22,90,right,blue,781,0
C40111,102,532450.9550000075,1,23,3393,blue,true,right,26,23,right,blue,675,0
C40111,103,535664.1049999744,1,11,3382,blue,false,right,11,68,left,orange,580,0
C40111,104,538778.0199999688,0,0,3382,blue,true,left,71,82,right,orange,915,0
C40111,105,542216.3850000361,1,86,3296,blue,false,right,86,95,left,orange,1179,0
C40111,106,545930.059999926,1,79,3217,blue,false,left,79,88,right,orange,1481,0
C40111,107,549951.4900000067,0,0,3217,blue,false,right,75,40,right,blue,692,0
C40111,108,553169.1250000149,1,11,3206,blue,false,left,11,94,right,orange,1892,0
C40111,109,557602.1000000183,1,44,3162,blue,true,right,53,44,right,blue,1908,0
C40111,110,562047.7350000292,1,85,3077,blue,false,right,85,17,left,orange,1615,0
C40111,111,566201.3299999526,1,32,3045,blue,true,right,85,32,right,blue,697,0
C40111,112,569433.1849999726,1,38,3007,blue,false,right,38,68,left,orange,1037,0
C40111,113,573000.9099999443,1,28,2979,blue,false,right,28,93,left,orange,1690,0
C40111,114,577221.2249999866,1,13,2966,blue,false,left,13,95,right,orange,860,0
C40111,115,580618.0049999384,0,0,2966,blue,false,left,69,60,left,blue,877,0
C40111,116,584023.0949999532,1,95,2871,blue,true,left,56,95,left,blue,561,0
C40111,117,587120.404999936,1,2,2869,blue,false,right,2,41,left,orange,747,0
C40111,118,590406.8299999926,0,0,2869,blue,false,right,42,5,right,blue,674,0
C40111,119,593605.7250000304,0,0,2869,blue,false,right,44,30,right,blue,1188,0
C40111,120,597323.8849999616,0,0,2869,blue,false,right,79,4,right,blue,524,0
C40111,121,600372.0350000076,0,0,2869,blue,false,left,83,87,left,blue,1414,0
C40111,122,604307.9000000143,0,0,2869,blue,false,left,59,44,left,blue,947,0
C40111,123,607786.2650000025,0,0,2869,blue,true,right,15,10,left,orange,717,0
C40111,124,611034.6600000048,0,0,2869,blue,false,left,60,15,left,blue,1056,0
C40111,125,614624.1499999305,0,0,2869,blue,false,right,73,25,right,blue,898,0
C40111,126,618055.2949999692,0,0,2869,blue,false,left,43,23,left,blue,907,0
C40111,127,621492.2299999744,1,22,2847,blue,false,left,22,87,right,orange,1028,0
C40111,128,625057.3950000107,0,0,2847,blue,true,left,27,77,right,orange,804,0
C40111,129,628391.1800000351,0,0,2847,blue,false,left,99,35,left,blue,1009,0
C40111,130,631925.8350000018,1,39,2808,blue,true,left,49,39,left,blue,976,0
C40111,131,635436.8649999378,0,0,2808,blue,false,left,83,60,left,blue,1402,0
C40111,132,639375.1199999824,1,54,2754,blue,true,left,61,54,left,blue,797,0
C40111,133,642707.3499999242,0,0,2754,blue,false,right,82,34,right,blue,928,0
C40111,134,646160.3699999396,0,0,2754,blue,false,right,96,86,right,blue,978,0
C40111,135,649671.7499999795,0,0,2754,blue,false,right,65,27,right,blue,984,0
C40111,136,653194.0900000045,1,63,2691,blue,false,left,63,93,right,orange,1208,0
C40111,137,656941.2350000348,0,0,2691,blue,false,right,65,40,right,blue,866,0
C40111,138,660340.8399999607,1,7,2684,blue,false,right,7,69,left,orange,1061,0
C40111,139,663941.9099999359,1,28,2656,blue,true,left,94,28,left,blue,1435,0
C40111,140,667910.6400000164,0,0,2656,blue,false,left,90,4,left,blue,733,0
