Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45233,86,499088.00000000006,0,0,3348,blue,true,left,62,70,right,orange,556,0
C45233,87,502182.3,1,17,3331,blue,false,right,17,33,left,orange,579,0
C45233,88,505297.00000000006,1,74,3257,blue,false,right,74,17,left,orange,617,0
C45233,89,508446.7,1,2,3255,blue,false,right,2,85,left,orange,509,0
C45233,90,511499.00000000006,1,39,3216,blue,false,left,39,76,right,orange,524,0
C45233,91,514565.60000000003,1,70,3146,blue,false,left,70,20,right,orange,464,0
C45233,92,517560.89999999997,0,0,3146,blue,true,right,24,69,left,orange,475,0
C45233,93,520564.3,0,0,3146,blue,true,right,59,52,left,orange,578,0
C45233,94,527679.8,1,15,3131,blue,false,left,15,43,right,orange,595,0
C45233,95,530817,0,0,3131,blue,true,right,50,34,left,orange,723,0
C45233,96,534067,1,43,3088,blue,false,left,43,48,right,orange,514,0
C45233,97,537113.5,0,0,3088,blue,true,left,14,35,right,orange,434,0
C45233,98,540086.5,0,0,3088,blue,true,right,12,42,left,orange,648,0
C45233,99,543268.1000000001,0,0,3088,blue,true,right,40,44,left,orange,638,0
C45233,100,546439.7,0,0,3088,blue,true,left,88,50,right,orange,702,0
C45233,101,549674.1000000001,0,0,3088,blue,true,left,51,19,right,orange,554,0
C45233,102,552763.6000000001,0,0,3088,blue,true,right,44,59,left,orange,433,0
C45233,103,555736.7,0,0,3088,blue,true,left,23,9,right,orange,492,0
C45233,104,558768.2,0,0,3088,blue,true,right,23,76,left,orange,496,0
C45233,105,561799.5,0,0,3088,blue,true,left,94,47,right,orange,497,0
C45233,106,564827,1,67,3021,blue,false,left,67,56,right,orange,417,0
C45233,107,567787.3,0,0,3021,blue,true,left,50,16,right,orange,398,0
C45233,108,570722.8,0,0,3021,blue,true,left,83,7,right,orange,345,0
C45233,109,573597.8,0,0,3021,blue,true,left,86,41,right,orange,372,0
C45233,110,576492.6000000001,0,0,3021,blue,true,right,61,37,left,orange,491,0
C45233,111,579527.5,1,82,2939,blue,false,right,82,57,left,orange,680,0
C45233,112,582746.5,1,68,2871,blue,false,left,68,28,right,orange,330,0
C45233,113,585614.3,1,65,2806,blue,false,right,65,76,left,orange,459,0
C45233,114,588597.3,1,25,2781,blue,false,right,25,19,left,orange,533,0
C45233,115,591665.6000000001,1,67,2714,blue,false,left,67,68,right,orange,605,0
C45233,116,594802.5,1,82,2632,blue,false,right,82,68,left,orange,839,0
C45233,117,598167,0,0,2632,blue,false,left,88,19,left,blue,618,0
C45233,118,601314.8,1,11,2621,blue,true,right,55,11,right,blue,692,0
C45233,119,604541.6000000001,1,36,2585,blue,true,left,74,36,left,blue,450,0
C45233,120,607531.8999999999,1,18,2567,blue,false,right,18,64,left,orange,826,0
C45233,121,610893.8999999999,0,0,2567,blue,false,left,15,3,left,blue,820,0
C45233,122,614247.3,0,0,2567,blue,false,right,91,76,right,blue,480,0
C45233,123,617259.3,0,0,2567,blue,false,left,66,92,left,blue,483,0
C45233,124,620276.5,0,0,2567,blue,false,left,67,14,left,blue,758,0
C45233,125,623563.8999999999,1,77,2490,blue,true,right,11,77,right,blue,473,0
C45233,126,626566.3,1,36,2454,blue,false,left,36,20,right,orange,559,0
C45233,127,629674.3,1,44,2410,blue,false,right,44,61,left,orange,361,0
C45233,128,632574,0,0,2410,blue,false,right,4,34,right,blue,466,0
C45233,129,635576,1,86,2324,blue,false,left,86,63,right,orange,674,0
C45233,130,638782.3999999999,0,0,2324,blue,false,right,99,43,right,blue,1181,0
C45233,131,642493.3,1,56,2268,blue,true,left,95,56,left,blue,1504,0
C45233,132,646547,0,0,2268,blue,false,left,89,63,left,blue,1512,0
C45233,133,650596.1000000001,1,80,2188,blue,true,right,88,80,right,blue,1185,0
C45233,134,654331.8999999999,1,5,2183,blue,false,left,5,10,right,orange,971,0
C45233,135,657832.7,1,80,2103,blue,true,left,35,80,left,blue,742,0
C45233,136,661105.7,1,57,2046,blue,true,right,8,57,right,blue,508,0
C45233,137,664154.7,1,47,1999,blue,true,right,78,47,right,blue,572,0
C45233,138,667263.7,0,0,1999,blue,true,left,5,99,right,orange,480,0
C45233,139,670292.3999999999,0,0,1999,blue,true,right,62,67,left,orange,1027,0
C45233,140,673856.8,1,95,1904,blue,false,right,95,27,left,orange,682,0
