Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41229,41,213766.79999998212,1,79,3899,blue,true,right,89,79,right,blue,412,0
C41229,42,216702.39999997616,0,0,3899,blue,true,right,83,86,left,orange,336,0
C41229,43,219556.79999998212,0,0,3899,blue,true,left,40,62,right,orange,324,0
C41229,44,222395.09999999404,0,0,3899,blue,true,left,36,23,right,orange,319,0
C41229,45,225232.19999998808,0,0,3899,blue,true,right,65,61,left,orange,425,0
C41229,46,228178.39999997616,1,67,3832,blue,true,right,74,67,right,blue,288,0
C41229,47,230989.59999999404,1,41,3791,blue,true,left,73,41,left,blue,317,0
C41229,48,237832.59999999404,1,96,3695,blue,false,left,96,54,right,orange,2129,0
C41229,49,242483.69999998808,1,88,3607,blue,true,right,86,88,right,blue,393,0
C41229,50,245395.39999997616,0,0,3607,blue,true,left,43,66,right,orange,329,0
C41229,51,248242,0,0,3607,blue,true,left,72,79,right,orange,353,0
C41229,52,251117.09999999404,1,71,3536,blue,false,left,71,13,right,orange,401,0
C41229,53,254042.89999997616,0,0,3536,blue,true,left,78,53,right,orange,595,0
C41229,54,257158.09999999404,0,0,3536,blue,true,left,57,90,right,orange,329,0
C41229,55,260001.09999999404,1,3,3533,blue,false,left,3,12,right,orange,763,0
C41229,56,263286.1999999881,0,0,3533,blue,true,right,2,64,left,orange,439,0
C41229,57,266242.7999999821,0,0,3533,blue,true,left,99,9,right,orange,430,0
C41229,58,269194.59999999404,1,42,3491,blue,true,right,21,42,right,blue,953,0
C41229,59,272670.59999999404,1,72,3419,blue,true,right,83,72,right,blue,392,0
C41229,60,275580,1,11,3408,blue,true,left,37,11,left,blue,318,0
C41229,61,278425,0,0,3408,blue,false,right,67,81,right,blue,322,0
C41229,62,281266.1999999881,0,0,3408,blue,true,left,12,14,right,orange,365,0
C41229,63,284148.5,1,78,3330,blue,false,right,78,90,left,orange,378,0
C41229,64,287047.2999999821,0,0,3330,blue,false,right,46,53,right,blue,323,0
C41229,65,289887.09999999404,0,0,3330,blue,false,right,30,42,right,blue,328,0
C41229,66,292731.2999999821,0,0,3330,blue,false,left,36,65,left,blue,341,0
C41229,67,295590.89999997616,0,0,3330,blue,false,right,49,49,right,blue,300,0
C41229,68,298413.2999999821,0,0,3330,blue,false,right,44,10,right,blue,311,0
C41229,69,301243.1999999881,0,0,3330,blue,false,right,70,64,right,blue,407,0
C41229,70,304165.89999997616,1,68,3262,blue,false,right,68,95,left,orange,437,0
C41229,71,307128.09999999404,1,38,3224,blue,false,left,38,46,right,orange,349,0
C41229,72,310000,0,0,3224,blue,false,left,18,24,left,blue,368,0
C41229,73,312883.39999997616,0,0,3224,blue,false,right,82,78,right,blue,340,0
C41229,74,315744.09999999404,0,0,3224,blue,false,right,59,54,right,blue,445,0
C41229,75,318707.59999999404,1,36,3188,blue,false,left,36,33,right,orange,783,0
C41229,76,322011.59999999404,1,56,3132,blue,true,right,49,56,right,blue,354,0
C41229,77,324888.6999999881,1,26,3106,blue,false,right,26,83,left,orange,317,0
C41229,78,327729.5,1,38,3068,blue,false,left,38,81,right,orange,462,0
C41229,79,330711.59999999404,1,12,3056,blue,false,left,12,3,right,orange,344,0
C41229,80,333577.89999997616,0,0,3056,blue,false,left,62,38,left,blue,409,0
C41229,81,336501,0,0,3056,blue,false,left,43,50,left,blue,446,0
C41229,82,339466.7999999821,1,50,3006,blue,false,right,50,47,left,orange,355,0
C41229,83,342341,0,0,3006,blue,true,left,41,35,right,orange,364,0
C41229,84,345220.39999997616,1,9,2997,blue,false,left,9,62,right,orange,342,0
C41229,85,348079.6999999881,0,0,2997,blue,false,right,60,58,right,blue,388,0
C41229,86,350986.1999999881,0,0,2997,blue,false,right,88,31,right,blue,359,0
C41229,87,353864.09999999404,0,0,2997,blue,false,left,56,44,left,blue,333,0
C41229,88,356715.39999997616,1,15,2982,blue,true,right,31,15,right,blue,294,0
C41229,89,359532.59999999404,1,90,2892,blue,false,right,90,31,left,orange,300,0
C41229,90,362355.1999999881,1,80,2812,blue,false,left,80,76,right,orange,388,0
C41229,91,365264,0,0,2812,blue,false,right,78,4,right,blue,365,0
C41229,92,368151.59999999404,0,0,2812,blue,false,right,60,28,right,blue,349,0
C41229,93,371018.7999999821,1,99,2713,blue,true,left,56,99,left,blue,390,0
C41229,94,377930.09999999404,1,31,2682,blue,false,left,31,45,right,orange,876,0
C41229,95,381327.7999999821,0,0,2682,blue,false,right,55,16,right,blue,426,0
C41229,96,384272.2999999821,1,89,2593,blue,true,left,12,89,left,blue,370,0
C41229,97,387166.59999999404,1,49,2544,blue,false,left,49,4,right,orange,326,0
C41229,98,390011.7999999821,0,0,2544,blue,false,right,69,12,right,blue,389,0
C41229,99,392919.59999999404,1,26,2518,blue,true,right,49,26,right,blue,360,0
C41229,100,395803.1999999881,0,0,2518,blue,false,right,75,76,right,blue,337,0
C41229,101,398659,1,22,2496,blue,false,right,22,90,left,orange,362,0
C41229,102,401539.2999999821,1,23,2473,blue,true,right,26,23,right,blue,342,0
C41229,103,404399.09999999404,0,0,2473,blue,false,left,11,68,left,blue,336,0
C41229,104,407251.59999999404,1,82,2391,blue,true,left,71,82,left,blue,610,0
C41229,105,410383.7999999821,0,0,2391,blue,false,right,86,95,right,blue,255,0
C41229,106,413155.5,0,0,2391,blue,false,right,79,88,right,blue,286,0
C41229,107,415955.89999997616,0,0,2391,blue,false,right,75,40,right,blue,293,0
C41229,108,418769.7999999821,0,0,2391,blue,false,left,11,94,left,blue,426,0
C41229,109,421720,1,44,2347,blue,true,right,53,44,right,blue,395,0
C41229,110,424637.7999999821,1,85,2262,blue,false,left,85,17,right,orange,331,0
C41229,111,427497,0,0,2262,blue,true,left,85,32,right,orange,357,0
C41229,112,430372.7999999821,1,38,2224,blue,false,left,38,68,right,orange,363,0
C41229,113,433255.09999999404,1,28,2196,blue,false,left,28,93,right,orange,305,0
C41229,114,436078,1,13,2183,blue,false,left,13,95,right,orange,310,0
C41229,115,438912.39999997616,0,0,2183,blue,false,right,69,60,right,blue,370,0
C41229,116,441797.39999997616,1,95,2088,blue,true,left,56,95,left,blue,342,0
C41229,117,444662.89999997616,0,0,2088,blue,false,right,2,41,right,blue,363,0
C41229,118,447543.2999999821,0,0,2088,blue,false,right,42,5,right,blue,336,0
C41229,119,450393.6999999881,0,0,2088,blue,false,right,44,30,right,blue,373,0
C41229,120,453283.2999999821,0,0,2088,blue,false,right,79,4,right,blue,307,0
C41229,121,456107.59999999404,0,0,2088,blue,false,left,83,87,left,blue,470,0
C41229,122,459094,0,0,2088,blue,false,left,59,44,left,blue,453,0
C41229,123,462061.6999999881,0,0,2088,blue,true,left,15,10,right,orange,462,0
C41229,124,465041.39999997616,1,60,2028,blue,false,right,60,15,left,orange,363,0
C41229,125,467925.2999999821,0,0,2028,blue,false,left,73,25,left,blue,352,0
C41229,126,470795.59999999404,0,0,2028,blue,false,left,43,23,left,blue,425,0
C41229,127,473735.89999997616,0,0,2028,blue,false,left,22,87,left,blue,361,0
C41229,128,476614,0,0,2028,blue,true,right,27,77,left,orange,524,0
C41229,129,479657.5,0,0,2028,blue,false,right,99,35,right,blue,339,0
C41229,130,482516,1,39,1989,blue,true,right,49,39,right,blue,309,0
C41229,131,485347.5,0,0,1989,blue,false,left,83,60,left,blue,361,0
C41229,132,488225.5,1,54,1935,blue,true,right,61,54,right,blue,379,0
C41229,133,491132,0,0,1935,blue,false,right,82,34,right,blue,328,0
C41229,134,493978.1999999881,0,0,1935,blue,false,right,96,86,right,blue,333,0
C41229,135,496832.1999999881,0,0,1935,blue,false,right,65,27,right,blue,364,0
C41229,136,499713.5,1,63,1872,blue,false,left,63,93,right,orange,527,0
C41229,137,502761.09999999404,0,0,1872,blue,false,left,65,40,left,blue,526,0
C41229,138,505803.2999999821,0,0,1872,blue,false,left,7,69,left,blue,487,0
C41229,139,508810.09999999404,1,28,1844,blue,true,left,94,28,left,blue,593,0
C41229,140,511928.5,0,0,1844,blue,false,left,90,4,left,blue,340,0
