Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43312,57,271648.8699999172,0,0,3881,blue,true,left,50,69,right,orange,393,0
C43312,58,274599.8649999965,0,0,3881,blue,true,left,4,83,right,orange,353,0
C43312,59,277536.9749999372,1,40,3841,blue,false,right,40,8,left,orange,364,0
C43312,60,280500.29999995604,0,0,3841,blue,true,left,47,86,right,orange,515,0
C43312,61,283607.0700000273,0,0,3841,blue,true,left,15,49,right,orange,416,0
C43312,62,286621.754999971,0,0,3841,blue,true,right,17,39,left,orange,556,0
C43312,63,289752.5700000115,0,0,3841,blue,false,right,76,97,right,blue,646,0
C43312,64,292975.9850000264,0,0,3841,blue,true,right,73,14,left,orange,315,0
C43312,65,295856.18499992415,0,0,3841,blue,true,left,67,29,right,orange,353,0
C43312,66,298769.69999994617,0,0,3841,blue,true,right,48,39,left,orange,390,0
C43312,67,301724.4049999863,1,99,3742,blue,true,right,30,99,right,blue,348,0
C43312,68,304657.5549999252,1,13,3729,blue,false,right,13,20,left,orange,3992,0
C43312,69,311236.2949999515,0,0,3729,blue,true,right,66,59,left,orange,388,0
C43312,70,314190.5399999814,0,0,3729,blue,true,left,20,60,right,orange,721,0
C43312,71,317481.380000012,0,0,3729,blue,true,right,41,25,left,orange,384,0
C43312,72,320435.72499998845,1,76,3653,blue,false,right,76,70,left,orange,406,0
C43312,73,323441.5550000267,1,73,3580,blue,false,right,73,18,left,orange,367,0
C43312,74,326405.9399999678,1,41,3539,blue,false,left,41,80,right,orange,316,0
C43312,75,329295.7699999679,1,76,3463,blue,true,right,25,76,right,blue,336,0
C43312,76,332219.40499998163,0,0,3463,blue,false,right,34,52,right,blue,359,0
C43312,77,335134.29999991786,0,0,3463,blue,false,left,30,60,left,blue,331,0
C43312,78,338049.2849999573,0,0,3463,blue,false,right,91,36,right,blue,469,0
C43312,79,341103.5949999932,1,70,3393,blue,false,right,70,59,left,orange,361,0
C43312,80,344055.24000001606,0,0,3393,blue,true,left,64,47,right,orange,347,0
C43312,81,346963.93500000704,1,28,3365,blue,false,right,28,44,left,orange,741,0
C43312,82,350298.6599999713,0,0,3365,blue,false,left,2,80,left,blue,437,0
C43312,83,353301.9799999893,0,0,3365,blue,false,left,20,39,left,blue,362,0
C43312,84,356232.65000001993,0,0,3365,blue,false,left,32,61,left,blue,353,0
C43312,85,359158.2449999405,0,0,3365,blue,false,left,90,61,left,blue,282,0
C43312,86,362012.89999997243,0,0,3365,blue,true,right,62,70,left,orange,586,0
C43312,87,365167.7999999374,0,0,3365,blue,false,left,17,33,left,blue,408,0
C43312,88,368141.6249999311,0,0,3365,blue,false,right,74,17,right,blue,377,0
C43312,89,371081.3649999909,0,0,3365,blue,false,left,2,85,left,blue,440,0
C43312,90,374084.24499991816,0,0,3365,blue,false,left,39,76,left,blue,364,0
C43312,91,377005.7950000046,0,0,3365,blue,false,right,70,20,right,blue,618,0
C43312,92,380188.7749999296,0,0,3365,blue,true,left,24,69,right,orange,371,0
C43312,93,383117.1300000278,1,52,3313,blue,true,right,59,52,right,blue,1450,0
C43312,94,391176.8249999732,1,15,3298,blue,false,left,15,43,right,orange,1195,0
C43312,95,394957.19999994617,1,34,3264,blue,true,right,50,34,right,blue,804,0
C43312,96,398342.46499999426,1,43,3221,blue,false,left,43,48,right,orange,356,0
C43312,97,401294.82499998994,0,0,3221,blue,true,right,14,35,left,orange,374,0
C43312,98,404246.679999982,0,0,3221,blue,true,right,12,42,left,orange,449,0
C43312,99,407263.5049999226,0,0,3221,blue,true,right,40,44,left,orange,451,0
C43312,100,410280.58000002056,1,50,3171,blue,true,left,88,50,left,blue,346,0
C43312,101,413234.375,0,0,3171,blue,true,left,51,19,right,orange,343,0
C43312,102,416150.5650000181,0,0,3171,blue,true,right,44,59,left,orange,251,0
C43312,103,418979.6399999177,0,0,3171,blue,true,right,23,9,left,orange,406,0
C43312,104,421947.41999998223,0,0,3171,blue,true,right,23,76,left,orange,349,0
C43312,105,424865.5550000258,0,0,3171,blue,true,left,94,47,right,orange,313,0
C43312,106,427750.5949999904,1,67,3104,blue,false,right,67,56,left,orange,341,0
C43312,107,430702.4499999825,0,0,3104,blue,true,left,50,16,right,orange,370,0
C43312,108,433640.3050000081,0,0,3104,blue,true,left,83,7,right,orange,403,0
C43312,109,436606.47499992047,0,0,3104,blue,true,left,86,41,right,orange,388,0
C43312,110,439556.7199999932,0,0,3104,blue,true,right,61,37,left,orange,367,0
C43312,111,442514.5499999635,1,82,3022,blue,false,right,82,57,left,orange,365,0
C43312,112,445477.68499993253,1,68,2954,blue,false,left,68,28,right,orange,397,0
C43312,113,448454.4949999545,1,65,2889,blue,false,left,65,76,right,orange,507,0
C43312,114,451540.2100000065,1,25,2864,blue,false,left,25,19,right,orange,308,0
C43312,115,454437.1950000059,1,67,2797,blue,false,right,67,68,left,orange,317,0
C43312,116,457364.73999999,1,82,2715,blue,false,right,82,68,left,orange,300,0
C43312,117,460268.6049999902,1,88,2627,blue,false,left,88,19,right,orange,214,0
C43312,118,463052.6349999709,1,11,2616,blue,true,left,55,11,left,blue,359,0
C43312,119,465991.240000003,1,36,2580,blue,true,left,74,36,left,blue,332,0
C43312,120,468893.90499994624,0,0,2580,blue,false,left,18,64,left,blue,644,0
C43312,121,472109.94999995455,0,0,2580,blue,false,right,15,3,right,blue,372,0
C43312,122,475054.95000001974,0,0,2580,blue,false,left,91,76,left,blue,285,0
C43312,123,477914.9599999655,0,0,2580,blue,false,right,66,92,right,blue,344,0
C43312,124,480835.64499998465,0,0,2580,blue,false,left,67,14,left,blue,326,0
C43312,125,483734.62999996264,0,0,2580,blue,true,left,11,77,right,orange,235,0
C43312,126,486555.859999964,0,0,2580,blue,false,right,36,20,right,blue,377,0
C43312,127,489516.65000000503,0,0,2580,blue,false,left,44,61,left,blue,327,0
C43312,128,492420.5199999269,0,0,2580,blue,false,right,4,34,right,blue,374,0
C43312,129,495393.3449999895,0,0,2580,blue,false,right,86,63,right,blue,360,0
C43312,130,498345.61999992,0,0,2580,blue,false,left,99,43,left,blue,402,0
C43312,131,501333.42999999877,1,56,2524,blue,true,right,95,56,right,blue,400,0
C43312,132,504331.2000000151,0,0,2524,blue,false,left,89,63,left,blue,438,0
C43312,133,507351.1999999173,1,80,2444,blue,true,left,88,80,left,blue,874,0
C43312,134,510800.42999994475,0,0,2444,blue,false,left,5,10,left,blue,363,0
C43312,135,513731.35499993805,1,80,2364,blue,true,left,35,80,left,blue,384,0
C43312,136,516702.36499991734,1,57,2307,blue,true,right,8,57,right,blue,636,0
C43312,137,519932.49999999534,0,0,2307,blue,true,left,78,47,right,orange,350,0
C43312,138,522863.5849999264,0,0,2307,blue,true,right,5,99,left,orange,315,0
C43312,139,525773.6949999817,0,0,2307,blue,true,right,62,67,left,orange,314,0
C43312,140,528659.5499999821,1,95,2212,blue,false,left,95,27,right,orange,484,0
