Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40437,98,1249258.7200000416,1,42,2543,blue,true,left,12,42,left,blue,763,0
C40437,99,1252564.6349999588,1,44,2499,blue,true,left,40,44,left,blue,2187,0
C40437,100,1257297.0149999019,0,0,2499,blue,true,left,88,50,right,orange,805,0
C40437,101,1260643.0349999573,0,0,2499,blue,true,left,51,19,right,orange,709,0
C40437,102,1263876.0150000453,0,0,2499,blue,true,left,44,59,right,orange,577,0
C40437,103,1266972.6499998942,1,9,2490,blue,true,right,23,9,right,blue,408,0
C40437,104,1269916.4450000972,0,0,2490,blue,true,left,23,76,right,orange,394,0
C40437,105,1272838.165000081,1,47,2443,blue,true,left,94,47,left,blue,289,0
C40437,106,1275657.489999896,0,0,2443,blue,false,right,67,56,right,blue,753,0
C40437,107,1278957.0249998942,1,16,2427,blue,true,left,50,16,left,blue,361,0
C40437,108,1281843.949999893,0,0,2427,blue,true,left,83,7,right,orange,496,0
C40437,109,1284860.5400000233,0,0,2427,blue,true,right,86,41,left,orange,343,0
C40437,110,1287737.5549999997,1,37,2390,blue,true,right,61,37,right,blue,562,0
C40437,111,1290831.8499999586,1,82,2308,blue,false,left,82,57,right,orange,808,0
C40437,112,1294188.749999972,0,0,2308,blue,false,right,68,28,right,blue,856,0
C40437,113,1297580.9549998958,1,65,2243,blue,false,left,65,76,right,orange,768,0
C40437,114,1300885.1199999917,1,25,2218,blue,false,left,25,19,right,orange,1261,0
C40437,115,1304684.2749998905,0,0,2218,blue,false,left,67,68,left,blue,349,0
C40437,116,1307564.250000054,0,0,2218,blue,false,left,82,68,left,blue,174,0
C40437,117,1310266.3600000087,0,0,2218,blue,false,left,88,19,left,blue,581,0
C40437,118,1313375.8350000717,0,0,2218,blue,true,right,55,11,left,orange,51,0
C40437,119,1315952.8099999297,1,36,2182,blue,true,right,74,36,right,blue,1139,0
C40437,120,1319631.095000077,1,18,2164,blue,false,left,18,64,right,orange,260,0
C40437,121,1322430.26500009,0,0,2164,blue,false,right,15,3,right,blue,1686,0
C40437,122,1326645.9299998824,1,91,2073,blue,false,left,91,76,right,orange,863,0
C40437,123,1330041.029999964,0,0,2073,blue,false,right,66,92,right,blue,1523,0
C40437,124,1334093.899999978,1,67,2006,blue,false,left,67,14,right,orange,469,0
C40437,125,1337090.1450000238,0,0,2006,blue,true,left,11,77,right,orange,761,0
C40437,126,1340394.115000032,1,36,1970,blue,false,left,36,20,right,orange,829,0
C40437,127,1343759.0949998703,0,0,1970,blue,false,right,44,61,right,blue,1970,0
C40437,128,1348257.74000003,0,0,1970,blue,false,right,4,34,right,blue,1803,0
C40437,129,1352590.8299998846,1,86,1884,blue,false,left,86,63,right,orange,1369,0
C40437,130,1356489.5949999336,0,0,1884,blue,false,right,99,43,right,blue,1022,0
C40437,131,1360054.9349999055,1,56,1828,blue,true,right,95,56,right,blue,467,0
C40437,132,1363052.9000000097,1,89,1739,blue,false,left,89,63,right,orange,659,0
C40437,133,1366253.5299998708,1,80,1659,blue,true,right,88,80,right,blue,265,0
C40437,134,1369054.3899999466,0,0,1659,blue,false,right,5,10,right,blue,534,0
C40437,135,1372119.209999917,0,0,1659,blue,true,right,35,80,left,orange,862,0
C40437,136,1375516.730000032,0,0,1659,blue,true,left,8,57,right,orange,966,0
C40437,137,1379017.0899999794,1,47,1612,blue,true,right,78,47,right,blue,578,0
C40437,138,1382133.6399998982,1,99,1513,blue,true,right,5,99,right,blue,222,0
C40437,139,1384894.0900000744,0,0,1513,blue,true,left,62,67,right,orange,1056,0
C40437,140,1388481.7099999636,0,0,1513,blue,false,left,95,27,left,blue,453,0
