Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48474,57,362138.69999999925,0,0,3925,blue,true,right,50,69,left,orange,1013,0
C48474,58,365684.5999999996,0,0,3925,blue,true,right,4,83,left,orange,1130,0
C48474,59,369334.7999999989,0,0,3925,blue,false,right,40,8,right,blue,1240,0
C48474,60,373112.2999999989,0,0,3925,blue,true,right,47,86,left,orange,1353,0
C48474,61,376997.0999999996,0,0,3925,blue,true,right,15,49,left,orange,693,0
C48474,62,380212.5,1,39,3886,blue,true,right,17,39,right,blue,801,0
C48474,63,383539.4000000004,1,76,3810,blue,false,right,76,97,left,orange,927,0
C48474,64,386998.19999999925,0,0,3810,blue,true,right,73,14,left,orange,1205,0
C48474,65,390732,1,29,3781,blue,true,right,67,29,right,blue,967,0
C48474,66,394227.9000000004,1,39,3742,blue,true,left,48,39,left,blue,849,0
C48474,67,397617.7999999989,0,0,3742,blue,true,left,30,99,right,orange,1168,0
C48474,68,401307.5999999996,1,13,3729,blue,false,right,13,20,left,orange,1113,0
C48474,69,404950.19999999925,0,0,3729,blue,true,right,66,59,left,orange,1282,0
C48474,70,408759.9000000004,0,0,3729,blue,true,right,20,60,left,orange,609,0
C48474,71,411887.5,0,0,3729,blue,true,left,41,25,right,orange,525,0
C48474,72,414936.69999999925,1,76,3653,blue,false,right,76,70,left,orange,581,0
C48474,73,418056.0999999996,1,73,3580,blue,false,right,73,18,left,orange,740,0
C48474,74,421330.5,1,41,3539,blue,false,right,41,80,left,orange,998,0
C48474,75,424852.2999999989,1,76,3463,blue,true,left,25,76,left,blue,643,0
C48474,76,428032.19999999925,1,34,3429,blue,false,right,34,52,left,orange,559,0
C48474,77,431118.2999999989,0,0,3429,blue,false,right,30,60,right,blue,858,0
C48474,78,434499.5,0,0,3429,blue,false,right,91,36,right,blue,576,0
C48474,79,437596.2999999989,0,0,3429,blue,false,right,70,59,right,blue,684,0
C48474,80,440799.5999999996,1,47,3382,blue,true,right,64,47,right,blue,599,0
C48474,81,443921.5,0,0,3382,blue,false,left,28,44,left,blue,580,0
C48474,82,447015.19999999925,1,2,3380,blue,false,right,2,80,left,orange,781,0
C48474,83,450319,0,0,3380,blue,false,right,20,39,right,blue,1124,0
C48474,84,453964.2999999989,0,0,3380,blue,false,left,32,61,left,blue,618,0
C48474,85,457099.0999999996,0,0,3380,blue,false,right,90,61,right,blue,534,0
C48474,86,460163.2999999989,0,0,3380,blue,true,right,62,70,left,orange,1082,0
C48474,87,463763,0,0,3380,blue,false,right,17,33,right,blue,590,0
C48474,88,466872.19999999925,0,0,3380,blue,false,right,74,17,right,blue,636,0
C48474,89,470026.0999999996,1,2,3378,blue,false,left,2,85,right,orange,951,0
C48474,90,473506.9000000004,1,39,3339,blue,false,left,39,76,right,orange,932,0
C48474,91,476972.5999999996,0,0,3339,blue,false,right,70,20,right,blue,673,0
C48474,92,480177.5,1,69,3270,blue,true,left,24,69,left,blue,689,0
C48474,93,483393.9000000004,1,52,3218,blue,true,right,59,52,right,blue,742,0
C48474,94,490666.19999999925,0,0,3218,blue,false,left,15,43,left,blue,877,0
C48474,95,494066.2999999989,1,34,3184,blue,true,left,50,34,left,blue,546,0
C48474,96,497144.9000000004,0,0,3184,blue,false,right,43,48,right,blue,523,0
C48474,97,500192.5,1,35,3149,blue,true,right,14,35,right,blue,486,0
C48474,98,503211.7999999989,1,42,3107,blue,true,right,12,42,right,blue,549,0
C48474,99,506294.5,0,0,3107,blue,true,left,40,44,right,orange,826,0
C48474,100,509650.2999999989,1,50,3057,blue,true,right,88,50,right,blue,749,0
C48474,101,512929.69999999925,0,0,3057,blue,true,right,51,19,left,orange,653,0
C48474,102,516108.9000000004,0,0,3057,blue,true,right,44,59,left,orange,569,0
C48474,103,519204.69999999925,0,0,3057,blue,true,left,23,9,right,orange,975,0
C48474,104,522701.69999999925,0,0,3057,blue,true,left,23,76,right,orange,721,0
C48474,105,525953.5999999996,1,47,3010,blue,true,left,94,47,left,blue,830,0
C48474,106,529306.9000000004,0,0,3010,blue,false,left,67,56,left,blue,1275,0
C48474,107,533107.5,1,16,2994,blue,true,left,50,16,left,blue,642,0
C48474,108,536276.2999999989,1,7,2987,blue,true,right,83,7,right,blue,645,0
C48474,109,539444.2999999989,1,41,2946,blue,true,right,86,41,right,blue,544,0
C48474,110,542517.5999999996,1,37,2909,blue,true,left,61,37,left,blue,1452,0
C48474,111,546506.1999999993,1,82,2827,blue,false,left,82,57,right,orange,868,0
C48474,112,549905.1999999993,1,68,2759,blue,false,right,68,28,left,orange,469,0
C48474,113,552913.4000000004,1,65,2694,blue,false,left,65,76,right,orange,570,0
C48474,114,556010.1999999993,0,0,2694,blue,false,left,25,19,left,blue,579,0
C48474,115,559120,0,0,2694,blue,false,right,67,68,right,blue,525,0
C48474,116,562169.4000000004,0,0,2694,blue,false,left,82,68,left,blue,616,0
C48474,117,565306.1999999993,0,0,2694,blue,false,left,88,19,left,blue,628,0
C48474,118,568468.0999999996,1,11,2683,blue,true,right,55,11,right,blue,546,0
C48474,119,571547.1999999993,1,36,2647,blue,true,right,74,36,right,blue,562,0
C48474,120,574647.9000000004,0,0,2647,blue,false,right,18,64,right,blue,549,0
C48474,121,577731.9000000004,0,0,2647,blue,false,left,15,3,left,blue,449,0
C48474,122,580705,0,0,2647,blue,false,right,91,76,right,blue,721,0
C48474,123,583949.5999999996,0,0,2647,blue,false,right,66,92,right,blue,942,0
C48474,124,587412.1999999993,0,0,2647,blue,false,left,67,14,left,blue,753,0
C48474,125,590688.5,0,0,2647,blue,true,left,11,77,right,orange,738,0
C48474,126,593959.4000000004,0,0,2647,blue,false,right,36,20,right,blue,738,0
C48474,127,597223.1999999993,0,0,2647,blue,false,left,44,61,left,blue,564,0
C48474,128,600314,1,4,2643,blue,false,right,4,34,left,orange,608,0
C48474,129,603453.4000000004,0,0,2643,blue,false,right,86,63,right,blue,652,0
C48474,130,606627.6999999993,0,0,2643,blue,false,left,99,43,left,blue,558,0
C48474,131,609713.4000000004,1,56,2587,blue,true,right,95,56,right,blue,741,0
C48474,132,612975.9000000004,0,0,2587,blue,false,right,89,63,right,blue,515,0
C48474,133,616009.5999999996,1,80,2507,blue,true,right,88,80,right,blue,608,0
C48474,134,619137.6999999993,0,0,2507,blue,false,left,5,10,left,blue,562,0
C48474,135,622219.7999999989,1,80,2427,blue,true,right,35,80,right,blue,600,0
C48474,136,625344.9000000004,1,57,2370,blue,true,left,8,57,left,blue,413,0
C48474,137,628285.5,0,0,2370,blue,true,right,78,47,left,orange,406,0
C48474,138,631209.0999999996,0,0,2370,blue,true,right,5,99,left,orange,421,0
C48474,139,634152.1999999993,0,0,2370,blue,true,left,62,67,right,orange,418,0
C48474,140,637088.7999999989,1,95,2275,blue,false,right,95,27,left,orange,410,0
