Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44201,54,350755.7449999731,0,0,3750,blue,true,right,57,90,left,orange,438,0
C44201,55,353771.33499999763,1,3,3747,blue,false,left,3,12,right,orange,420,0
C44201,56,356778.4499999834,1,64,3683,blue,true,left,2,64,left,blue,913,0
C44201,57,360265.0399999693,1,9,3674,blue,true,right,99,9,right,blue,478,0
C44201,58,363318.414999987,0,0,3674,blue,true,left,21,42,right,orange,713,0
C44201,59,366603.3099999768,1,72,3602,blue,true,right,83,72,right,blue,894,0
C44201,60,370098.42499997467,0,0,3602,blue,true,right,37,11,left,orange,563,0
C44201,61,373233.2199999946,1,67,3535,blue,false,right,67,81,left,orange,340,0
C44201,62,376164.1449999879,0,0,3535,blue,true,right,12,14,left,orange,554,0
C44201,63,379293.52000000654,1,78,3457,blue,false,left,78,90,right,orange,517,0
C44201,64,382402.81499997946,1,46,3411,blue,false,right,46,53,left,orange,432,0
C44201,65,385408.7099999888,1,30,3381,blue,false,right,30,42,left,orange,570,0
C44201,66,388567.2799999593,1,36,3345,blue,false,left,36,65,right,orange,428,0
C44201,67,391557.5049999752,1,49,3296,blue,false,right,49,49,left,orange,504,0
C44201,68,394642.9749999661,1,44,3252,blue,false,left,44,10,right,orange,529,0
C44201,69,397758.7150000036,0,0,3252,blue,false,right,70,64,right,blue,783,0
C44201,70,401117.2749999678,1,68,3184,blue,false,right,68,95,left,orange,811,0
C44201,71,404509.3899999629,0,0,3184,blue,false,right,38,46,right,blue,490,0
C44201,72,407564.5849999855,0,0,3184,blue,false,right,18,24,right,blue,333,0
C44201,73,410466.7400000035,0,0,3184,blue,false,right,82,78,right,blue,373,0
C44201,74,413412.8849999979,0,0,3184,blue,false,left,59,54,left,blue,573,0
C44201,75,416561.63000001106,0,0,3184,blue,false,left,36,33,left,blue,522,0
C44201,76,419648.1349999667,1,56,3128,blue,true,left,49,56,left,blue,360,0
C44201,77,422605.5199999828,0,0,3128,blue,false,left,26,83,left,blue,895,0
C44201,78,426068.5400000075,0,0,3128,blue,false,right,38,81,right,blue,740,0
C44201,79,429383.85499996366,0,0,3128,blue,false,right,12,3,right,blue,529,0
C44201,80,432468.1400000118,0,0,3128,blue,false,right,62,38,right,blue,546,0
C44201,81,435581.2450000085,0,0,3128,blue,false,left,43,50,left,blue,566,0
C44201,82,438721.16999997525,0,0,3128,blue,false,right,50,47,right,blue,408,0
C44201,83,441697.9449999635,1,35,3093,blue,true,right,41,35,right,blue,466,0
C44201,84,444744.50999998953,0,0,3093,blue,false,right,9,62,right,blue,698,0
C44201,85,448004.52499999665,0,0,3093,blue,false,left,60,58,left,blue,414,0
C44201,86,450991.9799999916,0,0,3093,blue,false,left,88,31,left,blue,469,0
C44201,87,454031.2299999641,0,0,3093,blue,false,right,56,44,right,blue,515,0
C44201,88,457136.1799999722,1,15,3078,blue,true,left,31,15,left,blue,502,0
C44201,89,460239.04999997467,0,0,3078,blue,false,right,90,31,right,blue,465,0
C44201,90,463273.44999997877,0,0,3078,blue,false,right,80,76,right,blue,383,0
C44201,91,466216.9100000174,0,0,3078,blue,false,left,78,4,left,blue,522,0
C44201,92,469281.9550000131,0,0,3078,blue,false,right,60,28,right,blue,430,0
C44201,93,472243.4050000156,1,99,2979,blue,true,right,56,99,right,blue,459,0
C44201,94,479295.5549999606,0,0,2979,blue,false,right,31,45,right,blue,573,0
C44201,95,482443.18999996176,0,0,2979,blue,false,left,55,16,left,blue,427,0
C44201,96,485446.7200000072,1,89,2890,blue,true,left,12,89,left,blue,502,0
C44201,97,488534.2799999635,0,0,2890,blue,false,right,49,4,right,blue,1517,0
C44201,98,492620.654999977,0,0,2890,blue,false,left,69,12,left,blue,1676,0
C44201,99,496882.77999998536,1,26,2864,blue,true,right,49,26,right,blue,467,0
C44201,100,499945.40500000585,0,0,2864,blue,false,right,75,76,right,blue,484,0
C44201,101,503003.2699999865,0,0,2864,blue,false,left,22,90,left,blue,540,0
C44201,102,506115.2449999936,1,23,2841,blue,true,right,26,23,right,blue,466,0
C44201,103,509163.6849999777,0,0,2841,blue,false,right,11,68,right,blue,1604,0
C44201,104,513338.48500001477,1,82,2759,blue,true,right,71,82,right,blue,466,0
C44201,105,516378.3800000092,0,0,2759,blue,false,right,86,95,right,blue,572,0
C44201,106,519519.9849999626,0,0,2759,blue,false,right,79,88,right,blue,391,0
C44201,107,522478.0249999603,0,0,2759,blue,false,right,75,40,right,blue,402,0
C44201,108,525439.8299999884,0,0,2759,blue,false,right,11,94,right,blue,378,0
C44201,109,528380.3049999988,1,44,2715,blue,true,left,53,44,left,blue,547,0
C44201,110,531515.2450000169,0,0,2715,blue,false,right,85,17,right,blue,440,0
C44201,111,534522.5699999719,1,32,2683,blue,true,right,85,32,right,blue,386,0
C44201,112,537498.0799999903,0,0,2683,blue,false,left,38,68,left,blue,595,0
C44201,113,540676.2549999985,0,0,2683,blue,false,left,28,93,left,blue,539,0
C44201,114,543780.7299999986,1,13,2670,blue,false,right,13,95,left,orange,446,0
C44201,115,546815.1649999782,0,0,2670,blue,false,left,69,60,left,blue,640,0
C44201,116,550018.779999984,1,95,2575,blue,true,left,56,95,left,blue,488,0
C44201,117,553106.4899999765,0,0,2575,blue,false,left,2,41,left,blue,819,0
C44201,118,556488.1249999744,0,0,2575,blue,false,left,42,5,left,blue,495,0
C44201,119,559556.184999994,0,0,2575,blue,false,right,44,30,right,blue,542,0
C44201,120,562667.6399999997,0,0,2575,blue,false,right,79,4,right,blue,449,0
C44201,121,565691.7750000139,0,0,2575,blue,false,right,83,87,right,blue,459,0
C44201,122,568709.0650000027,0,0,2575,blue,false,left,59,44,left,blue,535,0
C44201,123,571825.7999999914,1,10,2565,blue,true,left,15,10,left,blue,447,0
C44201,124,574871.1749999784,0,0,2565,blue,false,left,60,15,left,blue,850,0
C44201,125,578291.1500000046,0,0,2565,blue,false,right,73,25,right,blue,498,0
C44201,126,581365.764999995,0,0,2565,blue,false,right,43,23,right,blue,525,0
C44201,127,584465.8649999765,0,0,2565,blue,false,left,22,87,left,blue,539,0
C44201,128,587558.4549999912,1,77,2488,blue,true,right,27,77,right,blue,522,0
C44201,129,590665.4449999915,0,0,2488,blue,false,left,99,35,left,blue,435,0
C44201,130,593667.2750000143,1,39,2449,blue,true,right,49,39,right,blue,656,0
C44201,131,596905.934999988,0,0,2449,blue,false,left,83,60,left,blue,475,0
C44201,132,599955.6800000137,1,54,2395,blue,true,right,61,54,right,blue,446,0
C44201,133,602963.2499999716,0,0,2395,blue,false,left,82,34,left,blue,466,0
C44201,134,606003.9899999974,0,0,2395,blue,false,right,96,86,right,blue,526,0
C44201,135,609103.4949999885,0,0,2395,blue,false,right,65,27,right,blue,549,0
C44201,136,612220.9900000016,0,0,2395,blue,false,right,63,93,right,blue,426,0
C44201,137,615213.8900000136,0,0,2395,blue,false,left,65,40,left,blue,1005,0
C44201,138,618799.479999987,0,0,2395,blue,false,right,7,69,right,blue,556,0
C44201,139,627490.690000006,1,28,2367,blue,true,left,94,28,left,blue,603,1
C44201,140,630660.589999985,0,0,2367,blue,false,left,90,4,left,blue,561,0
