Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48317,26,206855.7000000002,1,16,4513,blue,true,right,18,16,right,blue,712,0
C48317,27,210128.80000000075,1,99,4414,blue,true,right,56,99,right,blue,1110,0
C48317,28,213796.60000000056,0,0,4414,blue,true,right,23,75,left,orange,596,0
C48317,29,216957.40000000037,1,18,4396,blue,true,right,68,18,right,blue,648,0
C48317,30,220153.2000000002,1,16,4380,blue,true,left,30,16,left,blue,461,0
C48317,31,223176.40000000037,1,37,4343,blue,true,left,86,37,left,blue,395,0
C48317,32,226125.90000000037,0,0,4343,blue,true,left,47,44,right,orange,902,0
C48317,33,229575.90000000037,0,0,4343,blue,true,right,3,91,left,orange,581,0
C48317,34,232710.30000000075,0,0,4343,blue,false,right,60,14,right,blue,803,0
C48317,35,236068.40000000037,0,0,4343,blue,true,left,54,84,right,orange,1092,0
C48317,36,239716.10000000056,1,23,4320,blue,true,left,34,23,left,blue,680,0
C48317,37,242957.7000000002,1,28,4292,blue,true,right,96,28,right,blue,506,0
C48317,38,246040.90000000037,1,83,4209,blue,false,right,83,94,left,orange,360,0
C48317,39,248976.10000000056,0,0,4209,blue,true,right,63,86,left,orange,731,0
C48317,40,252260,0,0,4209,blue,true,left,99,53,right,orange,917,0
C48317,41,255726.7000000002,1,91,4118,blue,true,left,29,91,left,blue,507,0
C48317,42,258791.60000000056,1,64,4054,blue,true,left,88,64,left,blue,712,0
C48317,43,262066,0,0,4054,blue,true,left,84,70,right,orange,796,0
C48317,44,265402.10000000056,0,0,4054,blue,false,left,61,88,left,blue,867,0
C48317,45,268818.60000000056,1,43,4011,blue,true,right,61,43,right,blue,956,0
C48317,46,272328.5,1,54,3957,blue,true,left,87,54,left,blue,684,0
C48317,47,275556.7000000002,1,5,3952,blue,false,right,5,90,left,orange,555,0
C48317,48,293784.4000000004,1,44,3908,blue,true,right,71,44,right,blue,1263,2
C48317,49,297586.9000000004,1,52,3856,blue,true,right,42,52,right,blue,649,0
C48317,50,300790.30000000075,0,0,3856,blue,true,right,39,93,left,orange,502,0
C48317,51,303859.9000000004,1,24,3832,blue,true,right,39,24,right,blue,549,0
C48317,52,306969.5,0,0,3832,blue,false,right,20,10,right,blue,442,0
C48317,53,309970,1,85,3747,blue,false,right,85,43,left,orange,425,0
C48317,54,312947.60000000056,0,0,3747,blue,false,right,77,7,right,blue,458,0
C48317,55,315955.80000000075,1,90,3657,blue,true,left,95,90,left,blue,466,0
C48317,56,318999.60000000056,1,7,3650,blue,true,left,56,7,left,blue,391,0
C48317,57,321956.60000000056,1,69,3581,blue,true,left,50,69,left,blue,422,0
C48317,58,324946.9000000004,0,0,3581,blue,true,right,4,83,left,orange,575,0
C48317,59,328070.2000000002,0,0,3581,blue,false,left,40,8,left,blue,435,0
C48317,60,331056,0,0,3581,blue,true,left,47,86,right,orange,544,0
C48317,61,334147,0,0,3581,blue,true,left,15,49,right,orange,688,0
C48317,62,337377.10000000056,0,0,3581,blue,true,left,17,39,right,orange,636,0
C48317,63,340576.4000000004,0,0,3581,blue,false,right,76,97,right,blue,1015,0
C48317,64,344135.80000000075,1,14,3567,blue,true,left,73,14,left,blue,452,0
C48317,65,347146.7000000002,1,29,3538,blue,true,right,67,29,right,blue,700,0
C48317,66,350407.4000000004,1,39,3499,blue,true,left,48,39,left,blue,757,0
C48317,67,353716,1,99,3400,blue,true,right,30,99,right,blue,668,0
C48317,68,356944.10000000056,1,13,3387,blue,false,right,13,20,left,orange,862,0
C48317,69,360355.10000000056,0,0,3387,blue,true,left,66,59,right,orange,599,0
C48317,70,363508.9000000004,0,0,3387,blue,true,right,20,60,left,orange,674,0
C48317,71,366738.30000000075,0,0,3387,blue,true,right,41,25,left,orange,550,0
C48317,72,369836.10000000056,1,76,3311,blue,false,left,76,70,right,orange,817,0
C48317,73,373216.10000000056,0,0,3311,blue,false,left,73,18,left,blue,903,0
C48317,74,376658.30000000075,1,41,3270,blue,false,right,41,80,left,orange,816,0
C48317,75,380016.80000000075,0,0,3270,blue,true,left,25,76,right,orange,598,0
C48317,76,383176.30000000075,1,34,3236,blue,false,right,34,52,left,orange,800,0
C48317,77,386556.60000000056,1,30,3206,blue,false,left,30,60,right,orange,662,0
C48317,78,389796.10000000056,0,0,3206,blue,false,right,91,36,right,blue,784,0
C48317,79,393126.5,1,70,3136,blue,false,right,70,59,left,orange,638,0
C48317,80,396321.4000000004,1,47,3089,blue,true,left,64,47,left,blue,576,0
C48317,81,399466.60000000056,1,28,3061,blue,false,left,28,44,right,orange,747,0
C48317,82,402778.9000000004,1,2,3059,blue,false,left,2,80,right,orange,537,0
C48317,83,405864.7000000002,0,0,3059,blue,false,left,20,39,left,blue,654,0
C48317,84,409078.5,1,32,3027,blue,false,right,32,61,left,orange,574,0
C48317,85,412224.9000000004,1,90,2937,blue,false,left,90,61,right,orange,725,0
C48317,86,415504.9000000004,1,70,2867,blue,true,right,62,70,right,blue,816,0
C48317,87,418886.10000000056,1,17,2850,blue,false,left,17,33,right,orange,614,0
C48317,88,422076.5,0,0,2850,blue,false,left,74,17,left,blue,661,0
C48317,89,425286.5,1,2,2848,blue,false,left,2,85,right,orange,512,0
C48317,90,428366.9000000004,1,39,2809,blue,false,right,39,76,left,orange,524,0
C48317,91,431456.80000000075,1,70,2739,blue,false,left,70,20,right,orange,577,0
C48317,92,434586.9000000004,0,0,2739,blue,true,left,24,69,right,orange,513,0
C48317,93,437655.7000000002,1,52,2687,blue,true,left,59,52,left,blue,541,0
C48317,94,444744.9000000004,1,15,2672,blue,false,left,15,43,right,orange,1219,0
C48317,95,448509.5,0,0,2672,blue,true,right,50,34,left,orange,702,0
C48317,96,451759.4000000004,1,43,2629,blue,false,right,43,48,left,orange,545,0
C48317,97,454898.80000000075,1,35,2594,blue,true,right,14,35,right,blue,409,0
C48317,98,457866.60000000056,0,0,2594,blue,true,left,12,42,right,orange,248,0
C48317,99,460666.9000000004,1,44,2550,blue,true,right,40,44,right,blue,415,0
C48317,100,463645.80000000075,0,0,2550,blue,true,right,88,50,left,orange,570,0
C48317,101,466767.10000000056,1,19,2531,blue,true,right,51,19,right,blue,546,0
C48317,102,469886,0,0,2531,blue,true,right,44,59,left,orange,482,0
C48317,103,472917,1,9,2522,blue,true,right,23,9,right,blue,397,0
C48317,104,475876.30000000075,1,76,2446,blue,true,left,23,76,left,blue,480,0
C48317,105,478920.60000000056,1,47,2399,blue,true,right,94,47,right,blue,497,0
C48317,106,481976.7000000002,0,0,2399,blue,false,right,67,56,right,blue,536,0
C48317,107,485065.9000000004,1,16,2383,blue,true,right,50,16,right,blue,429,0
C48317,108,488066.7000000002,1,7,2376,blue,true,left,83,7,left,blue,506,0
C48317,109,491146.4000000004,1,41,2335,blue,true,left,86,41,left,blue,456,0
C48317,110,494176.80000000075,1,37,2298,blue,true,left,61,37,left,blue,476,0
C48317,111,497206,0,0,2298,blue,false,left,82,57,left,blue,457,0
C48317,112,500216.7000000002,0,0,2298,blue,false,right,68,28,right,blue,464,0
C48317,113,503226.60000000056,0,0,2298,blue,false,left,65,76,left,blue,360,0
C48317,114,506142,0,0,2298,blue,false,right,25,19,right,blue,436,0
C48317,115,509128.60000000056,1,67,2231,blue,false,right,67,68,left,orange,598,0
C48317,116,512295.10000000056,1,82,2149,blue,false,left,82,68,right,orange,506,0
C48317,117,515375.4000000004,0,0,2149,blue,false,left,88,19,left,blue,483,0
C48317,118,518406.60000000056,1,11,2138,blue,true,left,55,11,left,blue,534,0
C48317,119,521516.30000000075,1,36,2102,blue,true,left,74,36,left,blue,390,0
C48317,120,524457.2000000002,0,0,2102,blue,false,left,18,64,left,blue,347,0
C48317,121,527346.2000000002,1,15,2087,blue,false,left,15,3,right,orange,179,0
C48317,122,530086.4000000004,1,91,1996,blue,false,left,91,76,right,orange,337,0
C48317,123,532993,1,66,1930,blue,false,right,66,92,left,orange,792,0
C48317,124,536335.8000000007,0,0,1930,blue,false,right,67,14,right,blue,398,0
C48317,125,539279.2000000002,1,77,1853,blue,true,left,11,77,left,blue,398,0
C48317,126,542258.8000000007,1,36,1817,blue,false,right,36,20,left,orange,390,0
C48317,127,545207.9000000004,0,0,1817,blue,false,right,44,61,right,blue,533,0
C48317,128,548286.8000000007,1,4,1813,blue,false,right,4,34,left,orange,465,0
C48317,129,551316.5,0,0,1813,blue,false,left,86,63,left,blue,573,0
C48317,130,554436.3000000007,0,0,1813,blue,false,right,99,43,right,blue,480,0
C48317,131,557456.7000000002,0,0,1813,blue,true,right,95,56,left,orange,605,0
C48317,132,560631.8000000007,0,0,1813,blue,false,right,89,63,right,blue,801,0
C48317,133,563977.1000000006,1,80,1733,blue,true,left,88,80,left,blue,438,0
C48317,134,566976.7000000002,1,5,1728,blue,false,right,5,10,left,orange,497,0
C48317,135,570028.9000000004,0,0,1728,blue,true,right,35,80,left,orange,513,0
C48317,136,573096.9000000004,0,0,1728,blue,true,right,8,57,left,orange,441,0
C48317,137,576086.3000000007,0,0,1728,blue,true,left,78,47,right,orange,559,0
C48317,138,579199,0,0,1728,blue,true,right,5,99,left,orange,537,0
C48317,139,582283.9000000004,1,67,1661,blue,true,left,62,67,left,blue,466,0
C48317,140,585328.5,0,0,1661,blue,false,left,95,27,left,blue,629,0
